"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","473946","0.0-6.0-0.191","ZDER","1","m","rechts","52","","fixation","","","",""
"2581","img/150_60.png","70","image-keyboard-response","389","476536","0.0-6.0-1.191","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","477003","0.0-6.0-0.192","ZDER","1","m","rechts","52","","fixation","","","",""
"868","img/0_240.png","70","image-keyboard-response","391","477882","0.0-6.0-1.192","ZDER","1","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","478345","0.0-6.0-0.193","ZDER","1","m","rechts","52","","fixation","","","",""
"1308","img/90_210.png","74","image-keyboard-response","393","479661","0.0-6.0-1.193","ZDER","1","m","rechts","52","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","480039","0.0-6.0-0.194","ZDER","1","m","rechts","52","","fixation","","","",""
"2628","img/60_270.png","74","image-keyboard-response","395","482679","0.0-6.0-1.194","ZDER","1","m","rechts","52","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","483051","0.0-6.0-0.195","ZDER","1","m","rechts","52","","fixation","","","",""
"2157","img/150_120.png","70","image-keyboard-response","397","485223","0.0-6.0-1.195","ZDER","1","m","rechts","52","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","485591","0.0-6.0-0.196","ZDER","1","m","rechts","52","","fixation","","","",""
"1411","img/120_210.png","74","image-keyboard-response","399","487017","0.0-6.0-1.196","ZDER","1","m","rechts","52","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","487371","0.0-6.0-0.197","ZDER","1","m","rechts","52","","fixation","","","",""
"1104","img/0_60.png","74","image-keyboard-response","401","488481","0.0-6.0-1.197","ZDER","1","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","488791","0.0-6.0-0.198","ZDER","1","m","rechts","52","","fixation","","","",""
"1049","img/120_150.png","70","image-keyboard-response","403","489853","0.0-6.0-1.198","ZDER","1","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","490332","0.0-6.0-0.199","ZDER","1","m","rechts","52","","fixation","","","",""
"1461","img/60_210.png","74","image-keyboard-response","405","491812","0.0-6.0-1.199","ZDER","1","m","rechts","52","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","492315","0.0-6.0-0.200","ZDER","1","m","rechts","52","","fixation","","","",""
"1214","img/150_240.png","74","image-keyboard-response","407","493544","0.0-6.0-1.200","ZDER","1","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","493948","0.0-6.0-0.201","ZDER","1","m","rechts","52","","fixation","","","",""
"2960","img/30_120.png","70","image-keyboard-response","409","496921","0.0-6.0-1.201","ZDER","1","m","rechts","52","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","497385","0.0-6.0-0.202","ZDER","1","m","rechts","52","","fixation","","","",""
"2311","img/60_90.png","70","image-keyboard-response","411","499701","0.0-6.0-1.202","ZDER","1","m","rechts","52","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","500011","0.0-6.0-0.203","ZDER","1","m","rechts","52","","fixation","","","",""
"2508","img/30_300.png","70","image-keyboard-response","413","502533","0.0-6.0-1.203","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","502952","0.0-6.0-0.204","ZDER","1","m","rechts","52","","fixation","","","",""
"2033","img/30_240.png","70","image-keyboard-response","415","504999","0.0-6.0-1.204","ZDER","1","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","505479","0.0-6.0-0.205","ZDER","1","m","rechts","52","","fixation","","","",""
"2058","img/90_60.png","70","image-keyboard-response","417","507543","0.0-6.0-1.205","ZDER","1","m","rechts","52","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","507851","0.0-6.0-0.206","ZDER","1","m","rechts","52","","fixation","","","",""
"1507","img/30_60.png","74","image-keyboard-response","419","509372","0.0-6.0-1.206","ZDER","1","m","rechts","52","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","509804","0.0-6.0-0.207","ZDER","1","m","rechts","52","","fixation","","","",""
"762","img/0_300.png","70","image-keyboard-response","421","510579","0.0-6.0-1.207","ZDER","1","m","rechts","52","","","self","f","0","true"
"17442","<p>Du hast in 86% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1744ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","528029","0.0-7.0","ZDER","1","m","rechts","52","","","","","",""
