"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","508090","0.0-6.0-0.191","ZDER","1","m","rechts","52","","fixation","","","",""
"1967","img/30_120.png","74","image-keyboard-response","389","510072","0.0-6.0-1.191","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","510576","0.0-6.0-0.192","ZDER","1","m","rechts","52","","fixation","","","",""
"953","img/30_90.png","74","image-keyboard-response","391","511544","0.0-6.0-1.192","ZDER","1","m","rechts","52","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","511904","0.0-6.0-0.193","ZDER","1","m","rechts","52","","fixation","","","",""
"1070","img/0_240.png","70","image-keyboard-response","393","512986","0.0-6.0-1.193","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","513498","0.0-6.0-0.194","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/120_210.png","null","image-keyboard-response","395","516520","0.0-6.0-1.194","ZDER","1","m","rechts","52","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","516978","0.0-6.0-0.195","ZDER","1","m","rechts","52","","fixation","","","",""
"1101","img/0_330.png","70","image-keyboard-response","397","518093","0.0-6.0-1.195","ZDER","1","m","rechts","52","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","518546","0.0-6.0-0.196","ZDER","1","m","rechts","52","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","399","521561","0.0-6.0-1.196","ZDER","1","m","rechts","52","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","521888","0.0-6.0-0.197","ZDER","1","m","rechts","52","","fixation","","","",""
"504","img/0_120.png","74","image-keyboard-response","401","522398","0.0-6.0-1.197","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","522710","0.0-6.0-0.198","ZDER","1","m","rechts","52","","fixation","","","",""
"2384","img/150_300.png","70","image-keyboard-response","403","525106","0.0-6.0-1.198","ZDER","1","m","rechts","52","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","525460","0.0-6.0-0.199","ZDER","1","m","rechts","52","","fixation","","","",""
"2220","img/90_240.png","74","image-keyboard-response","405","527694","0.0-6.0-1.199","ZDER","1","m","rechts","52","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","528205","0.0-6.0-0.200","ZDER","1","m","rechts","52","","fixation","","","",""
"2835","img/120_30.png","70","image-keyboard-response","407","531046","0.0-6.0-1.200","ZDER","1","m","rechts","52","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","531465","0.0-6.0-0.201","ZDER","1","m","rechts","52","","fixation","","","",""
"777","img/0_150.png","74","image-keyboard-response","409","532254","0.0-6.0-1.201","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","532621","0.0-6.0-0.202","ZDER","1","m","rechts","52","","fixation","","","",""
"2701","img/150_90.png","70","image-keyboard-response","411","535335","0.0-6.0-1.202","ZDER","1","m","rechts","52","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","535847","0.0-6.0-0.203","ZDER","1","m","rechts","52","","fixation","","","",""
"1956","img/L90_180.png","74","image-keyboard-response","413","537818","0.0-6.0-1.203","ZDER","1","m","rechts","52","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","538174","0.0-6.0-0.204","ZDER","1","m","rechts","52","","fixation","","","",""
"992","img/0_30.png","74","image-keyboard-response","415","539176","0.0-6.0-1.204","ZDER","1","m","rechts","52","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","539580","0.0-6.0-0.205","ZDER","1","m","rechts","52","","fixation","","","",""
"2763","img/150_240.png","74","image-keyboard-response","417","542357","0.0-6.0-1.205","ZDER","1","m","rechts","52","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","542822","0.0-6.0-0.206","ZDER","1","m","rechts","52","","fixation","","","",""
"2048","img/60_330.png","74","image-keyboard-response","419","544884","0.0-6.0-1.206","ZDER","1","m","rechts","52","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","545208","0.0-6.0-0.207","ZDER","1","m","rechts","52","","fixation","","","",""
"1219","img/120_90.png","70","image-keyboard-response","421","546443","0.0-6.0-1.207","ZDER","1","m","rechts","52","","","object","f","120","true"
"24512","<p>Du hast in 84% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1526ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","570961","0.0-7.0","ZDER","1","m","rechts","52","","","","","",""
