"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","329167","0.0-6.0-0.192","RHGA","1","f","rechts","19","","fixation","","","",""
"941","img/90_60.png","74","image-keyboard-response","391","330109","0.0-6.0-1.192","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","330410","0.0-6.0-0.193","RHGA","1","f","rechts","19","","fixation","","","",""
"1025","img/L90_180.png","70","image-keyboard-response","393","331437","0.0-6.0-1.193","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","331738","0.0-6.0-0.194","RHGA","1","f","rechts","19","","fixation","","","",""
"1531","img/120_30.png","74","image-keyboard-response","395","333270","0.0-6.0-1.194","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","333571","0.0-6.0-0.195","RHGA","1","f","rechts","19","","fixation","","","",""
"792","img/150_240.png","74","image-keyboard-response","397","334364","0.0-6.0-1.195","RHGA","1","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","334866","0.0-6.0-0.196","RHGA","1","f","rechts","19","","fixation","","","",""
"762","img/60_180.png","74","image-keyboard-response","399","335628","0.0-6.0-1.196","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","335929","0.0-6.0-0.197","RHGA","1","f","rechts","19","","fixation","","","",""
"807","img/90_330.png","70","image-keyboard-response","401","336737","0.0-6.0-1.197","RHGA","1","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","337038","0.0-6.0-0.198","RHGA","1","f","rechts","19","","fixation","","","",""
"715","img/120_330.png","70","image-keyboard-response","403","337753","0.0-6.0-1.198","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","338105","0.0-6.0-0.199","RHGA","1","f","rechts","19","","fixation","","","",""
"1000","img/60_90.png","74","image-keyboard-response","405","339106","0.0-6.0-1.199","RHGA","1","f","rechts","19","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","339556","0.0-6.0-0.200","RHGA","1","f","rechts","19","","fixation","","","",""
"711","img/150_120.png","70","image-keyboard-response","407","340268","0.0-6.0-1.200","RHGA","1","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","340569","0.0-6.0-0.201","RHGA","1","f","rechts","19","","fixation","","","",""
"559","img/0_60.png","74","image-keyboard-response","409","341128","0.0-6.0-1.201","RHGA","1","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","341579","0.0-6.0-0.202","RHGA","1","f","rechts","19","","fixation","","","",""
"651","img/150_60.png","74","image-keyboard-response","411","342231","0.0-6.0-1.202","RHGA","1","f","rechts","19","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","342582","0.0-6.0-0.203","RHGA","1","f","rechts","19","","fixation","","","",""
"690","img/L120_180.png","70","image-keyboard-response","413","343273","0.0-6.0-1.203","RHGA","1","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","343774","0.0-6.0-0.204","RHGA","1","f","rechts","19","","fixation","","","",""
"666","img/L60_180.png","70","image-keyboard-response","415","344441","0.0-6.0-1.204","RHGA","1","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","344793","0.0-6.0-0.205","RHGA","1","f","rechts","19","","fixation","","","",""
"835","img/120_180.png","74","image-keyboard-response","417","345630","0.0-6.0-1.205","RHGA","1","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","345930","0.0-6.0-0.206","RHGA","1","f","rechts","19","","fixation","","","",""
"756","img/90_180.png","74","image-keyboard-response","419","346687","0.0-6.0-1.206","RHGA","1","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","347088","0.0-6.0-0.207","RHGA","1","f","rechts","19","","fixation","","","",""
"765","img/30_180.png","74","image-keyboard-response","421","347855","0.0-6.0-1.207","RHGA","1","f","rechts","19","","","self","j","30","true"
"24891","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  833ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","372750","0.0-7.0","RHGA","1","f","rechts","19","","","","","",""
