"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","262715","0.0-6.0-0.192","RHGA","1","f","rechts","19","","fixation","","","",""
"614","img/L30_180.png","74","image-keyboard-response","391","263330","0.0-6.0-1.192","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","263631","0.0-6.0-0.193","RHGA","1","f","rechts","19","","fixation","","","",""
"687","img/30_60.png","74","image-keyboard-response","393","264320","0.0-6.0-1.193","RHGA","1","f","rechts","19","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","264721","0.0-6.0-0.194","RHGA","1","f","rechts","19","","fixation","","","",""
"646","img/90_150.png","74","image-keyboard-response","395","265368","0.0-6.0-1.194","RHGA","1","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","265669","0.0-6.0-0.195","RHGA","1","f","rechts","19","","fixation","","","",""
"694","img/0_330.png","70","image-keyboard-response","397","266364","0.0-6.0-1.195","RHGA","1","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","266666","0.0-6.0-0.196","RHGA","1","f","rechts","19","","fixation","","","",""
"691","img/90_300.png","70","image-keyboard-response","399","267358","0.0-6.0-1.196","RHGA","1","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","267758","0.0-6.0-0.197","RHGA","1","f","rechts","19","","fixation","","","",""
"562","img/0_90.png","74","image-keyboard-response","401","268321","0.0-6.0-1.197","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","268822","0.0-6.0-0.198","RHGA","1","f","rechts","19","","fixation","","","",""
"636","img/30_240.png","70","image-keyboard-response","403","269459","0.0-6.0-1.198","RHGA","1","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","269860","0.0-6.0-0.199","RHGA","1","f","rechts","19","","fixation","","","",""
"663","img/120_150.png","74","image-keyboard-response","405","270524","0.0-6.0-1.199","RHGA","1","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","270826","0.0-6.0-0.200","RHGA","1","f","rechts","19","","fixation","","","",""
"860","img/120_180.png","74","image-keyboard-response","407","271686","0.0-6.0-1.200","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","272037","0.0-6.0-0.201","RHGA","1","f","rechts","19","","fixation","","","",""
"793","img/120_30.png","74","image-keyboard-response","409","272832","0.0-6.0-1.201","RHGA","1","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","273132","0.0-6.0-0.202","RHGA","1","f","rechts","19","","fixation","","","",""
"1254","img/60_30.png","70","image-keyboard-response","411","274388","0.0-6.0-1.202","RHGA","1","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","274889","0.0-6.0-0.203","RHGA","1","f","rechts","19","","fixation","","","",""
"794","img/0_150.png","74","image-keyboard-response","413","275683","0.0-6.0-1.203","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","276184","0.0-6.0-0.204","RHGA","1","f","rechts","19","","fixation","","","",""
"738","img/90_180.png","70","image-keyboard-response","415","276923","0.0-6.0-1.204","RHGA","1","f","rechts","19","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","277224","0.0-6.0-0.205","RHGA","1","f","rechts","19","","fixation","","","",""
"918","img/150_180.png","70","image-keyboard-response","417","278143","0.0-6.0-1.205","RHGA","1","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","278494","0.0-6.0-0.206","RHGA","1","f","rechts","19","","fixation","","","",""
"584","img/0_60.png","74","image-keyboard-response","419","279079","0.0-6.0-1.206","RHGA","1","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","279380","0.0-6.0-0.207","RHGA","1","f","rechts","19","","fixation","","","",""
"591","img/90_30.png","74","image-keyboard-response","421","279971","0.0-6.0-1.207","RHGA","1","f","rechts","19","","","object","f","90","false"
"15983","<p>Du hast in 64% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  745ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","295957","0.0-7.0","RHGA","1","f","rechts","19","","","","","",""
