"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","235077","0.0-6.0-0.173","RHGA","2","f","rechts","19","","fixation","","","",""
"717","img/60_30.png","74","image-keyboard-response","353","235794","0.0-6.0-1.173","RHGA","2","f","rechts","19","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","236095","0.0-6.0-0.174","RHGA","2","f","rechts","19","","fixation","","","",""
"935","img/120_150.png","70","image-keyboard-response","355","237031","0.0-6.0-1.174","RHGA","2","f","rechts","19","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","237531","0.0-6.0-0.175","RHGA","2","f","rechts","19","","fixation","","","",""
"697","img/90_240.png","74","image-keyboard-response","357","238230","0.0-6.0-1.175","RHGA","2","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","238630","0.0-6.0-0.176","RHGA","2","f","rechts","19","","fixation","","","",""
"633","img/L90_180.png","70","image-keyboard-response","359","239264","0.0-6.0-1.176","RHGA","2","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","239615","0.0-6.0-0.177","RHGA","2","f","rechts","19","","fixation","","","",""
"899","img/90_300.png","70","image-keyboard-response","361","240516","0.0-6.0-1.177","RHGA","2","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","241017","0.0-6.0-0.178","RHGA","2","f","rechts","19","","fixation","","","",""
"920","img/120_330.png","74","image-keyboard-response","363","241939","0.0-6.0-1.178","RHGA","2","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","242440","0.0-6.0-0.179","RHGA","2","f","rechts","19","","fixation","","","",""
"842","img/150_120.png","70","image-keyboard-response","365","243283","0.0-6.0-1.179","RHGA","2","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","243684","0.0-6.0-0.180","RHGA","2","f","rechts","19","","fixation","","","",""
"695","img/0_240.png","70","image-keyboard-response","367","244380","0.0-6.0-1.180","RHGA","2","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","244831","0.0-6.0-0.181","RHGA","2","f","rechts","19","","fixation","","","",""
"886","img/120_30.png","70","image-keyboard-response","369","245718","0.0-6.0-1.181","RHGA","2","f","rechts","19","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","246019","0.0-6.0-0.182","RHGA","2","f","rechts","19","","fixation","","","",""
"689","img/L30_180.png","70","image-keyboard-response","371","246709","0.0-6.0-1.182","RHGA","2","f","rechts","19","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","247210","0.0-6.0-0.183","RHGA","2","f","rechts","19","","fixation","","","",""
"716","img/90_30.png","74","image-keyboard-response","373","247927","0.0-6.0-1.183","RHGA","2","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","248328","0.0-6.0-0.184","RHGA","2","f","rechts","19","","fixation","","","",""
"739","img/150_240.png","74","image-keyboard-response","375","249068","0.0-6.0-1.184","RHGA","2","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","249469","0.0-6.0-0.185","RHGA","2","f","rechts","19","","fixation","","","",""
"758","img/0_30.png","74","image-keyboard-response","377","250228","0.0-6.0-1.185","RHGA","2","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","250729","0.0-6.0-0.186","RHGA","2","f","rechts","19","","fixation","","","",""
"843","img/60_90.png","74","image-keyboard-response","379","251572","0.0-6.0-1.186","RHGA","2","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","251873","0.0-6.0-0.187","RHGA","2","f","rechts","19","","fixation","","","",""
"637","img/60_150.png","74","image-keyboard-response","381","252511","0.0-6.0-1.187","RHGA","2","f","rechts","19","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","252812","0.0-6.0-0.188","RHGA","2","f","rechts","19","","fixation","","","",""
"955","img/120_270.png","74","image-keyboard-response","383","253768","0.0-6.0-1.188","RHGA","2","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","254070","0.0-6.0-0.189","RHGA","2","f","rechts","19","","fixation","","","",""
"863","img/90_120.png","70","image-keyboard-response","385","254934","0.0-6.0-1.189","RHGA","2","f","rechts","19","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","255235","0.0-6.0-0.190","RHGA","2","f","rechts","19","","fixation","","","",""
"719","img/90_210.png","74","image-keyboard-response","387","255955","0.0-6.0-1.190","RHGA","2","f","rechts","19","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","256256","0.0-6.0-0.191","RHGA","2","f","rechts","19","","fixation","","","",""
"649","img/120_210.png","74","image-keyboard-response","389","256905","0.0-6.0-1.191","RHGA","2","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","257207","0.0-6.0-0.192","RHGA","2","f","rechts","19","","fixation","","","",""
"953","img/30_180.png","70","image-keyboard-response","391","258162","0.0-6.0-1.192","RHGA","2","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","258463","0.0-6.0-0.193","RHGA","2","f","rechts","19","","fixation","","","",""
"975","img/L120_180.png","74","image-keyboard-response","393","259439","0.0-6.0-1.193","RHGA","2","f","rechts","19","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","259740","0.0-6.0-0.194","RHGA","2","f","rechts","19","","fixation","","","",""
"890","img/0_300.png","70","image-keyboard-response","395","260631","0.0-6.0-1.194","RHGA","2","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","260931","0.0-6.0-0.195","RHGA","2","f","rechts","19","","fixation","","","",""
"601","img/0_60.png","74","image-keyboard-response","397","261533","0.0-6.0-1.195","RHGA","2","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","261935","0.0-6.0-0.196","RHGA","2","f","rechts","19","","fixation","","","",""
"822","img/150_90.png","70","image-keyboard-response","399","262757","0.0-6.0-1.196","RHGA","2","f","rechts","19","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","263107","0.0-6.0-0.197","RHGA","2","f","rechts","19","","fixation","","","",""
"803","img/L150_180.png","70","image-keyboard-response","401","263911","0.0-6.0-1.197","RHGA","2","f","rechts","19","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","264213","0.0-6.0-0.198","RHGA","2","f","rechts","19","","fixation","","","",""
"772","img/30_240.png","70","image-keyboard-response","403","264987","0.0-6.0-1.198","RHGA","2","f","rechts","19","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","265288","0.0-6.0-0.199","RHGA","2","f","rechts","19","","fixation","","","",""
"931","img/90_330.png","74","image-keyboard-response","405","266220","0.0-6.0-1.199","RHGA","2","f","rechts","19","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","266571","0.0-6.0-0.200","RHGA","2","f","rechts","19","","fixation","","","",""
"703","img/60_210.png","70","image-keyboard-response","407","267276","0.0-6.0-1.200","RHGA","2","f","rechts","19","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","267577","0.0-6.0-0.201","RHGA","2","f","rechts","19","","fixation","","","",""
"905","img/120_90.png","74","image-keyboard-response","409","268484","0.0-6.0-1.201","RHGA","2","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","268934","0.0-6.0-0.202","RHGA","2","f","rechts","19","","fixation","","","",""
"712","img/0_210.png","70","image-keyboard-response","411","269648","0.0-6.0-1.202","RHGA","2","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","270049","0.0-6.0-0.203","RHGA","2","f","rechts","19","","fixation","","","",""
"1175","img/0_90.png","74","image-keyboard-response","413","271226","0.0-6.0-1.203","RHGA","2","f","rechts","19","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","271627","0.0-6.0-0.204","RHGA","2","f","rechts","19","","fixation","","","",""
"1236","img/150_300.png","74","image-keyboard-response","415","272864","0.0-6.0-1.204","RHGA","2","f","rechts","19","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","273315","0.0-6.0-0.205","RHGA","2","f","rechts","19","","fixation","","","",""
"1187","img/120_180.png","74","image-keyboard-response","417","274503","0.0-6.0-1.205","RHGA","2","f","rechts","19","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","274804","0.0-6.0-0.206","RHGA","2","f","rechts","19","","fixation","","","",""
"628","img/0_270.png","70","image-keyboard-response","419","275432","0.0-6.0-1.206","RHGA","2","f","rechts","19","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","275734","0.0-6.0-0.207","RHGA","2","f","rechts","19","","fixation","","","",""
"624","img/30_60.png","74","image-keyboard-response","421","276359","0.0-6.0-1.207","RHGA","2","f","rechts","19","","","object","j","30","true"
"6244","<p>Du hast in 64% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  758ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","282605","0.0-7.0","RHGA","2","f","rechts","19","","","","","",""
