"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","436407","0.0-6.0-0.192","RHGA","2","f","rechts","19","","fixation","","","",""
"1213","img/150_60.png","70","image-keyboard-response","391","437620","0.0-6.0-1.192","RHGA","2","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","438021","0.0-6.0-0.193","RHGA","2","f","rechts","19","","fixation","","","",""
"934","img/30_180.png","74","image-keyboard-response","393","438956","0.0-6.0-1.193","RHGA","2","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","439307","0.0-6.0-0.194","RHGA","2","f","rechts","19","","fixation","","","",""
"1686","img/30_270.png","70","image-keyboard-response","395","440994","0.0-6.0-1.194","RHGA","2","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","441445","0.0-6.0-0.195","RHGA","2","f","rechts","19","","fixation","","","",""
"1073","img/30_240.png","70","image-keyboard-response","397","442519","0.0-6.0-1.195","RHGA","2","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","442870","0.0-6.0-0.196","RHGA","2","f","rechts","19","","fixation","","","",""
"627","img/0_30.png","74","image-keyboard-response","399","443498","0.0-6.0-1.196","RHGA","2","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","444000","0.0-6.0-0.197","RHGA","2","f","rechts","19","","fixation","","","",""
"991","img/90_240.png","70","image-keyboard-response","401","444991","0.0-6.0-1.197","RHGA","2","f","rechts","19","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","445392","0.0-6.0-0.198","RHGA","2","f","rechts","19","","fixation","","","",""
"889","img/30_60.png","74","image-keyboard-response","403","446282","0.0-6.0-1.198","RHGA","2","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","446583","0.0-6.0-0.199","RHGA","2","f","rechts","19","","fixation","","","",""
"670","img/0_330.png","70","image-keyboard-response","405","447254","0.0-6.0-1.199","RHGA","2","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","447555","0.0-6.0-0.200","RHGA","2","f","rechts","19","","fixation","","","",""
"658","img/0_300.png","70","image-keyboard-response","407","448213","0.0-6.0-1.200","RHGA","2","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","448715","0.0-6.0-0.201","RHGA","2","f","rechts","19","","fixation","","","",""
"737","img/90_180.png","74","image-keyboard-response","409","449453","0.0-6.0-1.201","RHGA","2","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","449754","0.0-6.0-0.202","RHGA","2","f","rechts","19","","fixation","","","",""
"745","img/150_120.png","70","image-keyboard-response","411","450499","0.0-6.0-1.202","RHGA","2","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","450801","0.0-6.0-0.203","RHGA","2","f","rechts","19","","fixation","","","",""
"651","img/0_270.png","70","image-keyboard-response","413","451452","0.0-6.0-1.203","RHGA","2","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","451903","0.0-6.0-0.204","RHGA","2","f","rechts","19","","fixation","","","",""
"1407","img/90_300.png","70","image-keyboard-response","415","453311","0.0-6.0-1.204","RHGA","2","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","453613","0.0-6.0-0.205","RHGA","2","f","rechts","19","","fixation","","","",""
"926","img/60_150.png","70","image-keyboard-response","417","454540","0.0-6.0-1.205","RHGA","2","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","454892","0.0-6.0-0.206","RHGA","2","f","rechts","19","","fixation","","","",""
"794","img/L30_180.png","70","image-keyboard-response","419","455687","0.0-6.0-1.206","RHGA","2","f","rechts","19","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","456039","0.0-6.0-0.207","RHGA","2","f","rechts","19","","fixation","","","",""
"870","img/90_120.png","70","image-keyboard-response","421","456909","0.0-6.0-1.207","RHGA","2","f","rechts","19","","","self","f","90","true"
"21378","<p>Du hast in 89% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  763ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","478289","0.0-7.0","RHGA","2","f","rechts","19","","","","","",""
