"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","425575","0.0-6.0-0.197","MIGE","3","f","links","22","","fixation","","","",""
"1465","img/60_210.png","74","image-keyboard-response","401","427051","0.0-6.0-1.197","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","427559","0.0-6.0-0.198","MIGE","3","f","links","22","","fixation","","","",""
"2065","img/90_330.png","70","image-keyboard-response","403","429639","0.0-6.0-1.198","MIGE","3","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","430012","0.0-6.0-0.199","MIGE","3","f","links","22","","fixation","","","",""
"951","img/0_210.png","70","image-keyboard-response","405","430976","0.0-6.0-1.199","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","431389","0.0-6.0-0.200","MIGE","3","f","links","22","","fixation","","","",""
"757","img/0_30.png","74","image-keyboard-response","407","432160","0.0-6.0-1.200","MIGE","3","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","432514","0.0-6.0-0.201","MIGE","3","f","links","22","","fixation","","","",""
"1981","img/60_90.png","74","image-keyboard-response","409","434510","0.0-6.0-1.201","MIGE","3","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","434873","0.0-6.0-0.202","MIGE","3","f","links","22","","fixation","","","",""
"1480","img/30_60.png","74","image-keyboard-response","411","436367","0.0-6.0-1.202","MIGE","3","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","436826","0.0-6.0-0.203","MIGE","3","f","links","22","","fixation","","","",""
"1473","img/90_240.png","74","image-keyboard-response","413","438312","0.0-6.0-1.203","MIGE","3","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","438670","0.0-6.0-0.204","MIGE","3","f","links","22","","fixation","","","",""
"833","img/0_330.png","70","image-keyboard-response","415","439516","0.0-6.0-1.204","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","439826","0.0-6.0-0.205","MIGE","3","f","links","22","","fixation","","","",""
"770","img/0_240.png","70","image-keyboard-response","417","440609","0.0-6.0-1.205","MIGE","3","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","441139","0.0-6.0-0.206","MIGE","3","f","links","22","","fixation","","","",""
"2189","img/120_30.png","74","image-keyboard-response","419","443341","0.0-6.0-1.206","MIGE","3","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","443860","0.0-6.0-0.207","MIGE","3","f","links","22","","fixation","","","",""
"1504","img/150_240.png","74","image-keyboard-response","421","445379","0.0-6.0-1.207","MIGE","3","f","links","22","","","self","j","150","true"
"19079","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1289ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","464463","0.0-7.0","MIGE","3","f","links","22","","","","","",""
