"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","305203","0.0-6.0-0.192","LAJU","3","f","rechts","24","","fixation","","","",""
"741","img/0_60.png","74","image-keyboard-response","391","305945","0.0-6.0-1.192","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","306297","0.0-6.0-0.193","LAJU","3","f","rechts","24","","fixation","","","",""
"715","img/90_150.png","70","image-keyboard-response","393","307012","0.0-6.0-1.193","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","307364","0.0-6.0-0.194","LAJU","3","f","rechts","24","","fixation","","","",""
"1637","img/90_330.png","70","image-keyboard-response","395","309002","0.0-6.0-1.194","LAJU","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","309354","0.0-6.0-0.195","LAJU","3","f","rechts","24","","fixation","","","",""
"856","img/150_240.png","74","image-keyboard-response","397","310211","0.0-6.0-1.195","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","310663","0.0-6.0-0.196","LAJU","3","f","rechts","24","","fixation","","","",""
"683","img/0_150.png","74","image-keyboard-response","399","311347","0.0-6.0-1.196","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","311799","0.0-6.0-0.197","LAJU","3","f","rechts","24","","fixation","","","",""
"638","img/150_300.png","74","image-keyboard-response","401","312437","0.0-6.0-1.197","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","312889","0.0-6.0-0.198","LAJU","3","f","rechts","24","","fixation","","","",""
"802","img/30_240.png","70","image-keyboard-response","403","313691","0.0-6.0-1.198","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","314193","0.0-6.0-0.199","LAJU","3","f","rechts","24","","fixation","","","",""
"768","img/120_150.png","70","image-keyboard-response","405","314962","0.0-6.0-1.199","LAJU","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","315414","0.0-6.0-0.200","LAJU","3","f","rechts","24","","fixation","","","",""
"810","img/30_90.png","74","image-keyboard-response","407","316225","0.0-6.0-1.200","LAJU","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","316527","0.0-6.0-0.201","LAJU","3","f","rechts","24","","fixation","","","",""
"935","img/150_180.png","74","image-keyboard-response","409","317462","0.0-6.0-1.201","LAJU","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","317814","0.0-6.0-0.202","LAJU","3","f","rechts","24","","fixation","","","",""
"815","img/0_240.png","70","image-keyboard-response","411","318630","0.0-6.0-1.202","LAJU","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","319081","0.0-6.0-0.203","LAJU","3","f","rechts","24","","fixation","","","",""
"920","img/30_300.png","70","image-keyboard-response","413","320002","0.0-6.0-1.203","LAJU","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","320504","0.0-6.0-0.204","LAJU","3","f","rechts","24","","fixation","","","",""
"728","img/60_180.png","74","image-keyboard-response","415","321232","0.0-6.0-1.204","LAJU","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","321534","0.0-6.0-0.205","LAJU","3","f","rechts","24","","fixation","","","",""
"1533","img/120_30.png","74","image-keyboard-response","417","323067","0.0-6.0-1.205","LAJU","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","323519","0.0-6.0-0.206","LAJU","3","f","rechts","24","","fixation","","","",""
"519","img/0_90.png","74","image-keyboard-response","419","324038","0.0-6.0-1.206","LAJU","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","324390","0.0-6.0-0.207","LAJU","3","f","rechts","24","","fixation","","","",""
"660","img/0_210.png","70","image-keyboard-response","421","325050","0.0-6.0-1.207","LAJU","3","f","rechts","24","","","self","f","0","true"
"7568","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  920ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","332619","0.0-7.0","LAJU","3","f","rechts","24","","","","","",""
