"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","489134","0.0-6.0-0.191","LAJU","3","f","rechts","24","","fixation","","","",""
"572","img/0_90.png","74","image-keyboard-response","389","489707","0.0-6.0-1.191","LAJU","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","490108","0.0-6.0-0.192","LAJU","3","f","rechts","24","","fixation","","","",""
"1299","img/90_30.png","70","image-keyboard-response","391","491408","0.0-6.0-1.192","LAJU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","491860","0.0-6.0-0.193","LAJU","3","f","rechts","24","","fixation","","","",""
"2403","img/30_180.png","70","image-keyboard-response","393","494263","0.0-6.0-1.193","LAJU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","494564","0.0-6.0-0.194","LAJU","3","f","rechts","24","","fixation","","","",""
"1873","img/60_150.png","74","image-keyboard-response","395","496438","0.0-6.0-1.194","LAJU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","496790","0.0-6.0-0.195","LAJU","3","f","rechts","24","","fixation","","","",""
"2490","img/150_180.png","74","image-keyboard-response","397","499280","0.0-6.0-1.195","LAJU","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","499632","0.0-6.0-0.196","LAJU","3","f","rechts","24","","fixation","","","",""
"1580","img/30_90.png","74","image-keyboard-response","399","501212","0.0-6.0-1.196","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","501714","0.0-6.0-0.197","LAJU","3","f","rechts","24","","fixation","","","",""
"1422","img/150_240.png","74","image-keyboard-response","401","503138","0.0-6.0-1.197","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","503489","0.0-6.0-0.198","LAJU","3","f","rechts","24","","fixation","","","",""
"769","img/120_270.png","74","image-keyboard-response","403","504260","0.0-6.0-1.198","LAJU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","504711","0.0-6.0-0.199","LAJU","3","f","rechts","24","","fixation","","","",""
"747","img/0_210.png","70","image-keyboard-response","405","505460","0.0-6.0-1.199","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","505911","0.0-6.0-0.200","LAJU","3","f","rechts","24","","fixation","","","",""
"1257","img/150_60.png","70","image-keyboard-response","407","507169","0.0-6.0-1.200","LAJU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","507671","0.0-6.0-0.201","LAJU","3","f","rechts","24","","fixation","","","",""
"949","img/0_300.png","70","image-keyboard-response","409","508621","0.0-6.0-1.201","LAJU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","509023","0.0-6.0-0.202","LAJU","3","f","rechts","24","","fixation","","","",""
"750","img/30_60.png","70","image-keyboard-response","411","509774","0.0-6.0-1.202","LAJU","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","510276","0.0-6.0-0.203","LAJU","3","f","rechts","24","","fixation","","","",""
"null","img/L90_180.png","null","image-keyboard-response","413","513278","0.0-6.0-1.203","LAJU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","513730","0.0-6.0-0.204","LAJU","3","f","rechts","24","","fixation","","","",""
"1424","img/L30_180.png","74","image-keyboard-response","415","515155","0.0-6.0-1.204","LAJU","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","515557","0.0-6.0-0.205","LAJU","3","f","rechts","24","","fixation","","","",""
"1465","img/90_330.png","74","image-keyboard-response","417","517022","0.0-6.0-1.205","LAJU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","517524","0.0-6.0-0.206","LAJU","3","f","rechts","24","","fixation","","","",""
"927","img/150_300.png","74","image-keyboard-response","419","518452","0.0-6.0-1.206","LAJU","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","518754","0.0-6.0-0.207","LAJU","3","f","rechts","24","","fixation","","","",""
"1660","img/120_90.png","70","image-keyboard-response","421","520415","0.0-6.0-1.207","LAJU","3","f","rechts","24","","","object","f","120","true"
"6047","<p>Du hast in 70% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1331ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","76","html-keyboard-response","422","526465","0.0-7.0","LAJU","3","f","rechts","24","","","","","",""
