"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","349792","0.0-6.0-0.192","LIGR","3","f","rechts","24","","fixation","","","",""
"822","img/60_90.png","74","image-keyboard-response","391","350615","0.0-6.0-1.192","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","351067","0.0-6.0-0.193","LIGR","3","f","rechts","24","","fixation","","","",""
"1739","img/60_180.png","74","image-keyboard-response","393","352807","0.0-6.0-1.193","LIGR","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","353159","0.0-6.0-0.194","LIGR","3","f","rechts","24","","fixation","","","",""
"1590","img/90_210.png","74","image-keyboard-response","395","354750","0.0-6.0-1.194","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","355202","0.0-6.0-0.195","LIGR","3","f","rechts","24","","fixation","","","",""
"1073","img/90_240.png","74","image-keyboard-response","397","356276","0.0-6.0-1.195","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","356728","0.0-6.0-0.196","LIGR","3","f","rechts","24","","fixation","","","",""
"817","img/150_120.png","70","image-keyboard-response","399","357546","0.0-6.0-1.196","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","357848","0.0-6.0-0.197","LIGR","3","f","rechts","24","","fixation","","","",""
"1322","img/150_300.png","74","image-keyboard-response","401","359171","0.0-6.0-1.197","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","359473","0.0-6.0-0.198","LIGR","3","f","rechts","24","","fixation","","","",""
"689","img/0_270.png","70","image-keyboard-response","403","360163","0.0-6.0-1.198","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","360515","0.0-6.0-0.199","LIGR","3","f","rechts","24","","fixation","","","",""
"1211","img/150_180.png","74","image-keyboard-response","405","361727","0.0-6.0-1.199","LIGR","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","362079","0.0-6.0-0.200","LIGR","3","f","rechts","24","","fixation","","","",""
"836","img/L30_180.png","70","image-keyboard-response","407","362916","0.0-6.0-1.200","LIGR","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","363268","0.0-6.0-0.201","LIGR","3","f","rechts","24","","fixation","","","",""
"994","img/60_270.png","70","image-keyboard-response","409","364262","0.0-6.0-1.201","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","364614","0.0-6.0-0.202","LIGR","3","f","rechts","24","","fixation","","","",""
"642","img/90_180.png","74","image-keyboard-response","411","365257","0.0-6.0-1.202","LIGR","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","365609","0.0-6.0-0.203","LIGR","3","f","rechts","24","","fixation","","","",""
"678","img/60_330.png","70","image-keyboard-response","413","366287","0.0-6.0-1.203","LIGR","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","366738","0.0-6.0-0.204","LIGR","3","f","rechts","24","","fixation","","","",""
"724","img/0_330.png","70","image-keyboard-response","415","367463","0.0-6.0-1.204","LIGR","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","367764","0.0-6.0-0.205","LIGR","3","f","rechts","24","","fixation","","","",""
"758","img/120_210.png","74","image-keyboard-response","417","368523","0.0-6.0-1.205","LIGR","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","368975","0.0-6.0-0.206","LIGR","3","f","rechts","24","","fixation","","","",""
"1090","img/150_90.png","70","image-keyboard-response","419","370065","0.0-6.0-1.206","LIGR","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","370367","0.0-6.0-0.207","LIGR","3","f","rechts","24","","fixation","","","",""
"803","img/0_240.png","70","image-keyboard-response","421","371170","0.0-6.0-1.207","LIGR","3","f","rechts","24","","","self","f","0","true"
"5650","<p>Du hast in 97% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  774ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","376821","0.0-7.0","LIGR","3","f","rechts","24","","","","","",""
