"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","383347","0.0-6.0-0.191","LIGR","1","f","rechts","24","","fixation","","","",""
"2123","img/60_330.png","70","image-keyboard-response","389","385471","0.0-6.0-1.191","LIGR","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","385923","0.0-6.0-0.192","LIGR","1","f","rechts","24","","fixation","","","",""
"1078","img/90_330.png","70","image-keyboard-response","391","387001","0.0-6.0-1.192","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","387403","0.0-6.0-0.193","LIGR","1","f","rechts","24","","fixation","","","",""
"730","img/0_90.png","74","image-keyboard-response","393","388134","0.0-6.0-1.193","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","388536","0.0-6.0-0.194","LIGR","1","f","rechts","24","","fixation","","","",""
"835","img/0_270.png","70","image-keyboard-response","395","389372","0.0-6.0-1.194","LIGR","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","389874","0.0-6.0-0.195","LIGR","1","f","rechts","24","","fixation","","","",""
"1577","img/90_300.png","70","image-keyboard-response","397","391451","0.0-6.0-1.195","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","391752","0.0-6.0-0.196","LIGR","1","f","rechts","24","","fixation","","","",""
"1182","img/30_270.png","70","image-keyboard-response","399","392935","0.0-6.0-1.196","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","393336","0.0-6.0-0.197","LIGR","1","f","rechts","24","","fixation","","","",""
"1205","img/150_300.png","74","image-keyboard-response","401","394543","0.0-6.0-1.197","LIGR","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","394994","0.0-6.0-0.198","LIGR","1","f","rechts","24","","fixation","","","",""
"1918","img/30_120.png","70","image-keyboard-response","403","396914","0.0-6.0-1.198","LIGR","1","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","397315","0.0-6.0-0.199","LIGR","1","f","rechts","24","","fixation","","","",""
"736","img/0_30.png","74","image-keyboard-response","405","398053","0.0-6.0-1.199","LIGR","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","398504","0.0-6.0-0.200","LIGR","1","f","rechts","24","","fixation","","","",""
"1339","img/L90_180.png","70","image-keyboard-response","407","399844","0.0-6.0-1.200","LIGR","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","400246","0.0-6.0-0.201","LIGR","1","f","rechts","24","","fixation","","","",""
"1344","img/90_240.png","74","image-keyboard-response","409","401591","0.0-6.0-1.201","LIGR","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","402043","0.0-6.0-0.202","LIGR","1","f","rechts","24","","fixation","","","",""
"1095","img/60_90.png","74","image-keyboard-response","411","403139","0.0-6.0-1.202","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","403591","0.0-6.0-0.203","LIGR","1","f","rechts","24","","fixation","","","",""
"1296","img/30_300.png","70","image-keyboard-response","413","404888","0.0-6.0-1.203","LIGR","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","405290","0.0-6.0-0.204","LIGR","1","f","rechts","24","","fixation","","","",""
"2117","img/150_90.png","74","image-keyboard-response","415","407408","0.0-6.0-1.204","LIGR","1","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","407909","0.0-6.0-0.205","LIGR","1","f","rechts","24","","fixation","","","",""
"1511","img/120_150.png","70","image-keyboard-response","417","409422","0.0-6.0-1.205","LIGR","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","409722","0.0-6.0-0.206","LIGR","1","f","rechts","24","","fixation","","","",""
"1934","img/60_30.png","74","image-keyboard-response","419","411657","0.0-6.0-1.206","LIGR","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","412009","0.0-6.0-0.207","LIGR","1","f","rechts","24","","fixation","","","",""
"1664","img/120_210.png","74","image-keyboard-response","421","413674","0.0-6.0-1.207","LIGR","1","f","rechts","24","","","self","j","120","true"
"11297","<p>Du hast in 93% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1232ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","424973","0.0-7.0","LIGR","1","f","rechts","24","","","","","",""
