"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","1137101","0.0-6.0-0.190","MAGA","2","f","rechts","24","","fixation","","","",""
"641","img/0_90.png","74","image-keyboard-response","387","1137743","0.0-6.0-1.190","MAGA","2","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","1138195","0.0-6.0-0.191","MAGA","2","f","rechts","24","","fixation","","","",""
"917","img/60_150.png","74","image-keyboard-response","389","1139113","0.0-6.0-1.191","MAGA","2","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","1139615","0.0-6.0-0.192","MAGA","2","f","rechts","24","","fixation","","","",""
"1384","img/150_90.png","70","image-keyboard-response","391","1141000","0.0-6.0-1.192","MAGA","2","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","1141402","0.0-6.0-0.193","MAGA","2","f","rechts","24","","fixation","","","",""
"1409","img/90_60.png","70","image-keyboard-response","393","1142812","0.0-6.0-1.193","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","1143314","0.0-6.0-0.194","MAGA","2","f","rechts","24","","fixation","","","",""
"1579","img/30_180.png","70","image-keyboard-response","395","1144894","0.0-6.0-1.194","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","1145246","0.0-6.0-0.195","MAGA","2","f","rechts","24","","fixation","","","",""
"1062","img/120_270.png","74","image-keyboard-response","397","1146309","0.0-6.0-1.195","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","1146660","0.0-6.0-0.196","MAGA","2","f","rechts","24","","fixation","","","",""
"688","img/0_300.png","70","image-keyboard-response","399","1147349","0.0-6.0-1.196","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","1147851","0.0-6.0-0.197","MAGA","2","f","rechts","24","","fixation","","","",""
"846","img/90_30.png","70","image-keyboard-response","401","1148698","0.0-6.0-1.197","MAGA","2","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","1149000","0.0-6.0-0.198","MAGA","2","f","rechts","24","","fixation","","","",""
"761","img/0_330.png","70","image-keyboard-response","403","1149762","0.0-6.0-1.198","MAGA","2","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","1150214","0.0-6.0-0.199","MAGA","2","f","rechts","24","","fixation","","","",""
"2115","img/120_210.png","70","image-keyboard-response","405","1152329","0.0-6.0-1.199","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","1152781","0.0-6.0-0.200","MAGA","2","f","rechts","24","","fixation","","","",""
"990","img/120_30.png","70","image-keyboard-response","407","1153772","0.0-6.0-1.200","MAGA","2","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","1154074","0.0-6.0-0.201","MAGA","2","f","rechts","24","","fixation","","","",""
"718","img/30_270.png","74","image-keyboard-response","409","1154793","0.0-6.0-1.201","MAGA","2","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","1155195","0.0-6.0-0.202","MAGA","2","f","rechts","24","","fixation","","","",""
"1506","img/L120_180.png","74","image-keyboard-response","411","1156701","0.0-6.0-1.202","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","1157003","0.0-6.0-0.203","MAGA","2","f","rechts","24","","fixation","","","",""
"1378","img/150_300.png","70","image-keyboard-response","413","1158381","0.0-6.0-1.203","MAGA","2","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","1158732","0.0-6.0-0.204","MAGA","2","f","rechts","24","","fixation","","","",""
"834","img/120_330.png","74","image-keyboard-response","415","1159567","0.0-6.0-1.204","MAGA","2","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","1159969","0.0-6.0-0.205","MAGA","2","f","rechts","24","","fixation","","","",""
"1450","img/30_240.png","70","image-keyboard-response","417","1161419","0.0-6.0-1.205","MAGA","2","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","1161870","0.0-6.0-0.206","MAGA","2","f","rechts","24","","fixation","","","",""
"871","img/L90_180.png","74","image-keyboard-response","419","1162742","0.0-6.0-1.206","MAGA","2","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","1163094","0.0-6.0-0.207","MAGA","2","f","rechts","24","","fixation","","","",""
"1341","img/120_180.png","70","image-keyboard-response","421","1164436","0.0-6.0-1.207","MAGA","2","f","rechts","24","","","object","f","120","true"
"8346","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1069ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","75","html-keyboard-response","422","1172783","0.0-7.0","MAGA","2","f","rechts","24","","","","","",""
