"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","578935","0.0-6.0-0.192","MAGA","4","f","rechts","24","","fixation","","","",""
"624","img/150_300.png","74","image-keyboard-response","391","579560","0.0-6.0-1.192","MAGA","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","580012","0.0-6.0-0.193","MAGA","4","f","rechts","24","","fixation","","","",""
"535","img/0_150.png","74","image-keyboard-response","393","580547","0.0-6.0-1.193","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","580898","0.0-6.0-0.194","MAGA","4","f","rechts","24","","fixation","","","",""
"758","img/90_30.png","74","image-keyboard-response","395","581657","0.0-6.0-1.194","MAGA","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","582159","0.0-6.0-0.195","MAGA","4","f","rechts","24","","fixation","","","",""
"538","img/0_270.png","70","image-keyboard-response","397","582698","0.0-6.0-1.195","MAGA","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","583150","0.0-6.0-0.196","MAGA","4","f","rechts","24","","fixation","","","",""
"900","img/120_30.png","74","image-keyboard-response","399","584050","0.0-6.0-1.196","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","584502","0.0-6.0-0.197","MAGA","4","f","rechts","24","","fixation","","","",""
"538","img/L90_180.png","70","image-keyboard-response","401","585041","0.0-6.0-1.197","MAGA","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","585493","0.0-6.0-0.198","MAGA","4","f","rechts","24","","fixation","","","",""
"565","img/30_240.png","70","image-keyboard-response","403","586059","0.0-6.0-1.198","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","586361","0.0-6.0-0.199","MAGA","4","f","rechts","24","","fixation","","","",""
"620","img/0_30.png","74","image-keyboard-response","405","586981","0.0-6.0-1.199","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","587383","0.0-6.0-0.200","MAGA","4","f","rechts","24","","fixation","","","",""
"537","img/30_60.png","74","image-keyboard-response","407","587920","0.0-6.0-1.200","MAGA","4","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","588322","0.0-6.0-0.201","MAGA","4","f","rechts","24","","fixation","","","",""
"584","img/60_30.png","74","image-keyboard-response","409","588907","0.0-6.0-1.201","MAGA","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","589209","0.0-6.0-0.202","MAGA","4","f","rechts","24","","fixation","","","",""
"581","img/0_120.png","74","image-keyboard-response","411","589791","0.0-6.0-1.202","MAGA","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","590193","0.0-6.0-0.203","MAGA","4","f","rechts","24","","fixation","","","",""
"564","img/30_270.png","70","image-keyboard-response","413","590757","0.0-6.0-1.203","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","591208","0.0-6.0-0.204","MAGA","4","f","rechts","24","","fixation","","","",""
"507","img/120_180.png","74","image-keyboard-response","415","591716","0.0-6.0-1.204","MAGA","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","592118","0.0-6.0-0.205","MAGA","4","f","rechts","24","","fixation","","","",""
"636","img/30_300.png","70","image-keyboard-response","417","592754","0.0-6.0-1.205","MAGA","4","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","593106","0.0-6.0-0.206","MAGA","4","f","rechts","24","","fixation","","","",""
"705","img/60_150.png","70","image-keyboard-response","419","593812","0.0-6.0-1.206","MAGA","4","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","594214","0.0-6.0-0.207","MAGA","4","f","rechts","24","","fixation","","","",""
"549","img/90_150.png","70","image-keyboard-response","421","594763","0.0-6.0-1.207","MAGA","4","f","rechts","24","","","self","f","90","true"
"15725","<p>Du hast in 97% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  626ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","66","html-keyboard-response","422","610490","0.0-7.0","MAGA","4","f","rechts","24","","","","","",""
