"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","288855","0.0-6.0-0.192","MAGA","1","f","rechts","24","","fixation","","","",""
"874","img/150_120.png","70","image-keyboard-response","391","289729","0.0-6.0-1.192","MAGA","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","290081","0.0-6.0-0.193","MAGA","1","f","rechts","24","","fixation","","","",""
"1360","img/30_240.png","70","image-keyboard-response","393","291441","0.0-6.0-1.193","MAGA","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","291843","0.0-6.0-0.194","MAGA","1","f","rechts","24","","fixation","","","",""
"726","img/120_150.png","70","image-keyboard-response","395","292569","0.0-6.0-1.194","MAGA","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","293070","0.0-6.0-0.195","MAGA","1","f","rechts","24","","fixation","","","",""
"893","img/90_240.png","74","image-keyboard-response","397","293964","0.0-6.0-1.195","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","294415","0.0-6.0-0.196","MAGA","1","f","rechts","24","","fixation","","","",""
"705","img/90_180.png","74","image-keyboard-response","399","295121","0.0-6.0-1.196","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","295573","0.0-6.0-0.197","MAGA","1","f","rechts","24","","fixation","","","",""
"1103","img/30_120.png","74","image-keyboard-response","401","296677","0.0-6.0-1.197","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","297178","0.0-6.0-0.198","MAGA","1","f","rechts","24","","fixation","","","",""
"807","img/120_210.png","74","image-keyboard-response","403","297987","0.0-6.0-1.198","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","298439","0.0-6.0-0.199","MAGA","1","f","rechts","24","","fixation","","","",""
"696","img/0_300.png","70","image-keyboard-response","405","299135","0.0-6.0-1.199","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","299637","0.0-6.0-0.200","MAGA","1","f","rechts","24","","fixation","","","",""
"748","img/0_60.png","74","image-keyboard-response","407","300385","0.0-6.0-1.200","MAGA","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","300836","0.0-6.0-0.201","MAGA","1","f","rechts","24","","fixation","","","",""
"917","img/30_180.png","74","image-keyboard-response","409","301754","0.0-6.0-1.201","MAGA","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","302105","0.0-6.0-0.202","MAGA","1","f","rechts","24","","fixation","","","",""
"706","img/0_330.png","70","image-keyboard-response","411","302813","0.0-6.0-1.202","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","303264","0.0-6.0-0.203","MAGA","1","f","rechts","24","","fixation","","","",""
"1201","img/90_60.png","74","image-keyboard-response","413","304466","0.0-6.0-1.203","MAGA","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","304767","0.0-6.0-0.204","MAGA","1","f","rechts","24","","fixation","","","",""
"948","img/60_180.png","74","image-keyboard-response","415","305716","0.0-6.0-1.204","MAGA","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","306167","0.0-6.0-0.205","MAGA","1","f","rechts","24","","fixation","","","",""
"1081","img/120_270.png","74","image-keyboard-response","417","307249","0.0-6.0-1.205","MAGA","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","307601","0.0-6.0-0.206","MAGA","1","f","rechts","24","","fixation","","","",""
"876","img/0_210.png","70","image-keyboard-response","419","308479","0.0-6.0-1.206","MAGA","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","308980","0.0-6.0-0.207","MAGA","1","f","rechts","24","","fixation","","","",""
"783","img/60_30.png","74","image-keyboard-response","421","309764","0.0-6.0-1.207","MAGA","1","f","rechts","24","","","self","j","60","true"
"21668","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  808ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","331434","0.0-7.0","MAGA","1","f","rechts","24","","","","","",""
