"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","222936","0.0-6.0-0.93","MAGA","4","f","rechts","24","","fixation","","","",""
"741","img/0_300.png","70","image-keyboard-response","193","223677","0.0-6.0-1.93","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","224129","0.0-6.0-0.94","MAGA","4","f","rechts","24","","fixation","","","",""
"775","img/30_180.png","70","image-keyboard-response","195","224904","0.0-6.0-1.94","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","225406","0.0-6.0-0.95","MAGA","4","f","rechts","24","","fixation","","","",""
"689","img/30_270.png","70","image-keyboard-response","197","226095","0.0-6.0-1.95","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","226447","0.0-6.0-0.96","MAGA","4","f","rechts","24","","fixation","","","",""
"935","img/120_90.png","70","image-keyboard-response","199","227382","0.0-6.0-1.96","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","227683","0.0-6.0-0.97","MAGA","4","f","rechts","24","","fixation","","","",""
"1111","img/60_180.png","70","image-keyboard-response","201","228795","0.0-6.0-1.97","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","229146","0.0-6.0-0.98","MAGA","4","f","rechts","24","","fixation","","","",""
"747","img/0_150.png","74","image-keyboard-response","203","229894","0.0-6.0-1.98","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","230296","0.0-6.0-0.99","MAGA","4","f","rechts","24","","fixation","","","",""
"806","img/60_210.png","70","image-keyboard-response","205","231102","0.0-6.0-1.99","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","231453","0.0-6.0-0.100","MAGA","4","f","rechts","24","","fixation","","","",""
"846","img/60_330.png","74","image-keyboard-response","207","232300","0.0-6.0-1.100","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","232752","0.0-6.0-0.101","MAGA","4","f","rechts","24","","fixation","","","",""
"759","img/90_30.png","70","image-keyboard-response","209","233511","0.0-6.0-1.101","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","233962","0.0-6.0-0.102","MAGA","4","f","rechts","24","","fixation","","","",""
"652","img/90_330.png","74","image-keyboard-response","211","234615","0.0-6.0-1.102","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","235116","0.0-6.0-0.103","MAGA","4","f","rechts","24","","fixation","","","",""
"1141","img/60_150.png","74","image-keyboard-response","213","236257","0.0-6.0-1.103","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","236759","0.0-6.0-0.104","MAGA","4","f","rechts","24","","fixation","","","",""
"1624","img/90_240.png","70","image-keyboard-response","215","238384","0.0-6.0-1.104","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","238835","0.0-6.0-0.105","MAGA","4","f","rechts","24","","fixation","","","",""
"788","img/90_330.png","74","image-keyboard-response","217","239624","0.0-6.0-1.105","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","240125","0.0-6.0-0.106","MAGA","4","f","rechts","24","","fixation","","","",""
"875","img/60_180.png","70","image-keyboard-response","219","241001","0.0-6.0-1.106","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","241352","0.0-6.0-0.107","MAGA","4","f","rechts","24","","fixation","","","",""
"671","img/120_330.png","74","image-keyboard-response","221","242025","0.0-6.0-1.107","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","242526","0.0-6.0-0.108","MAGA","4","f","rechts","24","","fixation","","","",""
"1654","img/150_120.png","70","image-keyboard-response","223","244182","0.0-6.0-1.108","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","244533","0.0-6.0-0.109","MAGA","4","f","rechts","24","","fixation","","","",""
"1565","img/90_180.png","70","image-keyboard-response","225","246100","0.0-6.0-1.109","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","246501","0.0-6.0-0.110","MAGA","4","f","rechts","24","","fixation","","","",""
"1359","img/150_60.png","70","image-keyboard-response","227","247862","0.0-6.0-1.110","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","248313","0.0-6.0-0.111","MAGA","4","f","rechts","24","","fixation","","","",""
"1247","img/150_240.png","74","image-keyboard-response","229","249561","0.0-6.0-1.111","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","249963","0.0-6.0-0.112","MAGA","4","f","rechts","24","","fixation","","","",""
"798","img/L30_180.png","74","image-keyboard-response","231","250762","0.0-6.0-1.112","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","251114","0.0-6.0-0.113","MAGA","4","f","rechts","24","","fixation","","","",""
"726","img/60_330.png","74","image-keyboard-response","233","251842","0.0-6.0-1.113","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","252343","0.0-6.0-0.114","MAGA","4","f","rechts","24","","fixation","","","",""
"1414","img/L90_180.png","74","image-keyboard-response","235","253757","0.0-6.0-1.114","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","254159","0.0-6.0-0.115","MAGA","4","f","rechts","24","","fixation","","","",""
"895","img/150_180.png","70","image-keyboard-response","237","255056","0.0-6.0-1.115","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","255557","0.0-6.0-0.116","MAGA","4","f","rechts","24","","fixation","","","",""
"1072","img/L120_180.png","74","image-keyboard-response","239","256630","0.0-6.0-1.116","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","256932","0.0-6.0-0.117","MAGA","4","f","rechts","24","","fixation","","","",""
"1266","img/90_60.png","70","image-keyboard-response","241","258199","0.0-6.0-1.117","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","258651","0.0-6.0-0.118","MAGA","4","f","rechts","24","","fixation","","","",""
"842","img/0_30.png","74","image-keyboard-response","243","259494","0.0-6.0-1.118","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","259946","0.0-6.0-0.119","MAGA","4","f","rechts","24","","fixation","","","",""
"1342","img/30_60.png","74","image-keyboard-response","245","261289","0.0-6.0-1.119","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","261590","0.0-6.0-0.120","MAGA","4","f","rechts","24","","fixation","","","",""
"858","img/60_210.png","70","image-keyboard-response","247","262449","0.0-6.0-1.120","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","262851","0.0-6.0-0.121","MAGA","4","f","rechts","24","","fixation","","","",""
"861","img/90_150.png","74","image-keyboard-response","249","263713","0.0-6.0-1.121","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","264165","0.0-6.0-0.122","MAGA","4","f","rechts","24","","fixation","","","",""
"604","img/0_150.png","74","image-keyboard-response","251","264769","0.0-6.0-1.122","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","265121","0.0-6.0-0.123","MAGA","4","f","rechts","24","","fixation","","","",""
"722","img/30_90.png","74","image-keyboard-response","253","265844","0.0-6.0-1.123","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","266196","0.0-6.0-0.124","MAGA","4","f","rechts","24","","fixation","","","",""
"964","img/L150_180.png","74","image-keyboard-response","255","267161","0.0-6.0-1.124","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","267663","0.0-6.0-0.125","MAGA","4","f","rechts","24","","fixation","","","",""
"786","img/90_30.png","70","image-keyboard-response","257","268450","0.0-6.0-1.125","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","268852","0.0-6.0-0.126","MAGA","4","f","rechts","24","","fixation","","","",""
"1693","img/120_150.png","74","image-keyboard-response","259","270545","0.0-6.0-1.126","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","270847","0.0-6.0-0.127","MAGA","4","f","rechts","24","","fixation","","","",""
"1520","img/120_210.png","70","image-keyboard-response","261","272367","0.0-6.0-1.127","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","272668","0.0-6.0-0.128","MAGA","4","f","rechts","24","","fixation","","","",""
"1011","img/120_90.png","70","image-keyboard-response","263","273679","0.0-6.0-1.128","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","274081","0.0-6.0-0.129","MAGA","4","f","rechts","24","","fixation","","","",""
"1558","img/90_210.png","70","image-keyboard-response","265","275639","0.0-6.0-1.129","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","276041","0.0-6.0-0.130","MAGA","4","f","rechts","24","","fixation","","","",""
"631","img/0_60.png","74","image-keyboard-response","267","276672","0.0-6.0-1.130","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","276974","0.0-6.0-0.131","MAGA","4","f","rechts","24","","fixation","","","",""
"777","img/L60_180.png","74","image-keyboard-response","269","277751","0.0-6.0-1.131","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","278103","0.0-6.0-0.132","MAGA","4","f","rechts","24","","fixation","","","",""
"607","img/60_150.png","74","image-keyboard-response","271","278711","0.0-6.0-1.132","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","279163","0.0-6.0-0.133","MAGA","4","f","rechts","24","","fixation","","","",""
"766","img/30_180.png","70","image-keyboard-response","273","279929","0.0-6.0-1.133","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","280230","0.0-6.0-0.134","MAGA","4","f","rechts","24","","fixation","","","",""
"927","img/150_90.png","70","image-keyboard-response","275","281158","0.0-6.0-1.134","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","281660","0.0-6.0-0.135","MAGA","4","f","rechts","24","","fixation","","","",""
"953","img/90_120.png","74","image-keyboard-response","277","282613","0.0-6.0-1.135","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","283015","0.0-6.0-0.136","MAGA","4","f","rechts","24","","fixation","","","",""
"634","img/0_210.png","70","image-keyboard-response","279","283649","0.0-6.0-1.136","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","284101","0.0-6.0-0.137","MAGA","4","f","rechts","24","","fixation","","","",""
"551","img/0_300.png","70","image-keyboard-response","281","284652","0.0-6.0-1.137","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","285154","0.0-6.0-0.138","MAGA","4","f","rechts","24","","fixation","","","",""
"1004","img/30_270.png","70","image-keyboard-response","283","286159","0.0-6.0-1.138","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","286511","0.0-6.0-0.139","MAGA","4","f","rechts","24","","fixation","","","",""
"731","img/60_30.png","74","image-keyboard-response","285","287244","0.0-6.0-1.139","MAGA","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","287545","0.0-6.0-0.140","MAGA","4","f","rechts","24","","fixation","","","",""
"693","img/120_30.png","70","image-keyboard-response","287","288239","0.0-6.0-1.140","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","288740","0.0-6.0-0.141","MAGA","4","f","rechts","24","","fixation","","","",""
"766","img/90_300.png","74","image-keyboard-response","289","289507","0.0-6.0-1.141","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","289909","0.0-6.0-0.142","MAGA","4","f","rechts","24","","fixation","","","",""
"1440","img/60_270.png","70","image-keyboard-response","291","291349","0.0-6.0-1.142","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","291850","0.0-6.0-0.143","MAGA","4","f","rechts","24","","fixation","","","",""
"619","img/0_330.png","70","image-keyboard-response","293","292471","0.0-6.0-1.143","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","292822","0.0-6.0-0.144","MAGA","4","f","rechts","24","","fixation","","","",""
"632","img/0_120.png","74","image-keyboard-response","295","293456","0.0-6.0-1.144","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","293807","0.0-6.0-0.145","MAGA","4","f","rechts","24","","fixation","","","",""
"586","img/0_90.png","74","image-keyboard-response","297","294395","0.0-6.0-1.145","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","294846","0.0-6.0-0.146","MAGA","4","f","rechts","24","","fixation","","","",""
"923","img/30_120.png","74","image-keyboard-response","299","295771","0.0-6.0-1.146","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","296221","0.0-6.0-0.147","MAGA","4","f","rechts","24","","fixation","","","",""
"605","img/0_240.png","70","image-keyboard-response","301","296828","0.0-6.0-1.147","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","297279","0.0-6.0-0.148","MAGA","4","f","rechts","24","","fixation","","","",""
"953","img/120_270.png","74","image-keyboard-response","303","298234","0.0-6.0-1.148","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","298585","0.0-6.0-0.149","MAGA","4","f","rechts","24","","fixation","","","",""
"757","img/150_270.png","74","image-keyboard-response","305","299344","0.0-6.0-1.149","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","299845","0.0-6.0-0.150","MAGA","4","f","rechts","24","","fixation","","","",""
"699","img/0_270.png","70","image-keyboard-response","307","300546","0.0-6.0-1.150","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","301047","0.0-6.0-0.151","MAGA","4","f","rechts","24","","fixation","","","",""
"1140","img/150_300.png","74","image-keyboard-response","309","302188","0.0-6.0-1.151","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","302590","0.0-6.0-0.152","MAGA","4","f","rechts","24","","fixation","","","",""
"1072","img/120_180.png","70","image-keyboard-response","311","303663","0.0-6.0-1.152","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","304015","0.0-6.0-0.153","MAGA","4","f","rechts","24","","fixation","","","",""
"1117","img/60_90.png","70","image-keyboard-response","313","305132","0.0-6.0-1.153","MAGA","4","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","305634","0.0-6.0-0.154","MAGA","4","f","rechts","24","","fixation","","","",""
"1942","img/30_240.png","70","image-keyboard-response","315","307577","0.0-6.0-1.154","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","307879","0.0-6.0-0.155","MAGA","4","f","rechts","24","","fixation","","","",""
"702","img/30_300.png","70","image-keyboard-response","317","308582","0.0-6.0-1.155","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","308884","0.0-6.0-0.156","MAGA","4","f","rechts","24","","fixation","","","",""
"645","img/0_60.png","74","image-keyboard-response","319","309530","0.0-6.0-1.156","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","309832","0.0-6.0-0.157","MAGA","4","f","rechts","24","","fixation","","","",""
"955","img/L150_180.png","74","image-keyboard-response","321","310788","0.0-6.0-1.157","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","311239","0.0-6.0-0.158","MAGA","4","f","rechts","24","","fixation","","","",""
"843","img/L120_180.png","74","image-keyboard-response","323","312083","0.0-6.0-1.158","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","312434","0.0-6.0-0.159","MAGA","4","f","rechts","24","","fixation","","","",""
"681","img/0_150.png","74","image-keyboard-response","325","313116","0.0-6.0-1.159","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","313518","0.0-6.0-0.160","MAGA","4","f","rechts","24","","fixation","","","",""
"717","img/30_270.png","70","image-keyboard-response","327","314235","0.0-6.0-1.160","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","314737","0.0-6.0-0.161","MAGA","4","f","rechts","24","","fixation","","","",""
"729","img/60_150.png","74","image-keyboard-response","329","315466","0.0-6.0-1.161","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","315868","0.0-6.0-0.162","MAGA","4","f","rechts","24","","fixation","","","",""
"746","img/90_150.png","74","image-keyboard-response","331","316615","0.0-6.0-1.162","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","316967","0.0-6.0-0.163","MAGA","4","f","rechts","24","","fixation","","","",""
"900","img/30_180.png","70","image-keyboard-response","333","317868","0.0-6.0-1.163","MAGA","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","318320","0.0-6.0-0.164","MAGA","4","f","rechts","24","","fixation","","","",""
"1310","img/150_300.png","74","image-keyboard-response","335","319631","0.0-6.0-1.164","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","320033","0.0-6.0-0.165","MAGA","4","f","rechts","24","","fixation","","","",""
"1080","img/150_180.png","70","image-keyboard-response","337","321113","0.0-6.0-1.165","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","321515","0.0-6.0-0.166","MAGA","4","f","rechts","24","","fixation","","","",""
"1064","img/90_240.png","70","image-keyboard-response","339","322580","0.0-6.0-1.166","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","323031","0.0-6.0-0.167","MAGA","4","f","rechts","24","","fixation","","","",""
"717","img/L60_180.png","74","image-keyboard-response","341","323749","0.0-6.0-1.167","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","324201","0.0-6.0-0.168","MAGA","4","f","rechts","24","","fixation","","","",""
"618","img/0_300.png","70","image-keyboard-response","343","324820","0.0-6.0-1.168","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","325122","0.0-6.0-0.169","MAGA","4","f","rechts","24","","fixation","","","",""
"924","img/120_150.png","74","image-keyboard-response","345","326046","0.0-6.0-1.169","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","326348","0.0-6.0-0.170","MAGA","4","f","rechts","24","","fixation","","","",""
"1068","img/90_210.png","70","image-keyboard-response","347","327417","0.0-6.0-1.170","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","327918","0.0-6.0-0.171","MAGA","4","f","rechts","24","","fixation","","","",""
"778","img/60_210.png","70","image-keyboard-response","349","328697","0.0-6.0-1.171","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","329048","0.0-6.0-0.172","MAGA","4","f","rechts","24","","fixation","","","",""
"666","img/0_90.png","74","image-keyboard-response","351","329715","0.0-6.0-1.172","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","330117","0.0-6.0-0.173","MAGA","4","f","rechts","24","","fixation","","","",""
"1178","img/30_300.png","74","image-keyboard-response","353","331295","0.0-6.0-1.173","MAGA","4","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","331797","0.0-6.0-0.174","MAGA","4","f","rechts","24","","fixation","","","",""
"1234","img/90_120.png","74","image-keyboard-response","355","333031","0.0-6.0-1.174","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","333532","0.0-6.0-0.175","MAGA","4","f","rechts","24","","fixation","","","",""
"826","img/60_330.png","74","image-keyboard-response","357","334359","0.0-6.0-1.175","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","334861","0.0-6.0-0.176","MAGA","4","f","rechts","24","","fixation","","","",""
"761","img/30_120.png","70","image-keyboard-response","359","335622","0.0-6.0-1.176","MAGA","4","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","335974","0.0-6.0-0.177","MAGA","4","f","rechts","24","","fixation","","","",""
"712","img/30_60.png","74","image-keyboard-response","361","336687","0.0-6.0-1.177","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","337039","0.0-6.0-0.178","MAGA","4","f","rechts","24","","fixation","","","",""
"1929","img/120_270.png","74","image-keyboard-response","363","338969","0.0-6.0-1.178","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","339370","0.0-6.0-0.179","MAGA","4","f","rechts","24","","fixation","","","",""
"793","img/90_300.png","74","image-keyboard-response","365","340164","0.0-6.0-1.179","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","340465","0.0-6.0-0.180","MAGA","4","f","rechts","24","","fixation","","","",""
"597","img/120_330.png","74","image-keyboard-response","367","341063","0.0-6.0-1.180","MAGA","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","341514","0.0-6.0-0.181","MAGA","4","f","rechts","24","","fixation","","","",""
"712","img/120_30.png","70","image-keyboard-response","369","342227","0.0-6.0-1.181","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","342679","0.0-6.0-0.182","MAGA","4","f","rechts","24","","fixation","","","",""
"582","img/60_30.png","70","image-keyboard-response","371","343261","0.0-6.0-1.182","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","343763","0.0-6.0-0.183","MAGA","4","f","rechts","24","","fixation","","","",""
"739","img/0_270.png","70","image-keyboard-response","373","344503","0.0-6.0-1.183","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","344804","0.0-6.0-0.184","MAGA","4","f","rechts","24","","fixation","","","",""
"594","img/0_330.png","70","image-keyboard-response","375","345399","0.0-6.0-1.184","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","345800","0.0-6.0-0.185","MAGA","4","f","rechts","24","","fixation","","","",""
"659","img/90_330.png","74","image-keyboard-response","377","346461","0.0-6.0-1.185","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","346762","0.0-6.0-0.186","MAGA","4","f","rechts","24","","fixation","","","",""
"1471","img/60_270.png","70","image-keyboard-response","379","348235","0.0-6.0-1.186","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","348686","0.0-6.0-0.187","MAGA","4","f","rechts","24","","fixation","","","",""
"1726","img/120_210.png","70","image-keyboard-response","381","350414","0.0-6.0-1.187","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","350865","0.0-6.0-0.188","MAGA","4","f","rechts","24","","fixation","","","",""
"1411","img/120_180.png","70","image-keyboard-response","383","352278","0.0-6.0-1.188","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","352629","0.0-6.0-0.189","MAGA","4","f","rechts","24","","fixation","","","",""
"652","img/0_210.png","70","image-keyboard-response","385","353282","0.0-6.0-1.189","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","353584","0.0-6.0-0.190","MAGA","4","f","rechts","24","","fixation","","","",""
"507","img/0_240.png","70","image-keyboard-response","387","354092","0.0-6.0-1.190","MAGA","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","354544","0.0-6.0-0.191","MAGA","4","f","rechts","24","","fixation","","","",""
"460","img/30_240.png","70","image-keyboard-response","389","355005","0.0-6.0-1.191","MAGA","4","f","rechts","24","","","object","f","30","true"
