"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","570193","0.0-6.0-0.192","FAHU","3","m","rechts","23","","fixation","","","",""
"931","img/150_60.png","70","image-keyboard-response","391","571126","0.0-6.0-1.192","FAHU","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","571527","0.0-6.0-0.193","FAHU","3","m","rechts","23","","fixation","","","",""
"744","img/90_330.png","70","image-keyboard-response","393","572271","0.0-6.0-1.193","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","572776","0.0-6.0-0.194","FAHU","3","m","rechts","23","","fixation","","","",""
"706","img/60_30.png","74","image-keyboard-response","395","573482","0.0-6.0-1.194","FAHU","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","573987","0.0-6.0-0.195","FAHU","3","m","rechts","23","","fixation","","","",""
"840","img/120_270.png","74","image-keyboard-response","397","574829","0.0-6.0-1.195","FAHU","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","575131","0.0-6.0-0.196","FAHU","3","m","rechts","23","","fixation","","","",""
"847","img/90_150.png","70","image-keyboard-response","399","575979","0.0-6.0-1.196","FAHU","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","576384","0.0-6.0-0.197","FAHU","3","m","rechts","23","","fixation","","","",""
"683","img/30_120.png","74","image-keyboard-response","401","577068","0.0-6.0-1.197","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","577570","0.0-6.0-0.198","FAHU","3","m","rechts","23","","fixation","","","",""
"912","img/90_60.png","74","image-keyboard-response","403","578482","0.0-6.0-1.198","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","578934","0.0-6.0-0.199","FAHU","3","m","rechts","23","","fixation","","","",""
"755","img/90_210.png","74","image-keyboard-response","405","579689","0.0-6.0-1.199","FAHU","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","580093","0.0-6.0-0.200","FAHU","3","m","rechts","23","","fixation","","","",""
"1522","img/150_240.png","74","image-keyboard-response","407","581616","0.0-6.0-1.200","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","582021","0.0-6.0-0.201","FAHU","3","m","rechts","23","","fixation","","","",""
"712","img/150_180.png","74","image-keyboard-response","409","582733","0.0-6.0-1.201","FAHU","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","583089","0.0-6.0-0.202","FAHU","3","m","rechts","23","","fixation","","","",""
"762","img/30_90.png","74","image-keyboard-response","411","583853","0.0-6.0-1.202","FAHU","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","584203","0.0-6.0-0.203","FAHU","3","m","rechts","23","","fixation","","","",""
"740","img/60_150.png","70","image-keyboard-response","413","584944","0.0-6.0-1.203","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","585399","0.0-6.0-0.204","FAHU","3","m","rechts","23","","fixation","","","",""
"791","img/60_90.png","70","image-keyboard-response","415","586190","0.0-6.0-1.204","FAHU","3","m","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","586643","0.0-6.0-0.205","FAHU","3","m","rechts","23","","fixation","","","",""
"619","img/0_30.png","74","image-keyboard-response","417","587263","0.0-6.0-1.205","FAHU","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","587569","0.0-6.0-0.206","FAHU","3","m","rechts","23","","fixation","","","",""
"740","img/60_330.png","70","image-keyboard-response","419","588310","0.0-6.0-1.206","FAHU","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","588764","0.0-6.0-0.207","FAHU","3","m","rechts","23","","fixation","","","",""
"938","img/150_120.png","70","image-keyboard-response","421","589703","0.0-6.0-1.207","FAHU","3","m","rechts","23","","","self","f","150","true"
"37655","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  773ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","627361","0.0-7.0","FAHU","3","m","rechts","23","","","","","",""
