"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","128733","0.0-6.0-0.93","FAHU","4","m","rechts","23","","fixation","","","",""
"688","img/90_300.png","70","image-keyboard-response","193","129422","0.0-6.0-1.93","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","129723","0.0-6.0-0.94","FAHU","4","m","rechts","23","","fixation","","","",""
"720","img/120_30.png","74","image-keyboard-response","195","130444","0.0-6.0-1.94","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","130950","0.0-6.0-0.95","FAHU","4","m","rechts","23","","fixation","","","",""
"1081","img/150_300.png","74","image-keyboard-response","197","132031","0.0-6.0-1.95","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","132385","0.0-6.0-0.96","FAHU","4","m","rechts","23","","fixation","","","",""
"622","img/30_90.png","74","image-keyboard-response","199","133008","0.0-6.0-1.96","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","133312","0.0-6.0-0.97","FAHU","4","m","rechts","23","","fixation","","","",""
"490","img/30_120.png","74","image-keyboard-response","201","133804","0.0-6.0-1.97","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","134109","0.0-6.0-0.98","FAHU","4","m","rechts","23","","fixation","","","",""
"571","img/30_300.png","70","image-keyboard-response","203","134680","0.0-6.0-1.98","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","135086","0.0-6.0-0.99","FAHU","4","m","rechts","23","","fixation","","","",""
"473","img/60_270.png","70","image-keyboard-response","205","135560","0.0-6.0-1.99","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","136064","0.0-6.0-0.100","FAHU","4","m","rechts","23","","fixation","","","",""
"468","img/L90_180.png","70","image-keyboard-response","207","136532","0.0-6.0-1.100","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","136988","0.0-6.0-0.101","FAHU","4","m","rechts","23","","fixation","","","",""
"442","img/L120_180.png","70","image-keyboard-response","209","137430","0.0-6.0-1.101","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","137735","0.0-6.0-0.102","FAHU","4","m","rechts","23","","fixation","","","",""
"596","img/0_330.png","70","image-keyboard-response","211","138331","0.0-6.0-1.102","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","138837","0.0-6.0-0.103","FAHU","4","m","rechts","23","","fixation","","","",""
"720","img/120_90.png","70","image-keyboard-response","213","139557","0.0-6.0-1.103","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","140062","0.0-6.0-0.104","FAHU","4","m","rechts","23","","fixation","","","",""
"1143","img/120_30.png","74","image-keyboard-response","215","141205","0.0-6.0-1.104","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","141607","0.0-6.0-0.105","FAHU","4","m","rechts","23","","fixation","","","",""
"1322","img/150_300.png","74","image-keyboard-response","217","142930","0.0-6.0-1.105","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","143336","0.0-6.0-0.106","FAHU","4","m","rechts","23","","fixation","","","",""
"589","img/30_90.png","74","image-keyboard-response","219","143925","0.0-6.0-1.106","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","144330","0.0-6.0-0.107","FAHU","4","m","rechts","23","","fixation","","","",""
"781","img/150_240.png","74","image-keyboard-response","221","145112","0.0-6.0-1.107","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","145513","0.0-6.0-0.108","FAHU","4","m","rechts","23","","fixation","","","",""
"562","img/0_270.png","70","image-keyboard-response","223","146076","0.0-6.0-1.108","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","146482","0.0-6.0-0.109","FAHU","4","m","rechts","23","","fixation","","","",""
"551","img/30_180.png","74","image-keyboard-response","225","147033","0.0-6.0-1.109","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","147435","0.0-6.0-0.110","FAHU","4","m","rechts","23","","fixation","","","",""
"444","img/0_30.png","74","image-keyboard-response","227","147879","0.0-6.0-1.110","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","148281","0.0-6.0-0.111","FAHU","4","m","rechts","23","","fixation","","","",""
"559","img/60_180.png","74","image-keyboard-response","229","148841","0.0-6.0-1.111","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","149246","0.0-6.0-0.112","FAHU","4","m","rechts","23","","fixation","","","",""
"611","img/L120_180.png","70","image-keyboard-response","231","149858","0.0-6.0-1.112","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","150312","0.0-6.0-0.113","FAHU","4","m","rechts","23","","fixation","","","",""
"691","img/150_90.png","70","image-keyboard-response","233","151004","0.0-6.0-1.113","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","151409","0.0-6.0-0.114","FAHU","4","m","rechts","23","","fixation","","","",""
"829","img/30_60.png","74","image-keyboard-response","235","152239","0.0-6.0-1.114","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","152541","0.0-6.0-0.115","FAHU","4","m","rechts","23","","fixation","","","",""
"779","img/60_210.png","74","image-keyboard-response","237","153321","0.0-6.0-1.115","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","153772","0.0-6.0-0.116","FAHU","4","m","rechts","23","","fixation","","","",""
"494","img/90_180.png","74","image-keyboard-response","239","154268","0.0-6.0-1.116","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","154673","0.0-6.0-0.117","FAHU","4","m","rechts","23","","fixation","","","",""
"635","img/90_30.png","74","image-keyboard-response","241","155309","0.0-6.0-1.117","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","155613","0.0-6.0-0.118","FAHU","4","m","rechts","23","","fixation","","","",""
"624","img/0_210.png","70","image-keyboard-response","243","156237","0.0-6.0-1.118","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","156688","0.0-6.0-0.119","FAHU","4","m","rechts","23","","fixation","","","",""
"615","img/90_210.png","74","image-keyboard-response","245","157305","0.0-6.0-1.119","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","157608","0.0-6.0-0.120","FAHU","4","m","rechts","23","","fixation","","","",""
"1062","img/150_60.png","70","image-keyboard-response","247","158670","0.0-6.0-1.120","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","159125","0.0-6.0-0.121","FAHU","4","m","rechts","23","","fixation","","","",""
"522","img/90_120.png","70","image-keyboard-response","249","159648","0.0-6.0-1.121","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","160104","0.0-6.0-0.122","FAHU","4","m","rechts","23","","fixation","","","",""
"490","img/120_90.png","70","image-keyboard-response","251","160594","0.0-6.0-1.122","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","160946","0.0-6.0-0.123","FAHU","4","m","rechts","23","","fixation","","","",""
"520","img/150_120.png","70","image-keyboard-response","253","161467","0.0-6.0-1.123","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","161871","0.0-6.0-0.124","FAHU","4","m","rechts","23","","fixation","","","",""
"2131","img/30_240.png","70","image-keyboard-response","255","164002","0.0-6.0-1.124","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","164355","0.0-6.0-0.125","FAHU","4","m","rechts","23","","fixation","","","",""
"637","img/90_240.png","74","image-keyboard-response","257","164993","0.0-6.0-1.125","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","165400","0.0-6.0-0.126","FAHU","4","m","rechts","23","","fixation","","","",""
"811","img/0_120.png","74","image-keyboard-response","259","166211","0.0-6.0-1.126","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","166514","0.0-6.0-0.127","FAHU","4","m","rechts","23","","fixation","","","",""
"721","img/30_300.png","70","image-keyboard-response","261","167235","0.0-6.0-1.127","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","167739","0.0-6.0-0.128","FAHU","4","m","rechts","23","","fixation","","","",""
"691","img/120_180.png","74","image-keyboard-response","263","168431","0.0-6.0-1.128","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","168783","0.0-6.0-0.129","FAHU","4","m","rechts","23","","fixation","","","",""
"619","img/60_30.png","74","image-keyboard-response","265","169403","0.0-6.0-1.129","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","169858","0.0-6.0-0.130","FAHU","4","m","rechts","23","","fixation","","","",""
"580","img/60_270.png","70","image-keyboard-response","267","170438","0.0-6.0-1.130","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","170844","0.0-6.0-0.131","FAHU","4","m","rechts","23","","fixation","","","",""
"553","img/0_240.png","70","image-keyboard-response","269","171397","0.0-6.0-1.131","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","171750","0.0-6.0-0.132","FAHU","4","m","rechts","23","","fixation","","","",""
"682","img/60_150.png","70","image-keyboard-response","271","172432","0.0-6.0-1.132","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","172938","0.0-6.0-0.133","FAHU","4","m","rechts","23","","fixation","","","",""
"466","img/L30_180.png","70","image-keyboard-response","273","173404","0.0-6.0-1.133","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","173759","0.0-6.0-0.134","FAHU","4","m","rechts","23","","fixation","","","",""
"618","img/120_330.png","70","image-keyboard-response","275","174377","0.0-6.0-1.134","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","174780","0.0-6.0-0.135","FAHU","4","m","rechts","23","","fixation","","","",""
"680","img/60_90.png","70","image-keyboard-response","277","175462","0.0-6.0-1.135","FAHU","4","m","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","175916","0.0-6.0-0.136","FAHU","4","m","rechts","23","","fixation","","","",""
"565","img/90_330.png","70","image-keyboard-response","279","176481","0.0-6.0-1.136","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","176984","0.0-6.0-0.137","FAHU","4","m","rechts","23","","fixation","","","",""
"566","img/120_210.png","70","image-keyboard-response","281","177550","0.0-6.0-1.137","FAHU","4","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","178060","0.0-6.0-0.138","FAHU","4","m","rechts","23","","fixation","","","",""
"565","img/0_300.png","70","image-keyboard-response","283","178625","0.0-6.0-1.138","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","178980","0.0-6.0-0.139","FAHU","4","m","rechts","23","","fixation","","","",""
"560","img/150_180.png","74","image-keyboard-response","285","179541","0.0-6.0-1.139","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","180045","0.0-6.0-0.140","FAHU","4","m","rechts","23","","fixation","","","",""
"580","img/30_120.png","74","image-keyboard-response","287","180625","0.0-6.0-1.140","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","181076","0.0-6.0-0.141","FAHU","4","m","rechts","23","","fixation","","","",""
"534","img/0_150.png","74","image-keyboard-response","289","181611","0.0-6.0-1.141","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","181912","0.0-6.0-0.142","FAHU","4","m","rechts","23","","fixation","","","",""
"571","img/L60_180.png","70","image-keyboard-response","291","182484","0.0-6.0-1.142","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","182788","0.0-6.0-0.143","FAHU","4","m","rechts","23","","fixation","","","",""
"467","img/L150_180.png","70","image-keyboard-response","293","183255","0.0-6.0-1.143","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","183658","0.0-6.0-0.144","FAHU","4","m","rechts","23","","fixation","","","",""
"541","img/0_90.png","74","image-keyboard-response","295","184200","0.0-6.0-1.144","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","184653","0.0-6.0-0.145","FAHU","4","m","rechts","23","","fixation","","","",""
"531","img/120_150.png","70","image-keyboard-response","297","185184","0.0-6.0-1.145","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","185588","0.0-6.0-0.146","FAHU","4","m","rechts","23","","fixation","","","",""
"596","img/90_300.png","70","image-keyboard-response","299","186184","0.0-6.0-1.146","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","186640","0.0-6.0-0.147","FAHU","4","m","rechts","23","","fixation","","","",""
"469","img/150_270.png","70","image-keyboard-response","301","187111","0.0-6.0-1.147","FAHU","4","m","rechts","23","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","187567","0.0-6.0-0.148","FAHU","4","m","rechts","23","","fixation","","","",""
"765","img/90_60.png","74","image-keyboard-response","303","188333","0.0-6.0-1.148","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","188687","0.0-6.0-0.149","FAHU","4","m","rechts","23","","fixation","","","",""
"517","img/L90_180.png","70","image-keyboard-response","305","189205","0.0-6.0-1.149","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","189610","0.0-6.0-0.150","FAHU","4","m","rechts","23","","fixation","","","",""
"502","img/0_60.png","74","image-keyboard-response","307","190113","0.0-6.0-1.150","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","190565","0.0-6.0-0.151","FAHU","4","m","rechts","23","","fixation","","","",""
"514","img/60_330.png","70","image-keyboard-response","309","191079","0.0-6.0-1.151","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","191581","0.0-6.0-0.152","FAHU","4","m","rechts","23","","fixation","","","",""
"520","img/0_330.png","70","image-keyboard-response","311","192101","0.0-6.0-1.152","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","192406","0.0-6.0-0.153","FAHU","4","m","rechts","23","","fixation","","","",""
"513","img/30_270.png","70","image-keyboard-response","313","192920","0.0-6.0-1.153","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","193273","0.0-6.0-0.154","FAHU","4","m","rechts","23","","fixation","","","",""
"592","img/120_270.png","74","image-keyboard-response","315","193866","0.0-6.0-1.154","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","194369","0.0-6.0-0.155","FAHU","4","m","rechts","23","","fixation","","","",""
"771","img/90_150.png","70","image-keyboard-response","317","195141","0.0-6.0-1.155","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","195645","0.0-6.0-0.156","FAHU","4","m","rechts","23","","fixation","","","",""
"534","img/L60_180.png","70","image-keyboard-response","319","196179","0.0-6.0-1.156","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","196534","0.0-6.0-0.157","FAHU","4","m","rechts","23","","fixation","","","",""
"593","img/90_330.png","70","image-keyboard-response","321","197127","0.0-6.0-1.157","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","197532","0.0-6.0-0.158","FAHU","4","m","rechts","23","","fixation","","","",""
"578","img/0_150.png","74","image-keyboard-response","323","198113","0.0-6.0-1.158","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","198466","0.0-6.0-0.159","FAHU","4","m","rechts","23","","fixation","","","",""
"510","img/30_120.png","74","image-keyboard-response","325","198977","0.0-6.0-1.159","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","199480","0.0-6.0-0.160","FAHU","4","m","rechts","23","","fixation","","","",""
"569","img/150_90.png","70","image-keyboard-response","327","200050","0.0-6.0-1.160","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","200352","0.0-6.0-0.161","FAHU","4","m","rechts","23","","fixation","","","",""
"637","img/90_300.png","70","image-keyboard-response","329","200990","0.0-6.0-1.161","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","201294","0.0-6.0-0.162","FAHU","4","m","rechts","23","","fixation","","","",""
"596","img/0_90.png","74","image-keyboard-response","331","201890","0.0-6.0-1.162","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","202247","0.0-6.0-0.163","FAHU","4","m","rechts","23","","fixation","","","",""
"701","img/90_210.png","74","image-keyboard-response","333","202948","0.0-6.0-1.163","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","203401","0.0-6.0-0.164","FAHU","4","m","rechts","23","","fixation","","","",""
"732","img/90_60.png","74","image-keyboard-response","335","204134","0.0-6.0-1.164","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","204590","0.0-6.0-0.165","FAHU","4","m","rechts","23","","fixation","","","",""
"786","img/150_270.png","74","image-keyboard-response","337","205378","0.0-6.0-1.165","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","205780","0.0-6.0-0.166","FAHU","4","m","rechts","23","","fixation","","","",""
"571","img/120_180.png","74","image-keyboard-response","339","206352","0.0-6.0-1.166","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","206707","0.0-6.0-0.167","FAHU","4","m","rechts","23","","fixation","","","",""
"538","img/0_30.png","74","image-keyboard-response","341","207246","0.0-6.0-1.167","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","207602","0.0-6.0-0.168","FAHU","4","m","rechts","23","","fixation","","","",""
"639","img/0_270.png","70","image-keyboard-response","343","208241","0.0-6.0-1.168","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","208544","0.0-6.0-0.169","FAHU","4","m","rechts","23","","fixation","","","",""
"531","img/0_60.png","74","image-keyboard-response","345","209076","0.0-6.0-1.169","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","209582","0.0-6.0-0.170","FAHU","4","m","rechts","23","","fixation","","","",""
"532","img/30_90.png","74","image-keyboard-response","347","210114","0.0-6.0-1.170","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","210619","0.0-6.0-0.171","FAHU","4","m","rechts","23","","fixation","","","",""
"669","img/120_270.png","74","image-keyboard-response","349","211290","0.0-6.0-1.171","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","211741","0.0-6.0-0.172","FAHU","4","m","rechts","23","","fixation","","","",""
"624","img/120_150.png","70","image-keyboard-response","351","212367","0.0-6.0-1.172","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","212722","0.0-6.0-0.173","FAHU","4","m","rechts","23","","fixation","","","",""
"1084","img/120_90.png","70","image-keyboard-response","353","213806","0.0-6.0-1.173","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","214209","0.0-6.0-0.174","FAHU","4","m","rechts","23","","fixation","","","",""
"549","img/90_150.png","70","image-keyboard-response","355","214758","0.0-6.0-1.174","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","215165","0.0-6.0-0.175","FAHU","4","m","rechts","23","","fixation","","","",""
"506","img/0_240.png","70","image-keyboard-response","357","215671","0.0-6.0-1.175","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","215977","0.0-6.0-0.176","FAHU","4","m","rechts","23","","fixation","","","",""
"546","img/150_180.png","74","image-keyboard-response","359","216524","0.0-6.0-1.176","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","216978","0.0-6.0-0.177","FAHU","4","m","rechts","23","","fixation","","","",""
"622","img/150_240.png","74","image-keyboard-response","361","217600","0.0-6.0-1.177","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","217953","0.0-6.0-0.178","FAHU","4","m","rechts","23","","fixation","","","",""
"617","img/120_210.png","74","image-keyboard-response","363","218571","0.0-6.0-1.178","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","219073","0.0-6.0-0.179","FAHU","4","m","rechts","23","","fixation","","","",""
"548","img/L30_180.png","70","image-keyboard-response","365","219623","0.0-6.0-1.179","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","220024","0.0-6.0-0.180","FAHU","4","m","rechts","23","","fixation","","","",""
"496","img/30_300.png","70","image-keyboard-response","367","220521","0.0-6.0-1.180","FAHU","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","220975","0.0-6.0-0.181","FAHU","4","m","rechts","23","","fixation","","","",""
"421","img/60_270.png","70","image-keyboard-response","369","221397","0.0-6.0-1.181","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","221700","0.0-6.0-0.182","FAHU","4","m","rechts","23","","fixation","","","",""
"509","img/0_120.png","74","image-keyboard-response","371","222210","0.0-6.0-1.182","FAHU","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","222711","0.0-6.0-0.183","FAHU","4","m","rechts","23","","fixation","","","",""
"456","img/0_330.png","70","image-keyboard-response","373","223167","0.0-6.0-1.183","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","223471","0.0-6.0-0.184","FAHU","4","m","rechts","23","","fixation","","","",""
"478","img/60_30.png","70","image-keyboard-response","375","223949","0.0-6.0-1.184","FAHU","4","m","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","224302","0.0-6.0-0.185","FAHU","4","m","rechts","23","","fixation","","","",""
"681","img/90_120.png","70","image-keyboard-response","377","224984","0.0-6.0-1.185","FAHU","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","225335","0.0-6.0-0.186","FAHU","4","m","rechts","23","","fixation","","","",""
"549","img/L150_180.png","70","image-keyboard-response","379","225885","0.0-6.0-1.186","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","226338","0.0-6.0-0.187","FAHU","4","m","rechts","23","","fixation","","","",""
"580","img/90_180.png","74","image-keyboard-response","381","226918","0.0-6.0-1.187","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","227424","0.0-6.0-0.188","FAHU","4","m","rechts","23","","fixation","","","",""
"711","img/60_180.png","74","image-keyboard-response","383","228135","0.0-6.0-1.188","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","228488","0.0-6.0-0.189","FAHU","4","m","rechts","23","","fixation","","","",""
"737","img/120_330.png","70","image-keyboard-response","385","229225","0.0-6.0-1.189","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","229678","0.0-6.0-0.190","FAHU","4","m","rechts","23","","fixation","","","",""
"990","img/150_60.png","70","image-keyboard-response","387","230668","0.0-6.0-1.190","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","231123","0.0-6.0-0.191","FAHU","4","m","rechts","23","","fixation","","","",""
"518","img/L90_180.png","70","image-keyboard-response","389","231642","0.0-6.0-1.191","FAHU","4","m","rechts","23","","","self","f","90","true"
