"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","482081","0.0-6.0-0.192","MEVO","4","f","rechts","24","","fixation","","","",""
"584","img/120_150.png","70","image-keyboard-response","391","482666","0.0-6.0-1.192","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","483167","0.0-6.0-0.193","MEVO","4","f","rechts","24","","fixation","","","",""
"567","img/150_90.png","70","image-keyboard-response","393","483735","0.0-6.0-1.193","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","484237","0.0-6.0-0.194","MEVO","4","f","rechts","24","","fixation","","","",""
"690","img/90_210.png","74","image-keyboard-response","395","484927","0.0-6.0-1.194","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","485379","0.0-6.0-0.195","MEVO","4","f","rechts","24","","fixation","","","",""
"823","img/90_330.png","70","image-keyboard-response","397","486202","0.0-6.0-1.195","MEVO","4","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","486554","0.0-6.0-0.196","MEVO","4","f","rechts","24","","fixation","","","",""
"615","img/150_180.png","74","image-keyboard-response","399","487170","0.0-6.0-1.196","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","487522","0.0-6.0-0.197","MEVO","4","f","rechts","24","","fixation","","","",""
"589","img/0_330.png","70","image-keyboard-response","401","488111","0.0-6.0-1.197","MEVO","4","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","488563","0.0-6.0-0.198","MEVO","4","f","rechts","24","","fixation","","","",""
"637","img/150_240.png","74","image-keyboard-response","403","489200","0.0-6.0-1.198","MEVO","4","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","489552","0.0-6.0-0.199","MEVO","4","f","rechts","24","","fixation","","","",""
"614","img/0_150.png","74","image-keyboard-response","405","490166","0.0-6.0-1.199","MEVO","4","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","490568","0.0-6.0-0.200","MEVO","4","f","rechts","24","","fixation","","","",""
"699","img/150_60.png","70","image-keyboard-response","407","491267","0.0-6.0-1.200","MEVO","4","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","491669","0.0-6.0-0.201","MEVO","4","f","rechts","24","","fixation","","","",""
"555","img/60_210.png","74","image-keyboard-response","409","492224","0.0-6.0-1.201","MEVO","4","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","492675","0.0-6.0-0.202","MEVO","4","f","rechts","24","","fixation","","","",""
"692","img/120_180.png","74","image-keyboard-response","411","493368","0.0-6.0-1.202","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","493669","0.0-6.0-0.203","MEVO","4","f","rechts","24","","fixation","","","",""
"694","img/120_270.png","74","image-keyboard-response","413","494364","0.0-6.0-1.203","MEVO","4","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","494665","0.0-6.0-0.204","MEVO","4","f","rechts","24","","fixation","","","",""
"813","img/120_330.png","70","image-keyboard-response","415","495480","0.0-6.0-1.204","MEVO","4","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","495781","0.0-6.0-0.205","MEVO","4","f","rechts","24","","fixation","","","",""
"904","img/90_30.png","74","image-keyboard-response","417","496687","0.0-6.0-1.205","MEVO","4","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","497138","0.0-6.0-0.206","MEVO","4","f","rechts","24","","fixation","","","",""
"570","img/90_120.png","74","image-keyboard-response","419","497710","0.0-6.0-1.206","MEVO","4","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","498111","0.0-6.0-0.207","MEVO","4","f","rechts","24","","fixation","","","",""
"830","img/90_60.png","74","image-keyboard-response","421","498942","0.0-6.0-1.207","MEVO","4","f","rechts","24","","","self","j","90","true"
"8508","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  700ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","507451","0.0-7.0","MEVO","4","f","rechts","24","","","","","",""
