"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1789","img/L30_180.png","74","image-keyboard-response","191","204698","0.0-6.0-1.92","MEVO","1","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","205100","0.0-6.0-0.93","MEVO","1","f","rechts","24","","fixation","","","",""
"1526","img/120_30.png","70","image-keyboard-response","193","206627","0.0-6.0-1.93","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","207129","0.0-6.0-0.94","MEVO","1","f","rechts","24","","fixation","","","",""
"null","img/0_240.png","null","image-keyboard-response","195","210131","0.0-6.0-1.94","MEVO","1","f","rechts","24","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","210533","0.0-6.0-0.95","MEVO","1","f","rechts","24","","fixation","","","",""
"null","img/150_120.png","null","image-keyboard-response","197","213534","0.0-6.0-1.95","MEVO","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","213835","0.0-6.0-0.96","MEVO","1","f","rechts","24","","fixation","","","",""
"null","img/30_60.png","null","image-keyboard-response","199","216837","0.0-6.0-1.96","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","217139","0.0-6.0-0.97","MEVO","1","f","rechts","24","","fixation","","","",""
"586","img/90_30.png","70","image-keyboard-response","201","217726","0.0-6.0-1.97","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","218126","0.0-6.0-0.98","MEVO","1","f","rechts","24","","fixation","","","",""
"1692","img/90_240.png","74","image-keyboard-response","203","219820","0.0-6.0-1.98","MEVO","1","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","220271","0.0-6.0-0.99","MEVO","1","f","rechts","24","","fixation","","","",""
"1068","img/90_330.png","74","image-keyboard-response","205","221340","0.0-6.0-1.99","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","221692","0.0-6.0-0.100","MEVO","1","f","rechts","24","","fixation","","","",""
"1134","img/0_330.png","70","image-keyboard-response","207","222827","0.0-6.0-1.100","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","223329","0.0-6.0-0.101","MEVO","1","f","rechts","24","","fixation","","","",""
"1298","img/90_300.png","74","image-keyboard-response","209","224628","0.0-6.0-1.101","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","225130","0.0-6.0-0.102","MEVO","1","f","rechts","24","","fixation","","","",""
"1251","img/0_60.png","74","image-keyboard-response","211","226382","0.0-6.0-1.102","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","226684","0.0-6.0-0.103","MEVO","1","f","rechts","24","","fixation","","","",""
"1361","img/0_90.png","74","image-keyboard-response","213","228045","0.0-6.0-1.103","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","228447","0.0-6.0-0.104","MEVO","1","f","rechts","24","","fixation","","","",""
"987","img/0_210.png","70","image-keyboard-response","215","229435","0.0-6.0-1.104","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","229886","0.0-6.0-0.105","MEVO","1","f","rechts","24","","fixation","","","",""
"1305","img/90_240.png","74","image-keyboard-response","217","231192","0.0-6.0-1.105","MEVO","1","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","231694","0.0-6.0-0.106","MEVO","1","f","rechts","24","","fixation","","","",""
"1375","img/0_120.png","74","image-keyboard-response","219","233070","0.0-6.0-1.106","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","233472","0.0-6.0-0.107","MEVO","1","f","rechts","24","","fixation","","","",""
"1289","img/90_30.png","70","image-keyboard-response","221","234762","0.0-6.0-1.107","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","235263","0.0-6.0-0.108","MEVO","1","f","rechts","24","","fixation","","","",""
"1485","img/L30_180.png","70","image-keyboard-response","223","236748","0.0-6.0-1.108","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","237050","0.0-6.0-0.109","MEVO","1","f","rechts","24","","fixation","","","",""
"1225","img/0_30.png","74","image-keyboard-response","225","238276","0.0-6.0-1.109","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","238677","0.0-6.0-0.110","MEVO","1","f","rechts","24","","fixation","","","",""
"1389","img/120_150.png","74","image-keyboard-response","227","240067","0.0-6.0-1.110","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","240569","0.0-6.0-0.111","MEVO","1","f","rechts","24","","fixation","","","",""
"1288","img/120_180.png","70","image-keyboard-response","229","241857","0.0-6.0-1.111","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","242309","0.0-6.0-0.112","MEVO","1","f","rechts","24","","fixation","","","",""
"1369","img/150_180.png","74","image-keyboard-response","231","243678","0.0-6.0-1.112","MEVO","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","243980","0.0-6.0-0.113","MEVO","1","f","rechts","24","","fixation","","","",""
"1310","img/0_150.png","74","image-keyboard-response","233","245290","0.0-6.0-1.113","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","245591","0.0-6.0-0.114","MEVO","1","f","rechts","24","","fixation","","","",""
"1613","img/120_270.png","74","image-keyboard-response","235","247205","0.0-6.0-1.114","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","247706","0.0-6.0-0.115","MEVO","1","f","rechts","24","","fixation","","","",""
"1524","img/60_90.png","70","image-keyboard-response","237","249231","0.0-6.0-1.115","MEVO","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","249733","0.0-6.0-0.116","MEVO","1","f","rechts","24","","fixation","","","",""
"1799","img/120_90.png","70","image-keyboard-response","239","251532","0.0-6.0-1.116","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","251983","0.0-6.0-0.117","MEVO","1","f","rechts","24","","fixation","","","",""
"877","img/150_240.png","74","image-keyboard-response","241","252861","0.0-6.0-1.117","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","253262","0.0-6.0-0.118","MEVO","1","f","rechts","24","","fixation","","","",""
"1030","img/L150_180.png","70","image-keyboard-response","243","254294","0.0-6.0-1.118","MEVO","1","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","254645","0.0-6.0-0.119","MEVO","1","f","rechts","24","","fixation","","","",""
"1687","img/90_300.png","74","image-keyboard-response","245","256333","0.0-6.0-1.119","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","256785","0.0-6.0-0.120","MEVO","1","f","rechts","24","","fixation","","","",""
"1065","img/0_330.png","70","image-keyboard-response","247","257850","0.0-6.0-1.120","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","258201","0.0-6.0-0.121","MEVO","1","f","rechts","24","","fixation","","","",""
"2875","img/30_300.png","70","image-keyboard-response","249","261077","0.0-6.0-1.121","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","261578","0.0-6.0-0.122","MEVO","1","f","rechts","24","","fixation","","","",""
"2020","img/30_120.png","70","image-keyboard-response","251","263600","0.0-6.0-1.122","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","264101","0.0-6.0-0.123","MEVO","1","f","rechts","24","","fixation","","","",""
"998","img/0_300.png","70","image-keyboard-response","253","265100","0.0-6.0-1.123","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","265602","0.0-6.0-0.124","MEVO","1","f","rechts","24","","fixation","","","",""
"1378","img/L90_180.png","74","image-keyboard-response","255","266982","0.0-6.0-1.124","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","267483","0.0-6.0-0.125","MEVO","1","f","rechts","24","","fixation","","","",""
"1450","img/90_120.png","70","image-keyboard-response","257","268935","0.0-6.0-1.125","MEVO","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","269386","0.0-6.0-0.126","MEVO","1","f","rechts","24","","fixation","","","",""
"1286","img/30_270.png","70","image-keyboard-response","259","270673","0.0-6.0-1.126","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","271125","0.0-6.0-0.127","MEVO","1","f","rechts","24","","fixation","","","",""
"1591","img/150_270.png","74","image-keyboard-response","261","272716","0.0-6.0-1.127","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","273017","0.0-6.0-0.128","MEVO","1","f","rechts","24","","fixation","","","",""
"1416","img/0_90.png","74","image-keyboard-response","263","274434","0.0-6.0-1.128","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","274936","0.0-6.0-0.129","MEVO","1","f","rechts","24","","fixation","","","",""
"1326","img/30_90.png","70","image-keyboard-response","265","276263","0.0-6.0-1.129","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","276765","0.0-6.0-0.130","MEVO","1","f","rechts","24","","fixation","","","",""
"1202","img/60_30.png","70","image-keyboard-response","267","277968","0.0-6.0-1.130","MEVO","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","278320","0.0-6.0-0.131","MEVO","1","f","rechts","24","","fixation","","","",""
"1306","img/0_240.png","70","image-keyboard-response","269","279626","0.0-6.0-1.131","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","279927","0.0-6.0-0.132","MEVO","1","f","rechts","24","","fixation","","","",""
"1435","img/90_180.png","74","image-keyboard-response","271","281363","0.0-6.0-1.132","MEVO","1","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","281815","0.0-6.0-0.133","MEVO","1","f","rechts","24","","fixation","","","",""
"1288","img/120_210.png","74","image-keyboard-response","273","283104","0.0-6.0-1.133","MEVO","1","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","283506","0.0-6.0-0.134","MEVO","1","f","rechts","24","","fixation","","","",""
"1506","img/150_90.png","70","image-keyboard-response","275","285013","0.0-6.0-1.134","MEVO","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","285415","0.0-6.0-0.135","MEVO","1","f","rechts","24","","fixation","","","",""
"1663","img/90_330.png","74","image-keyboard-response","277","287079","0.0-6.0-1.135","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","287531","0.0-6.0-0.136","MEVO","1","f","rechts","24","","fixation","","","",""
"1446","img/0_270.png","70","image-keyboard-response","279","288978","0.0-6.0-1.136","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","289379","0.0-6.0-0.137","MEVO","1","f","rechts","24","","fixation","","","",""
"1507","img/30_180.png","74","image-keyboard-response","281","290887","0.0-6.0-1.137","MEVO","1","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","291288","0.0-6.0-0.138","MEVO","1","f","rechts","24","","fixation","","","",""
"1734","img/150_60.png","70","image-keyboard-response","283","293023","0.0-6.0-1.138","MEVO","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","293324","0.0-6.0-0.139","MEVO","1","f","rechts","24","","fixation","","","",""
"1622","img/60_180.png","70","image-keyboard-response","285","294947","0.0-6.0-1.139","MEVO","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","295248","0.0-6.0-0.140","MEVO","1","f","rechts","24","","fixation","","","",""
"1714","img/90_60.png","70","image-keyboard-response","287","296963","0.0-6.0-1.140","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","297365","0.0-6.0-0.141","MEVO","1","f","rechts","24","","fixation","","","",""
"1438","img/0_60.png","74","image-keyboard-response","289","298804","0.0-6.0-1.141","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","299105","0.0-6.0-0.142","MEVO","1","f","rechts","24","","fixation","","","",""
"2786","img/60_270.png","74","image-keyboard-response","291","301892","0.0-6.0-1.142","MEVO","1","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","302244","0.0-6.0-0.143","MEVO","1","f","rechts","24","","fixation","","","",""
"1356","img/60_210.png","74","image-keyboard-response","293","303600","0.0-6.0-1.143","MEVO","1","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","303952","0.0-6.0-0.144","MEVO","1","f","rechts","24","","fixation","","","",""
"1568","img/L60_180.png","70","image-keyboard-response","295","305520","0.0-6.0-1.144","MEVO","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","305821","0.0-6.0-0.145","MEVO","1","f","rechts","24","","fixation","","","",""
"1407","img/L120_180.png","74","image-keyboard-response","297","307229","0.0-6.0-1.145","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","307530","0.0-6.0-0.146","MEVO","1","f","rechts","24","","fixation","","","",""
"1475","img/90_150.png","74","image-keyboard-response","299","309006","0.0-6.0-1.146","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","309308","0.0-6.0-0.147","MEVO","1","f","rechts","24","","fixation","","","",""
"1546","img/150_120.png","74","image-keyboard-response","301","310855","0.0-6.0-1.147","MEVO","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","311357","0.0-6.0-0.148","MEVO","1","f","rechts","24","","fixation","","","",""
"1545","img/30_240.png","70","image-keyboard-response","303","312902","0.0-6.0-1.148","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","313303","0.0-6.0-0.149","MEVO","1","f","rechts","24","","fixation","","","",""
"1414","img/60_330.png","74","image-keyboard-response","305","314718","0.0-6.0-1.149","MEVO","1","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","315219","0.0-6.0-0.150","MEVO","1","f","rechts","24","","fixation","","","",""
"1372","img/120_330.png","74","image-keyboard-response","307","316591","0.0-6.0-1.150","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","317043","0.0-6.0-0.151","MEVO","1","f","rechts","24","","fixation","","","",""
"1661","img/90_210.png","70","image-keyboard-response","309","318705","0.0-6.0-1.151","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","319106","0.0-6.0-0.152","MEVO","1","f","rechts","24","","fixation","","","",""
"1364","img/150_300.png","74","image-keyboard-response","311","320471","0.0-6.0-1.152","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","320922","0.0-6.0-0.153","MEVO","1","f","rechts","24","","fixation","","","",""
"1331","img/60_150.png","74","image-keyboard-response","313","322255","0.0-6.0-1.153","MEVO","1","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","322556","0.0-6.0-0.154","MEVO","1","f","rechts","24","","fixation","","","",""
"1645","img/30_60.png","70","image-keyboard-response","315","324203","0.0-6.0-1.154","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","324504","0.0-6.0-0.155","MEVO","1","f","rechts","24","","fixation","","","",""
"1355","img/120_30.png","70","image-keyboard-response","317","325860","0.0-6.0-1.155","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","326311","0.0-6.0-0.156","MEVO","1","f","rechts","24","","fixation","","","",""
"1604","img/150_180.png","74","image-keyboard-response","319","327916","0.0-6.0-1.156","MEVO","1","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","328268","0.0-6.0-0.157","MEVO","1","f","rechts","24","","fixation","","","",""
"1464","img/60_90.png","70","image-keyboard-response","321","329733","0.0-6.0-1.157","MEVO","1","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","330235","0.0-6.0-0.158","MEVO","1","f","rechts","24","","fixation","","","",""
"1475","img/60_210.png","70","image-keyboard-response","323","331711","0.0-6.0-1.158","MEVO","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","332062","0.0-6.0-0.159","MEVO","1","f","rechts","24","","fixation","","","",""
"1804","img/90_120.png","70","image-keyboard-response","325","333866","0.0-6.0-1.159","MEVO","1","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","334218","0.0-6.0-0.160","MEVO","1","f","rechts","24","","fixation","","","",""
"1519","img/120_270.png","74","image-keyboard-response","327","335738","0.0-6.0-1.160","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","336240","0.0-6.0-0.161","MEVO","1","f","rechts","24","","fixation","","","",""
"1456","img/150_120.png","70","image-keyboard-response","329","337697","0.0-6.0-1.161","MEVO","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","338099","0.0-6.0-0.162","MEVO","1","f","rechts","24","","fixation","","","",""
"1505","img/120_90.png","70","image-keyboard-response","331","339605","0.0-6.0-1.162","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","339907","0.0-6.0-0.163","MEVO","1","f","rechts","24","","fixation","","","",""
"1674","img/120_180.png","70","image-keyboard-response","333","341581","0.0-6.0-1.163","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","341882","0.0-6.0-0.164","MEVO","1","f","rechts","24","","fixation","","","",""
"1595","img/150_300.png","74","image-keyboard-response","335","343478","0.0-6.0-1.164","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","343980","0.0-6.0-0.165","MEVO","1","f","rechts","24","","fixation","","","",""
"1466","img/120_150.png","70","image-keyboard-response","337","345446","0.0-6.0-1.165","MEVO","1","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","345948","0.0-6.0-0.166","MEVO","1","f","rechts","24","","fixation","","","",""
"1397","img/0_330.png","70","image-keyboard-response","339","347345","0.0-6.0-1.166","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","347647","0.0-6.0-0.167","MEVO","1","f","rechts","24","","fixation","","","",""
"1486","img/0_150.png","74","image-keyboard-response","341","349134","0.0-6.0-1.167","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","349636","0.0-6.0-0.168","MEVO","1","f","rechts","24","","fixation","","","",""
"1513","img/60_150.png","74","image-keyboard-response","343","351150","0.0-6.0-1.168","MEVO","1","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","351601","0.0-6.0-0.169","MEVO","1","f","rechts","24","","fixation","","","",""
"1405","img/0_90.png","74","image-keyboard-response","345","353007","0.0-6.0-1.169","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","353308","0.0-6.0-0.170","MEVO","1","f","rechts","24","","fixation","","","",""
"1627","img/0_60.png","74","image-keyboard-response","347","354936","0.0-6.0-1.170","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","355438","0.0-6.0-0.171","MEVO","1","f","rechts","24","","fixation","","","",""
"1391","img/30_90.png","74","image-keyboard-response","349","356830","0.0-6.0-1.171","MEVO","1","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","357131","0.0-6.0-0.172","MEVO","1","f","rechts","24","","fixation","","","",""
"1330","img/30_180.png","70","image-keyboard-response","351","358462","0.0-6.0-1.172","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","358964","0.0-6.0-0.173","MEVO","1","f","rechts","24","","fixation","","","",""
"1289","img/120_30.png","70","image-keyboard-response","353","360254","0.0-6.0-1.173","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","360555","0.0-6.0-0.174","MEVO","1","f","rechts","24","","fixation","","","",""
"1366","img/L30_180.png","74","image-keyboard-response","355","361922","0.0-6.0-1.174","MEVO","1","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","362274","0.0-6.0-0.175","MEVO","1","f","rechts","24","","fixation","","","",""
"1712","img/150_270.png","74","image-keyboard-response","357","363987","0.0-6.0-1.175","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","364388","0.0-6.0-0.176","MEVO","1","f","rechts","24","","fixation","","","",""
"1270","img/0_300.png","70","image-keyboard-response","359","365658","0.0-6.0-1.176","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","366010","0.0-6.0-0.177","MEVO","1","f","rechts","24","","fixation","","","",""
"1498","img/L120_180.png","74","image-keyboard-response","361","367510","0.0-6.0-1.177","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","367861","0.0-6.0-0.178","MEVO","1","f","rechts","24","","fixation","","","",""
"1582","img/L60_180.png","74","image-keyboard-response","363","369445","0.0-6.0-1.178","MEVO","1","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","369796","0.0-6.0-0.179","MEVO","1","f","rechts","24","","fixation","","","",""
"1356","img/150_60.png","70","image-keyboard-response","365","371154","0.0-6.0-1.179","MEVO","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","371455","0.0-6.0-0.180","MEVO","1","f","rechts","24","","fixation","","","",""
"1780","img/0_210.png","74","image-keyboard-response","367","373237","0.0-6.0-1.180","MEVO","1","f","rechts","24","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","373588","0.0-6.0-0.181","MEVO","1","f","rechts","24","","fixation","","","",""
"1074","img/30_240.png","74","image-keyboard-response","369","374663","0.0-6.0-1.181","MEVO","1","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","375015","0.0-6.0-0.182","MEVO","1","f","rechts","24","","fixation","","","",""
"829","img/0_270.png","70","image-keyboard-response","371","375845","0.0-6.0-1.182","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","376297","0.0-6.0-0.183","MEVO","1","f","rechts","24","","fixation","","","",""
"1393","img/90_210.png","70","image-keyboard-response","373","377690","0.0-6.0-1.183","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","378091","0.0-6.0-0.184","MEVO","1","f","rechts","24","","fixation","","","",""
"1087","img/90_300.png","74","image-keyboard-response","375","379179","0.0-6.0-1.184","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","379580","0.0-6.0-0.185","MEVO","1","f","rechts","24","","fixation","","","",""
"1398","img/150_90.png","70","image-keyboard-response","377","380979","0.0-6.0-1.185","MEVO","1","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","381431","0.0-6.0-0.186","MEVO","1","f","rechts","24","","fixation","","","",""
"1220","img/60_330.png","74","image-keyboard-response","379","382652","0.0-6.0-1.186","MEVO","1","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","383154","0.0-6.0-0.187","MEVO","1","f","rechts","24","","fixation","","","",""
"1330","img/120_330.png","74","image-keyboard-response","381","384485","0.0-6.0-1.187","MEVO","1","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","384987","0.0-6.0-0.188","MEVO","1","f","rechts","24","","fixation","","","",""
"1145","img/60_180.png","70","image-keyboard-response","383","386133","0.0-6.0-1.188","MEVO","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","386635","0.0-6.0-0.189","MEVO","1","f","rechts","24","","fixation","","","",""
"1403","img/0_240.png","70","image-keyboard-response","385","388038","0.0-6.0-1.189","MEVO","1","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","388390","0.0-6.0-0.190","MEVO","1","f","rechts","24","","fixation","","","",""
"1338","img/150_240.png","74","image-keyboard-response","387","389729","0.0-6.0-1.190","MEVO","1","f","rechts","24","","","object","j","150","true"
