"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","318489","0.0-6.0-0.192","MEVO","1","f","rechts","24","","fixation","","","",""
"942","img/30_300.png","70","image-keyboard-response","391","319432","0.0-6.0-1.192","MEVO","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","319934","0.0-6.0-0.193","MEVO","1","f","rechts","24","","fixation","","","",""
"1015","img/30_60.png","70","image-keyboard-response","393","320949","0.0-6.0-1.193","MEVO","1","f","rechts","24","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","321251","0.0-6.0-0.194","MEVO","1","f","rechts","24","","fixation","","","",""
"1093","img/60_330.png","70","image-keyboard-response","395","322346","0.0-6.0-1.194","MEVO","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","322747","0.0-6.0-0.195","MEVO","1","f","rechts","24","","fixation","","","",""
"1509","img/120_270.png","74","image-keyboard-response","397","324257","0.0-6.0-1.195","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","324709","0.0-6.0-0.196","MEVO","1","f","rechts","24","","fixation","","","",""
"822","img/120_180.png","74","image-keyboard-response","399","325532","0.0-6.0-1.196","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","325934","0.0-6.0-0.197","MEVO","1","f","rechts","24","","fixation","","","",""
"1084","img/90_240.png","74","image-keyboard-response","401","327020","0.0-6.0-1.197","MEVO","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","327321","0.0-6.0-0.198","MEVO","1","f","rechts","24","","fixation","","","",""
"886","img/60_90.png","74","image-keyboard-response","403","328209","0.0-6.0-1.198","MEVO","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","328560","0.0-6.0-0.199","MEVO","1","f","rechts","24","","fixation","","","",""
"1263","img/90_60.png","70","image-keyboard-response","405","329824","0.0-6.0-1.199","MEVO","1","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","330276","0.0-6.0-0.200","MEVO","1","f","rechts","24","","fixation","","","",""
"1071","img/120_90.png","70","image-keyboard-response","407","331348","0.0-6.0-1.200","MEVO","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","331700","0.0-6.0-0.201","MEVO","1","f","rechts","24","","fixation","","","",""
"785","img/0_30.png","74","image-keyboard-response","409","332485","0.0-6.0-1.201","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","332786","0.0-6.0-0.202","MEVO","1","f","rechts","24","","fixation","","","",""
"1092","img/120_210.png","74","image-keyboard-response","411","333880","0.0-6.0-1.202","MEVO","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","334281","0.0-6.0-0.203","MEVO","1","f","rechts","24","","fixation","","","",""
"987","img/L150_180.png","70","image-keyboard-response","413","335269","0.0-6.0-1.203","MEVO","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","335571","0.0-6.0-0.204","MEVO","1","f","rechts","24","","fixation","","","",""
"815","img/0_210.png","70","image-keyboard-response","415","336387","0.0-6.0-1.204","MEVO","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","336889","0.0-6.0-0.205","MEVO","1","f","rechts","24","","fixation","","","",""
"681","img/0_120.png","74","image-keyboard-response","417","337571","0.0-6.0-1.205","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","337973","0.0-6.0-0.206","MEVO","1","f","rechts","24","","fixation","","","",""
"649","img/0_60.png","74","image-keyboard-response","419","338623","0.0-6.0-1.206","MEVO","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","338925","0.0-6.0-0.207","MEVO","1","f","rechts","24","","fixation","","","",""
"1743","img/L30_180.png","70","image-keyboard-response","421","340669","0.0-6.0-1.207","MEVO","1","f","rechts","24","","","self","f","30","true"
"8747","<p>Du hast in 86% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1030ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","75","html-keyboard-response","422","349418","0.0-7.0","MEVO","1","f","rechts","24","","","","","",""
