"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","338514","0.0-6.0-0.194","MASC","1","f","rechts","23","","fixation","","","",""
"1756","img/150_240.png","74","image-keyboard-response","395","340271","0.0-6.0-1.194","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","340573","0.0-6.0-0.195","MASC","1","f","rechts","23","","fixation","","","",""
"849","img/150_300.png","74","image-keyboard-response","397","341422","0.0-6.0-1.195","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","341873","0.0-6.0-0.196","MASC","1","f","rechts","23","","fixation","","","",""
"840","img/30_270.png","70","image-keyboard-response","399","342714","0.0-6.0-1.196","MASC","1","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","343115","0.0-6.0-0.197","MASC","1","f","rechts","23","","fixation","","","",""
"887","img/0_330.png","70","image-keyboard-response","401","344003","0.0-6.0-1.197","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","344455","0.0-6.0-0.198","MASC","1","f","rechts","23","","fixation","","","",""
"925","img/90_60.png","70","image-keyboard-response","403","345380","0.0-6.0-1.198","MASC","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","345782","0.0-6.0-0.199","MASC","1","f","rechts","23","","fixation","","","",""
"1070","img/0_300.png","70","image-keyboard-response","405","346852","0.0-6.0-1.199","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","347354","0.0-6.0-0.200","MASC","1","f","rechts","23","","fixation","","","",""
"1363","img/120_90.png","70","image-keyboard-response","407","348718","0.0-6.0-1.200","MASC","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","349070","0.0-6.0-0.201","MASC","1","f","rechts","23","","fixation","","","",""
"1008","img/30_60.png","74","image-keyboard-response","409","350079","0.0-6.0-1.201","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","350380","0.0-6.0-0.202","MASC","1","f","rechts","23","","fixation","","","",""
"816","img/0_240.png","70","image-keyboard-response","411","351197","0.0-6.0-1.202","MASC","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","351548","0.0-6.0-0.203","MASC","1","f","rechts","23","","fixation","","","",""
"1087","img/90_150.png","74","image-keyboard-response","413","352637","0.0-6.0-1.203","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","353138","0.0-6.0-0.204","MASC","1","f","rechts","23","","fixation","","","",""
"1100","img/90_330.png","74","image-keyboard-response","415","354240","0.0-6.0-1.204","MASC","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","354591","0.0-6.0-0.205","MASC","1","f","rechts","23","","fixation","","","",""
"2011","img/L30_180.png","74","image-keyboard-response","417","356604","0.0-6.0-1.205","MASC","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","356956","0.0-6.0-0.206","MASC","1","f","rechts","23","","fixation","","","",""
"1261","img/L150_180.png","74","image-keyboard-response","419","358219","0.0-6.0-1.206","MASC","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","358520","0.0-6.0-0.207","MASC","1","f","rechts","23","","fixation","","","",""
"870","img/0_210.png","70","image-keyboard-response","421","359392","0.0-6.0-1.207","MASC","1","f","rechts","23","","","object","f","0","true"
"6381","<p>Du hast in 83% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1066ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","365776","0.0-7.0","MASC","1","f","rechts","23","","","","","",""
