"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","213984","0.0-6.0-0.94","MASC","1","f","rechts","23","","fixation","","","",""
"971","img/0_270.png","70","image-keyboard-response","195","214956","0.0-6.0-1.94","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","215257","0.0-6.0-0.95","MASC","1","f","rechts","23","","fixation","","","",""
"1686","img/0_120.png","74","image-keyboard-response","197","216944","0.0-6.0-1.95","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","217296","0.0-6.0-0.96","MASC","1","f","rechts","23","","fixation","","","",""
"1289","img/150_90.png","70","image-keyboard-response","199","218586","0.0-6.0-1.96","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","218987","0.0-6.0-0.97","MASC","1","f","rechts","23","","fixation","","","",""
"1266","img/90_240.png","74","image-keyboard-response","201","220254","0.0-6.0-1.97","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","220706","0.0-6.0-0.98","MASC","1","f","rechts","23","","fixation","","","",""
"1205","img/150_120.png","70","image-keyboard-response","203","221913","0.0-6.0-1.98","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","222264","0.0-6.0-0.99","MASC","1","f","rechts","23","","fixation","","","",""
"1611","img/120_30.png","70","image-keyboard-response","205","223877","0.0-6.0-1.99","MASC","1","f","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","224228","0.0-6.0-0.100","MASC","1","f","rechts","23","","fixation","","","",""
"1154","img/150_240.png","74","image-keyboard-response","207","225383","0.0-6.0-1.100","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","225735","0.0-6.0-0.101","MASC","1","f","rechts","23","","fixation","","","",""
"1381","img/120_270.png","74","image-keyboard-response","209","227117","0.0-6.0-1.101","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","227418","0.0-6.0-0.102","MASC","1","f","rechts","23","","fixation","","","",""
"807","img/0_60.png","74","image-keyboard-response","211","228226","0.0-6.0-1.102","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","228728","0.0-6.0-0.103","MASC","1","f","rechts","23","","fixation","","","",""
"1344","img/60_90.png","74","image-keyboard-response","213","230074","0.0-6.0-1.103","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","230525","0.0-6.0-0.104","MASC","1","f","rechts","23","","fixation","","","",""
"1458","img/30_60.png","74","image-keyboard-response","215","231984","0.0-6.0-1.104","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","232436","0.0-6.0-0.105","MASC","1","f","rechts","23","","fixation","","","",""
"1312","img/60_180.png","74","image-keyboard-response","217","233749","0.0-6.0-1.105","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","234151","0.0-6.0-0.106","MASC","1","f","rechts","23","","fixation","","","",""
"1509","img/60_90.png","74","image-keyboard-response","219","235660","0.0-6.0-1.106","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","236062","0.0-6.0-0.107","MASC","1","f","rechts","23","","fixation","","","",""
"1785","img/120_180.png","74","image-keyboard-response","221","237848","0.0-6.0-1.107","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","238150","0.0-6.0-0.108","MASC","1","f","rechts","23","","fixation","","","",""
"768","img/0_150.png","74","image-keyboard-response","223","238918","0.0-6.0-1.108","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","239320","0.0-6.0-0.109","MASC","1","f","rechts","23","","fixation","","","",""
"1258","img/150_90.png","70","image-keyboard-response","225","240579","0.0-6.0-1.109","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","240881","0.0-6.0-0.110","MASC","1","f","rechts","23","","fixation","","","",""
"1301","img/90_330.png","70","image-keyboard-response","227","242182","0.0-6.0-1.110","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","242634","0.0-6.0-0.111","MASC","1","f","rechts","23","","fixation","","","",""
"1330","img/30_240.png","70","image-keyboard-response","229","243964","0.0-6.0-1.111","MASC","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","244366","0.0-6.0-0.112","MASC","1","f","rechts","23","","fixation","","","",""
"785","img/0_210.png","70","image-keyboard-response","231","245151","0.0-6.0-1.112","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","245551","0.0-6.0-0.113","MASC","1","f","rechts","23","","fixation","","","",""
"1831","img/L120_180.png","70","image-keyboard-response","233","247383","0.0-6.0-1.113","MASC","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","247884","0.0-6.0-0.114","MASC","1","f","rechts","23","","fixation","","","",""
"631","img/0_90.png","74","image-keyboard-response","235","248516","0.0-6.0-1.114","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","248818","0.0-6.0-0.115","MASC","1","f","rechts","23","","fixation","","","",""
"2185","img/120_330.png","70","image-keyboard-response","237","251003","0.0-6.0-1.115","MASC","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","251455","0.0-6.0-0.116","MASC","1","f","rechts","23","","fixation","","","",""
"1696","img/60_210.png","74","image-keyboard-response","239","253151","0.0-6.0-1.116","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","253602","0.0-6.0-0.117","MASC","1","f","rechts","23","","fixation","","","",""
"755","img/0_60.png","74","image-keyboard-response","241","254357","0.0-6.0-1.117","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","254709","0.0-6.0-0.118","MASC","1","f","rechts","23","","fixation","","","",""
"2258","img/120_210.png","74","image-keyboard-response","243","256968","0.0-6.0-1.118","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","257370","0.0-6.0-0.119","MASC","1","f","rechts","23","","fixation","","","",""
"1581","img/150_300.png","74","image-keyboard-response","245","258952","0.0-6.0-1.119","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","259304","0.0-6.0-0.120","MASC","1","f","rechts","23","","fixation","","","",""
"1371","img/30_120.png","74","image-keyboard-response","247","260676","0.0-6.0-1.120","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","260977","0.0-6.0-0.121","MASC","1","f","rechts","23","","fixation","","","",""
"1621","img/L90_180.png","70","image-keyboard-response","249","262599","0.0-6.0-1.121","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","263101","0.0-6.0-0.122","MASC","1","f","rechts","23","","fixation","","","",""
"1075","img/L30_180.png","70","image-keyboard-response","251","264176","0.0-6.0-1.122","MASC","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","264578","0.0-6.0-0.123","MASC","1","f","rechts","23","","fixation","","","",""
"1558","img/150_120.png","70","image-keyboard-response","253","266136","0.0-6.0-1.123","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","266638","0.0-6.0-0.124","MASC","1","f","rechts","23","","fixation","","","",""
"687","img/0_300.png","70","image-keyboard-response","255","267326","0.0-6.0-1.124","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","267677","0.0-6.0-0.125","MASC","1","f","rechts","23","","fixation","","","",""
"1192","img/120_90.png","70","image-keyboard-response","257","268871","0.0-6.0-1.125","MASC","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","269322","0.0-6.0-0.126","MASC","1","f","rechts","23","","fixation","","","",""
"null","img/150_270.png","null","image-keyboard-response","259","272325","0.0-6.0-1.126","MASC","1","f","rechts","23","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","272777","0.0-6.0-0.127","MASC","1","f","rechts","23","","fixation","","","",""
"null","img/30_270.png","null","image-keyboard-response","261","275779","0.0-6.0-1.127","MASC","1","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","276131","0.0-6.0-0.128","MASC","1","f","rechts","23","","fixation","","","",""
"844","img/0_30.png","74","image-keyboard-response","263","276977","0.0-6.0-1.128","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","277328","0.0-6.0-0.129","MASC","1","f","rechts","23","","fixation","","","",""
"727","img/0_330.png","70","image-keyboard-response","265","278056","0.0-6.0-1.129","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","278458","0.0-6.0-0.130","MASC","1","f","rechts","23","","fixation","","","",""
"2526","img/90_180.png","70","image-keyboard-response","267","280985","0.0-6.0-1.130","MASC","1","f","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","281437","0.0-6.0-0.131","MASC","1","f","rechts","23","","fixation","","","",""
"1695","img/120_270.png","74","image-keyboard-response","269","283134","0.0-6.0-1.131","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","283585","0.0-6.0-0.132","MASC","1","f","rechts","23","","fixation","","","",""
"733","img/0_240.png","70","image-keyboard-response","271","284320","0.0-6.0-1.132","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","284671","0.0-6.0-0.133","MASC","1","f","rechts","23","","fixation","","","",""
"2384","img/30_180.png","74","image-keyboard-response","273","287057","0.0-6.0-1.133","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","287458","0.0-6.0-0.134","MASC","1","f","rechts","23","","fixation","","","",""
"1266","img/L150_180.png","70","image-keyboard-response","275","288725","0.0-6.0-1.134","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","289127","0.0-6.0-0.135","MASC","1","f","rechts","23","","fixation","","","",""
"2363","img/60_270.png","70","image-keyboard-response","277","291491","0.0-6.0-1.135","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","291792","0.0-6.0-0.136","MASC","1","f","rechts","23","","fixation","","","",""
"2524","img/90_30.png","70","image-keyboard-response","279","294317","0.0-6.0-1.136","MASC","1","f","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","294619","0.0-6.0-0.137","MASC","1","f","rechts","23","","fixation","","","",""
"1728","img/150_180.png","70","image-keyboard-response","281","296348","0.0-6.0-1.137","MASC","1","f","rechts","23","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","296699","0.0-6.0-0.138","MASC","1","f","rechts","23","","fixation","","","",""
"2402","img/90_210.png","74","image-keyboard-response","283","299102","0.0-6.0-1.138","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","299504","0.0-6.0-0.139","MASC","1","f","rechts","23","","fixation","","","",""
"1227","img/90_120.png","70","image-keyboard-response","285","300732","0.0-6.0-1.139","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","301184","0.0-6.0-0.140","MASC","1","f","rechts","23","","fixation","","","",""
"1064","img/90_150.png","70","image-keyboard-response","287","302249","0.0-6.0-1.140","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","302650","0.0-6.0-0.141","MASC","1","f","rechts","23","","fixation","","","",""
"2332","img/90_300.png","70","image-keyboard-response","289","304983","0.0-6.0-1.141","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","305435","0.0-6.0-0.142","MASC","1","f","rechts","23","","fixation","","","",""
"1156","img/60_150.png","74","image-keyboard-response","291","306591","0.0-6.0-1.142","MASC","1","f","rechts","23","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","306892","0.0-6.0-0.143","MASC","1","f","rechts","23","","fixation","","","",""
"2128","img/120_30.png","70","image-keyboard-response","293","309021","0.0-6.0-1.143","MASC","1","f","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","309473","0.0-6.0-0.144","MASC","1","f","rechts","23","","fixation","","","",""
"1739","img/60_330.png","70","image-keyboard-response","295","311212","0.0-6.0-1.144","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","311513","0.0-6.0-0.145","MASC","1","f","rechts","23","","fixation","","","",""
"1915","img/30_300.png","70","image-keyboard-response","297","313429","0.0-6.0-1.145","MASC","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","313881","0.0-6.0-0.146","MASC","1","f","rechts","23","","fixation","","","",""
"1562","img/30_90.png","74","image-keyboard-response","299","315443","0.0-6.0-1.146","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","315895","0.0-6.0-0.147","MASC","1","f","rechts","23","","fixation","","","",""
"1232","img/150_60.png","70","image-keyboard-response","301","317128","0.0-6.0-1.147","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","317630","0.0-6.0-0.148","MASC","1","f","rechts","23","","fixation","","","",""
"1500","img/90_60.png","74","image-keyboard-response","303","319130","0.0-6.0-1.148","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","319631","0.0-6.0-0.149","MASC","1","f","rechts","23","","fixation","","","",""
"1175","img/90_240.png","74","image-keyboard-response","305","320808","0.0-6.0-1.149","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","321109","0.0-6.0-0.150","MASC","1","f","rechts","23","","fixation","","","",""
"719","img/0_120.png","74","image-keyboard-response","307","321829","0.0-6.0-1.150","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","322181","0.0-6.0-0.151","MASC","1","f","rechts","23","","fixation","","","",""
"777","img/0_270.png","70","image-keyboard-response","309","322959","0.0-6.0-1.151","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","323410","0.0-6.0-0.152","MASC","1","f","rechts","23","","fixation","","","",""
"1444","img/60_30.png","74","image-keyboard-response","311","324856","0.0-6.0-1.152","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","325307","0.0-6.0-0.153","MASC","1","f","rechts","23","","fixation","","","",""
"1700","img/150_240.png","74","image-keyboard-response","313","327009","0.0-6.0-1.153","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","327410","0.0-6.0-0.154","MASC","1","f","rechts","23","","fixation","","","",""
"1104","img/L60_180.png","70","image-keyboard-response","315","328516","0.0-6.0-1.154","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","329017","0.0-6.0-0.155","MASC","1","f","rechts","23","","fixation","","","",""
"1356","img/120_150.png","70","image-keyboard-response","317","330375","0.0-6.0-1.155","MASC","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","330876","0.0-6.0-0.156","MASC","1","f","rechts","23","","fixation","","","",""
"1700","img/120_270.png","74","image-keyboard-response","319","332577","0.0-6.0-1.156","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","332929","0.0-6.0-0.157","MASC","1","f","rechts","23","","fixation","","","",""
"1075","img/90_150.png","70","image-keyboard-response","321","334006","0.0-6.0-1.157","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","334307","0.0-6.0-0.158","MASC","1","f","rechts","23","","fixation","","","",""
"1004","img/150_180.png","74","image-keyboard-response","323","335312","0.0-6.0-1.158","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","335764","0.0-6.0-0.159","MASC","1","f","rechts","23","","fixation","","","",""
"954","img/150_90.png","70","image-keyboard-response","325","336719","0.0-6.0-1.159","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","337071","0.0-6.0-0.160","MASC","1","f","rechts","23","","fixation","","","",""
"1075","img/150_300.png","74","image-keyboard-response","327","338147","0.0-6.0-1.160","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","338649","0.0-6.0-0.161","MASC","1","f","rechts","23","","fixation","","","",""
"1412","img/150_240.png","74","image-keyboard-response","329","340062","0.0-6.0-1.161","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","340564","0.0-6.0-0.162","MASC","1","f","rechts","23","","fixation","","","",""
"846","img/L150_180.png","70","image-keyboard-response","331","341411","0.0-6.0-1.162","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","341913","0.0-6.0-0.163","MASC","1","f","rechts","23","","fixation","","","",""
"1920","img/30_270.png","70","image-keyboard-response","333","343834","0.0-6.0-1.163","MASC","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","344236","0.0-6.0-0.164","MASC","1","f","rechts","23","","fixation","","","",""
"1670","img/120_330.png","70","image-keyboard-response","335","345907","0.0-6.0-1.164","MASC","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","346358","0.0-6.0-0.165","MASC","1","f","rechts","23","","fixation","","","",""
"1423","img/30_90.png","74","image-keyboard-response","337","347782","0.0-6.0-1.165","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","348184","0.0-6.0-0.166","MASC","1","f","rechts","23","","fixation","","","",""
"803","img/0_240.png","70","image-keyboard-response","339","348988","0.0-6.0-1.166","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","349390","0.0-6.0-0.167","MASC","1","f","rechts","23","","fixation","","","",""
"1777","img/60_210.png","74","image-keyboard-response","341","351168","0.0-6.0-1.167","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","351570","0.0-6.0-0.168","MASC","1","f","rechts","23","","fixation","","","",""
"773","img/0_300.png","70","image-keyboard-response","343","352343","0.0-6.0-1.168","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","352645","0.0-6.0-0.169","MASC","1","f","rechts","23","","fixation","","","",""
"1927","img/30_120.png","74","image-keyboard-response","345","354572","0.0-6.0-1.169","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","354874","0.0-6.0-0.170","MASC","1","f","rechts","23","","fixation","","","",""
"1063","img/60_180.png","70","image-keyboard-response","347","355938","0.0-6.0-1.170","MASC","1","f","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","356240","0.0-6.0-0.171","MASC","1","f","rechts","23","","fixation","","","",""
"778","img/0_60.png","74","image-keyboard-response","349","357018","0.0-6.0-1.171","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","357470","0.0-6.0-0.172","MASC","1","f","rechts","23","","fixation","","","",""
"725","img/0_150.png","74","image-keyboard-response","351","358195","0.0-6.0-1.172","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","358597","0.0-6.0-0.173","MASC","1","f","rechts","23","","fixation","","","",""
"1235","img/L90_180.png","70","image-keyboard-response","353","359833","0.0-6.0-1.173","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","360284","0.0-6.0-0.174","MASC","1","f","rechts","23","","fixation","","","",""
"1826","img/30_60.png","74","image-keyboard-response","355","362111","0.0-6.0-1.174","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","362413","0.0-6.0-0.175","MASC","1","f","rechts","23","","fixation","","","",""
"772","img/0_120.png","74","image-keyboard-response","357","363185","0.0-6.0-1.175","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","363537","0.0-6.0-0.176","MASC","1","f","rechts","23","","fixation","","","",""
"1717","img/60_330.png","70","image-keyboard-response","359","365255","0.0-6.0-1.176","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","365756","0.0-6.0-0.177","MASC","1","f","rechts","23","","fixation","","","",""
"2190","img/90_330.png","70","image-keyboard-response","361","367947","0.0-6.0-1.177","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","368299","0.0-6.0-0.178","MASC","1","f","rechts","23","","fixation","","","",""
"1332","img/L30_180.png","74","image-keyboard-response","363","369632","0.0-6.0-1.178","MASC","1","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","369984","0.0-6.0-0.179","MASC","1","f","rechts","23","","fixation","","","",""
"2020","img/120_90.png","74","image-keyboard-response","365","372005","0.0-6.0-1.179","MASC","1","f","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","372457","0.0-6.0-0.180","MASC","1","f","rechts","23","","fixation","","","",""
"1568","img/60_90.png","74","image-keyboard-response","367","374025","0.0-6.0-1.180","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","374377","0.0-6.0-0.181","MASC","1","f","rechts","23","","fixation","","","",""
"1016","img/L60_180.png","70","image-keyboard-response","369","375395","0.0-6.0-1.181","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","375696","0.0-6.0-0.182","MASC","1","f","rechts","23","","fixation","","","",""
"1238","img/60_30.png","74","image-keyboard-response","371","376935","0.0-6.0-1.182","MASC","1","f","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","377337","0.0-6.0-0.183","MASC","1","f","rechts","23","","fixation","","","",""
"1737","img/60_270.png","70","image-keyboard-response","373","379074","0.0-6.0-1.183","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","379526","0.0-6.0-0.184","MASC","1","f","rechts","23","","fixation","","","",""
"773","img/0_90.png","74","image-keyboard-response","375","380301","0.0-6.0-1.184","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","380802","0.0-6.0-0.185","MASC","1","f","rechts","23","","fixation","","","",""
"1039","img/150_120.png","70","image-keyboard-response","377","381842","0.0-6.0-1.185","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","382344","0.0-6.0-0.186","MASC","1","f","rechts","23","","fixation","","","",""
"761","img/0_270.png","70","image-keyboard-response","379","383106","0.0-6.0-1.186","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","383608","0.0-6.0-0.187","MASC","1","f","rechts","23","","fixation","","","",""
"1700","img/30_240.png","74","image-keyboard-response","381","385309","0.0-6.0-1.187","MASC","1","f","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","385711","0.0-6.0-0.188","MASC","1","f","rechts","23","","fixation","","","",""
"1527","img/120_180.png","74","image-keyboard-response","383","387239","0.0-6.0-1.188","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","387591","0.0-6.0-0.189","MASC","1","f","rechts","23","","fixation","","","",""
"1624","img/30_180.png","74","image-keyboard-response","385","389216","0.0-6.0-1.189","MASC","1","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","389518","0.0-6.0-0.190","MASC","1","f","rechts","23","","fixation","","","",""
"1131","img/90_120.png","70","image-keyboard-response","387","390650","0.0-6.0-1.190","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","391002","0.0-6.0-0.191","MASC","1","f","rechts","23","","fixation","","","",""
"1199","img/30_300.png","70","image-keyboard-response","389","392202","0.0-6.0-1.191","MASC","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","392654","0.0-6.0-0.192","MASC","1","f","rechts","23","","fixation","","","",""
"1077","img/90_180.png","74","image-keyboard-response","391","393731","0.0-6.0-1.192","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","394233","0.0-6.0-0.193","MASC","1","f","rechts","23","","fixation","","","",""
"1419","img/L120_180.png","70","image-keyboard-response","393","395653","0.0-6.0-1.193","MASC","1","f","rechts","23","","","self","f","120","true"
