"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1269","img/150_180.png","70","image-keyboard-response","195","232915","0.0-6.0-1.94","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","233417","0.0-6.0-0.95","MASC","3","f","rechts","23","","fixation","","","",""
"757","img/0_330.png","70","image-keyboard-response","197","234174","0.0-6.0-1.95","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","234675","0.0-6.0-0.96","MASC","3","f","rechts","23","","fixation","","","",""
"742","img/0_240.png","70","image-keyboard-response","199","235418","0.0-6.0-1.96","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","235769","0.0-6.0-0.97","MASC","3","f","rechts","23","","fixation","","","",""
"1123","img/L90_180.png","74","image-keyboard-response","201","236893","0.0-6.0-1.97","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","237395","0.0-6.0-0.98","MASC","3","f","rechts","23","","fixation","","","",""
"817","img/90_120.png","74","image-keyboard-response","203","238212","0.0-6.0-1.98","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","238714","0.0-6.0-0.99","MASC","3","f","rechts","23","","fixation","","","",""
"1109","img/L30_180.png","74","image-keyboard-response","205","239823","0.0-6.0-1.99","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","240325","0.0-6.0-0.100","MASC","3","f","rechts","23","","fixation","","","",""
"1522","img/120_180.png","70","image-keyboard-response","207","241847","0.0-6.0-1.100","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","242349","0.0-6.0-0.101","MASC","3","f","rechts","23","","fixation","","","",""
"752","img/60_180.png","70","image-keyboard-response","209","243101","0.0-6.0-1.101","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","243453","0.0-6.0-0.102","MASC","3","f","rechts","23","","fixation","","","",""
"1126","img/90_240.png","70","image-keyboard-response","211","244579","0.0-6.0-1.102","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","244930","0.0-6.0-0.103","MASC","3","f","rechts","23","","fixation","","","",""
"821","img/60_210.png","70","image-keyboard-response","213","245752","0.0-6.0-1.103","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","246154","0.0-6.0-0.104","MASC","3","f","rechts","23","","fixation","","","",""
"904","img/30_240.png","70","image-keyboard-response","215","247058","0.0-6.0-1.104","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","247360","0.0-6.0-0.105","MASC","3","f","rechts","23","","fixation","","","",""
"1077","img/L90_180.png","74","image-keyboard-response","217","248437","0.0-6.0-1.105","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","248938","0.0-6.0-0.106","MASC","3","f","rechts","23","","fixation","","","",""
"746","img/0_60.png","74","image-keyboard-response","219","249685","0.0-6.0-1.106","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","250086","0.0-6.0-0.107","MASC","3","f","rechts","23","","fixation","","","",""
"933","img/120_180.png","70","image-keyboard-response","221","251020","0.0-6.0-1.107","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","251421","0.0-6.0-0.108","MASC","3","f","rechts","23","","fixation","","","",""
"723","img/0_30.png","74","image-keyboard-response","223","252146","0.0-6.0-1.108","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","252496","0.0-6.0-0.109","MASC","3","f","rechts","23","","fixation","","","",""
"969","img/L30_180.png","74","image-keyboard-response","225","253465","0.0-6.0-1.109","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","253766","0.0-6.0-0.110","MASC","3","f","rechts","23","","fixation","","","",""
"1005","img/30_270.png","74","image-keyboard-response","227","254773","0.0-6.0-1.110","MASC","3","f","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","255224","0.0-6.0-0.111","MASC","3","f","rechts","23","","fixation","","","",""
"1076","img/150_120.png","70","image-keyboard-response","229","256301","0.0-6.0-1.111","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","256653","0.0-6.0-0.112","MASC","3","f","rechts","23","","fixation","","","",""
"1367","img/120_210.png","74","image-keyboard-response","231","258022","0.0-6.0-1.112","MASC","3","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","258473","0.0-6.0-0.113","MASC","3","f","rechts","23","","fixation","","","",""
"810","img/120_30.png","70","image-keyboard-response","233","259284","0.0-6.0-1.113","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","259636","0.0-6.0-0.114","MASC","3","f","rechts","23","","fixation","","","",""
"805","img/150_270.png","74","image-keyboard-response","235","260441","0.0-6.0-1.114","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","260942","0.0-6.0-0.115","MASC","3","f","rechts","23","","fixation","","","",""
"1064","img/90_210.png","70","image-keyboard-response","237","262007","0.0-6.0-1.115","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","262409","0.0-6.0-0.116","MASC","3","f","rechts","23","","fixation","","","",""
"920","img/30_300.png","70","image-keyboard-response","239","263330","0.0-6.0-1.116","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","263632","0.0-6.0-0.117","MASC","3","f","rechts","23","","fixation","","","",""
"716","img/90_330.png","74","image-keyboard-response","241","264349","0.0-6.0-1.117","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","264801","0.0-6.0-0.118","MASC","3","f","rechts","23","","fixation","","","",""
"731","img/150_300.png","74","image-keyboard-response","243","265533","0.0-6.0-1.118","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","266035","0.0-6.0-0.119","MASC","3","f","rechts","23","","fixation","","","",""
"686","img/150_240.png","74","image-keyboard-response","245","266722","0.0-6.0-1.119","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","267074","0.0-6.0-0.120","MASC","3","f","rechts","23","","fixation","","","",""
"1000","img/30_90.png","74","image-keyboard-response","247","268074","0.0-6.0-1.120","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","268426","0.0-6.0-0.121","MASC","3","f","rechts","23","","fixation","","","",""
"692","img/0_90.png","74","image-keyboard-response","249","269119","0.0-6.0-1.121","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","269621","0.0-6.0-0.122","MASC","3","f","rechts","23","","fixation","","","",""
"769","img/120_330.png","74","image-keyboard-response","251","270391","0.0-6.0-1.122","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","270743","0.0-6.0-0.123","MASC","3","f","rechts","23","","fixation","","","",""
"935","img/60_210.png","70","image-keyboard-response","253","271679","0.0-6.0-1.123","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","271981","0.0-6.0-0.124","MASC","3","f","rechts","23","","fixation","","","",""
"735","img/0_270.png","70","image-keyboard-response","255","272717","0.0-6.0-1.124","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","273019","0.0-6.0-0.125","MASC","3","f","rechts","23","","fixation","","","",""
"882","img/90_240.png","74","image-keyboard-response","257","273902","0.0-6.0-1.125","MASC","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","274354","0.0-6.0-0.126","MASC","3","f","rechts","23","","fixation","","","",""
"719","img/0_300.png","70","image-keyboard-response","259","275074","0.0-6.0-1.126","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","275576","0.0-6.0-0.127","MASC","3","f","rechts","23","","fixation","","","",""
"840","img/150_60.png","70","image-keyboard-response","261","276416","0.0-6.0-1.127","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","276768","0.0-6.0-0.128","MASC","3","f","rechts","23","","fixation","","","",""
"967","img/60_270.png","74","image-keyboard-response","263","277736","0.0-6.0-1.128","MASC","3","f","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","278038","0.0-6.0-0.129","MASC","3","f","rechts","23","","fixation","","","",""
"910","img/60_90.png","70","image-keyboard-response","265","278949","0.0-6.0-1.129","MASC","3","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","279401","0.0-6.0-0.130","MASC","3","f","rechts","23","","fixation","","","",""
"797","img/0_120.png","74","image-keyboard-response","267","280199","0.0-6.0-1.130","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","280651","0.0-6.0-0.131","MASC","3","f","rechts","23","","fixation","","","",""
"1195","img/L150_180.png","70","image-keyboard-response","269","281846","0.0-6.0-1.131","MASC","3","f","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","282148","0.0-6.0-0.132","MASC","3","f","rechts","23","","fixation","","","",""
"973","img/60_150.png","74","image-keyboard-response","271","283121","0.0-6.0-1.132","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","283573","0.0-6.0-0.133","MASC","3","f","rechts","23","","fixation","","","",""
"652","img/0_150.png","74","image-keyboard-response","273","284226","0.0-6.0-1.133","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","284678","0.0-6.0-0.134","MASC","3","f","rechts","23","","fixation","","","",""
"722","img/150_90.png","70","image-keyboard-response","275","285401","0.0-6.0-1.134","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","285803","0.0-6.0-0.135","MASC","3","f","rechts","23","","fixation","","","",""
"932","img/L120_180.png","74","image-keyboard-response","277","286735","0.0-6.0-1.135","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","287087","0.0-6.0-0.136","MASC","3","f","rechts","23","","fixation","","","",""
"780","img/90_30.png","70","image-keyboard-response","279","287867","0.0-6.0-1.136","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","288368","0.0-6.0-0.137","MASC","3","f","rechts","23","","fixation","","","",""
"847","img/90_60.png","70","image-keyboard-response","281","289216","0.0-6.0-1.137","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","289618","0.0-6.0-0.138","MASC","3","f","rechts","23","","fixation","","","",""
"894","img/30_120.png","74","image-keyboard-response","283","290512","0.0-6.0-1.138","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","290864","0.0-6.0-0.139","MASC","3","f","rechts","23","","fixation","","","",""
"1119","img/120_150.png","74","image-keyboard-response","285","291984","0.0-6.0-1.139","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","292435","0.0-6.0-0.140","MASC","3","f","rechts","23","","fixation","","","",""
"1087","img/L60_180.png","74","image-keyboard-response","287","293523","0.0-6.0-1.140","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","293874","0.0-6.0-0.141","MASC","3","f","rechts","23","","fixation","","","",""
"883","img/60_330.png","74","image-keyboard-response","289","294758","0.0-6.0-1.141","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","295260","0.0-6.0-0.142","MASC","3","f","rechts","23","","fixation","","","",""
"734","img/0_210.png","70","image-keyboard-response","291","295994","0.0-6.0-1.142","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","296446","0.0-6.0-0.143","MASC","3","f","rechts","23","","fixation","","","",""
"711","img/0_240.png","70","image-keyboard-response","293","297157","0.0-6.0-1.143","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","297459","0.0-6.0-0.144","MASC","3","f","rechts","23","","fixation","","","",""
"1144","img/150_180.png","70","image-keyboard-response","295","298604","0.0-6.0-1.144","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","298955","0.0-6.0-0.145","MASC","3","f","rechts","23","","fixation","","","",""
"1480","img/30_180.png","70","image-keyboard-response","297","300436","0.0-6.0-1.145","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","300937","0.0-6.0-0.146","MASC","3","f","rechts","23","","fixation","","","",""
"857","img/60_30.png","70","image-keyboard-response","299","301795","0.0-6.0-1.146","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","302146","0.0-6.0-0.147","MASC","3","f","rechts","23","","fixation","","","",""
"1638","img/90_180.png","70","image-keyboard-response","301","303785","0.0-6.0-1.147","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","304086","0.0-6.0-0.148","MASC","3","f","rechts","23","","fixation","","","",""
"2101","img/90_150.png","74","image-keyboard-response","303","306188","0.0-6.0-1.148","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","306490","0.0-6.0-0.149","MASC","3","f","rechts","23","","fixation","","","",""
"1078","img/30_60.png","70","image-keyboard-response","305","307568","0.0-6.0-1.149","MASC","3","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","307970","0.0-6.0-0.150","MASC","3","f","rechts","23","","fixation","","","",""
"1150","img/90_120.png","70","image-keyboard-response","307","309121","0.0-6.0-1.150","MASC","3","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","309473","0.0-6.0-0.151","MASC","3","f","rechts","23","","fixation","","","",""
"716","img/90_300.png","74","image-keyboard-response","309","310189","0.0-6.0-1.151","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","310541","0.0-6.0-0.152","MASC","3","f","rechts","23","","fixation","","","",""
"808","img/120_90.png","70","image-keyboard-response","311","311350","0.0-6.0-1.152","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","311802","0.0-6.0-0.153","MASC","3","f","rechts","23","","fixation","","","",""
"717","img/0_330.png","70","image-keyboard-response","313","312520","0.0-6.0-1.153","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","312972","0.0-6.0-0.154","MASC","3","f","rechts","23","","fixation","","","",""
"705","img/120_270.png","74","image-keyboard-response","315","313679","0.0-6.0-1.154","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","313980","0.0-6.0-0.155","MASC","3","f","rechts","23","","fixation","","","",""
"900","img/60_180.png","70","image-keyboard-response","317","314881","0.0-6.0-1.155","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","315233","0.0-6.0-0.156","MASC","3","f","rechts","23","","fixation","","","",""
"817","img/0_150.png","74","image-keyboard-response","319","316051","0.0-6.0-1.156","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","316503","0.0-6.0-0.157","MASC","3","f","rechts","23","","fixation","","","",""
"847","img/0_120.png","74","image-keyboard-response","321","317351","0.0-6.0-1.157","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","317653","0.0-6.0-0.158","MASC","3","f","rechts","23","","fixation","","","",""
"935","img/90_150.png","70","image-keyboard-response","323","318589","0.0-6.0-1.158","MASC","3","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","318891","0.0-6.0-0.159","MASC","3","f","rechts","23","","fixation","","","",""
"1524","img/30_180.png","70","image-keyboard-response","325","320415","0.0-6.0-1.159","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","320717","0.0-6.0-0.160","MASC","3","f","rechts","23","","fixation","","","",""
"1017","img/0_90.png","74","image-keyboard-response","327","321735","0.0-6.0-1.160","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","322087","0.0-6.0-0.161","MASC","3","f","rechts","23","","fixation","","","",""
"825","img/90_240.png","74","image-keyboard-response","329","322912","0.0-6.0-1.161","MASC","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","323364","0.0-6.0-0.162","MASC","3","f","rechts","23","","fixation","","","",""
"805","img/150_180.png","74","image-keyboard-response","331","324170","0.0-6.0-1.162","MASC","3","f","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","324572","0.0-6.0-0.163","MASC","3","f","rechts","23","","fixation","","","",""
"834","img/30_270.png","70","image-keyboard-response","333","325407","0.0-6.0-1.163","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","325709","0.0-6.0-0.164","MASC","3","f","rechts","23","","fixation","","","",""
"995","img/60_180.png","70","image-keyboard-response","335","326704","0.0-6.0-1.164","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","327056","0.0-6.0-0.165","MASC","3","f","rechts","23","","fixation","","","",""
"1099","img/60_270.png","70","image-keyboard-response","337","328155","0.0-6.0-1.165","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","328657","0.0-6.0-0.166","MASC","3","f","rechts","23","","fixation","","","",""
"780","img/90_30.png","70","image-keyboard-response","339","329437","0.0-6.0-1.166","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","329839","0.0-6.0-0.167","MASC","3","f","rechts","23","","fixation","","","",""
"1064","img/120_180.png","70","image-keyboard-response","341","330904","0.0-6.0-1.167","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","331256","0.0-6.0-0.168","MASC","3","f","rechts","23","","fixation","","","",""
"940","img/120_330.png","74","image-keyboard-response","343","332197","0.0-6.0-1.168","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","332548","0.0-6.0-0.169","MASC","3","f","rechts","23","","fixation","","","",""
"693","img/60_330.png","74","image-keyboard-response","345","333242","0.0-6.0-1.169","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","333694","0.0-6.0-0.170","MASC","3","f","rechts","23","","fixation","","","",""
"891","img/30_60.png","70","image-keyboard-response","347","334586","0.0-6.0-1.170","MASC","3","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","334887","0.0-6.0-0.171","MASC","3","f","rechts","23","","fixation","","","",""
"1332","img/120_150.png","74","image-keyboard-response","349","336220","0.0-6.0-1.171","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","336571","0.0-6.0-0.172","MASC","3","f","rechts","23","","fixation","","","",""
"1311","img/L120_180.png","70","image-keyboard-response","351","337883","0.0-6.0-1.172","MASC","3","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","338335","0.0-6.0-0.173","MASC","3","f","rechts","23","","fixation","","","",""
"714","img/0_60.png","74","image-keyboard-response","353","339049","0.0-6.0-1.173","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","339401","0.0-6.0-0.174","MASC","3","f","rechts","23","","fixation","","","",""
"823","img/L30_180.png","74","image-keyboard-response","355","340224","0.0-6.0-1.174","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","340526","0.0-6.0-0.175","MASC","3","f","rechts","23","","fixation","","","",""
"954","img/120_90.png","70","image-keyboard-response","357","341480","0.0-6.0-1.175","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","341982","0.0-6.0-0.176","MASC","3","f","rechts","23","","fixation","","","",""
"761","img/0_30.png","74","image-keyboard-response","359","342743","0.0-6.0-1.176","MASC","3","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","343145","0.0-6.0-0.177","MASC","3","f","rechts","23","","fixation","","","",""
"761","img/90_330.png","74","image-keyboard-response","361","343906","0.0-6.0-1.177","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","344408","0.0-6.0-0.178","MASC","3","f","rechts","23","","fixation","","","",""
"805","img/0_210.png","70","image-keyboard-response","363","345213","0.0-6.0-1.178","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","345565","0.0-6.0-0.179","MASC","3","f","rechts","23","","fixation","","","",""
"1695","img/60_150.png","74","image-keyboard-response","365","347261","0.0-6.0-1.179","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","347562","0.0-6.0-0.180","MASC","3","f","rechts","23","","fixation","","","",""
"874","img/150_270.png","74","image-keyboard-response","367","348437","0.0-6.0-1.180","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","348839","0.0-6.0-0.181","MASC","3","f","rechts","23","","fixation","","","",""
"668","img/90_300.png","74","image-keyboard-response","369","349508","0.0-6.0-1.181","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","349859","0.0-6.0-0.182","MASC","3","f","rechts","23","","fixation","","","",""
"1073","img/120_210.png","74","image-keyboard-response","371","350933","0.0-6.0-1.182","MASC","3","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","351234","0.0-6.0-0.183","MASC","3","f","rechts","23","","fixation","","","",""
"742","img/120_30.png","70","image-keyboard-response","373","351978","0.0-6.0-1.183","MASC","3","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","352429","0.0-6.0-0.184","MASC","3","f","rechts","23","","fixation","","","",""
"940","img/L90_180.png","74","image-keyboard-response","375","353370","0.0-6.0-1.184","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","353722","0.0-6.0-0.185","MASC","3","f","rechts","23","","fixation","","","",""
"924","img/150_120.png","70","image-keyboard-response","377","354646","0.0-6.0-1.185","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","355098","0.0-6.0-0.186","MASC","3","f","rechts","23","","fixation","","","",""
"1078","img/90_120.png","74","image-keyboard-response","379","356177","0.0-6.0-1.186","MASC","3","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","356479","0.0-6.0-0.187","MASC","3","f","rechts","23","","fixation","","","",""
"1192","img/L60_180.png","74","image-keyboard-response","381","357672","0.0-6.0-1.187","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","358173","0.0-6.0-0.188","MASC","3","f","rechts","23","","fixation","","","",""
"846","img/150_90.png","70","image-keyboard-response","383","359021","0.0-6.0-1.188","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","359372","0.0-6.0-0.189","MASC","3","f","rechts","23","","fixation","","","",""
"864","img/60_30.png","70","image-keyboard-response","385","360238","0.0-6.0-1.189","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","360738","0.0-6.0-0.190","MASC","3","f","rechts","23","","fixation","","","",""
"735","img/0_270.png","70","image-keyboard-response","387","361474","0.0-6.0-1.190","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","361876","0.0-6.0-0.191","MASC","3","f","rechts","23","","fixation","","","",""
"1291","img/L150_180.png","74","image-keyboard-response","389","363168","0.0-6.0-1.191","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","363570","0.0-6.0-0.192","MASC","3","f","rechts","23","","fixation","","","",""
"1181","img/30_240.png","70","image-keyboard-response","391","364752","0.0-6.0-1.192","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","365154","0.0-6.0-0.193","MASC","3","f","rechts","23","","fixation","","","",""
"829","img/30_300.png","70","image-keyboard-response","393","365985","0.0-6.0-1.193","MASC","3","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","366486","0.0-6.0-0.194","MASC","3","f","rechts","23","","fixation","","","",""
"851","img/0_330.png","70","image-keyboard-response","395","367338","0.0-6.0-1.194","MASC","3","f","rechts","23","","","object","f","0","true"
