"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","362173","0.0-6.0-0.194","MASC","2","f","rechts","23","","fixation","","","",""
"1074","img/150_120.png","74","image-keyboard-response","395","363247","0.0-6.0-1.194","MASC","2","f","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","363649","0.0-6.0-0.195","MASC","2","f","rechts","23","","fixation","","","",""
"809","img/0_150.png","74","image-keyboard-response","397","364459","0.0-6.0-1.195","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","364810","0.0-6.0-0.196","MASC","2","f","rechts","23","","fixation","","","",""
"773","img/90_60.png","70","image-keyboard-response","399","365584","0.0-6.0-1.196","MASC","2","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","365985","0.0-6.0-0.197","MASC","2","f","rechts","23","","fixation","","","",""
"694","img/90_330.png","74","image-keyboard-response","401","366680","0.0-6.0-1.197","MASC","2","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","367082","0.0-6.0-0.198","MASC","2","f","rechts","23","","fixation","","","",""
"929","img/120_150.png","70","image-keyboard-response","403","368012","0.0-6.0-1.198","MASC","2","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","368364","0.0-6.0-0.199","MASC","2","f","rechts","23","","fixation","","","",""
"918","img/60_90.png","70","image-keyboard-response","405","369283","0.0-6.0-1.199","MASC","2","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","369635","0.0-6.0-0.200","MASC","2","f","rechts","23","","fixation","","","",""
"791","img/0_330.png","70","image-keyboard-response","407","370426","0.0-6.0-1.200","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","370728","0.0-6.0-0.201","MASC","2","f","rechts","23","","fixation","","","",""
"874","img/60_150.png","74","image-keyboard-response","409","371603","0.0-6.0-1.201","MASC","2","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","372105","0.0-6.0-0.202","MASC","2","f","rechts","23","","fixation","","","",""
"1075","img/60_210.png","70","image-keyboard-response","411","373180","0.0-6.0-1.202","MASC","2","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","373581","0.0-6.0-0.203","MASC","2","f","rechts","23","","fixation","","","",""
"798","img/0_210.png","70","image-keyboard-response","413","374380","0.0-6.0-1.203","MASC","2","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","374782","0.0-6.0-0.204","MASC","2","f","rechts","23","","fixation","","","",""
"723","img/0_90.png","74","image-keyboard-response","415","375505","0.0-6.0-1.204","MASC","2","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","375957","0.0-6.0-0.205","MASC","2","f","rechts","23","","fixation","","","",""
"776","img/30_180.png","70","image-keyboard-response","417","376734","0.0-6.0-1.205","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","377235","0.0-6.0-0.206","MASC","2","f","rechts","23","","fixation","","","",""
"995","img/30_300.png","70","image-keyboard-response","419","378232","0.0-6.0-1.206","MASC","2","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","378683","0.0-6.0-0.207","MASC","2","f","rechts","23","","fixation","","","",""
"699","img/90_300.png","74","image-keyboard-response","421","379384","0.0-6.0-1.207","MASC","2","f","rechts","23","","","object","j","90","true"
"5740","<p>Du hast in 86% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  968ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","385127","0.0-7.0","MASC","2","f","rechts","23","","","","","",""
