"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1104","img/30_180.png","70","image-keyboard-response","389","373889","0.0-6.0-1.191","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","374268","0.0-6.0-0.192","SOBA","4","f","rechts","21","","fixation","","","",""
"1395","img/90_120.png","74","image-keyboard-response","391","375668","0.0-6.0-1.192","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","375971","0.0-6.0-0.193","SOBA","4","f","rechts","21","","fixation","","","",""
"1741","img/30_270.png","70","image-keyboard-response","393","377727","0.0-6.0-1.193","SOBA","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","378238","0.0-6.0-0.194","SOBA","4","f","rechts","21","","fixation","","","",""
"1742","img/L120_180.png","74","image-keyboard-response","395","379987","0.0-6.0-1.194","SOBA","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","380409","0.0-6.0-0.195","SOBA","4","f","rechts","21","","fixation","","","",""
"1917","img/150_180.png","70","image-keyboard-response","397","382339","0.0-6.0-1.195","SOBA","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","382816","0.0-6.0-0.196","SOBA","4","f","rechts","21","","fixation","","","",""
"1189","img/0_240.png","70","image-keyboard-response","399","384014","0.0-6.0-1.196","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","384347","0.0-6.0-0.197","SOBA","4","f","rechts","21","","fixation","","","",""
"879","img/30_90.png","74","image-keyboard-response","401","385239","0.0-6.0-1.197","SOBA","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","385643","0.0-6.0-0.198","SOBA","4","f","rechts","21","","fixation","","","",""
"1091","img/90_180.png","70","image-keyboard-response","403","386749","0.0-6.0-1.198","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","387255","0.0-6.0-0.199","SOBA","4","f","rechts","21","","fixation","","","",""
"883","img/0_300.png","70","image-keyboard-response","405","388144","0.0-6.0-1.199","SOBA","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","388599","0.0-6.0-0.200","SOBA","4","f","rechts","21","","fixation","","","",""
"848","img/90_330.png","74","image-keyboard-response","407","389459","0.0-6.0-1.200","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","389911","0.0-6.0-0.201","SOBA","4","f","rechts","21","","fixation","","","",""
"1427","img/L150_180.png","70","image-keyboard-response","409","391351","0.0-6.0-1.201","SOBA","4","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","391724","0.0-6.0-0.202","SOBA","4","f","rechts","21","","fixation","","","",""
"null","img/60_210.png","null","image-keyboard-response","411","394742","0.0-6.0-1.202","SOBA","4","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","395070","0.0-6.0-0.203","SOBA","4","f","rechts","21","","fixation","","","",""
"1436","img/90_60.png","70","image-keyboard-response","413","396520","0.0-6.0-1.203","SOBA","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","396890","0.0-6.0-0.204","SOBA","4","f","rechts","21","","fixation","","","",""
"1657","img/150_240.png","74","image-keyboard-response","415","398560","0.0-6.0-1.204","SOBA","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","399092","0.0-6.0-0.205","SOBA","4","f","rechts","21","","fixation","","","",""
"1041","img/60_180.png","70","image-keyboard-response","417","400148","0.0-6.0-1.205","SOBA","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","400608","0.0-6.0-0.206","SOBA","4","f","rechts","21","","fixation","","","",""
"1200","img/90_150.png","74","image-keyboard-response","419","401824","0.0-6.0-1.206","SOBA","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","402330","0.0-6.0-0.207","SOBA","4","f","rechts","21","","fixation","","","",""
"1641","img/0_210.png","70","image-keyboard-response","421","403984","0.0-6.0-1.207","SOBA","4","f","rechts","21","","","object","f","0","true"
"18442","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1181ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","422438","0.0-7.0","SOBA","4","f","rechts","21","","","","","",""
