"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1714","img/90_330.png","74","image-keyboard-response","191","304026","0.0-6.0-1.92","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","304547","0.0-6.0-0.93","SOBA","1","f","rechts","21","","fixation","","","",""
"1542","img/L90_180.png","74","image-keyboard-response","193","306096","0.0-6.0-1.93","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","306416","0.0-6.0-0.94","SOBA","1","f","rechts","21","","fixation","","","",""
"1364","img/0_60.png","74","image-keyboard-response","195","307794","0.0-6.0-1.94","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","308317","0.0-6.0-0.95","SOBA","1","f","rechts","21","","fixation","","","",""
"1703","img/L60_180.png","74","image-keyboard-response","197","310032","0.0-6.0-1.95","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","310451","0.0-6.0-0.96","SOBA","1","f","rechts","21","","fixation","","","",""
"1255","img/60_330.png","74","image-keyboard-response","199","311720","0.0-6.0-1.96","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","312155","0.0-6.0-0.97","SOBA","1","f","rechts","21","","fixation","","","",""
"2707","img/30_240.png","70","image-keyboard-response","201","314876","0.0-6.0-1.97","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","315395","0.0-6.0-0.98","SOBA","1","f","rechts","21","","fixation","","","",""
"1596","img/150_90.png","74","image-keyboard-response","203","317010","0.0-6.0-1.98","SOBA","1","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","317437","0.0-6.0-0.99","SOBA","1","f","rechts","21","","fixation","","","",""
"2375","img/60_180.png","70","image-keyboard-response","205","319826","0.0-6.0-1.99","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","320291","0.0-6.0-0.100","SOBA","1","f","rechts","21","","fixation","","","",""
"2479","img/L150_180.png","74","image-keyboard-response","207","322783","0.0-6.0-1.100","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","323235","0.0-6.0-0.101","SOBA","1","f","rechts","21","","fixation","","","",""
"2056","img/150_120.png","74","image-keyboard-response","209","325304","0.0-6.0-1.101","SOBA","1","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","325714","0.0-6.0-0.102","SOBA","1","f","rechts","21","","fixation","","","",""
"2153","img/30_300.png","74","image-keyboard-response","211","327882","0.0-6.0-1.102","SOBA","1","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","328295","0.0-6.0-0.103","SOBA","1","f","rechts","21","","fixation","","","",""
"2240","img/150_60.png","70","image-keyboard-response","213","330547","0.0-6.0-1.103","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","331073","0.0-6.0-0.104","SOBA","1","f","rechts","21","","fixation","","","",""
"2250","img/90_30.png","70","image-keyboard-response","215","333335","0.0-6.0-1.104","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","333852","0.0-6.0-0.105","SOBA","1","f","rechts","21","","fixation","","","",""
"2745","img/30_240.png","70","image-keyboard-response","217","336607","0.0-6.0-1.105","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","337130","0.0-6.0-0.106","SOBA","1","f","rechts","21","","fixation","","","",""
"2914","img/L60_180.png","74","image-keyboard-response","219","340053","0.0-6.0-1.106","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","340419","0.0-6.0-0.107","SOBA","1","f","rechts","21","","fixation","","","",""
"1736","img/60_30.png","70","image-keyboard-response","221","342165","0.0-6.0-1.107","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","342473","0.0-6.0-0.108","SOBA","1","f","rechts","21","","fixation","","","",""
"939","img/0_60.png","74","image-keyboard-response","223","343424","0.0-6.0-1.108","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","343952","0.0-6.0-0.109","SOBA","1","f","rechts","21","","fixation","","","",""
"1489","img/60_180.png","70","image-keyboard-response","225","345450","0.0-6.0-1.109","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","345767","0.0-6.0-0.110","SOBA","1","f","rechts","21","","fixation","","","",""
"2433","img/120_30.png","70","image-keyboard-response","227","348209","0.0-6.0-1.110","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","348719","0.0-6.0-0.111","SOBA","1","f","rechts","21","","fixation","","","",""
"2084","img/150_300.png","74","image-keyboard-response","229","350806","0.0-6.0-1.111","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","351263","0.0-6.0-0.112","SOBA","1","f","rechts","21","","fixation","","","",""
"2593","img/150_120.png","74","image-keyboard-response","231","353866","0.0-6.0-1.112","SOBA","1","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","354174","0.0-6.0-0.113","SOBA","1","f","rechts","21","","fixation","","","",""
"1713","img/L120_180.png","74","image-keyboard-response","233","355901","0.0-6.0-1.113","SOBA","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","356218","0.0-6.0-0.114","SOBA","1","f","rechts","21","","fixation","","","",""
"1534","img/0_30.png","74","image-keyboard-response","235","357765","0.0-6.0-1.114","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","358187","0.0-6.0-0.115","SOBA","1","f","rechts","21","","fixation","","","",""
"1187","img/90_60.png","70","image-keyboard-response","237","359387","0.0-6.0-1.115","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","359909","0.0-6.0-0.116","SOBA","1","f","rechts","21","","fixation","","","",""
"2770","img/60_270.png","70","image-keyboard-response","239","362689","0.0-6.0-1.116","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","363008","0.0-6.0-0.117","SOBA","1","f","rechts","21","","fixation","","","",""
"2745","img/90_240.png","74","image-keyboard-response","241","365767","0.0-6.0-1.117","SOBA","1","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","366086","0.0-6.0-0.118","SOBA","1","f","rechts","21","","fixation","","","",""
"2832","img/30_300.png","74","image-keyboard-response","243","368922","0.0-6.0-1.118","SOBA","1","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","369399","0.0-6.0-0.119","SOBA","1","f","rechts","21","","fixation","","","",""
"2407","img/90_210.png","70","image-keyboard-response","245","371822","0.0-6.0-1.119","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","372296","0.0-6.0-0.120","SOBA","1","f","rechts","21","","fixation","","","",""
"1029","img/0_240.png","70","image-keyboard-response","247","373338","0.0-6.0-1.120","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","373650","0.0-6.0-0.121","SOBA","1","f","rechts","21","","fixation","","","",""
"1627","img/90_300.png","74","image-keyboard-response","249","375283","0.0-6.0-1.121","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","375640","0.0-6.0-0.122","SOBA","1","f","rechts","21","","fixation","","","",""
"2445","img/120_210.png","74","image-keyboard-response","251","378096","0.0-6.0-1.122","SOBA","1","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","378423","0.0-6.0-0.123","SOBA","1","f","rechts","21","","fixation","","","",""
"1485","img/L150_180.png","74","image-keyboard-response","253","379918","0.0-6.0-1.123","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","380240","0.0-6.0-0.124","SOBA","1","f","rechts","21","","fixation","","","",""
"974","img/0_150.png","74","image-keyboard-response","255","381225","0.0-6.0-1.124","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","381700","0.0-6.0-0.125","SOBA","1","f","rechts","21","","fixation","","","",""
"2380","img/150_270.png","74","image-keyboard-response","257","384086","0.0-6.0-1.125","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","384590","0.0-6.0-0.126","SOBA","1","f","rechts","21","","fixation","","","",""
"1406","img/L90_180.png","74","image-keyboard-response","259","386005","0.0-6.0-1.126","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","386512","0.0-6.0-0.127","SOBA","1","f","rechts","21","","fixation","","","",""
"913","img/0_210.png","70","image-keyboard-response","261","387447","0.0-6.0-1.127","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","387753","0.0-6.0-0.128","SOBA","1","f","rechts","21","","fixation","","","",""
"2216","img/60_90.png","74","image-keyboard-response","263","389983","0.0-6.0-1.128","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","390412","0.0-6.0-0.129","SOBA","1","f","rechts","21","","fixation","","","",""
"1589","img/0_120.png","74","image-keyboard-response","265","392014","0.0-6.0-1.129","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","392386","0.0-6.0-0.130","SOBA","1","f","rechts","21","","fixation","","","",""
"1414","img/90_120.png","70","image-keyboard-response","267","393813","0.0-6.0-1.130","SOBA","1","f","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","394174","0.0-6.0-0.131","SOBA","1","f","rechts","21","","fixation","","","",""
"2715","img/120_180.png","70","image-keyboard-response","269","396900","0.0-6.0-1.131","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","397216","0.0-6.0-0.132","SOBA","1","f","rechts","21","","fixation","","","",""
"1446","img/0_90.png","74","image-keyboard-response","271","398674","0.0-6.0-1.132","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","398987","0.0-6.0-0.133","SOBA","1","f","rechts","21","","fixation","","","",""
"1910","img/90_150.png","74","image-keyboard-response","273","400911","0.0-6.0-1.133","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","401433","0.0-6.0-0.134","SOBA","1","f","rechts","21","","fixation","","","",""
"1681","img/30_120.png","74","image-keyboard-response","275","403127","0.0-6.0-1.134","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","403594","0.0-6.0-0.135","SOBA","1","f","rechts","21","","fixation","","","",""
"2563","img/150_240.png","74","image-keyboard-response","277","406170","0.0-6.0-1.135","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","406493","0.0-6.0-0.136","SOBA","1","f","rechts","21","","fixation","","","",""
"2274","img/30_270.png","70","image-keyboard-response","279","408780","0.0-6.0-1.136","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","409201","0.0-6.0-0.137","SOBA","1","f","rechts","21","","fixation","","","",""
"2459","img/120_150.png","74","image-keyboard-response","281","411672","0.0-6.0-1.137","SOBA","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","412036","0.0-6.0-0.138","SOBA","1","f","rechts","21","","fixation","","","",""
"2548","img/150_180.png","70","image-keyboard-response","283","414597","0.0-6.0-1.138","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","415060","0.0-6.0-0.139","SOBA","1","f","rechts","21","","fixation","","","",""
"2594","img/0_270.png","70","image-keyboard-response","285","417668","0.0-6.0-1.139","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","417982","0.0-6.0-0.140","SOBA","1","f","rechts","21","","fixation","","","",""
"996","img/0_330.png","70","image-keyboard-response","287","418992","0.0-6.0-1.140","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","419303","0.0-6.0-0.141","SOBA","1","f","rechts","21","","fixation","","","",""
"2729","img/150_60.png","70","image-keyboard-response","289","422044","0.0-6.0-1.141","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","422525","0.0-6.0-0.142","SOBA","1","f","rechts","21","","fixation","","","",""
"2662","img/120_90.png","70","image-keyboard-response","291","425203","0.0-6.0-1.142","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","425618","0.0-6.0-0.143","SOBA","1","f","rechts","21","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","293","428642","0.0-6.0-1.143","SOBA","1","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","429116","0.0-6.0-0.144","SOBA","1","f","rechts","21","","fixation","","","",""
"2289","img/60_210.png","70","image-keyboard-response","295","431417","0.0-6.0-1.144","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","431923","0.0-6.0-0.145","SOBA","1","f","rechts","21","","fixation","","","",""
"2101","img/30_60.png","74","image-keyboard-response","297","434038","0.0-6.0-1.145","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","434460","0.0-6.0-0.146","SOBA","1","f","rechts","21","","fixation","","","",""
"2108","img/120_330.png","74","image-keyboard-response","299","436580","0.0-6.0-1.146","SOBA","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","437096","0.0-6.0-0.147","SOBA","1","f","rechts","21","","fixation","","","",""
"1516","img/60_330.png","74","image-keyboard-response","301","438624","0.0-6.0-1.147","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","438991","0.0-6.0-0.148","SOBA","1","f","rechts","21","","fixation","","","",""
"1663","img/L30_180.png","74","image-keyboard-response","303","440670","0.0-6.0-1.148","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","441078","0.0-6.0-0.149","SOBA","1","f","rechts","21","","fixation","","","",""
"1684","img/90_330.png","74","image-keyboard-response","305","442775","0.0-6.0-1.149","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","443107","0.0-6.0-0.150","SOBA","1","f","rechts","21","","fixation","","","",""
"2709","img/60_150.png","70","image-keyboard-response","307","445828","0.0-6.0-1.150","SOBA","1","f","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","446134","0.0-6.0-0.151","SOBA","1","f","rechts","21","","fixation","","","",""
"2455","img/30_90.png","74","image-keyboard-response","309","448594","0.0-6.0-1.151","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","449006","0.0-6.0-0.152","SOBA","1","f","rechts","21","","fixation","","","",""
"1687","img/30_180.png","70","image-keyboard-response","311","450706","0.0-6.0-1.152","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","451178","0.0-6.0-0.153","SOBA","1","f","rechts","21","","fixation","","","",""
"887","img/0_300.png","70","image-keyboard-response","313","452078","0.0-6.0-1.153","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","452447","0.0-6.0-0.154","SOBA","1","f","rechts","21","","fixation","","","",""
"2586","img/150_90.png","70","image-keyboard-response","315","455051","0.0-6.0-1.154","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","455564","0.0-6.0-0.155","SOBA","1","f","rechts","21","","fixation","","","",""
"2186","img/120_270.png","74","image-keyboard-response","317","457763","0.0-6.0-1.155","SOBA","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","458127","0.0-6.0-0.156","SOBA","1","f","rechts","21","","fixation","","","",""
"1736","img/150_270.png","74","image-keyboard-response","319","459874","0.0-6.0-1.156","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","460391","0.0-6.0-0.157","SOBA","1","f","rechts","21","","fixation","","","",""
"1290","img/150_60.png","70","image-keyboard-response","321","461685","0.0-6.0-1.157","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","461988","0.0-6.0-0.158","SOBA","1","f","rechts","21","","fixation","","","",""
"1836","img/90_300.png","74","image-keyboard-response","323","463835","0.0-6.0-1.158","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","464360","0.0-6.0-0.159","SOBA","1","f","rechts","21","","fixation","","","",""
"1489","img/90_120.png","74","image-keyboard-response","325","465858","0.0-6.0-1.159","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","466218","0.0-6.0-0.160","SOBA","1","f","rechts","21","","fixation","","","",""
"967","img/0_270.png","70","image-keyboard-response","327","467199","0.0-6.0-1.160","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","467616","0.0-6.0-0.161","SOBA","1","f","rechts","21","","fixation","","","",""
"2725","img/30_60.png","74","image-keyboard-response","329","470352","0.0-6.0-1.161","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","470876","0.0-6.0-0.162","SOBA","1","f","rechts","21","","fixation","","","",""
"2716","img/90_240.png","70","image-keyboard-response","331","473603","0.0-6.0-1.162","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","474018","0.0-6.0-0.163","SOBA","1","f","rechts","21","","fixation","","","",""
"1039","img/0_240.png","70","image-keyboard-response","333","475068","0.0-6.0-1.163","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","475577","0.0-6.0-0.164","SOBA","1","f","rechts","21","","fixation","","","",""
"2448","img/120_90.png","70","image-keyboard-response","335","478034","0.0-6.0-1.164","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","478400","0.0-6.0-0.165","SOBA","1","f","rechts","21","","fixation","","","",""
"1283","img/90_150.png","74","image-keyboard-response","337","479694","0.0-6.0-1.165","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","480108","0.0-6.0-0.166","SOBA","1","f","rechts","21","","fixation","","","",""
"2459","img/L150_180.png","74","image-keyboard-response","339","482581","0.0-6.0-1.166","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","482895","0.0-6.0-0.167","SOBA","1","f","rechts","21","","fixation","","","",""
"1535","img/0_60.png","74","image-keyboard-response","341","484445","0.0-6.0-1.167","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","484815","0.0-6.0-0.168","SOBA","1","f","rechts","21","","fixation","","","",""
"1834","img/30_240.png","70","image-keyboard-response","343","486663","0.0-6.0-1.168","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","487179","0.0-6.0-0.169","SOBA","1","f","rechts","21","","fixation","","","",""
"2259","img/90_210.png","70","image-keyboard-response","345","489451","0.0-6.0-1.169","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","489978","0.0-6.0-0.170","SOBA","1","f","rechts","21","","fixation","","","",""
"982","img/0_300.png","70","image-keyboard-response","347","490970","0.0-6.0-1.170","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","491272","0.0-6.0-0.171","SOBA","1","f","rechts","21","","fixation","","","",""
"2536","img/60_270.png","70","image-keyboard-response","349","493822","0.0-6.0-1.171","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","494131","0.0-6.0-0.172","SOBA","1","f","rechts","21","","fixation","","","",""
"2762","img/150_240.png","74","image-keyboard-response","351","496902","0.0-6.0-1.172","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","497320","0.0-6.0-0.173","SOBA","1","f","rechts","21","","fixation","","","",""
"2349","img/150_120.png","70","image-keyboard-response","353","499683","0.0-6.0-1.173","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","500101","0.0-6.0-0.174","SOBA","1","f","rechts","21","","fixation","","","",""
"1341","img/30_300.png","74","image-keyboard-response","355","501455","0.0-6.0-1.174","SOBA","1","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","501815","0.0-6.0-0.175","SOBA","1","f","rechts","21","","fixation","","","",""
"1840","img/150_180.png","70","image-keyboard-response","357","503659","0.0-6.0-1.175","SOBA","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","503983","0.0-6.0-0.176","SOBA","1","f","rechts","21","","fixation","","","",""
"1579","img/60_150.png","74","image-keyboard-response","359","505573","0.0-6.0-1.176","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","505943","0.0-6.0-0.177","SOBA","1","f","rechts","21","","fixation","","","",""
"1684","img/120_30.png","70","image-keyboard-response","361","507632","0.0-6.0-1.177","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","507941","0.0-6.0-0.178","SOBA","1","f","rechts","21","","fixation","","","",""
"1831","img/0_150.png","74","image-keyboard-response","363","509780","0.0-6.0-1.178","SOBA","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","510097","0.0-6.0-0.179","SOBA","1","f","rechts","21","","fixation","","","",""
"2436","img/150_300.png","74","image-keyboard-response","365","512537","0.0-6.0-1.179","SOBA","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","512906","0.0-6.0-0.180","SOBA","1","f","rechts","21","","fixation","","","",""
"2164","img/30_180.png","70","image-keyboard-response","367","515079","0.0-6.0-1.180","SOBA","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","515501","0.0-6.0-0.181","SOBA","1","f","rechts","21","","fixation","","","",""
"1278","img/0_330.png","70","image-keyboard-response","369","516789","0.0-6.0-1.181","SOBA","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","517100","0.0-6.0-0.182","SOBA","1","f","rechts","21","","fixation","","","",""
"1885","img/120_270.png","74","image-keyboard-response","371","518996","0.0-6.0-1.182","SOBA","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","519363","0.0-6.0-0.183","SOBA","1","f","rechts","21","","fixation","","","",""
"1471","img/90_30.png","70","image-keyboard-response","373","520839","0.0-6.0-1.183","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","521260","0.0-6.0-0.184","SOBA","1","f","rechts","21","","fixation","","","",""
"2364","img/90_180.png","70","image-keyboard-response","375","523634","0.0-6.0-1.184","SOBA","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","523941","0.0-6.0-0.185","SOBA","1","f","rechts","21","","fixation","","","",""
"1530","img/60_90.png","74","image-keyboard-response","377","525484","0.0-6.0-1.185","SOBA","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","526006","0.0-6.0-0.186","SOBA","1","f","rechts","21","","fixation","","","",""
"1177","img/30_120.png","74","image-keyboard-response","379","527196","0.0-6.0-1.186","SOBA","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","527713","0.0-6.0-0.187","SOBA","1","f","rechts","21","","fixation","","","",""
"1560","img/L90_180.png","74","image-keyboard-response","381","529287","0.0-6.0-1.187","SOBA","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","529789","0.0-6.0-0.188","SOBA","1","f","rechts","21","","fixation","","","",""
"1048","img/60_30.png","70","image-keyboard-response","383","530850","0.0-6.0-1.188","SOBA","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","531204","0.0-6.0-0.189","SOBA","1","f","rechts","21","","fixation","","","",""
"2575","img/120_210.png","70","image-keyboard-response","385","533792","0.0-6.0-1.189","SOBA","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","534305","0.0-6.0-0.190","SOBA","1","f","rechts","21","","fixation","","","",""
"1747","img/120_330.png","74","image-keyboard-response","387","536062","0.0-6.0-1.190","SOBA","1","f","rechts","21","","","object","j","120","true"
