"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1389","img/60_330.png","74","image-keyboard-response","191","257866","0.0-6.0-1.92","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","258388","0.0-6.0-0.93","SOBA","2","f","rechts","21","","fixation","","","",""
"1726","img/150_120.png","70","image-keyboard-response","193","260126","0.0-6.0-1.93","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","260648","0.0-6.0-0.94","SOBA","2","f","rechts","21","","fixation","","","",""
"1400","img/L30_180.png","74","image-keyboard-response","195","262062","0.0-6.0-1.94","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","262390","0.0-6.0-0.95","SOBA","2","f","rechts","21","","fixation","","","",""
"1593","img/90_300.png","74","image-keyboard-response","197","263997","0.0-6.0-1.95","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","264310","0.0-6.0-0.96","SOBA","2","f","rechts","21","","fixation","","","",""
"1676","img/60_270.png","70","image-keyboard-response","199","265998","0.0-6.0-1.96","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","266311","0.0-6.0-0.97","SOBA","2","f","rechts","21","","fixation","","","",""
"1978","img/60_210.png","70","image-keyboard-response","201","268295","0.0-6.0-1.97","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","268755","0.0-6.0-0.98","SOBA","2","f","rechts","21","","fixation","","","",""
"2064","img/150_180.png","74","image-keyboard-response","203","270834","0.0-6.0-1.98","SOBA","2","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","271218","0.0-6.0-0.99","SOBA","2","f","rechts","21","","fixation","","","",""
"2237","img/L120_180.png","74","image-keyboard-response","205","273468","0.0-6.0-1.99","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","273827","0.0-6.0-0.100","SOBA","2","f","rechts","21","","fixation","","","",""
"1622","img/0_300.png","70","image-keyboard-response","207","275463","0.0-6.0-1.100","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","275975","0.0-6.0-0.101","SOBA","2","f","rechts","21","","fixation","","","",""
"1112","img/0_120.png","74","image-keyboard-response","209","277101","0.0-6.0-1.101","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","277569","0.0-6.0-0.102","SOBA","2","f","rechts","21","","fixation","","","",""
"1413","img/90_60.png","70","image-keyboard-response","211","278995","0.0-6.0-1.102","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","279305","0.0-6.0-0.103","SOBA","2","f","rechts","21","","fixation","","","",""
"2687","img/150_240.png","74","image-keyboard-response","213","282005","0.0-6.0-1.103","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","282424","0.0-6.0-0.104","SOBA","2","f","rechts","21","","fixation","","","",""
"2599","img/90_120.png","74","image-keyboard-response","215","285036","0.0-6.0-1.104","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","285407","0.0-6.0-0.105","SOBA","2","f","rechts","21","","fixation","","","",""
"2412","img/L150_180.png","74","image-keyboard-response","217","287829","0.0-6.0-1.105","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","288296","0.0-6.0-0.106","SOBA","2","f","rechts","21","","fixation","","","",""
"2361","img/0_60.png","74","image-keyboard-response","219","290667","0.0-6.0-1.106","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","291092","0.0-6.0-0.107","SOBA","2","f","rechts","21","","fixation","","","",""
"2533","img/120_30.png","70","image-keyboard-response","221","293639","0.0-6.0-1.107","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","293954","0.0-6.0-0.108","SOBA","2","f","rechts","21","","fixation","","","",""
"1484","img/0_30.png","74","image-keyboard-response","223","295450","0.0-6.0-1.108","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","295974","0.0-6.0-0.109","SOBA","2","f","rechts","21","","fixation","","","",""
"1815","img/0_270.png","70","image-keyboard-response","225","297802","0.0-6.0-1.109","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","298181","0.0-6.0-0.110","SOBA","2","f","rechts","21","","fixation","","","",""
"2696","img/120_180.png","70","image-keyboard-response","227","300891","0.0-6.0-1.110","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","301314","0.0-6.0-0.111","SOBA","2","f","rechts","21","","fixation","","","",""
"1653","img/120_330.png","74","image-keyboard-response","229","302977","0.0-6.0-1.111","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","303332","0.0-6.0-0.112","SOBA","2","f","rechts","21","","fixation","","","",""
"1615","img/90_60.png","70","image-keyboard-response","231","304958","0.0-6.0-1.112","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","305312","0.0-6.0-0.113","SOBA","2","f","rechts","21","","fixation","","","",""
"1782","img/150_60.png","70","image-keyboard-response","233","307107","0.0-6.0-1.113","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","307619","0.0-6.0-0.114","SOBA","2","f","rechts","21","","fixation","","","",""
"1161","img/0_120.png","74","image-keyboard-response","235","308783","0.0-6.0-1.114","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","309153","0.0-6.0-0.115","SOBA","2","f","rechts","21","","fixation","","","",""
"1397","img/60_90.png","74","image-keyboard-response","237","310561","0.0-6.0-1.115","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","310929","0.0-6.0-0.116","SOBA","2","f","rechts","21","","fixation","","","",""
"1610","img/150_300.png","74","image-keyboard-response","239","312554","0.0-6.0-1.116","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","312922","0.0-6.0-0.117","SOBA","2","f","rechts","21","","fixation","","","",""
"1742","img/L60_180.png","74","image-keyboard-response","241","314678","0.0-6.0-1.117","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","314987","0.0-6.0-0.118","SOBA","2","f","rechts","21","","fixation","","","",""
"1877","img/150_120.png","70","image-keyboard-response","243","316873","0.0-6.0-1.118","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","317279","0.0-6.0-0.119","SOBA","2","f","rechts","21","","fixation","","","",""
"1587","img/60_330.png","74","image-keyboard-response","245","318875","0.0-6.0-1.119","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","319338","0.0-6.0-0.120","SOBA","2","f","rechts","21","","fixation","","","",""
"1613","img/60_30.png","70","image-keyboard-response","247","320964","0.0-6.0-1.120","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","321439","0.0-6.0-0.121","SOBA","2","f","rechts","21","","fixation","","","",""
"1802","img/60_150.png","74","image-keyboard-response","249","323253","0.0-6.0-1.121","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","323615","0.0-6.0-0.122","SOBA","2","f","rechts","21","","fixation","","","",""
"1736","img/90_210.png","74","image-keyboard-response","251","325365","0.0-6.0-1.122","SOBA","2","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","325686","0.0-6.0-0.123","SOBA","2","f","rechts","21","","fixation","","","",""
"2618","img/150_270.png","74","image-keyboard-response","253","328317","0.0-6.0-1.123","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","328686","0.0-6.0-0.124","SOBA","2","f","rechts","21","","fixation","","","",""
"2435","img/150_240.png","74","image-keyboard-response","255","331131","0.0-6.0-1.124","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","331611","0.0-6.0-0.125","SOBA","2","f","rechts","21","","fixation","","","",""
"2141","img/120_90.png","70","image-keyboard-response","257","333767","0.0-6.0-1.125","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","334128","0.0-6.0-0.126","SOBA","2","f","rechts","21","","fixation","","","",""
"1692","img/60_210.png","70","image-keyboard-response","259","335830","0.0-6.0-1.126","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","336195","0.0-6.0-0.127","SOBA","2","f","rechts","21","","fixation","","","",""
"2756","img/150_180.png","74","image-keyboard-response","261","338962","0.0-6.0-1.127","SOBA","2","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","339372","0.0-6.0-0.128","SOBA","2","f","rechts","21","","fixation","","","",""
"1700","img/30_180.png","70","image-keyboard-response","263","341083","0.0-6.0-1.128","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","341446","0.0-6.0-0.129","SOBA","2","f","rechts","21","","fixation","","","",""
"1782","img/90_240.png","70","image-keyboard-response","265","343243","0.0-6.0-1.129","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","343558","0.0-6.0-0.130","SOBA","2","f","rechts","21","","fixation","","","",""
"1565","img/0_300.png","70","image-keyboard-response","267","345132","0.0-6.0-1.130","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","345536","0.0-6.0-0.131","SOBA","2","f","rechts","21","","fixation","","","",""
"1834","img/30_300.png","70","image-keyboard-response","269","347383","0.0-6.0-1.131","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","347799","0.0-6.0-0.132","SOBA","2","f","rechts","21","","fixation","","","",""
"1785","img/30_240.png","70","image-keyboard-response","271","349589","0.0-6.0-1.132","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","349918","0.0-6.0-0.133","SOBA","2","f","rechts","21","","fixation","","","",""
"2427","img/120_270.png","70","image-keyboard-response","273","352360","0.0-6.0-1.133","SOBA","2","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","352834","0.0-6.0-0.134","SOBA","2","f","rechts","21","","fixation","","","",""
"2099","img/90_30.png","70","image-keyboard-response","275","354947","0.0-6.0-1.134","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","355268","0.0-6.0-0.135","SOBA","2","f","rechts","21","","fixation","","","",""
"1188","img/0_330.png","70","image-keyboard-response","277","356461","0.0-6.0-1.135","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","356826","0.0-6.0-0.136","SOBA","2","f","rechts","21","","fixation","","","",""
"1848","img/30_60.png","74","image-keyboard-response","279","358688","0.0-6.0-1.136","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","359046","0.0-6.0-0.137","SOBA","2","f","rechts","21","","fixation","","","",""
"1868","img/120_210.png","70","image-keyboard-response","281","360927","0.0-6.0-1.137","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","361396","0.0-6.0-0.138","SOBA","2","f","rechts","21","","fixation","","","",""
"2560","img/150_90.png","70","image-keyboard-response","283","363971","0.0-6.0-1.138","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","364273","0.0-6.0-0.139","SOBA","2","f","rechts","21","","fixation","","","",""
"1462","img/L90_180.png","74","image-keyboard-response","285","365740","0.0-6.0-1.139","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","366255","0.0-6.0-0.140","SOBA","2","f","rechts","21","","fixation","","","",""
"1555","img/60_180.png","70","image-keyboard-response","287","367825","0.0-6.0-1.140","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","368203","0.0-6.0-0.141","SOBA","2","f","rechts","21","","fixation","","","",""
"1885","img/L120_180.png","74","image-keyboard-response","289","370098","0.0-6.0-1.141","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","370453","0.0-6.0-0.142","SOBA","2","f","rechts","21","","fixation","","","",""
"1539","img/90_150.png","74","image-keyboard-response","291","371998","0.0-6.0-1.142","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","372370","0.0-6.0-0.143","SOBA","2","f","rechts","21","","fixation","","","",""
"935","img/0_90.png","74","image-keyboard-response","293","373314","0.0-6.0-1.143","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","373639","0.0-6.0-0.144","SOBA","2","f","rechts","21","","fixation","","","",""
"954","img/0_210.png","70","image-keyboard-response","295","374607","0.0-6.0-1.144","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","375121","0.0-6.0-0.145","SOBA","2","f","rechts","21","","fixation","","","",""
"1645","img/L30_180.png","74","image-keyboard-response","297","376780","0.0-6.0-1.145","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","377139","0.0-6.0-0.146","SOBA","2","f","rechts","21","","fixation","","","",""
"1710","img/30_120.png","74","image-keyboard-response","299","378861","0.0-6.0-1.146","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","379323","0.0-6.0-0.147","SOBA","2","f","rechts","21","","fixation","","","",""
"2038","img/90_180.png","70","image-keyboard-response","301","381375","0.0-6.0-1.147","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","381900","0.0-6.0-0.148","SOBA","2","f","rechts","21","","fixation","","","",""
"2543","img/120_150.png","74","image-keyboard-response","303","384457","0.0-6.0-1.148","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","384774","0.0-6.0-0.149","SOBA","2","f","rechts","21","","fixation","","","",""
"1087","img/0_240.png","70","image-keyboard-response","305","385869","0.0-6.0-1.149","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","386245","0.0-6.0-0.150","SOBA","2","f","rechts","21","","fixation","","","",""
"1411","img/30_270.png","74","image-keyboard-response","307","387670","0.0-6.0-1.150","SOBA","2","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","388124","0.0-6.0-0.151","SOBA","2","f","rechts","21","","fixation","","","",""
"1627","img/90_300.png","74","image-keyboard-response","309","389763","0.0-6.0-1.151","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","390192","0.0-6.0-0.152","SOBA","2","f","rechts","21","","fixation","","","",""
"1503","img/30_90.png","74","image-keyboard-response","311","391709","0.0-6.0-1.152","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","392232","0.0-6.0-0.153","SOBA","2","f","rechts","21","","fixation","","","",""
"1410","img/90_330.png","74","image-keyboard-response","313","393655","0.0-6.0-1.153","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","394179","0.0-6.0-0.154","SOBA","2","f","rechts","21","","fixation","","","",""
"965","img/0_150.png","74","image-keyboard-response","315","395149","0.0-6.0-1.154","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","395459","0.0-6.0-0.155","SOBA","2","f","rechts","21","","fixation","","","",""
"1646","img/60_270.png","70","image-keyboard-response","317","397120","0.0-6.0-1.155","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","397483","0.0-6.0-0.156","SOBA","2","f","rechts","21","","fixation","","","",""
"1761","img/60_150.png","74","image-keyboard-response","319","399257","0.0-6.0-1.156","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","399711","0.0-6.0-0.157","SOBA","2","f","rechts","21","","fixation","","","",""
"1208","img/90_60.png","70","image-keyboard-response","321","400933","0.0-6.0-1.157","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","401249","0.0-6.0-0.158","SOBA","2","f","rechts","21","","fixation","","","",""
"1352","img/120_150.png","74","image-keyboard-response","323","402610","0.0-6.0-1.158","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","402963","0.0-6.0-0.159","SOBA","2","f","rechts","21","","fixation","","","",""
"999","img/30_90.png","70","image-keyboard-response","325","403971","0.0-6.0-1.159","SOBA","2","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","404436","0.0-6.0-0.160","SOBA","2","f","rechts","21","","fixation","","","",""
"1024","img/30_60.png","70","image-keyboard-response","327","405465","0.0-6.0-1.160","SOBA","2","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","405822","0.0-6.0-0.161","SOBA","2","f","rechts","21","","fixation","","","",""
"1916","img/120_180.png","74","image-keyboard-response","329","407752","0.0-6.0-1.161","SOBA","2","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","408166","0.0-6.0-0.162","SOBA","2","f","rechts","21","","fixation","","","",""
"1248","img/0_90.png","74","image-keyboard-response","331","409426","0.0-6.0-1.162","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","409802","0.0-6.0-0.163","SOBA","2","f","rechts","21","","fixation","","","",""
"1169","img/0_330.png","70","image-keyboard-response","333","410981","0.0-6.0-1.163","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","411503","0.0-6.0-0.164","SOBA","2","f","rechts","21","","fixation","","","",""
"840","img/0_300.png","70","image-keyboard-response","335","412352","0.0-6.0-1.164","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","412669","0.0-6.0-0.165","SOBA","2","f","rechts","21","","fixation","","","",""
"951","img/0_150.png","74","image-keyboard-response","337","413623","0.0-6.0-1.165","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","414095","0.0-6.0-0.166","SOBA","2","f","rechts","21","","fixation","","","",""
"1472","img/150_300.png","74","image-keyboard-response","339","415579","0.0-6.0-1.166","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","415952","0.0-6.0-0.167","SOBA","2","f","rechts","21","","fixation","","","",""
"1367","img/60_330.png","74","image-keyboard-response","341","417325","0.0-6.0-1.167","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","417735","0.0-6.0-0.168","SOBA","2","f","rechts","21","","fixation","","","",""
"925","img/0_210.png","70","image-keyboard-response","343","418664","0.0-6.0-1.168","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","419091","0.0-6.0-0.169","SOBA","2","f","rechts","21","","fixation","","","",""
"1284","img/90_180.png","70","image-keyboard-response","345","420385","0.0-6.0-1.169","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","420751","0.0-6.0-0.170","SOBA","2","f","rechts","21","","fixation","","","",""
"1639","img/90_120.png","74","image-keyboard-response","347","422399","0.0-6.0-1.170","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","422713","0.0-6.0-0.171","SOBA","2","f","rechts","21","","fixation","","","",""
"1582","img/60_210.png","70","image-keyboard-response","349","424311","0.0-6.0-1.171","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","424731","0.0-6.0-0.172","SOBA","2","f","rechts","21","","fixation","","","",""
"1460","img/90_30.png","70","image-keyboard-response","351","426202","0.0-6.0-1.172","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","426570","0.0-6.0-0.173","SOBA","2","f","rechts","21","","fixation","","","",""
"1134","img/0_120.png","74","image-keyboard-response","353","427719","0.0-6.0-1.173","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","428239","0.0-6.0-0.174","SOBA","2","f","rechts","21","","fixation","","","",""
"1061","img/L30_180.png","74","image-keyboard-response","355","429309","0.0-6.0-1.174","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","429733","0.0-6.0-0.175","SOBA","2","f","rechts","21","","fixation","","","",""
"1381","img/90_210.png","70","image-keyboard-response","357","431128","0.0-6.0-1.175","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","431646","0.0-6.0-0.176","SOBA","2","f","rechts","21","","fixation","","","",""
"1214","img/150_60.png","70","image-keyboard-response","359","432873","0.0-6.0-1.176","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","433173","0.0-6.0-0.177","SOBA","2","f","rechts","21","","fixation","","","",""
"1415","img/30_270.png","74","image-keyboard-response","361","434594","0.0-6.0-1.177","SOBA","2","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","434966","0.0-6.0-0.178","SOBA","2","f","rechts","21","","fixation","","","",""
"1944","img/60_30.png","70","image-keyboard-response","363","436924","0.0-6.0-1.178","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","437241","0.0-6.0-0.179","SOBA","2","f","rechts","21","","fixation","","","",""
"1423","img/30_240.png","70","image-keyboard-response","365","438678","0.0-6.0-1.179","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","439050","0.0-6.0-0.180","SOBA","2","f","rechts","21","","fixation","","","",""
"2570","img/120_210.png","74","image-keyboard-response","367","441630","0.0-6.0-1.180","SOBA","2","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","441944","0.0-6.0-0.181","SOBA","2","f","rechts","21","","fixation","","","",""
"2594","img/L150_180.png","74","image-keyboard-response","369","444552","0.0-6.0-1.181","SOBA","2","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","444974","0.0-6.0-0.182","SOBA","2","f","rechts","21","","fixation","","","",""
"1446","img/L90_180.png","74","image-keyboard-response","371","446429","0.0-6.0-1.182","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","446944","0.0-6.0-0.183","SOBA","2","f","rechts","21","","fixation","","","",""
"1621","img/30_300.png","70","image-keyboard-response","373","448578","0.0-6.0-1.183","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","448992","0.0-6.0-0.184","SOBA","2","f","rechts","21","","fixation","","","",""
"1487","img/60_270.png","70","image-keyboard-response","375","450491","0.0-6.0-1.184","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","451011","0.0-6.0-0.185","SOBA","2","f","rechts","21","","fixation","","","",""
"1514","img/120_270.png","74","image-keyboard-response","377","452539","0.0-6.0-1.185","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","452856","0.0-6.0-0.186","SOBA","2","f","rechts","21","","fixation","","","",""
"1382","img/30_120.png","74","image-keyboard-response","379","454248","0.0-6.0-1.186","SOBA","2","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","454777","0.0-6.0-0.187","SOBA","2","f","rechts","21","","fixation","","","",""
"1393","img/120_30.png","70","image-keyboard-response","381","456182","0.0-6.0-1.187","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","456695","0.0-6.0-0.188","SOBA","2","f","rechts","21","","fixation","","","",""
"2289","img/150_90.png","74","image-keyboard-response","383","458999","0.0-6.0-1.188","SOBA","2","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","459463","0.0-6.0-0.189","SOBA","2","f","rechts","21","","fixation","","","",""
"2122","img/150_180.png","70","image-keyboard-response","385","461599","0.0-6.0-1.189","SOBA","2","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","462122","0.0-6.0-0.190","SOBA","2","f","rechts","21","","fixation","","","",""
"2518","img/150_120.png","70","image-keyboard-response","387","464658","0.0-6.0-1.190","SOBA","2","f","rechts","21","","","object","f","150","true"
