"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","160373","0.0-6.0-0.93","ADKI","4","m","rechts","22","","fixation","","","",""
"771","img/60_210.png","74","image-keyboard-response","193","161154","0.0-6.0-1.93","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","161512","0.0-6.0-0.94","ADKI","4","m","rechts","22","","fixation","","","",""
"723","img/150_60.png","70","image-keyboard-response","195","162245","0.0-6.0-1.94","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","162715","0.0-6.0-0.95","ADKI","4","m","rechts","22","","fixation","","","",""
"675","img/L90_180.png","70","image-keyboard-response","197","163403","0.0-6.0-1.95","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","163762","0.0-6.0-0.96","ADKI","4","m","rechts","22","","fixation","","","",""
"700","img/90_30.png","74","image-keyboard-response","199","164473","0.0-6.0-1.96","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","164778","0.0-6.0-0.97","ADKI","4","m","rechts","22","","fixation","","","",""
"707","img/30_180.png","74","image-keyboard-response","201","165498","0.0-6.0-1.97","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","165951","0.0-6.0-0.98","ADKI","4","m","rechts","22","","fixation","","","",""
"1016","img/90_60.png","74","image-keyboard-response","203","166983","0.0-6.0-1.98","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","167451","0.0-6.0-0.99","ADKI","4","m","rechts","22","","fixation","","","",""
"586","img/0_240.png","70","image-keyboard-response","205","168051","0.0-6.0-1.99","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","168514","0.0-6.0-0.100","ADKI","4","m","rechts","22","","fixation","","","",""
"480","img/30_300.png","70","image-keyboard-response","207","169007","0.0-6.0-1.100","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","169310","0.0-6.0-0.101","ADKI","4","m","rechts","22","","fixation","","","",""
"661","img/150_90.png","70","image-keyboard-response","209","169985","0.0-6.0-1.101","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","170404","0.0-6.0-0.102","ADKI","4","m","rechts","22","","fixation","","","",""
"558","img/90_180.png","74","image-keyboard-response","211","170975","0.0-6.0-1.102","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","171452","0.0-6.0-0.103","ADKI","4","m","rechts","22","","fixation","","","",""
"466","img/0_150.png","74","image-keyboard-response","213","171932","0.0-6.0-1.103","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","172359","0.0-6.0-0.104","ADKI","4","m","rechts","22","","fixation","","","",""
"493","img/90_300.png","70","image-keyboard-response","215","172864","0.0-6.0-1.104","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","173281","0.0-6.0-0.105","ADKI","4","m","rechts","22","","fixation","","","",""
"543","img/60_330.png","70","image-keyboard-response","217","173834","0.0-6.0-1.105","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","174140","0.0-6.0-0.106","ADKI","4","m","rechts","22","","fixation","","","",""
"876","img/120_30.png","74","image-keyboard-response","219","175025","0.0-6.0-1.106","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","175500","0.0-6.0-0.107","ADKI","4","m","rechts","22","","fixation","","","",""
"560","img/90_150.png","70","image-keyboard-response","221","176073","0.0-6.0-1.107","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","176536","0.0-6.0-0.108","ADKI","4","m","rechts","22","","fixation","","","",""
"561","img/90_180.png","74","image-keyboard-response","223","177107","0.0-6.0-1.108","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","177488","0.0-6.0-0.109","ADKI","4","m","rechts","22","","fixation","","","",""
"948","img/90_60.png","74","image-keyboard-response","225","178447","0.0-6.0-1.109","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","178863","0.0-6.0-0.110","ADKI","4","m","rechts","22","","fixation","","","",""
"588","img/150_90.png","70","image-keyboard-response","227","179456","0.0-6.0-1.110","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","179863","0.0-6.0-0.111","ADKI","4","m","rechts","22","","fixation","","","",""
"602","img/30_300.png","70","image-keyboard-response","229","180470","0.0-6.0-1.111","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","180974","0.0-6.0-0.112","ADKI","4","m","rechts","22","","fixation","","","",""
"508","img/0_60.png","74","image-keyboard-response","231","181494","0.0-6.0-1.112","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","181958","0.0-6.0-0.113","ADKI","4","m","rechts","22","","fixation","","","",""
"584","img/90_210.png","74","image-keyboard-response","233","182552","0.0-6.0-1.113","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","183069","0.0-6.0-0.114","ADKI","4","m","rechts","22","","fixation","","","",""
"521","img/L90_180.png","70","image-keyboard-response","235","183598","0.0-6.0-1.114","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","183911","0.0-6.0-0.115","ADKI","4","m","rechts","22","","fixation","","","",""
"603","img/150_240.png","74","image-keyboard-response","237","184520","0.0-6.0-1.115","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","184833","0.0-6.0-0.116","ADKI","4","m","rechts","22","","fixation","","","",""
"621","img/120_330.png","70","image-keyboard-response","239","185466","0.0-6.0-1.116","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","185833","0.0-6.0-0.117","ADKI","4","m","rechts","22","","fixation","","","",""
"589","img/30_270.png","70","image-keyboard-response","241","186435","0.0-6.0-1.117","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","186946","0.0-6.0-0.118","ADKI","4","m","rechts","22","","fixation","","","",""
"739","img/150_120.png","70","image-keyboard-response","243","187694","0.0-6.0-1.118","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","188054","0.0-6.0-0.119","ADKI","4","m","rechts","22","","fixation","","","",""
"631","img/0_210.png","70","image-keyboard-response","245","188695","0.0-6.0-1.119","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","189100","0.0-6.0-0.120","ADKI","4","m","rechts","22","","fixation","","","",""
"946","img/90_30.png","74","image-keyboard-response","247","190056","0.0-6.0-1.120","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","190522","0.0-6.0-0.121","ADKI","4","m","rechts","22","","fixation","","","",""
"491","img/0_90.png","74","image-keyboard-response","249","191023","0.0-6.0-1.121","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","191540","0.0-6.0-0.122","ADKI","4","m","rechts","22","","fixation","","","",""
"712","img/90_240.png","74","image-keyboard-response","251","192262","0.0-6.0-1.122","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","192774","0.0-6.0-0.123","ADKI","4","m","rechts","22","","fixation","","","",""
"557","img/30_120.png","74","image-keyboard-response","253","193341","0.0-6.0-1.123","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","193759","0.0-6.0-0.124","ADKI","4","m","rechts","22","","fixation","","","",""
"799","img/150_180.png","74","image-keyboard-response","255","194567","0.0-6.0-1.124","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","194929","0.0-6.0-0.125","ADKI","4","m","rechts","22","","fixation","","","",""
"591","img/60_30.png","74","image-keyboard-response","257","195535","0.0-6.0-1.125","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","195900","0.0-6.0-0.126","ADKI","4","m","rechts","22","","fixation","","","",""
"562","img/120_180.png","74","image-keyboard-response","259","196468","0.0-6.0-1.126","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","196900","0.0-6.0-0.127","ADKI","4","m","rechts","22","","fixation","","","",""
"619","img/30_240.png","70","image-keyboard-response","261","197526","0.0-6.0-1.127","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","197931","0.0-6.0-0.128","ADKI","4","m","rechts","22","","fixation","","","",""
"641","img/90_120.png","70","image-keyboard-response","263","198582","0.0-6.0-1.128","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","198994","0.0-6.0-0.129","ADKI","4","m","rechts","22","","fixation","","","",""
"533","img/L60_180.png","70","image-keyboard-response","265","199539","0.0-6.0-1.129","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","199994","0.0-6.0-0.130","ADKI","4","m","rechts","22","","fixation","","","",""
"522","img/L30_180.png","70","image-keyboard-response","267","200529","0.0-6.0-1.130","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","200932","0.0-6.0-0.131","ADKI","4","m","rechts","22","","fixation","","","",""
"572","img/0_270.png","70","image-keyboard-response","269","201518","0.0-6.0-1.131","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","201979","0.0-6.0-0.132","ADKI","4","m","rechts","22","","fixation","","","",""
"487","img/0_240.png","70","image-keyboard-response","271","202476","0.0-6.0-1.132","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","202792","0.0-6.0-0.133","ADKI","4","m","rechts","22","","fixation","","","",""
"592","img/60_270.png","70","image-keyboard-response","273","203399","0.0-6.0-1.133","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","203901","0.0-6.0-0.134","ADKI","4","m","rechts","22","","fixation","","","",""
"570","img/L120_180.png","70","image-keyboard-response","275","204479","0.0-6.0-1.134","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","204933","0.0-6.0-0.135","ADKI","4","m","rechts","22","","fixation","","","",""
"625","img/0_300.png","70","image-keyboard-response","277","205569","0.0-6.0-1.135","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","205934","0.0-6.0-0.136","ADKI","4","m","rechts","22","","fixation","","","",""
"548","img/0_120.png","74","image-keyboard-response","279","206492","0.0-6.0-1.136","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","206871","0.0-6.0-0.137","ADKI","4","m","rechts","22","","fixation","","","",""
"515","img/0_330.png","70","image-keyboard-response","281","207392","0.0-6.0-1.137","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","207715","0.0-6.0-0.138","ADKI","4","m","rechts","22","","fixation","","","",""
"608","img/30_90.png","74","image-keyboard-response","283","208339","0.0-6.0-1.138","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","208793","0.0-6.0-0.139","ADKI","4","m","rechts","22","","fixation","","","",""
"565","img/120_210.png","74","image-keyboard-response","285","209372","0.0-6.0-1.139","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","209839","0.0-6.0-0.140","ADKI","4","m","rechts","22","","fixation","","","",""
"535","img/L150_180.png","70","image-keyboard-response","287","210385","0.0-6.0-1.140","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","210855","0.0-6.0-0.141","ADKI","4","m","rechts","22","","fixation","","","",""
"433","img/30_60.png","74","image-keyboard-response","289","211294","0.0-6.0-1.141","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","211764","0.0-6.0-0.142","ADKI","4","m","rechts","22","","fixation","","","",""
"793","img/150_60.png","70","image-keyboard-response","291","212567","0.0-6.0-1.142","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","212881","0.0-6.0-0.143","ADKI","4","m","rechts","22","","fixation","","","",""
"806","img/150_270.png","74","image-keyboard-response","293","213693","0.0-6.0-1.143","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","214116","0.0-6.0-0.144","ADKI","4","m","rechts","22","","fixation","","","",""
"565","img/120_150.png","70","image-keyboard-response","295","214693","0.0-6.0-1.144","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","215210","0.0-6.0-0.145","ADKI","4","m","rechts","22","","fixation","","","",""
"904","img/30_180.png","74","image-keyboard-response","297","216124","0.0-6.0-1.145","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","216428","0.0-6.0-0.146","ADKI","4","m","rechts","22","","fixation","","","",""
"872","img/120_270.png","74","image-keyboard-response","299","217313","0.0-6.0-1.146","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","217787","0.0-6.0-0.147","ADKI","4","m","rechts","22","","fixation","","","",""
"546","img/0_150.png","74","image-keyboard-response","301","218340","0.0-6.0-1.147","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","218648","0.0-6.0-0.148","ADKI","4","m","rechts","22","","fixation","","","",""
"712","img/60_210.png","74","image-keyboard-response","303","219374","0.0-6.0-1.148","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","219834","0.0-6.0-0.149","ADKI","4","m","rechts","22","","fixation","","","",""
"740","img/120_90.png","70","image-keyboard-response","305","220589","0.0-6.0-1.149","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","221055","0.0-6.0-0.150","ADKI","4","m","rechts","22","","fixation","","","",""
"713","img/60_150.png","70","image-keyboard-response","307","221781","0.0-6.0-1.150","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","222086","0.0-6.0-0.151","ADKI","4","m","rechts","22","","fixation","","","",""
"694","img/90_330.png","70","image-keyboard-response","309","222795","0.0-6.0-1.151","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","223273","0.0-6.0-0.152","ADKI","4","m","rechts","22","","fixation","","","",""
"441","img/0_30.png","74","image-keyboard-response","311","223727","0.0-6.0-1.152","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","224242","0.0-6.0-0.153","ADKI","4","m","rechts","22","","fixation","","","",""
"777","img/60_90.png","74","image-keyboard-response","313","225032","0.0-6.0-1.153","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","225398","0.0-6.0-0.154","ADKI","4","m","rechts","22","","fixation","","","",""
"780","img/150_300.png","74","image-keyboard-response","315","226191","0.0-6.0-1.154","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","226665","0.0-6.0-0.155","ADKI","4","m","rechts","22","","fixation","","","",""
"592","img/60_180.png","74","image-keyboard-response","317","227271","0.0-6.0-1.155","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","227681","0.0-6.0-0.156","ADKI","4","m","rechts","22","","fixation","","","",""
"612","img/150_180.png","74","image-keyboard-response","319","228307","0.0-6.0-1.156","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","228760","0.0-6.0-0.157","ADKI","4","m","rechts","22","","fixation","","","",""
"501","img/0_90.png","74","image-keyboard-response","321","229273","0.0-6.0-1.157","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","229587","0.0-6.0-0.158","ADKI","4","m","rechts","22","","fixation","","","",""
"712","img/120_90.png","70","image-keyboard-response","323","230308","0.0-6.0-1.158","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","230666","0.0-6.0-0.159","ADKI","4","m","rechts","22","","fixation","","","",""
"515","img/0_60.png","74","image-keyboard-response","325","231196","0.0-6.0-1.159","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","231604","0.0-6.0-0.160","ADKI","4","m","rechts","22","","fixation","","","",""
"675","img/150_270.png","74","image-keyboard-response","327","232289","0.0-6.0-1.160","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","232652","0.0-6.0-0.161","ADKI","4","m","rechts","22","","fixation","","","",""
"761","img/60_270.png","74","image-keyboard-response","329","233423","0.0-6.0-1.161","ADKI","4","m","rechts","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","233729","0.0-6.0-0.162","ADKI","4","m","rechts","22","","fixation","","","",""
"1575","img/150_300.png","70","image-keyboard-response","331","235314","0.0-6.0-1.162","ADKI","4","m","rechts","22","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","235682","0.0-6.0-0.163","ADKI","4","m","rechts","22","","fixation","","","",""
"1296","img/120_330.png","70","image-keyboard-response","333","236992","0.0-6.0-1.163","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","237511","0.0-6.0-0.164","ADKI","4","m","rechts","22","","fixation","","","",""
"709","img/60_30.png","74","image-keyboard-response","335","238230","0.0-6.0-1.164","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","238542","0.0-6.0-0.165","ADKI","4","m","rechts","22","","fixation","","","",""
"630","img/30_300.png","70","image-keyboard-response","337","239185","0.0-6.0-1.165","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","239666","0.0-6.0-0.166","ADKI","4","m","rechts","22","","fixation","","","",""
"635","img/L120_180.png","70","image-keyboard-response","339","240311","0.0-6.0-1.166","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","240822","0.0-6.0-0.167","ADKI","4","m","rechts","22","","fixation","","","",""
"552","img/30_270.png","70","image-keyboard-response","341","241390","0.0-6.0-1.167","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","241855","0.0-6.0-0.168","ADKI","4","m","rechts","22","","fixation","","","",""
"639","img/90_60.png","74","image-keyboard-response","343","242505","0.0-6.0-1.168","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","242934","0.0-6.0-0.169","ADKI","4","m","rechts","22","","fixation","","","",""
"596","img/0_300.png","70","image-keyboard-response","345","243539","0.0-6.0-1.169","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","243918","0.0-6.0-0.170","ADKI","4","m","rechts","22","","fixation","","","",""
"800","img/150_60.png","70","image-keyboard-response","347","244732","0.0-6.0-1.170","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","245042","0.0-6.0-0.171","ADKI","4","m","rechts","22","","fixation","","","",""
"691","img/60_210.png","74","image-keyboard-response","349","245744","0.0-6.0-1.171","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","246201","0.0-6.0-0.172","ADKI","4","m","rechts","22","","fixation","","","",""
"532","img/0_210.png","70","image-keyboard-response","351","246746","0.0-6.0-1.172","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","247154","0.0-6.0-0.173","ADKI","4","m","rechts","22","","fixation","","","",""
"568","img/L90_180.png","70","image-keyboard-response","353","247736","0.0-6.0-1.173","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","248201","0.0-6.0-0.174","ADKI","4","m","rechts","22","","fixation","","","",""
"546","img/L60_180.png","70","image-keyboard-response","355","248759","0.0-6.0-1.174","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","249263","0.0-6.0-0.175","ADKI","4","m","rechts","22","","fixation","","","",""
"743","img/30_120.png","74","image-keyboard-response","357","250019","0.0-6.0-1.175","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","250330","0.0-6.0-0.176","ADKI","4","m","rechts","22","","fixation","","","",""
"1094","img/90_30.png","74","image-keyboard-response","359","251437","0.0-6.0-1.176","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","251767","0.0-6.0-0.177","ADKI","4","m","rechts","22","","fixation","","","",""
"728","img/L150_180.png","70","image-keyboard-response","361","252505","0.0-6.0-1.177","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","252875","0.0-6.0-0.178","ADKI","4","m","rechts","22","","fixation","","","",""
"533","img/30_60.png","74","image-keyboard-response","363","253416","0.0-6.0-1.178","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","253843","0.0-6.0-0.179","ADKI","4","m","rechts","22","","fixation","","","",""
"716","img/30_180.png","74","image-keyboard-response","365","254572","0.0-6.0-1.179","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","255048","0.0-6.0-0.180","ADKI","4","m","rechts","22","","fixation","","","",""
"919","img/120_270.png","74","image-keyboard-response","367","255982","0.0-6.0-1.180","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","256454","0.0-6.0-0.181","ADKI","4","m","rechts","22","","fixation","","","",""
"675","img/150_240.png","74","image-keyboard-response","369","257140","0.0-6.0-1.181","ADKI","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","257547","0.0-6.0-0.182","ADKI","4","m","rechts","22","","fixation","","","",""
"636","img/150_90.png","70","image-keyboard-response","371","258198","0.0-6.0-1.182","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","258501","0.0-6.0-0.183","ADKI","4","m","rechts","22","","fixation","","","",""
"718","img/90_300.png","70","image-keyboard-response","373","259233","0.0-6.0-1.183","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","259562","0.0-6.0-0.184","ADKI","4","m","rechts","22","","fixation","","","",""
"655","img/120_150.png","70","image-keyboard-response","375","260227","0.0-6.0-1.184","ADKI","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","260733","0.0-6.0-0.185","ADKI","4","m","rechts","22","","fixation","","","",""
"575","img/0_120.png","74","image-keyboard-response","377","261313","0.0-6.0-1.185","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","261673","0.0-6.0-0.186","ADKI","4","m","rechts","22","","fixation","","","",""
"527","img/0_240.png","70","image-keyboard-response","379","262214","0.0-6.0-1.186","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","262579","0.0-6.0-0.187","ADKI","4","m","rechts","22","","fixation","","","",""
"721","img/L30_180.png","70","image-keyboard-response","381","263316","0.0-6.0-1.187","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","263673","0.0-6.0-0.188","ADKI","4","m","rechts","22","","fixation","","","",""
"602","img/120_210.png","74","image-keyboard-response","383","264285","0.0-6.0-1.188","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","264610","0.0-6.0-0.189","ADKI","4","m","rechts","22","","fixation","","","",""
"605","img/150_120.png","70","image-keyboard-response","385","265229","0.0-6.0-1.189","ADKI","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","265532","0.0-6.0-0.190","ADKI","4","m","rechts","22","","fixation","","","",""
"586","img/60_180.png","74","image-keyboard-response","387","266128","0.0-6.0-1.190","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","266549","0.0-6.0-0.191","ADKI","4","m","rechts","22","","fixation","","","",""
"493","img/0_30.png","74","image-keyboard-response","389","267052","0.0-6.0-1.191","ADKI","4","m","rechts","22","","","self","j","0","true"
