"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","272729","0.0-6.0-0.192","ADKI","2","m","rechts","22","","fixation","","","",""
"707","img/0_300.png","70","image-keyboard-response","391","273449","0.0-6.0-1.192","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","273856","0.0-6.0-0.193","ADKI","2","m","rechts","22","","fixation","","","",""
"528","img/0_330.png","70","image-keyboard-response","393","274393","0.0-6.0-1.193","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","274855","0.0-6.0-0.194","ADKI","2","m","rechts","22","","fixation","","","",""
"516","img/0_150.png","74","image-keyboard-response","395","275381","0.0-6.0-1.194","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","275761","0.0-6.0-0.195","ADKI","2","m","rechts","22","","fixation","","","",""
"736","img/150_90.png","70","image-keyboard-response","397","276509","0.0-6.0-1.195","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","277026","0.0-6.0-0.196","ADKI","2","m","rechts","22","","fixation","","","",""
"662","img/90_150.png","70","image-keyboard-response","399","277703","0.0-6.0-1.196","ADKI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","278231","0.0-6.0-0.197","ADKI","2","m","rechts","22","","fixation","","","",""
"788","img/60_150.png","70","image-keyboard-response","401","279029","0.0-6.0-1.197","ADKI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","279357","0.0-6.0-0.198","ADKI","2","m","rechts","22","","fixation","","","",""
"772","img/L150_180.png","70","image-keyboard-response","403","280143","0.0-6.0-1.198","ADKI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","280560","0.0-6.0-0.199","ADKI","2","m","rechts","22","","fixation","","","",""
"622","img/150_180.png","74","image-keyboard-response","405","281188","0.0-6.0-1.199","ADKI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","281496","0.0-6.0-0.200","ADKI","2","m","rechts","22","","fixation","","","",""
"581","img/0_60.png","74","image-keyboard-response","407","282089","0.0-6.0-1.200","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","282496","0.0-6.0-0.201","ADKI","2","m","rechts","22","","fixation","","","",""
"525","img/0_90.png","74","image-keyboard-response","409","283033","0.0-6.0-1.201","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","283402","0.0-6.0-0.202","ADKI","2","m","rechts","22","","fixation","","","",""
"706","img/90_180.png","74","image-keyboard-response","411","284125","0.0-6.0-1.202","ADKI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","284606","0.0-6.0-0.203","ADKI","2","m","rechts","22","","fixation","","","",""
"574","img/0_270.png","70","image-keyboard-response","413","285193","0.0-6.0-1.203","ADKI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","285605","0.0-6.0-0.204","ADKI","2","m","rechts","22","","fixation","","","",""
"816","img/120_30.png","74","image-keyboard-response","415","286432","0.0-6.0-1.204","ADKI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","286886","0.0-6.0-0.205","ADKI","2","m","rechts","22","","fixation","","","",""
"782","img/120_330.png","70","image-keyboard-response","417","287678","0.0-6.0-1.205","ADKI","2","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","288184","0.0-6.0-0.206","ADKI","2","m","rechts","22","","fixation","","","",""
"507","img/0_120.png","74","image-keyboard-response","419","288705","0.0-6.0-1.206","ADKI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","289185","0.0-6.0-0.207","ADKI","2","m","rechts","22","","fixation","","","",""
"641","img/120_210.png","74","image-keyboard-response","421","289840","0.0-6.0-1.207","ADKI","2","m","rechts","22","","","self","j","120","true"
"11098","<p>Du hast in 97% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  782ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","300946","0.0-7.0","ADKI","2","m","rechts","22","","","","","",""
