"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","429552","0.0-6.0-0.191","ADKI","1","m","rechts","22","","fixation","","","",""
"1281","img/120_90.png","70","image-keyboard-response","389","430847","0.0-6.0-1.191","ADKI","1","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","431161","0.0-6.0-0.192","ADKI","1","m","rechts","22","","fixation","","","",""
"1000","img/0_330.png","70","image-keyboard-response","391","432176","0.0-6.0-1.192","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","432584","0.0-6.0-0.193","ADKI","1","m","rechts","22","","fixation","","","",""
"1053","img/90_330.png","74","image-keyboard-response","393","433649","0.0-6.0-1.193","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","434114","0.0-6.0-0.194","ADKI","1","m","rechts","22","","fixation","","","",""
"803","img/0_120.png","74","image-keyboard-response","395","434930","0.0-6.0-1.194","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","435301","0.0-6.0-0.195","ADKI","1","m","rechts","22","","fixation","","","",""
"1076","img/90_150.png","74","image-keyboard-response","397","436383","0.0-6.0-1.195","ADKI","1","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","436800","0.0-6.0-0.196","ADKI","1","m","rechts","22","","fixation","","","",""
"1129","img/60_330.png","74","image-keyboard-response","399","437935","0.0-6.0-1.196","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","438302","0.0-6.0-0.197","ADKI","1","m","rechts","22","","fixation","","","",""
"932","img/0_270.png","70","image-keyboard-response","401","439241","0.0-6.0-1.197","ADKI","1","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","439615","0.0-6.0-0.198","ADKI","1","m","rechts","22","","fixation","","","",""
"1146","img/30_90.png","74","image-keyboard-response","403","440771","0.0-6.0-1.198","ADKI","1","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","441131","0.0-6.0-0.199","ADKI","1","m","rechts","22","","fixation","","","",""
"1133","img/150_90.png","70","image-keyboard-response","405","442278","0.0-6.0-1.199","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","442646","0.0-6.0-0.200","ADKI","1","m","rechts","22","","fixation","","","",""
"2626","img/90_120.png","70","image-keyboard-response","407","445286","0.0-6.0-1.200","ADKI","1","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","445658","0.0-6.0-0.201","ADKI","1","m","rechts","22","","fixation","","","",""
"1309","img/60_210.png","70","image-keyboard-response","409","446981","0.0-6.0-1.201","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","447438","0.0-6.0-0.202","ADKI","1","m","rechts","22","","fixation","","","",""
"1383","img/90_180.png","70","image-keyboard-response","411","448837","0.0-6.0-1.202","ADKI","1","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","449298","0.0-6.0-0.203","ADKI","1","m","rechts","22","","fixation","","","",""
"2326","img/L60_180.png","74","image-keyboard-response","413","451638","0.0-6.0-1.203","ADKI","1","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","452144","0.0-6.0-0.204","ADKI","1","m","rechts","22","","fixation","","","",""
"1415","img/60_180.png","70","image-keyboard-response","415","453573","0.0-6.0-1.204","ADKI","1","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","454097","0.0-6.0-0.205","ADKI","1","m","rechts","22","","fixation","","","",""
"857","img/0_90.png","74","image-keyboard-response","417","454968","0.0-6.0-1.205","ADKI","1","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","455331","0.0-6.0-0.206","ADKI","1","m","rechts","22","","fixation","","","",""
"923","img/150_60.png","70","image-keyboard-response","419","456262","0.0-6.0-1.206","ADKI","1","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","456581","0.0-6.0-0.207","ADKI","1","m","rechts","22","","fixation","","","",""
"1432","img/150_300.png","74","image-keyboard-response","421","458028","0.0-6.0-1.207","ADKI","1","m","rechts","22","","","object","j","150","true"
"25682","<p>Du hast in 82% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1496ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","483717","0.0-7.0","ADKI","1","m","rechts","22","","","","","",""
