"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","348550","0.0-6.0-0.191","ADKI","2","m","rechts","22","","fixation","","","",""
"736","img/150_180.png","70","image-keyboard-response","389","349300","0.0-6.0-1.191","ADKI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","349831","0.0-6.0-0.192","ADKI","2","m","rechts","22","","fixation","","","",""
"641","img/0_30.png","74","image-keyboard-response","391","350482","0.0-6.0-1.192","ADKI","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","350987","0.0-6.0-0.193","ADKI","2","m","rechts","22","","fixation","","","",""
"1347","img/60_90.png","74","image-keyboard-response","393","352348","0.0-6.0-1.193","ADKI","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","352768","0.0-6.0-0.194","ADKI","2","m","rechts","22","","fixation","","","",""
"1092","img/90_300.png","74","image-keyboard-response","395","353876","0.0-6.0-1.194","ADKI","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","354331","0.0-6.0-0.195","ADKI","2","m","rechts","22","","fixation","","","",""
"758","img/90_60.png","70","image-keyboard-response","397","355104","0.0-6.0-1.195","ADKI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","355425","0.0-6.0-0.196","ADKI","2","m","rechts","22","","fixation","","","",""
"958","img/30_90.png","74","image-keyboard-response","399","356399","0.0-6.0-1.196","ADKI","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","356863","0.0-6.0-0.197","ADKI","2","m","rechts","22","","fixation","","","",""
"1779","img/120_210.png","70","image-keyboard-response","401","358649","0.0-6.0-1.197","ADKI","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","359127","0.0-6.0-0.198","ADKI","2","m","rechts","22","","fixation","","","",""
"756","img/0_300.png","70","image-keyboard-response","403","359896","0.0-6.0-1.198","ADKI","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","360256","0.0-6.0-0.199","ADKI","2","m","rechts","22","","fixation","","","",""
"821","img/150_300.png","74","image-keyboard-response","405","361091","0.0-6.0-1.199","ADKI","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","361457","0.0-6.0-0.200","ADKI","2","m","rechts","22","","fixation","","","",""
"1568","img/30_300.png","70","image-keyboard-response","407","363036","0.0-6.0-1.200","ADKI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","363412","0.0-6.0-0.201","ADKI","2","m","rechts","22","","fixation","","","",""
"1410","img/150_120.png","70","image-keyboard-response","409","364835","0.0-6.0-1.201","ADKI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","365255","0.0-6.0-0.202","ADKI","2","m","rechts","22","","fixation","","","",""
"1716","img/90_180.png","70","image-keyboard-response","411","366984","0.0-6.0-1.202","ADKI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","367301","0.0-6.0-0.203","ADKI","2","m","rechts","22","","fixation","","","",""
"1223","img/120_270.png","74","image-keyboard-response","413","368538","0.0-6.0-1.203","ADKI","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","368941","0.0-6.0-0.204","ADKI","2","m","rechts","22","","fixation","","","",""
"1307","img/150_90.png","70","image-keyboard-response","415","370259","0.0-6.0-1.204","ADKI","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","370663","0.0-6.0-0.205","ADKI","2","m","rechts","22","","fixation","","","",""
"1415","img/30_180.png","70","image-keyboard-response","417","372092","0.0-6.0-1.205","ADKI","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","372552","0.0-6.0-0.206","ADKI","2","m","rechts","22","","fixation","","","",""
"1247","img/90_240.png","70","image-keyboard-response","419","373819","0.0-6.0-1.206","ADKI","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","374178","0.0-6.0-0.207","ADKI","2","m","rechts","22","","fixation","","","",""
"982","img/60_150.png","74","image-keyboard-response","421","375175","0.0-6.0-1.207","ADKI","2","m","rechts","22","","","object","j","60","true"
"19395","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1183ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","394575","0.0-7.0","ADKI","2","m","rechts","22","","","","","",""
