"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","503242","0.0-6.0-0.191","DIGA","1","m","rechts","58","","fixation","","","",""
"2347","img/0_270.png","70","image-keyboard-response","389","505589","0.0-6.0-1.191","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","505993","0.0-6.0-0.192","DIGA","1","m","rechts","58","","fixation","","","",""
"2171","img/60_330.png","74","image-keyboard-response","391","508165","0.0-6.0-1.192","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","508570","0.0-6.0-0.193","DIGA","1","m","rechts","58","","fixation","","","",""
"1643","img/0_210.png","70","image-keyboard-response","393","510213","0.0-6.0-1.193","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","510618","0.0-6.0-0.194","DIGA","1","m","rechts","58","","fixation","","","",""
"2306","img/120_90.png","74","image-keyboard-response","395","512926","0.0-6.0-1.194","DIGA","1","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","513231","0.0-6.0-0.195","DIGA","1","m","rechts","58","","fixation","","","",""
"1830","img/30_240.png","70","image-keyboard-response","397","515062","0.0-6.0-1.195","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","515366","0.0-6.0-0.196","DIGA","1","m","rechts","58","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","399","518370","0.0-6.0-1.196","DIGA","1","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","518675","0.0-6.0-0.197","DIGA","1","m","rechts","58","","fixation","","","",""
"2870","img/120_30.png","74","image-keyboard-response","401","521545","0.0-6.0-1.197","DIGA","1","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","521850","0.0-6.0-0.198","DIGA","1","m","rechts","58","","fixation","","","",""
"2529","img/30_180.png","70","image-keyboard-response","403","524380","0.0-6.0-1.198","DIGA","1","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","524833","0.0-6.0-0.199","DIGA","1","m","rechts","58","","fixation","","","",""
"2088","img/150_300.png","74","image-keyboard-response","405","526923","0.0-6.0-1.199","DIGA","1","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","527279","0.0-6.0-0.200","DIGA","1","m","rechts","58","","fixation","","","",""
"1989","img/120_330.png","74","image-keyboard-response","407","529268","0.0-6.0-1.200","DIGA","1","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","529720","0.0-6.0-0.201","DIGA","1","m","rechts","58","","fixation","","","",""
"1859","img/60_30.png","70","image-keyboard-response","409","531579","0.0-6.0-1.201","DIGA","1","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","532030","0.0-6.0-0.202","DIGA","1","m","rechts","58","","fixation","","","",""
"1588","img/60_90.png","74","image-keyboard-response","411","533619","0.0-6.0-1.202","DIGA","1","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","534021","0.0-6.0-0.203","DIGA","1","m","rechts","58","","fixation","","","",""
"2823","img/150_240.png","70","image-keyboard-response","413","536846","0.0-6.0-1.203","DIGA","1","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","537249","0.0-6.0-0.204","DIGA","1","m","rechts","58","","fixation","","","",""
"1444","img/0_30.png","74","image-keyboard-response","415","538693","0.0-6.0-1.204","DIGA","1","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","538995","0.0-6.0-0.205","DIGA","1","m","rechts","58","","fixation","","","",""
"1336","img/0_240.png","70","image-keyboard-response","417","540332","0.0-6.0-1.205","DIGA","1","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","540683","0.0-6.0-0.206","DIGA","1","m","rechts","58","","fixation","","","",""
"1897","img/30_90.png","74","image-keyboard-response","419","542581","0.0-6.0-1.206","DIGA","1","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","543087","0.0-6.0-0.207","DIGA","1","m","rechts","58","","fixation","","","",""
"2099","img/150_120.png","70","image-keyboard-response","421","545186","0.0-6.0-1.207","DIGA","1","m","rechts","58","","","object","f","150","true"
"15327","<p>Du hast in 82% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  2006ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","75","html-keyboard-response","422","560514","0.0-7.0","DIGA","1","m","rechts","58","","","","","",""
