"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","145813","0.0-6.0-0.94","SORE","3","f","rechts","24","","fixation","","","",""
"932","img/L150_180.png","74","image-keyboard-response","195","146746","0.0-6.0-1.94","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","147098","0.0-6.0-0.95","SORE","3","f","rechts","24","","fixation","","","",""
"913","img/60_180.png","70","image-keyboard-response","197","148011","0.0-6.0-1.95","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","148512","0.0-6.0-0.96","SORE","3","f","rechts","24","","fixation","","","",""
"687","img/60_330.png","74","image-keyboard-response","199","149199","0.0-6.0-1.96","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","149701","0.0-6.0-0.97","SORE","3","f","rechts","24","","fixation","","","",""
"1934","img/120_180.png","70","image-keyboard-response","201","151636","0.0-6.0-1.97","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","151938","0.0-6.0-0.98","SORE","3","f","rechts","24","","fixation","","","",""
"780","img/30_120.png","74","image-keyboard-response","203","152718","0.0-6.0-1.98","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","153120","0.0-6.0-0.99","SORE","3","f","rechts","24","","fixation","","","",""
"675","img/60_210.png","70","image-keyboard-response","205","153796","0.0-6.0-1.99","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","154148","0.0-6.0-0.100","SORE","3","f","rechts","24","","fixation","","","",""
"717","img/90_300.png","74","image-keyboard-response","207","154865","0.0-6.0-1.100","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","155217","0.0-6.0-0.101","SORE","3","f","rechts","24","","fixation","","","",""
"1300","img/150_240.png","74","image-keyboard-response","209","156518","0.0-6.0-1.101","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","156970","0.0-6.0-0.102","SORE","3","f","rechts","24","","fixation","","","",""
"1119","img/90_180.png","74","image-keyboard-response","211","158089","0.0-6.0-1.102","SORE","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","158490","0.0-6.0-0.103","SORE","3","f","rechts","24","","fixation","","","",""
"1004","img/0_240.png","70","image-keyboard-response","213","159495","0.0-6.0-1.103","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","159797","0.0-6.0-0.104","SORE","3","f","rechts","24","","fixation","","","",""
"819","img/30_240.png","74","image-keyboard-response","215","160616","0.0-6.0-1.104","SORE","3","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","161117","0.0-6.0-0.105","SORE","3","f","rechts","24","","fixation","","","",""
"806","img/60_30.png","70","image-keyboard-response","217","161924","0.0-6.0-1.105","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","162276","0.0-6.0-0.106","SORE","3","f","rechts","24","","fixation","","","",""
"788","img/60_330.png","74","image-keyboard-response","219","163064","0.0-6.0-1.106","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","163466","0.0-6.0-0.107","SORE","3","f","rechts","24","","fixation","","","",""
"751","img/120_330.png","74","image-keyboard-response","221","164217","0.0-6.0-1.107","SORE","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","164569","0.0-6.0-0.108","SORE","3","f","rechts","24","","fixation","","","",""
"833","img/0_300.png","70","image-keyboard-response","223","165402","0.0-6.0-1.108","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","165853","0.0-6.0-0.109","SORE","3","f","rechts","24","","fixation","","","",""
"846","img/0_90.png","74","image-keyboard-response","225","166700","0.0-6.0-1.109","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","167202","0.0-6.0-0.110","SORE","3","f","rechts","24","","fixation","","","",""
"832","img/30_90.png","74","image-keyboard-response","227","168034","0.0-6.0-1.110","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","168335","0.0-6.0-0.111","SORE","3","f","rechts","24","","fixation","","","",""
"1221","img/120_180.png","70","image-keyboard-response","229","169557","0.0-6.0-1.111","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","169958","0.0-6.0-0.112","SORE","3","f","rechts","24","","fixation","","","",""
"894","img/60_180.png","70","image-keyboard-response","231","170853","0.0-6.0-1.112","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","171354","0.0-6.0-0.113","SORE","3","f","rechts","24","","fixation","","","",""
"1189","img/60_270.png","70","image-keyboard-response","233","172544","0.0-6.0-1.113","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","172846","0.0-6.0-0.114","SORE","3","f","rechts","24","","fixation","","","",""
"798","img/60_150.png","74","image-keyboard-response","235","173645","0.0-6.0-1.114","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","174046","0.0-6.0-0.115","SORE","3","f","rechts","24","","fixation","","","",""
"671","img/0_330.png","70","image-keyboard-response","237","174718","0.0-6.0-1.115","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","175019","0.0-6.0-0.116","SORE","3","f","rechts","24","","fixation","","","",""
"928","img/L150_180.png","74","image-keyboard-response","239","175948","0.0-6.0-1.116","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","176399","0.0-6.0-0.117","SORE","3","f","rechts","24","","fixation","","","",""
"793","img/90_330.png","74","image-keyboard-response","241","177193","0.0-6.0-1.117","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","177694","0.0-6.0-0.118","SORE","3","f","rechts","24","","fixation","","","",""
"1952","img/90_120.png","74","image-keyboard-response","243","179647","0.0-6.0-1.118","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","179948","0.0-6.0-0.119","SORE","3","f","rechts","24","","fixation","","","",""
"1070","img/90_210.png","70","image-keyboard-response","245","181018","0.0-6.0-1.119","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","181370","0.0-6.0-0.120","SORE","3","f","rechts","24","","fixation","","","",""
"663","img/0_120.png","74","image-keyboard-response","247","182034","0.0-6.0-1.120","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","182385","0.0-6.0-0.121","SORE","3","f","rechts","24","","fixation","","","",""
"1069","img/120_270.png","74","image-keyboard-response","249","183455","0.0-6.0-1.121","SORE","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","183856","0.0-6.0-0.122","SORE","3","f","rechts","24","","fixation","","","",""
"1129","img/L60_180.png","74","image-keyboard-response","251","184987","0.0-6.0-1.122","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","185488","0.0-6.0-0.123","SORE","3","f","rechts","24","","fixation","","","",""
"1325","img/90_150.png","74","image-keyboard-response","253","186815","0.0-6.0-1.123","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","187216","0.0-6.0-0.124","SORE","3","f","rechts","24","","fixation","","","",""
"971","img/150_90.png","70","image-keyboard-response","255","188189","0.0-6.0-1.124","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","188540","0.0-6.0-0.125","SORE","3","f","rechts","24","","fixation","","","",""
"805","img/150_60.png","70","image-keyboard-response","257","189347","0.0-6.0-1.125","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","189698","0.0-6.0-0.126","SORE","3","f","rechts","24","","fixation","","","",""
"2153","img/90_240.png","74","image-keyboard-response","259","191851","0.0-6.0-1.126","SORE","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","192353","0.0-6.0-0.127","SORE","3","f","rechts","24","","fixation","","","",""
"792","img/60_210.png","70","image-keyboard-response","261","193147","0.0-6.0-1.127","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","193448","0.0-6.0-0.128","SORE","3","f","rechts","24","","fixation","","","",""
"728","img/L30_180.png","74","image-keyboard-response","263","194177","0.0-6.0-1.128","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","194579","0.0-6.0-0.129","SORE","3","f","rechts","24","","fixation","","","",""
"881","img/120_150.png","70","image-keyboard-response","265","195461","0.0-6.0-1.129","SORE","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","195913","0.0-6.0-0.130","SORE","3","f","rechts","24","","fixation","","","",""
"1871","img/60_90.png","74","image-keyboard-response","267","197786","0.0-6.0-1.130","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","198187","0.0-6.0-0.131","SORE","3","f","rechts","24","","fixation","","","",""
"937","img/150_180.png","70","image-keyboard-response","269","199125","0.0-6.0-1.131","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","199627","0.0-6.0-0.132","SORE","3","f","rechts","24","","fixation","","","",""
"769","img/90_60.png","70","image-keyboard-response","271","200397","0.0-6.0-1.132","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","200749","0.0-6.0-0.133","SORE","3","f","rechts","24","","fixation","","","",""
"749","img/90_300.png","74","image-keyboard-response","273","201499","0.0-6.0-1.133","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","201901","0.0-6.0-0.134","SORE","3","f","rechts","24","","fixation","","","",""
"873","img/L120_180.png","70","image-keyboard-response","275","202774","0.0-6.0-1.134","SORE","3","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","203076","0.0-6.0-0.135","SORE","3","f","rechts","24","","fixation","","","",""
"907","img/120_30.png","70","image-keyboard-response","277","203984","0.0-6.0-1.135","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","204436","0.0-6.0-0.136","SORE","3","f","rechts","24","","fixation","","","",""
"789","img/0_210.png","70","image-keyboard-response","279","205225","0.0-6.0-1.136","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","205727","0.0-6.0-0.137","SORE","3","f","rechts","24","","fixation","","","",""
"920","img/150_270.png","74","image-keyboard-response","281","206647","0.0-6.0-1.137","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","206999","0.0-6.0-0.138","SORE","3","f","rechts","24","","fixation","","","",""
"845","img/0_30.png","74","image-keyboard-response","283","207845","0.0-6.0-1.138","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","208147","0.0-6.0-0.139","SORE","3","f","rechts","24","","fixation","","","",""
"1181","img/120_90.png","70","image-keyboard-response","285","209329","0.0-6.0-1.139","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","209681","0.0-6.0-0.140","SORE","3","f","rechts","24","","fixation","","","",""
"1124","img/30_270.png","70","image-keyboard-response","287","210806","0.0-6.0-1.140","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","211158","0.0-6.0-0.141","SORE","3","f","rechts","24","","fixation","","","",""
"961","img/0_150.png","74","image-keyboard-response","289","212120","0.0-6.0-1.141","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","212521","0.0-6.0-0.142","SORE","3","f","rechts","24","","fixation","","","",""
"1076","img/150_120.png","70","image-keyboard-response","291","213598","0.0-6.0-1.142","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","213949","0.0-6.0-0.143","SORE","3","f","rechts","24","","fixation","","","",""
"861","img/30_300.png","70","image-keyboard-response","293","214812","0.0-6.0-1.143","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","215163","0.0-6.0-0.144","SORE","3","f","rechts","24","","fixation","","","",""
"1011","img/30_60.png","74","image-keyboard-response","295","216175","0.0-6.0-1.144","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","216476","0.0-6.0-0.145","SORE","3","f","rechts","24","","fixation","","","",""
"737","img/90_30.png","70","image-keyboard-response","297","217214","0.0-6.0-1.145","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","217616","0.0-6.0-0.146","SORE","3","f","rechts","24","","fixation","","","",""
"927","img/150_240.png","74","image-keyboard-response","299","218543","0.0-6.0-1.146","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","218995","0.0-6.0-0.147","SORE","3","f","rechts","24","","fixation","","","",""
"779","img/0_60.png","74","image-keyboard-response","301","219774","0.0-6.0-1.147","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","220226","0.0-6.0-0.148","SORE","3","f","rechts","24","","fixation","","","",""
"867","img/90_180.png","70","image-keyboard-response","303","221093","0.0-6.0-1.148","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","221544","0.0-6.0-0.149","SORE","3","f","rechts","24","","fixation","","","",""
"806","img/30_120.png","74","image-keyboard-response","305","222351","0.0-6.0-1.149","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","222803","0.0-6.0-0.150","SORE","3","f","rechts","24","","fixation","","","",""
"841","img/L90_180.png","74","image-keyboard-response","307","223644","0.0-6.0-1.150","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","224096","0.0-6.0-0.151","SORE","3","f","rechts","24","","fixation","","","",""
"773","img/30_180.png","70","image-keyboard-response","309","224870","0.0-6.0-1.151","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","225321","0.0-6.0-0.152","SORE","3","f","rechts","24","","fixation","","","",""
"706","img/150_300.png","74","image-keyboard-response","311","226029","0.0-6.0-1.152","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","226479","0.0-6.0-0.153","SORE","3","f","rechts","24","","fixation","","","",""
"865","img/0_270.png","70","image-keyboard-response","313","227345","0.0-6.0-1.153","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","227646","0.0-6.0-0.154","SORE","3","f","rechts","24","","fixation","","","",""
"1811","img/120_210.png","74","image-keyboard-response","315","229458","0.0-6.0-1.154","SORE","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","229759","0.0-6.0-0.155","SORE","3","f","rechts","24","","fixation","","","",""
"759","img/0_240.png","70","image-keyboard-response","317","230519","0.0-6.0-1.155","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","231021","0.0-6.0-0.156","SORE","3","f","rechts","24","","fixation","","","",""
"802","img/30_240.png","70","image-keyboard-response","319","231824","0.0-6.0-1.156","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","232275","0.0-6.0-0.157","SORE","3","f","rechts","24","","fixation","","","",""
"824","img/90_120.png","74","image-keyboard-response","321","233100","0.0-6.0-1.157","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","233602","0.0-6.0-0.158","SORE","3","f","rechts","24","","fixation","","","",""
"892","img/90_30.png","70","image-keyboard-response","323","234495","0.0-6.0-1.158","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","234846","0.0-6.0-0.159","SORE","3","f","rechts","24","","fixation","","","",""
"790","img/90_60.png","70","image-keyboard-response","325","235638","0.0-6.0-1.159","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","236039","0.0-6.0-0.160","SORE","3","f","rechts","24","","fixation","","","",""
"772","img/150_270.png","74","image-keyboard-response","327","236813","0.0-6.0-1.160","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","237114","0.0-6.0-0.161","SORE","3","f","rechts","24","","fixation","","","",""
"850","img/60_30.png","70","image-keyboard-response","329","237966","0.0-6.0-1.161","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","238367","0.0-6.0-0.162","SORE","3","f","rechts","24","","fixation","","","",""
"865","img/120_330.png","74","image-keyboard-response","331","239234","0.0-6.0-1.162","SORE","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","239735","0.0-6.0-0.163","SORE","3","f","rechts","24","","fixation","","","",""
"1914","img/L30_180.png","70","image-keyboard-response","333","241651","0.0-6.0-1.163","SORE","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","242152","0.0-6.0-0.164","SORE","3","f","rechts","24","","fixation","","","",""
"2159","img/0_30.png","74","image-keyboard-response","335","244313","0.0-6.0-1.164","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","244814","0.0-6.0-0.165","SORE","3","f","rechts","24","","fixation","","","",""
"1392","img/90_210.png","70","image-keyboard-response","337","246207","0.0-6.0-1.165","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","246558","0.0-6.0-0.166","SORE","3","f","rechts","24","","fixation","","","",""
"916","img/60_330.png","74","image-keyboard-response","339","247474","0.0-6.0-1.166","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","247875","0.0-6.0-0.167","SORE","3","f","rechts","24","","fixation","","","",""
"1058","img/60_270.png","70","image-keyboard-response","341","248934","0.0-6.0-1.167","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","249335","0.0-6.0-0.168","SORE","3","f","rechts","24","","fixation","","","",""
"802","img/150_60.png","70","image-keyboard-response","343","250138","0.0-6.0-1.168","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","250489","0.0-6.0-0.169","SORE","3","f","rechts","24","","fixation","","","",""
"821","img/30_120.png","74","image-keyboard-response","345","251311","0.0-6.0-1.169","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","251663","0.0-6.0-0.170","SORE","3","f","rechts","24","","fixation","","","",""
"866","img/120_210.png","70","image-keyboard-response","347","252529","0.0-6.0-1.170","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","252830","0.0-6.0-0.171","SORE","3","f","rechts","24","","fixation","","","",""
"812","img/0_240.png","70","image-keyboard-response","349","253643","0.0-6.0-1.171","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","254045","0.0-6.0-0.172","SORE","3","f","rechts","24","","fixation","","","",""
"693","img/30_90.png","74","image-keyboard-response","351","254738","0.0-6.0-1.172","SORE","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","255090","0.0-6.0-0.173","SORE","3","f","rechts","24","","fixation","","","",""
"773","img/60_180.png","70","image-keyboard-response","353","255864","0.0-6.0-1.173","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","256366","0.0-6.0-0.174","SORE","3","f","rechts","24","","fixation","","","",""
"863","img/0_150.png","74","image-keyboard-response","355","257229","0.0-6.0-1.174","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","257730","0.0-6.0-0.175","SORE","3","f","rechts","24","","fixation","","","",""
"848","img/90_180.png","70","image-keyboard-response","357","258579","0.0-6.0-1.175","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","259080","0.0-6.0-0.176","SORE","3","f","rechts","24","","fixation","","","",""
"699","img/0_60.png","74","image-keyboard-response","359","259779","0.0-6.0-1.176","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","260280","0.0-6.0-0.177","SORE","3","f","rechts","24","","fixation","","","",""
"714","img/0_120.png","74","image-keyboard-response","361","260995","0.0-6.0-1.177","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","261297","0.0-6.0-0.178","SORE","3","f","rechts","24","","fixation","","","",""
"834","img/90_300.png","74","image-keyboard-response","363","262132","0.0-6.0-1.178","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","262584","0.0-6.0-0.179","SORE","3","f","rechts","24","","fixation","","","",""
"701","img/0_300.png","70","image-keyboard-response","365","263286","0.0-6.0-1.179","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","263638","0.0-6.0-0.180","SORE","3","f","rechts","24","","fixation","","","",""
"946","img/120_180.png","70","image-keyboard-response","367","264584","0.0-6.0-1.180","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","265036","0.0-6.0-0.181","SORE","3","f","rechts","24","","fixation","","","",""
"743","img/150_300.png","74","image-keyboard-response","369","265779","0.0-6.0-1.181","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","266281","0.0-6.0-0.182","SORE","3","f","rechts","24","","fixation","","","",""
"739","img/30_180.png","70","image-keyboard-response","371","267020","0.0-6.0-1.182","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","267321","0.0-6.0-0.183","SORE","3","f","rechts","24","","fixation","","","",""
"951","img/0_330.png","70","image-keyboard-response","373","268273","0.0-6.0-1.183","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","268625","0.0-6.0-0.184","SORE","3","f","rechts","24","","fixation","","","",""
"843","img/120_90.png","70","image-keyboard-response","375","269468","0.0-6.0-1.184","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","269969","0.0-6.0-0.185","SORE","3","f","rechts","24","","fixation","","","",""
"962","img/90_150.png","74","image-keyboard-response","377","270932","0.0-6.0-1.185","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","271283","0.0-6.0-0.186","SORE","3","f","rechts","24","","fixation","","","",""
"892","img/0_210.png","70","image-keyboard-response","379","272176","0.0-6.0-1.186","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","272578","0.0-6.0-0.187","SORE","3","f","rechts","24","","fixation","","","",""
"776","img/60_150.png","74","image-keyboard-response","381","273354","0.0-6.0-1.187","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","273755","0.0-6.0-0.188","SORE","3","f","rechts","24","","fixation","","","",""
"784","img/60_210.png","70","image-keyboard-response","383","274539","0.0-6.0-1.188","SORE","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","274890","0.0-6.0-0.189","SORE","3","f","rechts","24","","fixation","","","",""
"975","img/30_60.png","70","image-keyboard-response","385","275866","0.0-6.0-1.189","SORE","3","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","276217","0.0-6.0-0.190","SORE","3","f","rechts","24","","fixation","","","",""
"1074","img/150_180.png","70","image-keyboard-response","387","277292","0.0-6.0-1.190","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","277694","0.0-6.0-0.191","SORE","3","f","rechts","24","","fixation","","","",""
"793","img/120_30.png","70","image-keyboard-response","389","278488","0.0-6.0-1.191","SORE","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","278940","0.0-6.0-0.192","SORE","3","f","rechts","24","","fixation","","","",""
"734","img/0_90.png","74","image-keyboard-response","391","279675","0.0-6.0-1.192","SORE","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","280076","0.0-6.0-0.193","SORE","3","f","rechts","24","","fixation","","","",""
"746","img/150_90.png","70","image-keyboard-response","393","280824","0.0-6.0-1.193","SORE","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","281174","0.0-6.0-0.194","SORE","3","f","rechts","24","","fixation","","","",""
