"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1008","img/90_240.png","74","image-keyboard-response","195","135095","0.0-6.0-1.94","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","135595","0.0-6.0-0.95","LABU","2","f","rechts","24","","fixation","","","",""
"830","img/90_300.png","70","image-keyboard-response","197","136426","0.0-6.0-1.95","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","136877","0.0-6.0-0.96","LABU","2","f","rechts","24","","fixation","","","",""
"742","img/0_300.png","70","image-keyboard-response","199","137620","0.0-6.0-1.96","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","138072","0.0-6.0-0.97","LABU","2","f","rechts","24","","fixation","","","",""
"740","img/30_300.png","70","image-keyboard-response","201","138812","0.0-6.0-1.97","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","139114","0.0-6.0-0.98","LABU","2","f","rechts","24","","fixation","","","",""
"908","img/60_270.png","70","image-keyboard-response","203","140022","0.0-6.0-1.98","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","140324","0.0-6.0-0.99","LABU","2","f","rechts","24","","fixation","","","",""
"629","img/90_210.png","74","image-keyboard-response","205","140955","0.0-6.0-1.99","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","141256","0.0-6.0-0.100","LABU","2","f","rechts","24","","fixation","","","",""
"814","img/60_150.png","70","image-keyboard-response","207","142070","0.0-6.0-1.100","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","142572","0.0-6.0-0.101","LABU","2","f","rechts","24","","fixation","","","",""
"803","img/90_30.png","74","image-keyboard-response","209","143376","0.0-6.0-1.101","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","143727","0.0-6.0-0.102","LABU","2","f","rechts","24","","fixation","","","",""
"1423","img/L60_180.png","70","image-keyboard-response","211","145152","0.0-6.0-1.102","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","145504","0.0-6.0-0.103","LABU","2","f","rechts","24","","fixation","","","",""
"844","img/90_150.png","70","image-keyboard-response","213","146349","0.0-6.0-1.103","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","146750","0.0-6.0-0.104","LABU","2","f","rechts","24","","fixation","","","",""
"669","img/150_180.png","74","image-keyboard-response","215","147421","0.0-6.0-1.104","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","147722","0.0-6.0-0.105","LABU","2","f","rechts","24","","fixation","","","",""
"873","img/30_90.png","74","image-keyboard-response","217","148597","0.0-6.0-1.105","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","148898","0.0-6.0-0.106","LABU","2","f","rechts","24","","fixation","","","",""
"636","img/30_270.png","70","image-keyboard-response","219","149535","0.0-6.0-1.106","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","149887","0.0-6.0-0.107","LABU","2","f","rechts","24","","fixation","","","",""
"763","img/30_300.png","70","image-keyboard-response","221","150651","0.0-6.0-1.107","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","150953","0.0-6.0-0.108","LABU","2","f","rechts","24","","fixation","","","",""
"868","img/150_60.png","74","image-keyboard-response","223","151821","0.0-6.0-1.108","LABU","2","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","152273","0.0-6.0-0.109","LABU","2","f","rechts","24","","fixation","","","",""
"1075","img/L30_180.png","70","image-keyboard-response","225","153349","0.0-6.0-1.109","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","153700","0.0-6.0-0.110","LABU","2","f","rechts","24","","fixation","","","",""
"763","img/0_210.png","70","image-keyboard-response","227","154465","0.0-6.0-1.110","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","154766","0.0-6.0-0.111","LABU","2","f","rechts","24","","fixation","","","",""
"723","img/30_60.png","74","image-keyboard-response","229","155490","0.0-6.0-1.111","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","155892","0.0-6.0-0.112","LABU","2","f","rechts","24","","fixation","","","",""
"761","img/150_270.png","74","image-keyboard-response","231","156654","0.0-6.0-1.112","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","157006","0.0-6.0-0.113","LABU","2","f","rechts","24","","fixation","","","",""
"833","img/60_270.png","70","image-keyboard-response","233","157841","0.0-6.0-1.113","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","158242","0.0-6.0-0.114","LABU","2","f","rechts","24","","fixation","","","",""
"904","img/120_180.png","74","image-keyboard-response","235","159148","0.0-6.0-1.114","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","159449","0.0-6.0-0.115","LABU","2","f","rechts","24","","fixation","","","",""
"809","img/120_30.png","70","image-keyboard-response","237","160259","0.0-6.0-1.115","LABU","2","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","160661","0.0-6.0-0.116","LABU","2","f","rechts","24","","fixation","","","",""
"1078","img/90_60.png","74","image-keyboard-response","239","161740","0.0-6.0-1.116","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","162042","0.0-6.0-0.117","LABU","2","f","rechts","24","","fixation","","","",""
"767","img/L150_180.png","70","image-keyboard-response","241","162810","0.0-6.0-1.117","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","163212","0.0-6.0-0.118","LABU","2","f","rechts","24","","fixation","","","",""
"803","img/60_210.png","74","image-keyboard-response","243","164016","0.0-6.0-1.118","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","164418","0.0-6.0-0.119","LABU","2","f","rechts","24","","fixation","","","",""
"729","img/60_90.png","74","image-keyboard-response","245","165148","0.0-6.0-1.119","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","165500","0.0-6.0-0.120","LABU","2","f","rechts","24","","fixation","","","",""
"861","img/0_150.png","74","image-keyboard-response","247","166362","0.0-6.0-1.120","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","166814","0.0-6.0-0.121","LABU","2","f","rechts","24","","fixation","","","",""
"797","img/90_120.png","70","image-keyboard-response","249","167611","0.0-6.0-1.121","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","168113","0.0-6.0-0.122","LABU","2","f","rechts","24","","fixation","","","",""
"1067","img/90_30.png","74","image-keyboard-response","251","169181","0.0-6.0-1.122","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","169633","0.0-6.0-0.123","LABU","2","f","rechts","24","","fixation","","","",""
"973","img/60_150.png","70","image-keyboard-response","253","170607","0.0-6.0-1.123","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","170908","0.0-6.0-0.124","LABU","2","f","rechts","24","","fixation","","","",""
"955","img/150_120.png","70","image-keyboard-response","255","171864","0.0-6.0-1.124","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","172216","0.0-6.0-0.125","LABU","2","f","rechts","24","","fixation","","","",""
"824","img/L90_180.png","70","image-keyboard-response","257","173040","0.0-6.0-1.125","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","173542","0.0-6.0-0.126","LABU","2","f","rechts","24","","fixation","","","",""
"901","img/120_270.png","74","image-keyboard-response","259","174444","0.0-6.0-1.126","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","174896","0.0-6.0-0.127","LABU","2","f","rechts","24","","fixation","","","",""
"751","img/90_240.png","74","image-keyboard-response","261","175647","0.0-6.0-1.127","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","176099","0.0-6.0-0.128","LABU","2","f","rechts","24","","fixation","","","",""
"771","img/90_210.png","74","image-keyboard-response","263","176871","0.0-6.0-1.128","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","177373","0.0-6.0-0.129","LABU","2","f","rechts","24","","fixation","","","",""
"848","img/0_90.png","74","image-keyboard-response","265","178222","0.0-6.0-1.129","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","178524","0.0-6.0-0.130","LABU","2","f","rechts","24","","fixation","","","",""
"877","img/150_300.png","74","image-keyboard-response","267","179402","0.0-6.0-1.130","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","179754","0.0-6.0-0.131","LABU","2","f","rechts","24","","fixation","","","",""
"804","img/120_90.png","70","image-keyboard-response","269","180559","0.0-6.0-1.131","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","180961","0.0-6.0-0.132","LABU","2","f","rechts","24","","fixation","","","",""
"818","img/90_330.png","70","image-keyboard-response","271","181780","0.0-6.0-1.132","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","182182","0.0-6.0-0.133","LABU","2","f","rechts","24","","fixation","","","",""
"698","img/0_330.png","70","image-keyboard-response","273","182881","0.0-6.0-1.133","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","183382","0.0-6.0-0.134","LABU","2","f","rechts","24","","fixation","","","",""
"656","img/90_300.png","70","image-keyboard-response","275","184039","0.0-6.0-1.134","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","184541","0.0-6.0-0.135","LABU","2","f","rechts","24","","fixation","","","",""
"700","img/0_60.png","74","image-keyboard-response","277","185241","0.0-6.0-1.135","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","185543","0.0-6.0-0.136","LABU","2","f","rechts","24","","fixation","","","",""
"855","img/90_150.png","70","image-keyboard-response","279","186398","0.0-6.0-1.136","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","186850","0.0-6.0-0.137","LABU","2","f","rechts","24","","fixation","","","",""
"752","img/120_150.png","70","image-keyboard-response","281","187602","0.0-6.0-1.137","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","187954","0.0-6.0-0.138","LABU","2","f","rechts","24","","fixation","","","",""
"792","img/0_240.png","70","image-keyboard-response","283","188746","0.0-6.0-1.138","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","189047","0.0-6.0-0.139","LABU","2","f","rechts","24","","fixation","","","",""
"801","img/L120_180.png","70","image-keyboard-response","285","189849","0.0-6.0-1.139","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","190251","0.0-6.0-0.140","LABU","2","f","rechts","24","","fixation","","","",""
"824","img/30_240.png","70","image-keyboard-response","287","191075","0.0-6.0-1.140","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","191427","0.0-6.0-0.141","LABU","2","f","rechts","24","","fixation","","","",""
"885","img/60_30.png","74","image-keyboard-response","289","192313","0.0-6.0-1.141","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","192815","0.0-6.0-0.142","LABU","2","f","rechts","24","","fixation","","","",""
"695","img/0_120.png","74","image-keyboard-response","291","193510","0.0-6.0-1.142","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","193862","0.0-6.0-0.143","LABU","2","f","rechts","24","","fixation","","","",""
"644","img/60_330.png","70","image-keyboard-response","293","194506","0.0-6.0-1.143","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","194857","0.0-6.0-0.144","LABU","2","f","rechts","24","","fixation","","","",""
"812","img/L60_180.png","70","image-keyboard-response","295","195670","0.0-6.0-1.144","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","196022","0.0-6.0-0.145","LABU","2","f","rechts","24","","fixation","","","",""
"734","img/60_180.png","74","image-keyboard-response","297","196756","0.0-6.0-1.145","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","197158","0.0-6.0-0.146","LABU","2","f","rechts","24","","fixation","","","",""
"641","img/0_270.png","70","image-keyboard-response","299","197800","0.0-6.0-1.146","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","198302","0.0-6.0-0.147","LABU","2","f","rechts","24","","fixation","","","",""
"626","img/90_180.png","74","image-keyboard-response","301","198930","0.0-6.0-1.147","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","199231","0.0-6.0-0.148","LABU","2","f","rechts","24","","fixation","","","",""
"981","img/30_180.png","74","image-keyboard-response","303","200214","0.0-6.0-1.148","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","200515","0.0-6.0-0.149","LABU","2","f","rechts","24","","fixation","","","",""
"796","img/120_210.png","74","image-keyboard-response","305","201312","0.0-6.0-1.149","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","201664","0.0-6.0-0.150","LABU","2","f","rechts","24","","fixation","","","",""
"676","img/0_300.png","70","image-keyboard-response","307","202342","0.0-6.0-1.150","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","202843","0.0-6.0-0.151","LABU","2","f","rechts","24","","fixation","","","",""
"634","img/0_30.png","74","image-keyboard-response","309","203478","0.0-6.0-1.151","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","203930","0.0-6.0-0.152","LABU","2","f","rechts","24","","fixation","","","",""
"847","img/120_330.png","70","image-keyboard-response","311","204779","0.0-6.0-1.152","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","205080","0.0-6.0-0.153","LABU","2","f","rechts","24","","fixation","","","",""
"737","img/150_240.png","74","image-keyboard-response","313","205819","0.0-6.0-1.153","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","206320","0.0-6.0-0.154","LABU","2","f","rechts","24","","fixation","","","",""
"914","img/30_120.png","74","image-keyboard-response","315","207235","0.0-6.0-1.154","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","207737","0.0-6.0-0.155","LABU","2","f","rechts","24","","fixation","","","",""
"937","img/150_90.png","70","image-keyboard-response","317","208675","0.0-6.0-1.155","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","209027","0.0-6.0-0.156","LABU","2","f","rechts","24","","fixation","","","",""
"852","img/150_300.png","74","image-keyboard-response","319","209880","0.0-6.0-1.156","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","210382","0.0-6.0-0.157","LABU","2","f","rechts","24","","fixation","","","",""
"630","img/120_210.png","74","image-keyboard-response","321","211013","0.0-6.0-1.157","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","211514","0.0-6.0-0.158","LABU","2","f","rechts","24","","fixation","","","",""
"746","img/90_330.png","70","image-keyboard-response","323","212261","0.0-6.0-1.158","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","212663","0.0-6.0-0.159","LABU","2","f","rechts","24","","fixation","","","",""
"687","img/90_210.png","74","image-keyboard-response","325","213352","0.0-6.0-1.159","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","213803","0.0-6.0-0.160","LABU","2","f","rechts","24","","fixation","","","",""
"597","img/30_270.png","70","image-keyboard-response","327","214401","0.0-6.0-1.160","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","214902","0.0-6.0-0.161","LABU","2","f","rechts","24","","fixation","","","",""
"896","img/150_90.png","70","image-keyboard-response","329","215799","0.0-6.0-1.161","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","216201","0.0-6.0-0.162","LABU","2","f","rechts","24","","fixation","","","",""
"795","img/120_330.png","70","image-keyboard-response","331","216997","0.0-6.0-1.162","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","217399","0.0-6.0-0.163","LABU","2","f","rechts","24","","fixation","","","",""
"683","img/60_210.png","74","image-keyboard-response","333","218083","0.0-6.0-1.163","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","218535","0.0-6.0-0.164","LABU","2","f","rechts","24","","fixation","","","",""
"710","img/90_180.png","74","image-keyboard-response","335","219246","0.0-6.0-1.164","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","219598","0.0-6.0-0.165","LABU","2","f","rechts","24","","fixation","","","",""
"897","img/90_30.png","74","image-keyboard-response","337","220496","0.0-6.0-1.165","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","220948","0.0-6.0-0.166","LABU","2","f","rechts","24","","fixation","","","",""
"904","img/60_270.png","70","image-keyboard-response","339","221852","0.0-6.0-1.166","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","222154","0.0-6.0-0.167","LABU","2","f","rechts","24","","fixation","","","",""
"897","img/60_180.png","74","image-keyboard-response","341","223052","0.0-6.0-1.167","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","223504","0.0-6.0-0.168","LABU","2","f","rechts","24","","fixation","","","",""
"1063","img/120_30.png","74","image-keyboard-response","343","224568","0.0-6.0-1.168","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","225020","0.0-6.0-0.169","LABU","2","f","rechts","24","","fixation","","","",""
"898","img/150_180.png","74","image-keyboard-response","345","225919","0.0-6.0-1.169","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","226270","0.0-6.0-0.170","LABU","2","f","rechts","24","","fixation","","","",""
"1069","img/30_300.png","70","image-keyboard-response","347","227340","0.0-6.0-1.170","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","227742","0.0-6.0-0.171","LABU","2","f","rechts","24","","fixation","","","",""
"746","img/60_330.png","70","image-keyboard-response","349","228488","0.0-6.0-1.171","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","228790","0.0-6.0-0.172","LABU","2","f","rechts","24","","fixation","","","",""
"1067","img/120_150.png","70","image-keyboard-response","351","229858","0.0-6.0-1.172","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","230359","0.0-6.0-0.173","LABU","2","f","rechts","24","","fixation","","","",""
"765","img/L90_180.png","70","image-keyboard-response","353","231124","0.0-6.0-1.173","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","231576","0.0-6.0-0.174","LABU","2","f","rechts","24","","fixation","","","",""
"798","img/L150_180.png","70","image-keyboard-response","355","232374","0.0-6.0-1.174","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","232726","0.0-6.0-0.175","LABU","2","f","rechts","24","","fixation","","","",""
"934","img/90_150.png","70","image-keyboard-response","357","233661","0.0-6.0-1.175","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","233963","0.0-6.0-0.176","LABU","2","f","rechts","24","","fixation","","","",""
"790","img/150_240.png","74","image-keyboard-response","359","234753","0.0-6.0-1.176","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","235105","0.0-6.0-0.177","LABU","2","f","rechts","24","","fixation","","","",""
"1007","img/60_150.png","70","image-keyboard-response","361","236113","0.0-6.0-1.177","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","236465","0.0-6.0-0.178","LABU","2","f","rechts","24","","fixation","","","",""
"881","img/0_300.png","70","image-keyboard-response","363","237346","0.0-6.0-1.178","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","237797","0.0-6.0-0.179","LABU","2","f","rechts","24","","fixation","","","",""
"654","img/0_240.png","70","image-keyboard-response","365","238452","0.0-6.0-1.179","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","238754","0.0-6.0-0.180","LABU","2","f","rechts","24","","fixation","","","",""
"688","img/0_90.png","74","image-keyboard-response","367","239442","0.0-6.0-1.180","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","239743","0.0-6.0-0.181","LABU","2","f","rechts","24","","fixation","","","",""
"776","img/60_30.png","74","image-keyboard-response","369","240520","0.0-6.0-1.181","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","240871","0.0-6.0-0.182","LABU","2","f","rechts","24","","fixation","","","",""
"679","img/0_120.png","74","image-keyboard-response","371","241551","0.0-6.0-1.182","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","242003","0.0-6.0-0.183","LABU","2","f","rechts","24","","fixation","","","",""
"738","img/120_270.png","74","image-keyboard-response","373","242742","0.0-6.0-1.183","LABU","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","243043","0.0-6.0-0.184","LABU","2","f","rechts","24","","fixation","","","",""
"968","img/30_240.png","70","image-keyboard-response","375","244012","0.0-6.0-1.184","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","244414","0.0-6.0-0.185","LABU","2","f","rechts","24","","fixation","","","",""
"682","img/0_150.png","74","image-keyboard-response","377","245096","0.0-6.0-1.185","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","245448","0.0-6.0-0.186","LABU","2","f","rechts","24","","fixation","","","",""
"780","img/90_240.png","74","image-keyboard-response","379","246228","0.0-6.0-1.186","LABU","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","246728","0.0-6.0-0.187","LABU","2","f","rechts","24","","fixation","","","",""
"813","img/150_120.png","70","image-keyboard-response","381","247542","0.0-6.0-1.187","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","247993","0.0-6.0-0.188","LABU","2","f","rechts","24","","fixation","","","",""
"741","img/0_330.png","70","image-keyboard-response","383","248736","0.0-6.0-1.188","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","249137","0.0-6.0-0.189","LABU","2","f","rechts","24","","fixation","","","",""
"604","img/0_30.png","74","image-keyboard-response","385","249743","0.0-6.0-1.189","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","250094","0.0-6.0-0.190","LABU","2","f","rechts","24","","fixation","","","",""
"859","img/30_180.png","74","image-keyboard-response","387","250955","0.0-6.0-1.190","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","251256","0.0-6.0-0.191","LABU","2","f","rechts","24","","fixation","","","",""
"836","img/0_210.png","70","image-keyboard-response","389","252093","0.0-6.0-1.191","LABU","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","252595","0.0-6.0-0.192","LABU","2","f","rechts","24","","fixation","","","",""
"802","img/L30_180.png","70","image-keyboard-response","391","253399","0.0-6.0-1.192","LABU","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","253699","0.0-6.0-0.193","LABU","2","f","rechts","24","","fixation","","","",""
"799","img/150_270.png","74","image-keyboard-response","393","254500","0.0-6.0-1.193","LABU","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","254801","0.0-6.0-0.194","LABU","2","f","rechts","24","","fixation","","","",""
"844","img/0_270.png","70","image-keyboard-response","395","255647","0.0-6.0-1.194","LABU","2","f","rechts","24","","","self","f","0","true"
