"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"746","img/120_330.png","74","image-keyboard-response","395","348130","0.0-6.0-1.194","LABU","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","348582","0.0-6.0-0.195","LABU","3","f","rechts","24","","fixation","","","",""
"720","img/60_90.png","74","image-keyboard-response","397","349302","0.0-6.0-1.195","LABU","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","349654","0.0-6.0-0.196","LABU","3","f","rechts","24","","fixation","","","",""
"929","img/150_120.png","74","image-keyboard-response","399","350583","0.0-6.0-1.196","LABU","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","350885","0.0-6.0-0.197","LABU","3","f","rechts","24","","fixation","","","",""
"712","img/0_270.png","70","image-keyboard-response","401","351598","0.0-6.0-1.197","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","351900","0.0-6.0-0.198","LABU","3","f","rechts","24","","fixation","","","",""
"798","img/30_240.png","70","image-keyboard-response","403","352698","0.0-6.0-1.198","LABU","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","353050","0.0-6.0-0.199","LABU","3","f","rechts","24","","fixation","","","",""
"885","img/150_180.png","70","image-keyboard-response","405","353935","0.0-6.0-1.199","LABU","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","354337","0.0-6.0-0.200","LABU","3","f","rechts","24","","fixation","","","",""
"695","img/0_330.png","70","image-keyboard-response","407","355032","0.0-6.0-1.200","LABU","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","355542","0.0-6.0-0.201","LABU","3","f","rechts","24","","fixation","","","",""
"629","img/90_210.png","70","image-keyboard-response","409","356172","0.0-6.0-1.201","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","356674","0.0-6.0-0.202","LABU","3","f","rechts","24","","fixation","","","",""
"656","img/90_120.png","74","image-keyboard-response","411","357331","0.0-6.0-1.202","LABU","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","357833","0.0-6.0-0.203","LABU","3","f","rechts","24","","fixation","","","",""
"650","img/90_300.png","70","image-keyboard-response","413","358484","0.0-6.0-1.203","LABU","3","f","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","358935","0.0-6.0-0.204","LABU","3","f","rechts","24","","fixation","","","",""
"682","img/90_30.png","70","image-keyboard-response","415","359618","0.0-6.0-1.204","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","359970","0.0-6.0-0.205","LABU","3","f","rechts","24","","fixation","","","",""
"757","img/90_60.png","70","image-keyboard-response","417","360727","0.0-6.0-1.205","LABU","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","361029","0.0-6.0-0.206","LABU","3","f","rechts","24","","fixation","","","",""
"830","img/150_240.png","70","image-keyboard-response","419","361859","0.0-6.0-1.206","LABU","3","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","362211","0.0-6.0-0.207","LABU","3","f","rechts","24","","fixation","","","",""
"888","img/120_150.png","74","image-keyboard-response","421","363099","0.0-6.0-1.207","LABU","3","f","rechts","24","","","object","j","120","true"
"7789","<p>Du hast in 85% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  896ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","75","html-keyboard-response","422","370889","0.0-7.0","LABU","3","f","rechts","24","","","","","",""
