"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","394632","0.0-6.0-0.194","REGA","1","f","rechts","23","","fixation","","","",""
"1783","img/90_150.png","74","image-keyboard-response","395","396416","0.0-6.0-1.194","REGA","1","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","396922","0.0-6.0-0.195","REGA","1","f","rechts","23","","fixation","","","",""
"1383","img/120_90.png","70","image-keyboard-response","397","398306","0.0-6.0-1.195","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","398810","0.0-6.0-0.196","REGA","1","f","rechts","23","","fixation","","","",""
"1164","img/30_60.png","70","image-keyboard-response","399","399976","0.0-6.0-1.196","REGA","1","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","400282","0.0-6.0-0.197","REGA","1","f","rechts","23","","fixation","","","",""
"695","img/0_210.png","70","image-keyboard-response","401","400978","0.0-6.0-1.197","REGA","1","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","401481","0.0-6.0-0.198","REGA","1","f","rechts","23","","fixation","","","",""
"1210","img/60_90.png","74","image-keyboard-response","403","402692","0.0-6.0-1.198","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","403044","0.0-6.0-0.199","REGA","1","f","rechts","23","","fixation","","","",""
"768","img/0_30.png","74","image-keyboard-response","405","403814","0.0-6.0-1.199","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","404165","0.0-6.0-0.200","REGA","1","f","rechts","23","","fixation","","","",""
"1114","img/90_30.png","70","image-keyboard-response","407","405280","0.0-6.0-1.200","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","405636","0.0-6.0-0.201","REGA","1","f","rechts","23","","fixation","","","",""
"1379","img/150_240.png","74","image-keyboard-response","409","407015","0.0-6.0-1.201","REGA","1","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","407369","0.0-6.0-0.202","REGA","1","f","rechts","23","","fixation","","","",""
"1400","img/60_150.png","74","image-keyboard-response","411","408770","0.0-6.0-1.202","REGA","1","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","409126","0.0-6.0-0.203","REGA","1","f","rechts","23","","fixation","","","",""
"1934","img/120_210.png","70","image-keyboard-response","413","411060","0.0-6.0-1.203","REGA","1","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","411563","0.0-6.0-0.204","REGA","1","f","rechts","23","","fixation","","","",""
"1134","img/L30_180.png","74","image-keyboard-response","415","412699","0.0-6.0-1.204","REGA","1","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","413101","0.0-6.0-0.205","REGA","1","f","rechts","23","","fixation","","","",""
"697","img/0_120.png","74","image-keyboard-response","417","413798","0.0-6.0-1.205","REGA","1","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","414152","0.0-6.0-0.206","REGA","1","f","rechts","23","","fixation","","","",""
"1674","img/90_180.png","70","image-keyboard-response","419","415827","0.0-6.0-1.206","REGA","1","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","416333","0.0-6.0-0.207","REGA","1","f","rechts","23","","fixation","","","",""
"988","img/150_270.png","74","image-keyboard-response","421","417323","0.0-6.0-1.207","REGA","1","f","rechts","23","","","object","j","150","true"
"4023","<p>Du hast in 81% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1425ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","421347","0.0-7.0","REGA","1","f","rechts","23","","","","","",""
