"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","277906","0.0-6.0-0.195","REGA","4","f","rechts","23","","fixation","","","",""
"506","img/30_120.png","74","image-keyboard-response","397","278427","0.0-6.0-1.195","REGA","4","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","278798","0.0-6.0-0.196","REGA","4","f","rechts","23","","fixation","","","",""
"784","img/90_120.png","70","image-keyboard-response","399","279595","0.0-6.0-1.196","REGA","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","280000","0.0-6.0-0.197","REGA","4","f","rechts","23","","fixation","","","",""
"838","img/150_300.png","74","image-keyboard-response","401","280854","0.0-6.0-1.197","REGA","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","281313","0.0-6.0-0.198","REGA","4","f","rechts","23","","fixation","","","",""
"743","img/30_60.png","74","image-keyboard-response","403","282071","0.0-6.0-1.198","REGA","4","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","282378","0.0-6.0-0.199","REGA","4","f","rechts","23","","fixation","","","",""
"1065","img/90_300.png","70","image-keyboard-response","405","283454","0.0-6.0-1.199","REGA","4","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","283909","0.0-6.0-0.200","REGA","4","f","rechts","23","","fixation","","","",""
"790","img/120_180.png","74","image-keyboard-response","407","284715","0.0-6.0-1.200","REGA","4","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","285142","0.0-6.0-0.201","REGA","4","f","rechts","23","","fixation","","","",""
"803","img/90_180.png","74","image-keyboard-response","409","285962","0.0-6.0-1.201","REGA","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","286267","0.0-6.0-0.202","REGA","4","f","rechts","23","","fixation","","","",""
"1021","img/90_30.png","74","image-keyboard-response","411","287303","0.0-6.0-1.202","REGA","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","287722","0.0-6.0-0.203","REGA","4","f","rechts","23","","fixation","","","",""
"586","img/0_90.png","74","image-keyboard-response","413","288324","0.0-6.0-1.203","REGA","4","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","288752","0.0-6.0-0.204","REGA","4","f","rechts","23","","fixation","","","",""
"831","img/90_210.png","74","image-keyboard-response","415","289597","0.0-6.0-1.204","REGA","4","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","290128","0.0-6.0-0.205","REGA","4","f","rechts","23","","fixation","","","",""
"704","img/150_240.png","74","image-keyboard-response","417","290844","0.0-6.0-1.205","REGA","4","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","291299","0.0-6.0-0.206","REGA","4","f","rechts","23","","fixation","","","",""
"657","img/120_270.png","74","image-keyboard-response","419","291969","0.0-6.0-1.206","REGA","4","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","292329","0.0-6.0-0.207","REGA","4","f","rechts","23","","fixation","","","",""
"651","img/L60_180.png","70","image-keyboard-response","421","292994","0.0-6.0-1.207","REGA","4","f","rechts","23","","","self","f","60","true"
"31742","<p>Du hast in 96% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  797ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","324742","0.0-7.0","REGA","4","f","rechts","23","","","","","",""
