"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","290133","0.0-6.0-0.195","REGA","1","f","rechts","23","","fixation","","","",""
"876","img/90_60.png","74","image-keyboard-response","397","291020","0.0-6.0-1.195","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","291495","0.0-6.0-0.196","REGA","1","f","rechts","23","","fixation","","","",""
"919","img/120_90.png","70","image-keyboard-response","399","292427","0.0-6.0-1.196","REGA","1","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","292885","0.0-6.0-0.197","REGA","1","f","rechts","23","","fixation","","","",""
"686","img/90_180.png","74","image-keyboard-response","401","293585","0.0-6.0-1.197","REGA","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","293964","0.0-6.0-0.198","REGA","1","f","rechts","23","","fixation","","","",""
"620","img/0_30.png","74","image-keyboard-response","403","294598","0.0-6.0-1.198","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","295026","0.0-6.0-0.199","REGA","1","f","rechts","23","","fixation","","","",""
"604","img/0_240.png","70","image-keyboard-response","405","295643","0.0-6.0-1.199","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","296025","0.0-6.0-0.200","REGA","1","f","rechts","23","","fixation","","","",""
"754","img/150_180.png","74","image-keyboard-response","407","296793","0.0-6.0-1.200","REGA","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","297197","0.0-6.0-0.201","REGA","1","f","rechts","23","","fixation","","","",""
"591","img/0_60.png","74","image-keyboard-response","409","297801","0.0-6.0-1.201","REGA","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","298259","0.0-6.0-0.202","REGA","1","f","rechts","23","","fixation","","","",""
"1376","img/30_300.png","70","image-keyboard-response","411","299649","0.0-6.0-1.202","REGA","1","f","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","300166","0.0-6.0-0.203","REGA","1","f","rechts","23","","fixation","","","",""
"876","img/L150_180.png","70","image-keyboard-response","413","301055","0.0-6.0-1.203","REGA","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","301418","0.0-6.0-0.204","REGA","1","f","rechts","23","","fixation","","","",""
"974","img/90_300.png","70","image-keyboard-response","415","302405","0.0-6.0-1.204","REGA","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","302887","0.0-6.0-0.205","REGA","1","f","rechts","23","","fixation","","","",""
"686","img/120_210.png","74","image-keyboard-response","417","303585","0.0-6.0-1.205","REGA","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","303903","0.0-6.0-0.206","REGA","1","f","rechts","23","","fixation","","","",""
"614","img/0_300.png","70","image-keyboard-response","419","304531","0.0-6.0-1.206","REGA","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","304841","0.0-6.0-0.207","REGA","1","f","rechts","23","","fixation","","","",""
"633","img/0_210.png","70","image-keyboard-response","421","305487","0.0-6.0-1.207","REGA","1","f","rechts","23","","","self","f","0","true"
"3663","<p>Du hast in 97% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  902ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","309155","0.0-7.0","REGA","1","f","rechts","23","","","","","",""
