"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","208084","0.0-6.0-0.105","FAMI","1","m","rechts","22","","fixation","","","",""
"1148","img/150_270.png","74","image-keyboard-response","217","209246","0.0-6.0-1.105","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","209616","0.0-6.0-0.106","FAMI","1","m","rechts","22","","fixation","","","",""
"1287","img/L150_180.png","70","image-keyboard-response","219","210911","0.0-6.0-1.106","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","211233","0.0-6.0-0.107","FAMI","1","m","rechts","22","","fixation","","","",""
"731","img/0_330.png","70","image-keyboard-response","221","211976","0.0-6.0-1.107","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","212435","0.0-6.0-0.108","FAMI","1","m","rechts","22","","fixation","","","",""
"1858","img/30_120.png","74","image-keyboard-response","223","214307","0.0-6.0-1.108","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","214811","0.0-6.0-0.109","FAMI","1","m","rechts","22","","fixation","","","",""
"1321","img/90_180.png","74","image-keyboard-response","225","216141","0.0-6.0-1.109","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","216545","0.0-6.0-0.110","FAMI","1","m","rechts","22","","fixation","","","",""
"1091","img/0_120.png","74","image-keyboard-response","227","217649","0.0-6.0-1.110","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","218154","0.0-6.0-0.111","FAMI","1","m","rechts","22","","fixation","","","",""
"1316","img/90_30.png","70","image-keyboard-response","229","219483","0.0-6.0-1.111","FAMI","1","m","rechts","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","219904","0.0-6.0-0.112","FAMI","1","m","rechts","22","","fixation","","","",""
"1537","img/60_90.png","74","image-keyboard-response","231","221453","0.0-6.0-1.112","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","221828","0.0-6.0-0.113","FAMI","1","m","rechts","22","","fixation","","","",""
"705","img/0_150.png","74","image-keyboard-response","233","222543","0.0-6.0-1.113","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","222962","0.0-6.0-0.114","FAMI","1","m","rechts","22","","fixation","","","",""
"701","img/0_300.png","70","image-keyboard-response","235","223669","0.0-6.0-1.114","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","223981","0.0-6.0-0.115","FAMI","1","m","rechts","22","","fixation","","","",""
"1512","img/120_30.png","74","image-keyboard-response","237","225502","0.0-6.0-1.115","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","225860","0.0-6.0-0.116","FAMI","1","m","rechts","22","","fixation","","","",""
"2103","img/120_330.png","70","image-keyboard-response","239","227972","0.0-6.0-1.116","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","228343","0.0-6.0-0.117","FAMI","1","m","rechts","22","","fixation","","","",""
"1267","img/90_330.png","70","image-keyboard-response","241","229620","0.0-6.0-1.117","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","230028","0.0-6.0-0.118","FAMI","1","m","rechts","22","","fixation","","","",""
"2040","img/150_90.png","70","image-keyboard-response","243","232077","0.0-6.0-1.118","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","232543","0.0-6.0-0.119","FAMI","1","m","rechts","22","","fixation","","","",""
"1576","img/120_90.png","70","image-keyboard-response","245","234132","0.0-6.0-1.119","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","234635","0.0-6.0-0.120","FAMI","1","m","rechts","22","","fixation","","","",""
"1076","img/120_150.png","70","image-keyboard-response","247","235717","0.0-6.0-1.120","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","236236","0.0-6.0-0.121","FAMI","1","m","rechts","22","","fixation","","","",""
"1053","img/120_270.png","74","image-keyboard-response","249","237305","0.0-6.0-1.121","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","237768","0.0-6.0-0.122","FAMI","1","m","rechts","22","","fixation","","","",""
"707","img/0_270.png","70","image-keyboard-response","251","238484","0.0-6.0-1.122","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","238891","0.0-6.0-0.123","FAMI","1","m","rechts","22","","fixation","","","",""
"984","img/120_210.png","74","image-keyboard-response","253","239890","0.0-6.0-1.123","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","240205","0.0-6.0-0.124","FAMI","1","m","rechts","22","","fixation","","","",""
"1233","img/90_120.png","70","image-keyboard-response","255","241444","0.0-6.0-1.124","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","241860","0.0-6.0-0.125","FAMI","1","m","rechts","22","","fixation","","","",""
"2409","img/60_330.png","70","image-keyboard-response","257","244283","0.0-6.0-1.125","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","244795","0.0-6.0-0.126","FAMI","1","m","rechts","22","","fixation","","","",""
"695","img/0_240.png","70","image-keyboard-response","259","245505","0.0-6.0-1.126","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","246017","0.0-6.0-0.127","FAMI","1","m","rechts","22","","fixation","","","",""
"1843","img/L90_180.png","70","image-keyboard-response","261","247867","0.0-6.0-1.127","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","248331","0.0-6.0-0.128","FAMI","1","m","rechts","22","","fixation","","","",""
"1040","img/L120_180.png","70","image-keyboard-response","263","249387","0.0-6.0-1.128","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","249846","0.0-6.0-0.129","FAMI","1","m","rechts","22","","fixation","","","",""
"979","img/120_180.png","74","image-keyboard-response","265","250838","0.0-6.0-1.129","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","251142","0.0-6.0-0.130","FAMI","1","m","rechts","22","","fixation","","","",""
"1853","img/60_210.png","74","image-keyboard-response","267","253010","0.0-6.0-1.130","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","253517","0.0-6.0-0.131","FAMI","1","m","rechts","22","","fixation","","","",""
"1238","img/150_240.png","74","image-keyboard-response","269","254764","0.0-6.0-1.131","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","255287","0.0-6.0-0.132","FAMI","1","m","rechts","22","","fixation","","","",""
"2190","img/30_60.png","74","image-keyboard-response","271","257488","0.0-6.0-1.132","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","257968","0.0-6.0-0.133","FAMI","1","m","rechts","22","","fixation","","","",""
"1246","img/90_150.png","70","image-keyboard-response","273","259228","0.0-6.0-1.133","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","259709","0.0-6.0-0.134","FAMI","1","m","rechts","22","","fixation","","","",""
"699","img/0_60.png","74","image-keyboard-response","275","260423","0.0-6.0-1.134","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","260750","0.0-6.0-0.135","FAMI","1","m","rechts","22","","fixation","","","",""
"1388","img/90_60.png","70","image-keyboard-response","277","262145","0.0-6.0-1.135","FAMI","1","m","rechts","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","262597","0.0-6.0-0.136","FAMI","1","m","rechts","22","","fixation","","","",""
"1604","img/60_30.png","74","image-keyboard-response","279","264214","0.0-6.0-1.136","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","264582","0.0-6.0-0.137","FAMI","1","m","rechts","22","","fixation","","","",""
"1554","img/150_180.png","74","image-keyboard-response","281","266149","0.0-6.0-1.137","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","266612","0.0-6.0-0.138","FAMI","1","m","rechts","22","","fixation","","","",""
"1684","img/90_300.png","70","image-keyboard-response","283","268309","0.0-6.0-1.138","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","268765","0.0-6.0-0.139","FAMI","1","m","rechts","22","","fixation","","","",""
"1523","img/150_60.png","70","image-keyboard-response","285","270301","0.0-6.0-1.139","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","270829","0.0-6.0-0.140","FAMI","1","m","rechts","22","","fixation","","","",""
"1415","img/L30_180.png","70","image-keyboard-response","287","272257","0.0-6.0-1.140","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","272765","0.0-6.0-0.141","FAMI","1","m","rechts","22","","fixation","","","",""
"1321","img/30_270.png","70","image-keyboard-response","289","274102","0.0-6.0-1.141","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","274453","0.0-6.0-0.142","FAMI","1","m","rechts","22","","fixation","","","",""
"749","img/0_90.png","74","image-keyboard-response","291","275215","0.0-6.0-1.142","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","275721","0.0-6.0-0.143","FAMI","1","m","rechts","22","","fixation","","","",""
"640","img/0_210.png","70","image-keyboard-response","293","276374","0.0-6.0-1.143","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","276752","0.0-6.0-0.144","FAMI","1","m","rechts","22","","fixation","","","",""
"1074","img/90_210.png","74","image-keyboard-response","295","277838","0.0-6.0-1.144","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","278300","0.0-6.0-0.145","FAMI","1","m","rechts","22","","fixation","","","",""
"987","img/60_180.png","74","image-keyboard-response","297","279300","0.0-6.0-1.145","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","279768","0.0-6.0-0.146","FAMI","1","m","rechts","22","","fixation","","","",""
"1264","img/150_300.png","74","image-keyboard-response","299","281045","0.0-6.0-1.146","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","281454","0.0-6.0-0.147","FAMI","1","m","rechts","22","","fixation","","","",""
"1231","img/150_120.png","70","image-keyboard-response","301","282698","0.0-6.0-1.147","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","283158","0.0-6.0-0.148","FAMI","1","m","rechts","22","","fixation","","","",""
"629","img/0_30.png","74","image-keyboard-response","303","283802","0.0-6.0-1.148","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","284211","0.0-6.0-0.149","FAMI","1","m","rechts","22","","fixation","","","",""
"1006","img/L60_180.png","70","image-keyboard-response","305","285231","0.0-6.0-1.149","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","285534","0.0-6.0-0.150","FAMI","1","m","rechts","22","","fixation","","","",""
"1132","img/60_270.png","74","image-keyboard-response","307","286681","0.0-6.0-1.150","FAMI","1","m","rechts","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","287032","0.0-6.0-0.151","FAMI","1","m","rechts","22","","fixation","","","",""
"1286","img/60_150.png","70","image-keyboard-response","309","288335","0.0-6.0-1.151","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","288861","0.0-6.0-0.152","FAMI","1","m","rechts","22","","fixation","","","",""
"990","img/90_240.png","74","image-keyboard-response","311","289864","0.0-6.0-1.152","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","290173","0.0-6.0-0.153","FAMI","1","m","rechts","22","","fixation","","","",""
"1973","img/30_90.png","70","image-keyboard-response","313","292160","0.0-6.0-1.153","FAMI","1","m","rechts","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","292612","0.0-6.0-0.154","FAMI","1","m","rechts","22","","fixation","","","",""
"1606","img/30_240.png","70","image-keyboard-response","315","294231","0.0-6.0-1.154","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","294696","0.0-6.0-0.155","FAMI","1","m","rechts","22","","fixation","","","",""
"942","img/30_180.png","74","image-keyboard-response","317","295655","0.0-6.0-1.155","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","296071","0.0-6.0-0.156","FAMI","1","m","rechts","22","","fixation","","","",""
"696","img/0_210.png","70","image-keyboard-response","319","296773","0.0-6.0-1.156","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","297134","0.0-6.0-0.157","FAMI","1","m","rechts","22","","fixation","","","",""
"1023","img/90_210.png","74","image-keyboard-response","321","298167","0.0-6.0-1.157","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","298682","0.0-6.0-0.158","FAMI","1","m","rechts","22","","fixation","","","",""
"1288","img/30_90.png","74","image-keyboard-response","323","299978","0.0-6.0-1.158","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","300400","0.0-6.0-0.159","FAMI","1","m","rechts","22","","fixation","","","",""
"1155","img/L120_180.png","70","image-keyboard-response","325","301565","0.0-6.0-1.159","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","301932","0.0-6.0-0.160","FAMI","1","m","rechts","22","","fixation","","","",""
"1306","img/L150_180.png","70","image-keyboard-response","327","303253","0.0-6.0-1.160","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","303677","0.0-6.0-0.161","FAMI","1","m","rechts","22","","fixation","","","",""
"1128","img/30_180.png","74","image-keyboard-response","329","304816","0.0-6.0-1.161","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","305340","0.0-6.0-0.162","FAMI","1","m","rechts","22","","fixation","","","",""
"723","img/0_240.png","70","image-keyboard-response","331","306075","0.0-6.0-1.162","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","306480","0.0-6.0-0.163","FAMI","1","m","rechts","22","","fixation","","","",""
"554","img/0_300.png","70","image-keyboard-response","333","307053","0.0-6.0-1.163","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","307510","0.0-6.0-0.164","FAMI","1","m","rechts","22","","fixation","","","",""
"1109","img/30_60.png","74","image-keyboard-response","335","308630","0.0-6.0-1.164","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","309150","0.0-6.0-0.165","FAMI","1","m","rechts","22","","fixation","","","",""
"566","img/0_150.png","74","image-keyboard-response","337","309730","0.0-6.0-1.165","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","310089","0.0-6.0-0.166","FAMI","1","m","rechts","22","","fixation","","","",""
"1092","img/150_240.png","74","image-keyboard-response","339","311194","0.0-6.0-1.166","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","311573","0.0-6.0-0.167","FAMI","1","m","rechts","22","","fixation","","","",""
"827","img/L30_180.png","70","image-keyboard-response","341","312409","0.0-6.0-1.167","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","312869","0.0-6.0-0.168","FAMI","1","m","rechts","22","","fixation","","","",""
"858","img/30_270.png","74","image-keyboard-response","343","313739","0.0-6.0-1.168","FAMI","1","m","rechts","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","314103","0.0-6.0-0.169","FAMI","1","m","rechts","22","","fixation","","","",""
"1427","img/150_120.png","70","image-keyboard-response","345","315536","0.0-6.0-1.169","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","316043","0.0-6.0-0.170","FAMI","1","m","rechts","22","","fixation","","","",""
"1773","img/120_30.png","74","image-keyboard-response","347","317833","0.0-6.0-1.170","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","318340","0.0-6.0-0.171","FAMI","1","m","rechts","22","","fixation","","","",""
"966","img/120_180.png","74","image-keyboard-response","349","319318","0.0-6.0-1.171","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","319677","0.0-6.0-0.172","FAMI","1","m","rechts","22","","fixation","","","",""
"1200","img/30_300.png","70","image-keyboard-response","351","320890","0.0-6.0-1.172","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","321209","0.0-6.0-0.173","FAMI","1","m","rechts","22","","fixation","","","",""
"1113","img/60_270.png","70","image-keyboard-response","353","322331","0.0-6.0-1.173","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","322694","0.0-6.0-0.174","FAMI","1","m","rechts","22","","fixation","","","",""
"853","img/90_30.png","74","image-keyboard-response","355","323560","0.0-6.0-1.174","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","323864","0.0-6.0-0.175","FAMI","1","m","rechts","22","","fixation","","","",""
"1042","img/60_210.png","74","image-keyboard-response","357","324920","0.0-6.0-1.175","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","325280","0.0-6.0-0.176","FAMI","1","m","rechts","22","","fixation","","","",""
"978","img/120_330.png","70","image-keyboard-response","359","326270","0.0-6.0-1.176","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","326779","0.0-6.0-0.177","FAMI","1","m","rechts","22","","fixation","","","",""
"950","img/150_270.png","74","image-keyboard-response","361","327743","0.0-6.0-1.177","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","328154","0.0-6.0-0.178","FAMI","1","m","rechts","22","","fixation","","","",""
"793","img/150_180.png","74","image-keyboard-response","363","328958","0.0-6.0-1.178","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","329279","0.0-6.0-0.179","FAMI","1","m","rechts","22","","fixation","","","",""
"935","img/120_150.png","70","image-keyboard-response","365","330227","0.0-6.0-1.179","FAMI","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","330656","0.0-6.0-0.180","FAMI","1","m","rechts","22","","fixation","","","",""
"879","img/90_300.png","74","image-keyboard-response","367","331547","0.0-6.0-1.180","FAMI","1","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","331860","0.0-6.0-0.181","FAMI","1","m","rechts","22","","fixation","","","",""
"778","img/60_150.png","74","image-keyboard-response","369","332648","0.0-6.0-1.181","FAMI","1","m","rechts","22","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","333063","0.0-6.0-0.182","FAMI","1","m","rechts","22","","fixation","","","",""
"646","img/0_270.png","70","image-keyboard-response","371","333717","0.0-6.0-1.182","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","334141","0.0-6.0-0.183","FAMI","1","m","rechts","22","","fixation","","","",""
"714","img/60_180.png","74","image-keyboard-response","373","334864","0.0-6.0-1.183","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","335218","0.0-6.0-0.184","FAMI","1","m","rechts","22","","fixation","","","",""
"792","img/L90_180.png","70","image-keyboard-response","375","336024","0.0-6.0-1.184","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","336437","0.0-6.0-0.185","FAMI","1","m","rechts","22","","fixation","","","",""
"621","img/0_90.png","74","image-keyboard-response","377","337068","0.0-6.0-1.185","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","337531","0.0-6.0-0.186","FAMI","1","m","rechts","22","","fixation","","","",""
"823","img/150_300.png","74","image-keyboard-response","379","338365","0.0-6.0-1.186","FAMI","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","338798","0.0-6.0-0.187","FAMI","1","m","rechts","22","","fixation","","","",""
"665","img/0_60.png","74","image-keyboard-response","381","339476","0.0-6.0-1.187","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","339781","0.0-6.0-0.188","FAMI","1","m","rechts","22","","fixation","","","",""
"526","img/0_120.png","74","image-keyboard-response","383","340320","0.0-6.0-1.188","FAMI","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","340829","0.0-6.0-0.189","FAMI","1","m","rechts","22","","fixation","","","",""
"908","img/60_90.png","70","image-keyboard-response","385","341750","0.0-6.0-1.189","FAMI","1","m","rechts","22","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","342158","0.0-6.0-0.190","FAMI","1","m","rechts","22","","fixation","","","",""
"917","img/120_90.png","74","image-keyboard-response","387","343088","0.0-6.0-1.190","FAMI","1","m","rechts","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","343594","0.0-6.0-0.191","FAMI","1","m","rechts","22","","fixation","","","",""
"1733","img/30_120.png","74","image-keyboard-response","389","345337","0.0-6.0-1.191","FAMI","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","345752","0.0-6.0-0.192","FAMI","1","m","rechts","22","","fixation","","","",""
"966","img/120_210.png","74","image-keyboard-response","391","346734","0.0-6.0-1.192","FAMI","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","347050","0.0-6.0-0.193","FAMI","1","m","rechts","22","","fixation","","","",""
"1809","img/90_330.png","70","image-keyboard-response","393","348872","0.0-6.0-1.193","FAMI","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","349253","0.0-6.0-0.194","FAMI","1","m","rechts","22","","fixation","","","",""
"797","img/90_120.png","74","image-keyboard-response","395","350063","0.0-6.0-1.194","FAMI","1","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","350522","0.0-6.0-0.195","FAMI","1","m","rechts","22","","fixation","","","",""
"1184","img/30_240.png","70","image-keyboard-response","397","351718","0.0-6.0-1.195","FAMI","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","352226","0.0-6.0-0.196","FAMI","1","m","rechts","22","","fixation","","","",""
"1179","img/L60_180.png","70","image-keyboard-response","399","353415","0.0-6.0-1.196","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","353820","0.0-6.0-0.197","FAMI","1","m","rechts","22","","fixation","","","",""
"2693","img/60_330.png","70","image-keyboard-response","401","356526","0.0-6.0-1.197","FAMI","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","356898","0.0-6.0-0.198","FAMI","1","m","rechts","22","","fixation","","","",""
"633","img/0_330.png","70","image-keyboard-response","403","357544","0.0-6.0-1.198","FAMI","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","357859","0.0-6.0-0.199","FAMI","1","m","rechts","22","","fixation","","","",""
"797","img/90_180.png","74","image-keyboard-response","405","358670","0.0-6.0-1.199","FAMI","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","359124","0.0-6.0-0.200","FAMI","1","m","rechts","22","","fixation","","","",""
"1153","img/60_30.png","74","image-keyboard-response","407","360291","0.0-6.0-1.200","FAMI","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","360796","0.0-6.0-0.201","FAMI","1","m","rechts","22","","fixation","","","",""
"973","img/150_90.png","70","image-keyboard-response","409","361786","0.0-6.0-1.201","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","362093","0.0-6.0-0.202","FAMI","1","m","rechts","22","","fixation","","","",""
"910","img/150_60.png","70","image-keyboard-response","411","363012","0.0-6.0-1.202","FAMI","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","363517","0.0-6.0-0.203","FAMI","1","m","rechts","22","","fixation","","","",""
"742","img/0_30.png","74","image-keyboard-response","413","364274","0.0-6.0-1.203","FAMI","1","m","rechts","22","","","self","j","0","true"
