"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","420462","0.0-6.0-0.192","FAMI","3","m","rechts","22","","fixation","","","",""
"1136","img/120_90.png","70","image-keyboard-response","391","421617","0.0-6.0-1.192","FAMI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","421924","0.0-6.0-0.193","FAMI","3","m","rechts","22","","fixation","","","",""
"984","img/30_60.png","74","image-keyboard-response","393","422923","0.0-6.0-1.193","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","423331","0.0-6.0-0.194","FAMI","3","m","rechts","22","","fixation","","","",""
"1061","img/90_30.png","74","image-keyboard-response","395","424405","0.0-6.0-1.194","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","424769","0.0-6.0-0.195","FAMI","3","m","rechts","22","","fixation","","","",""
"592","img/0_90.png","74","image-keyboard-response","397","425375","0.0-6.0-1.195","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","425690","0.0-6.0-0.196","FAMI","3","m","rechts","22","","fixation","","","",""
"709","img/120_270.png","74","image-keyboard-response","399","426407","0.0-6.0-1.196","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","426815","0.0-6.0-0.197","FAMI","3","m","rechts","22","","fixation","","","",""
"817","img/120_180.png","74","image-keyboard-response","401","427646","0.0-6.0-1.197","FAMI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","427955","0.0-6.0-0.198","FAMI","3","m","rechts","22","","fixation","","","",""
"891","img/90_330.png","70","image-keyboard-response","403","428863","0.0-6.0-1.198","FAMI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","429189","0.0-6.0-0.199","FAMI","3","m","rechts","22","","fixation","","","",""
"671","img/0_120.png","74","image-keyboard-response","405","429876","0.0-6.0-1.199","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","430238","0.0-6.0-0.200","FAMI","3","m","rechts","22","","fixation","","","",""
"793","img/60_210.png","74","image-keyboard-response","407","431045","0.0-6.0-1.200","FAMI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","431504","0.0-6.0-0.201","FAMI","3","m","rechts","22","","fixation","","","",""
"719","img/90_240.png","74","image-keyboard-response","409","432236","0.0-6.0-1.201","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","432691","0.0-6.0-0.202","FAMI","3","m","rechts","22","","fixation","","","",""
"905","img/150_60.png","70","image-keyboard-response","411","433609","0.0-6.0-1.202","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","433942","0.0-6.0-0.203","FAMI","3","m","rechts","22","","fixation","","","",""
"668","img/30_180.png","74","image-keyboard-response","413","434622","0.0-6.0-1.203","FAMI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","434941","0.0-6.0-0.204","FAMI","3","m","rechts","22","","fixation","","","",""
"836","img/90_60.png","74","image-keyboard-response","415","435791","0.0-6.0-1.204","FAMI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","436300","0.0-6.0-0.205","FAMI","3","m","rechts","22","","fixation","","","",""
"638","img/0_60.png","74","image-keyboard-response","417","436951","0.0-6.0-1.205","FAMI","3","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","437284","0.0-6.0-0.206","FAMI","3","m","rechts","22","","fixation","","","",""
"765","img/150_90.png","70","image-keyboard-response","419","438053","0.0-6.0-1.206","FAMI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","438425","0.0-6.0-0.207","FAMI","3","m","rechts","22","","fixation","","","",""
"1742","img/60_330.png","70","image-keyboard-response","421","440180","0.0-6.0-1.207","FAMI","3","m","rechts","22","","","self","f","60","true"
"16000","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  801ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","456193","0.0-7.0","FAMI","3","m","rechts","22","","","","","",""
