"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","204507","0.0-6.0-0.93","FAMI","4","m","rechts","22","","fixation","","","",""
"613","img/0_120.png","74","image-keyboard-response","193","205133","0.0-6.0-1.93","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","205540","0.0-6.0-0.94","FAMI","4","m","rechts","22","","fixation","","","",""
"853","img/120_270.png","74","image-keyboard-response","195","206402","0.0-6.0-1.94","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","206718","0.0-6.0-0.95","FAMI","4","m","rechts","22","","fixation","","","",""
"628","img/0_330.png","70","image-keyboard-response","197","207359","0.0-6.0-1.95","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","207826","0.0-6.0-0.96","FAMI","4","m","rechts","22","","fixation","","","",""
"679","img/120_90.png","70","image-keyboard-response","199","208519","0.0-6.0-1.96","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","208874","0.0-6.0-0.97","FAMI","4","m","rechts","22","","fixation","","","",""
"948","img/30_300.png","74","image-keyboard-response","201","209835","0.0-6.0-1.97","FAMI","4","m","rechts","22","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","210202","0.0-6.0-0.98","FAMI","4","m","rechts","22","","fixation","","","",""
"631","img/120_330.png","74","image-keyboard-response","203","210848","0.0-6.0-1.98","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","211202","0.0-6.0-0.99","FAMI","4","m","rechts","22","","fixation","","","",""
"794","img/0_90.png","74","image-keyboard-response","205","212005","0.0-6.0-1.99","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","212529","0.0-6.0-0.100","FAMI","4","m","rechts","22","","fixation","","","",""
"623","img/60_330.png","74","image-keyboard-response","207","213163","0.0-6.0-1.100","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","213484","0.0-6.0-0.101","FAMI","4","m","rechts","22","","fixation","","","",""
"772","img/30_270.png","70","image-keyboard-response","209","214268","0.0-6.0-1.101","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","214718","0.0-6.0-0.102","FAMI","4","m","rechts","22","","fixation","","","",""
"605","img/90_30.png","70","image-keyboard-response","211","215336","0.0-6.0-1.102","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","215718","0.0-6.0-0.103","FAMI","4","m","rechts","22","","fixation","","","",""
"627","img/0_60.png","74","image-keyboard-response","213","216358","0.0-6.0-1.103","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","216860","0.0-6.0-0.104","FAMI","4","m","rechts","22","","fixation","","","",""
"637","img/0_150.png","74","image-keyboard-response","215","217506","0.0-6.0-1.104","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","217969","0.0-6.0-0.105","FAMI","4","m","rechts","22","","fixation","","","",""
"711","img/0_240.png","70","image-keyboard-response","217","218689","0.0-6.0-1.105","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","219047","0.0-6.0-0.106","FAMI","4","m","rechts","22","","fixation","","","",""
"1225","img/150_120.png","70","image-keyboard-response","219","220285","0.0-6.0-1.106","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","220602","0.0-6.0-0.107","FAMI","4","m","rechts","22","","fixation","","","",""
"706","img/150_90.png","70","image-keyboard-response","221","221321","0.0-6.0-1.107","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","221683","0.0-6.0-0.108","FAMI","4","m","rechts","22","","fixation","","","",""
"1316","img/90_240.png","74","image-keyboard-response","223","223008","0.0-6.0-1.108","FAMI","4","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","223324","0.0-6.0-0.109","FAMI","4","m","rechts","22","","fixation","","","",""
"903","img/30_270.png","70","image-keyboard-response","225","224236","0.0-6.0-1.109","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","224558","0.0-6.0-0.110","FAMI","4","m","rechts","22","","fixation","","","",""
"737","img/150_270.png","74","image-keyboard-response","227","225303","0.0-6.0-1.110","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","225825","0.0-6.0-0.111","FAMI","4","m","rechts","22","","fixation","","","",""
"1085","img/L90_180.png","74","image-keyboard-response","229","226923","0.0-6.0-1.111","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","227428","0.0-6.0-0.112","FAMI","4","m","rechts","22","","fixation","","","",""
"578","img/0_120.png","74","image-keyboard-response","231","228014","0.0-6.0-1.112","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","228444","0.0-6.0-0.113","FAMI","4","m","rechts","22","","fixation","","","",""
"1227","img/60_150.png","74","image-keyboard-response","233","229680","0.0-6.0-1.113","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","230037","0.0-6.0-0.114","FAMI","4","m","rechts","22","","fixation","","","",""
"768","img/120_270.png","74","image-keyboard-response","235","230817","0.0-6.0-1.114","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","231342","0.0-6.0-0.115","FAMI","4","m","rechts","22","","fixation","","","",""
"652","img/0_270.png","70","image-keyboard-response","237","232008","0.0-6.0-1.115","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","232436","0.0-6.0-0.116","FAMI","4","m","rechts","22","","fixation","","","",""
"947","img/120_210.png","70","image-keyboard-response","239","233392","0.0-6.0-1.116","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","233852","0.0-6.0-0.117","FAMI","4","m","rechts","22","","fixation","","","",""
"663","img/60_30.png","70","image-keyboard-response","241","234529","0.0-6.0-1.117","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","235034","0.0-6.0-0.118","FAMI","4","m","rechts","22","","fixation","","","",""
"1069","img/60_180.png","70","image-keyboard-response","243","236112","0.0-6.0-1.118","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","236436","0.0-6.0-0.119","FAMI","4","m","rechts","22","","fixation","","","",""
"1007","img/150_240.png","74","image-keyboard-response","245","237453","0.0-6.0-1.119","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","237780","0.0-6.0-0.120","FAMI","4","m","rechts","22","","fixation","","","",""
"806","img/90_180.png","70","image-keyboard-response","247","238601","0.0-6.0-1.120","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","239109","0.0-6.0-0.121","FAMI","4","m","rechts","22","","fixation","","","",""
"1502","img/150_60.png","70","image-keyboard-response","249","240624","0.0-6.0-1.121","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","241139","0.0-6.0-0.122","FAMI","4","m","rechts","22","","fixation","","","",""
"1164","img/90_210.png","70","image-keyboard-response","251","242314","0.0-6.0-1.122","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","242718","0.0-6.0-0.123","FAMI","4","m","rechts","22","","fixation","","","",""
"1387","img/30_120.png","74","image-keyboard-response","253","244115","0.0-6.0-1.123","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","244578","0.0-6.0-0.124","FAMI","4","m","rechts","22","","fixation","","","",""
"797","img/0_90.png","74","image-keyboard-response","255","245385","0.0-6.0-1.124","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","245812","0.0-6.0-0.125","FAMI","4","m","rechts","22","","fixation","","","",""
"709","img/30_60.png","70","image-keyboard-response","257","246535","0.0-6.0-1.125","FAMI","4","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","246861","0.0-6.0-0.126","FAMI","4","m","rechts","22","","fixation","","","",""
"921","img/120_150.png","74","image-keyboard-response","259","247791","0.0-6.0-1.126","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","248204","0.0-6.0-0.127","FAMI","4","m","rechts","22","","fixation","","","",""
"760","img/120_90.png","70","image-keyboard-response","261","248974","0.0-6.0-1.127","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","249453","0.0-6.0-0.128","FAMI","4","m","rechts","22","","fixation","","","",""
"709","img/0_210.png","70","image-keyboard-response","263","250167","0.0-6.0-1.128","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","250674","0.0-6.0-0.129","FAMI","4","m","rechts","22","","fixation","","","",""
"1023","img/120_180.png","70","image-keyboard-response","265","251708","0.0-6.0-1.129","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","252125","0.0-6.0-0.130","FAMI","4","m","rechts","22","","fixation","","","",""
"947","img/90_30.png","70","image-keyboard-response","267","253081","0.0-6.0-1.130","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","253392","0.0-6.0-0.131","FAMI","4","m","rechts","22","","fixation","","","",""
"1281","img/90_120.png","74","image-keyboard-response","269","254689","0.0-6.0-1.131","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","255220","0.0-6.0-0.132","FAMI","4","m","rechts","22","","fixation","","","",""
"681","img/0_300.png","70","image-keyboard-response","271","255914","0.0-6.0-1.132","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","256393","0.0-6.0-0.133","FAMI","4","m","rechts","22","","fixation","","","",""
"859","img/30_300.png","70","image-keyboard-response","273","257265","0.0-6.0-1.133","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","257767","0.0-6.0-0.134","FAMI","4","m","rechts","22","","fixation","","","",""
"1003","img/L150_180.png","74","image-keyboard-response","275","258783","0.0-6.0-1.134","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","259206","0.0-6.0-0.135","FAMI","4","m","rechts","22","","fixation","","","",""
"649","img/0_60.png","74","image-keyboard-response","277","259866","0.0-6.0-1.135","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","260315","0.0-6.0-0.136","FAMI","4","m","rechts","22","","fixation","","","",""
"1000","img/L30_180.png","74","image-keyboard-response","279","261327","0.0-6.0-1.136","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","261737","0.0-6.0-0.137","FAMI","4","m","rechts","22","","fixation","","","",""
"1635","img/60_270.png","70","image-keyboard-response","281","263385","0.0-6.0-1.137","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","263800","0.0-6.0-0.138","FAMI","4","m","rechts","22","","fixation","","","",""
"878","img/L60_180.png","74","image-keyboard-response","283","264691","0.0-6.0-1.138","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","265005","0.0-6.0-0.139","FAMI","4","m","rechts","22","","fixation","","","",""
"740","img/0_30.png","74","image-keyboard-response","285","265760","0.0-6.0-1.139","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","266177","0.0-6.0-0.140","FAMI","4","m","rechts","22","","fixation","","","",""
"896","img/L120_180.png","74","image-keyboard-response","287","267086","0.0-6.0-1.140","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","267442","0.0-6.0-0.141","FAMI","4","m","rechts","22","","fixation","","","",""
"851","img/30_180.png","70","image-keyboard-response","289","268302","0.0-6.0-1.141","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","268724","0.0-6.0-0.142","FAMI","4","m","rechts","22","","fixation","","","",""
"882","img/90_60.png","70","image-keyboard-response","291","269618","0.0-6.0-1.142","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","270083","0.0-6.0-0.143","FAMI","4","m","rechts","22","","fixation","","","",""
"1243","img/60_210.png","70","image-keyboard-response","293","271338","0.0-6.0-1.143","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","271741","0.0-6.0-0.144","FAMI","4","m","rechts","22","","fixation","","","",""
"720","img/120_330.png","74","image-keyboard-response","295","272472","0.0-6.0-1.144","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","272835","0.0-6.0-0.145","FAMI","4","m","rechts","22","","fixation","","","",""
"616","img/150_300.png","74","image-keyboard-response","297","273464","0.0-6.0-1.145","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","273817","0.0-6.0-0.146","FAMI","4","m","rechts","22","","fixation","","","",""
"632","img/90_300.png","74","image-keyboard-response","299","274463","0.0-6.0-1.146","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","274926","0.0-6.0-0.147","FAMI","4","m","rechts","22","","fixation","","","",""
"679","img/60_330.png","74","image-keyboard-response","301","275615","0.0-6.0-1.147","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","276022","0.0-6.0-0.148","FAMI","4","m","rechts","22","","fixation","","","",""
"947","img/30_90.png","70","image-keyboard-response","303","276987","0.0-6.0-1.148","FAMI","4","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","277397","0.0-6.0-0.149","FAMI","4","m","rechts","22","","fixation","","","",""
"1226","img/90_150.png","74","image-keyboard-response","305","278641","0.0-6.0-1.149","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","279070","0.0-6.0-0.150","FAMI","4","m","rechts","22","","fixation","","","",""
"829","img/150_180.png","70","image-keyboard-response","307","279913","0.0-6.0-1.150","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","280226","0.0-6.0-0.151","FAMI","4","m","rechts","22","","fixation","","","",""
"652","img/0_330.png","70","image-keyboard-response","309","280891","0.0-6.0-1.151","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","281415","0.0-6.0-0.152","FAMI","4","m","rechts","22","","fixation","","","",""
"1011","img/60_90.png","74","image-keyboard-response","311","282444","0.0-6.0-1.152","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","282776","0.0-6.0-0.153","FAMI","4","m","rechts","22","","fixation","","","",""
"958","img/30_240.png","70","image-keyboard-response","313","283749","0.0-6.0-1.153","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","284103","0.0-6.0-0.154","FAMI","4","m","rechts","22","","fixation","","","",""
"688","img/90_330.png","74","image-keyboard-response","315","284804","0.0-6.0-1.154","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","285259","0.0-6.0-0.155","FAMI","4","m","rechts","22","","fixation","","","",""
"619","img/120_30.png","70","image-keyboard-response","317","285892","0.0-6.0-1.155","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","286307","0.0-6.0-0.156","FAMI","4","m","rechts","22","","fixation","","","",""
"604","img/90_330.png","74","image-keyboard-response","319","286921","0.0-6.0-1.156","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","287229","0.0-6.0-0.157","FAMI","4","m","rechts","22","","fixation","","","",""
"1065","img/L90_180.png","74","image-keyboard-response","321","288304","0.0-6.0-1.157","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","288666","0.0-6.0-0.158","FAMI","4","m","rechts","22","","fixation","","","",""
"945","img/90_180.png","70","image-keyboard-response","323","289622","0.0-6.0-1.158","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","290134","0.0-6.0-0.159","FAMI","4","m","rechts","22","","fixation","","","",""
"1095","img/120_270.png","74","image-keyboard-response","325","291242","0.0-6.0-1.159","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","291698","0.0-6.0-0.160","FAMI","4","m","rechts","22","","fixation","","","",""
"844","img/30_270.png","70","image-keyboard-response","327","292558","0.0-6.0-1.160","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","292979","0.0-6.0-0.161","FAMI","4","m","rechts","22","","fixation","","","",""
"628","img/0_60.png","74","image-keyboard-response","329","293627","0.0-6.0-1.161","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","293982","0.0-6.0-0.162","FAMI","4","m","rechts","22","","fixation","","","",""
"1398","img/150_120.png","70","image-keyboard-response","331","295392","0.0-6.0-1.162","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","295901","0.0-6.0-0.163","FAMI","4","m","rechts","22","","fixation","","","",""
"972","img/60_150.png","74","image-keyboard-response","333","296888","0.0-6.0-1.163","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","297250","0.0-6.0-0.164","FAMI","4","m","rechts","22","","fixation","","","",""
"614","img/0_90.png","74","image-keyboard-response","335","297878","0.0-6.0-1.164","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","298250","0.0-6.0-0.165","FAMI","4","m","rechts","22","","fixation","","","",""
"515","img/0_120.png","74","image-keyboard-response","337","298778","0.0-6.0-1.165","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","299236","0.0-6.0-0.166","FAMI","4","m","rechts","22","","fixation","","","",""
"685","img/0_270.png","70","image-keyboard-response","339","299935","0.0-6.0-1.166","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","300390","0.0-6.0-0.167","FAMI","4","m","rechts","22","","fixation","","","",""
"1184","img/120_90.png","70","image-keyboard-response","341","301579","0.0-6.0-1.167","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","301934","0.0-6.0-0.168","FAMI","4","m","rechts","22","","fixation","","","",""
"688","img/60_30.png","70","image-keyboard-response","343","302637","0.0-6.0-1.168","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","303059","0.0-6.0-0.169","FAMI","4","m","rechts","22","","fixation","","","",""
"766","img/30_120.png","74","image-keyboard-response","345","303839","0.0-6.0-1.169","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","304293","0.0-6.0-0.170","FAMI","4","m","rechts","22","","fixation","","","",""
"866","img/60_270.png","74","image-keyboard-response","347","305168","0.0-6.0-1.170","FAMI","4","m","rechts","22","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","305698","0.0-6.0-0.171","FAMI","4","m","rechts","22","","fixation","","","",""
"732","img/90_240.png","74","image-keyboard-response","349","306440","0.0-6.0-1.171","FAMI","4","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","306917","0.0-6.0-0.172","FAMI","4","m","rechts","22","","fixation","","","",""
"908","img/90_120.png","70","image-keyboard-response","351","307835","0.0-6.0-1.172","FAMI","4","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","308340","0.0-6.0-0.173","FAMI","4","m","rechts","22","","fixation","","","",""
"639","img/0_210.png","70","image-keyboard-response","353","308994","0.0-6.0-1.173","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","309449","0.0-6.0-0.174","FAMI","4","m","rechts","22","","fixation","","","",""
"1082","img/L30_180.png","74","image-keyboard-response","355","310546","0.0-6.0-1.174","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","310949","0.0-6.0-0.175","FAMI","4","m","rechts","22","","fixation","","","",""
"927","img/60_90.png","70","image-keyboard-response","357","311884","0.0-6.0-1.175","FAMI","4","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","312199","0.0-6.0-0.176","FAMI","4","m","rechts","22","","fixation","","","",""
"700","img/90_300.png","74","image-keyboard-response","359","312909","0.0-6.0-1.176","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","313419","0.0-6.0-0.177","FAMI","4","m","rechts","22","","fixation","","","",""
"638","img/120_30.png","70","image-keyboard-response","361","314066","0.0-6.0-1.177","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","314371","0.0-6.0-0.178","FAMI","4","m","rechts","22","","fixation","","","",""
"900","img/90_150.png","74","image-keyboard-response","363","315282","0.0-6.0-1.178","FAMI","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","315748","0.0-6.0-0.179","FAMI","4","m","rechts","22","","fixation","","","",""
"623","img/90_30.png","70","image-keyboard-response","365","316384","0.0-6.0-1.179","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","316765","0.0-6.0-0.180","FAMI","4","m","rechts","22","","fixation","","","",""
"714","img/150_300.png","74","image-keyboard-response","367","317488","0.0-6.0-1.180","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","317951","0.0-6.0-0.181","FAMI","4","m","rechts","22","","fixation","","","",""
"920","img/L120_180.png","74","image-keyboard-response","369","318881","0.0-6.0-1.181","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","319389","0.0-6.0-0.182","FAMI","4","m","rechts","22","","fixation","","","",""
"732","img/150_180.png","70","image-keyboard-response","371","320132","0.0-6.0-1.182","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","320436","0.0-6.0-0.183","FAMI","4","m","rechts","22","","fixation","","","",""
"997","img/150_240.png","74","image-keyboard-response","373","321447","0.0-6.0-1.183","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","321904","0.0-6.0-0.184","FAMI","4","m","rechts","22","","fixation","","","",""
"779","img/60_180.png","70","image-keyboard-response","375","322696","0.0-6.0-1.184","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","323012","0.0-6.0-0.185","FAMI","4","m","rechts","22","","fixation","","","",""
"935","img/60_210.png","70","image-keyboard-response","377","323956","0.0-6.0-1.185","FAMI","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","324480","0.0-6.0-0.186","FAMI","4","m","rechts","22","","fixation","","","",""
"707","img/0_150.png","74","image-keyboard-response","379","325194","0.0-6.0-1.186","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","325510","0.0-6.0-0.187","FAMI","4","m","rechts","22","","fixation","","","",""
"587","img/0_300.png","70","image-keyboard-response","381","326105","0.0-6.0-1.187","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","326467","0.0-6.0-0.188","FAMI","4","m","rechts","22","","fixation","","","",""
"942","img/30_240.png","70","image-keyboard-response","383","327423","0.0-6.0-1.188","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","327890","0.0-6.0-0.189","FAMI","4","m","rechts","22","","fixation","","","",""
"656","img/90_60.png","70","image-keyboard-response","385","328557","0.0-6.0-1.189","FAMI","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","329060","0.0-6.0-0.190","FAMI","4","m","rechts","22","","fixation","","","",""
"614","img/0_330.png","70","image-keyboard-response","387","329683","0.0-6.0-1.190","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","330042","0.0-6.0-0.191","FAMI","4","m","rechts","22","","fixation","","","",""
"1359","img/90_210.png","70","image-keyboard-response","389","331415","0.0-6.0-1.191","FAMI","4","m","rechts","22","","","object","f","90","true"
