"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","324757","0.0-6.0-0.192","FAMI","2","m","rechts","22","","fixation","","","",""
"769","img/90_120.png","70","image-keyboard-response","391","325537","0.0-6.0-1.192","FAMI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","326007","0.0-6.0-0.193","FAMI","2","m","rechts","22","","fixation","","","",""
"1824","img/90_300.png","70","image-keyboard-response","393","327844","0.0-6.0-1.193","FAMI","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","328319","0.0-6.0-0.194","FAMI","2","m","rechts","22","","fixation","","","",""
"1224","img/60_270.png","70","image-keyboard-response","395","329553","0.0-6.0-1.194","FAMI","2","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","330022","0.0-6.0-0.195","FAMI","2","m","rechts","22","","fixation","","","",""
"857","img/150_180.png","74","image-keyboard-response","397","330892","0.0-6.0-1.195","FAMI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","331210","0.0-6.0-0.196","FAMI","2","m","rechts","22","","fixation","","","",""
"904","img/120_180.png","74","image-keyboard-response","399","332129","0.0-6.0-1.196","FAMI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","332446","0.0-6.0-0.197","FAMI","2","m","rechts","22","","fixation","","","",""
"762","img/L150_180.png","70","image-keyboard-response","401","333221","0.0-6.0-1.197","FAMI","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","333680","0.0-6.0-0.198","FAMI","2","m","rechts","22","","fixation","","","",""
"1260","img/60_30.png","74","image-keyboard-response","403","334953","0.0-6.0-1.198","FAMI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","335320","0.0-6.0-0.199","FAMI","2","m","rechts","22","","fixation","","","",""
"1004","img/120_270.png","74","image-keyboard-response","405","336337","0.0-6.0-1.199","FAMI","2","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","336656","0.0-6.0-0.200","FAMI","2","m","rechts","22","","fixation","","","",""
"827","img/150_270.png","74","image-keyboard-response","407","337496","0.0-6.0-1.200","FAMI","2","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","337874","0.0-6.0-0.201","FAMI","2","m","rechts","22","","fixation","","","",""
"1183","img/60_180.png","74","image-keyboard-response","409","339072","0.0-6.0-1.201","FAMI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","339436","0.0-6.0-0.202","FAMI","2","m","rechts","22","","fixation","","","",""
"922","img/0_210.png","70","image-keyboard-response","411","340363","0.0-6.0-1.202","FAMI","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","340779","0.0-6.0-0.203","FAMI","2","m","rechts","22","","fixation","","","",""
"956","img/60_90.png","74","image-keyboard-response","413","341749","0.0-6.0-1.203","FAMI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","342156","0.0-6.0-0.204","FAMI","2","m","rechts","22","","fixation","","","",""
"623","img/0_120.png","74","image-keyboard-response","415","342792","0.0-6.0-1.204","FAMI","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","343203","0.0-6.0-0.205","FAMI","2","m","rechts","22","","fixation","","","",""
"813","img/60_210.png","74","image-keyboard-response","417","344030","0.0-6.0-1.205","FAMI","2","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","344390","0.0-6.0-0.206","FAMI","2","m","rechts","22","","fixation","","","",""
"896","img/90_60.png","74","image-keyboard-response","419","345303","0.0-6.0-1.206","FAMI","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","345708","0.0-6.0-0.207","FAMI","2","m","rechts","22","","fixation","","","",""
"1412","img/L60_180.png","70","image-keyboard-response","421","347138","0.0-6.0-1.207","FAMI","2","m","rechts","22","","","self","f","60","true"
"16446","<p>Du hast in 93% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1101ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","363589","0.0-7.0","FAMI","2","m","rechts","22","","","","","",""
