"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","462225","0.0-6.0-0.192","ALGO","3","m","rechts","21","","fixation","","","",""
"993","img/120_30.png","70","image-keyboard-response","391","463219","0.0-6.0-1.192","ALGO","3","m","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","463671","0.0-6.0-0.193","ALGO","3","m","rechts","21","","fixation","","","",""
"822","img/L60_180.png","70","image-keyboard-response","393","464493","0.0-6.0-1.193","ALGO","3","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","464995","0.0-6.0-0.194","ALGO","3","m","rechts","21","","fixation","","","",""
"767","img/60_210.png","74","image-keyboard-response","395","465762","0.0-6.0-1.194","ALGO","3","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","466214","0.0-6.0-0.195","ALGO","3","m","rechts","21","","fixation","","","",""
"744","img/90_210.png","74","image-keyboard-response","397","466958","0.0-6.0-1.195","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","467260","0.0-6.0-0.196","ALGO","3","m","rechts","21","","fixation","","","",""
"973","img/120_330.png","70","image-keyboard-response","399","468233","0.0-6.0-1.196","ALGO","3","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","468534","0.0-6.0-0.197","ALGO","3","m","rechts","21","","fixation","","","",""
"787","img/L120_180.png","74","image-keyboard-response","401","469322","0.0-6.0-1.197","ALGO","3","m","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","469624","0.0-6.0-0.198","ALGO","3","m","rechts","21","","fixation","","","",""
"923","img/90_60.png","74","image-keyboard-response","403","470547","0.0-6.0-1.198","ALGO","3","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","470899","0.0-6.0-0.199","ALGO","3","m","rechts","21","","fixation","","","",""
"679","img/0_330.png","70","image-keyboard-response","405","471578","0.0-6.0-1.199","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","471880","0.0-6.0-0.200","ALGO","3","m","rechts","21","","fixation","","","",""
"805","img/L150_180.png","70","image-keyboard-response","407","472685","0.0-6.0-1.200","ALGO","3","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","473087","0.0-6.0-0.201","ALGO","3","m","rechts","21","","fixation","","","",""
"889","img/30_60.png","74","image-keyboard-response","409","473976","0.0-6.0-1.201","ALGO","3","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","474277","0.0-6.0-0.202","ALGO","3","m","rechts","21","","fixation","","","",""
"629","img/90_150.png","70","image-keyboard-response","411","474907","0.0-6.0-1.202","ALGO","3","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","475409","0.0-6.0-0.203","ALGO","3","m","rechts","21","","fixation","","","",""
"679","img/60_330.png","74","image-keyboard-response","413","476088","0.0-6.0-1.203","ALGO","3","m","rechts","21","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","476390","0.0-6.0-0.204","ALGO","3","m","rechts","21","","fixation","","","",""
"769","img/0_150.png","74","image-keyboard-response","415","477160","0.0-6.0-1.204","ALGO","3","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","477561","0.0-6.0-0.205","ALGO","3","m","rechts","21","","fixation","","","",""
"1149","img/30_240.png","70","image-keyboard-response","417","478712","0.0-6.0-1.205","ALGO","3","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","479213","0.0-6.0-0.206","ALGO","3","m","rechts","21","","fixation","","","",""
"708","img/0_300.png","70","image-keyboard-response","419","479922","0.0-6.0-1.206","ALGO","3","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","480223","0.0-6.0-0.207","ALGO","3","m","rechts","21","","fixation","","","",""
"802","img/30_270.png","70","image-keyboard-response","421","481026","0.0-6.0-1.207","ALGO","3","m","rechts","21","","","self","f","30","true"
"56949","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  789ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","537976","0.0-7.0","ALGO","3","m","rechts","21","","","","","",""
