"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","451267","0.0-6.0-0.192","ALGO","3","m","rechts","21","","fixation","","","",""
"686","img/0_210.png","70","image-keyboard-response","391","451954","0.0-6.0-1.192","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","452256","0.0-6.0-0.193","ALGO","3","m","rechts","21","","fixation","","","",""
"935","img/30_180.png","70","image-keyboard-response","393","453192","0.0-6.0-1.193","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","453494","0.0-6.0-0.194","ALGO","3","m","rechts","21","","fixation","","","",""
"686","img/120_30.png","74","image-keyboard-response","395","454181","0.0-6.0-1.194","ALGO","3","m","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","454683","0.0-6.0-0.195","ALGO","3","m","rechts","21","","fixation","","","",""
"864","img/90_180.png","70","image-keyboard-response","397","455547","0.0-6.0-1.195","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","455849","0.0-6.0-0.196","ALGO","3","m","rechts","21","","fixation","","","",""
"1167","img/120_90.png","70","image-keyboard-response","399","457017","0.0-6.0-1.196","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","457518","0.0-6.0-0.197","ALGO","3","m","rechts","21","","fixation","","","",""
"746","img/30_240.png","70","image-keyboard-response","401","458265","0.0-6.0-1.197","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","458767","0.0-6.0-0.198","ALGO","3","m","rechts","21","","fixation","","","",""
"828","img/120_210.png","70","image-keyboard-response","403","459596","0.0-6.0-1.198","ALGO","3","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","459898","0.0-6.0-0.199","ALGO","3","m","rechts","21","","fixation","","","",""
"986","img/90_330.png","74","image-keyboard-response","405","460887","0.0-6.0-1.199","ALGO","3","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","461388","0.0-6.0-0.200","ALGO","3","m","rechts","21","","fixation","","","",""
"772","img/30_300.png","70","image-keyboard-response","407","462161","0.0-6.0-1.200","ALGO","3","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","462512","0.0-6.0-0.201","ALGO","3","m","rechts","21","","fixation","","","",""
"1074","img/30_120.png","70","image-keyboard-response","409","463587","0.0-6.0-1.201","ALGO","3","m","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","463939","0.0-6.0-0.202","ALGO","3","m","rechts","21","","fixation","","","",""
"811","img/120_330.png","74","image-keyboard-response","411","464752","0.0-6.0-1.202","ALGO","3","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","465103","0.0-6.0-0.203","ALGO","3","m","rechts","21","","fixation","","","",""
"594","img/0_330.png","70","image-keyboard-response","413","465698","0.0-6.0-1.203","ALGO","3","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","466050","0.0-6.0-0.204","ALGO","3","m","rechts","21","","fixation","","","",""
"762","img/60_330.png","74","image-keyboard-response","415","466812","0.0-6.0-1.204","ALGO","3","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","467314","0.0-6.0-0.205","ALGO","3","m","rechts","21","","fixation","","","",""
"706","img/90_240.png","70","image-keyboard-response","417","468021","0.0-6.0-1.205","ALGO","3","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","468373","0.0-6.0-0.206","ALGO","3","m","rechts","21","","fixation","","","",""
"727","img/0_150.png","74","image-keyboard-response","419","469101","0.0-6.0-1.206","ALGO","3","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","469602","0.0-6.0-0.207","ALGO","3","m","rechts","21","","fixation","","","",""
"960","img/120_270.png","74","image-keyboard-response","421","470564","0.0-6.0-1.207","ALGO","3","m","rechts","21","","","object","j","120","true"
"9291","<p>Du hast in 89% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  790ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","68","html-keyboard-response","422","479856","0.0-7.0","ALGO","3","m","rechts","21","","","","","",""
