"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","398644","0.0-6.0-0.191","ALGO","1","m","rechts","21","","fixation","","","",""
"818","img/0_240.png","70","image-keyboard-response","389","399463","0.0-6.0-1.191","ALGO","1","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","399765","0.0-6.0-0.192","ALGO","1","m","rechts","21","","fixation","","","",""
"1228","img/120_30.png","74","image-keyboard-response","391","400993","0.0-6.0-1.192","ALGO","1","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","401495","0.0-6.0-0.193","ALGO","1","m","rechts","21","","fixation","","","",""
"1582","img/L90_180.png","70","image-keyboard-response","393","403078","0.0-6.0-1.193","ALGO","1","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","403380","0.0-6.0-0.194","ALGO","1","m","rechts","21","","fixation","","","",""
"1342","img/30_60.png","74","image-keyboard-response","395","404722","0.0-6.0-1.194","ALGO","1","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","405074","0.0-6.0-0.195","ALGO","1","m","rechts","21","","fixation","","","",""
"1144","img/60_150.png","70","image-keyboard-response","397","406219","0.0-6.0-1.195","ALGO","1","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","406521","0.0-6.0-0.196","ALGO","1","m","rechts","21","","fixation","","","",""
"775","img/0_300.png","70","image-keyboard-response","399","407296","0.0-6.0-1.196","ALGO","1","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","407698","0.0-6.0-0.197","ALGO","1","m","rechts","21","","fixation","","","",""
"1101","img/120_210.png","74","image-keyboard-response","401","408799","0.0-6.0-1.197","ALGO","1","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","409151","0.0-6.0-0.198","ALGO","1","m","rechts","21","","fixation","","","",""
"1399","img/60_30.png","74","image-keyboard-response","403","410550","0.0-6.0-1.198","ALGO","1","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","411002","0.0-6.0-0.199","ALGO","1","m","rechts","21","","fixation","","","",""
"1247","img/150_90.png","70","image-keyboard-response","405","412249","0.0-6.0-1.199","ALGO","1","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","412551","0.0-6.0-0.200","ALGO","1","m","rechts","21","","fixation","","","",""
"1157","img/30_240.png","70","image-keyboard-response","407","413708","0.0-6.0-1.200","ALGO","1","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","414059","0.0-6.0-0.201","ALGO","1","m","rechts","21","","fixation","","","",""
"1301","img/90_240.png","74","image-keyboard-response","409","415361","0.0-6.0-1.201","ALGO","1","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","415863","0.0-6.0-0.202","ALGO","1","m","rechts","21","","fixation","","","",""
"1067","img/30_180.png","74","image-keyboard-response","411","416931","0.0-6.0-1.202","ALGO","1","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","417433","0.0-6.0-0.203","ALGO","1","m","rechts","21","","fixation","","","",""
"1073","img/0_30.png","74","image-keyboard-response","413","418507","0.0-6.0-1.203","ALGO","1","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","418859","0.0-6.0-0.204","ALGO","1","m","rechts","21","","fixation","","","",""
"1170","img/L30_180.png","70","image-keyboard-response","415","420029","0.0-6.0-1.204","ALGO","1","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","420481","0.0-6.0-0.205","ALGO","1","m","rechts","21","","fixation","","","",""
"1245","img/150_270.png","74","image-keyboard-response","417","421726","0.0-6.0-1.205","ALGO","1","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","422128","0.0-6.0-0.206","ALGO","1","m","rechts","21","","fixation","","","",""
"1123","img/L60_180.png","70","image-keyboard-response","419","423251","0.0-6.0-1.206","ALGO","1","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","423552","0.0-6.0-0.207","ALGO","1","m","rechts","21","","fixation","","","",""
"1062","img/90_300.png","70","image-keyboard-response","421","424615","0.0-6.0-1.207","ALGO","1","m","rechts","21","","","self","f","90","true"
"10168","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1191ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","434785","0.0-7.0","ALGO","1","m","rechts","21","","","","","",""
