"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","304269","0.0-6.0-0.192","ALGO","1","m","rechts","21","","fixation","","","",""
"816","img/30_240.png","70","image-keyboard-response","391","305086","0.0-6.0-1.192","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","305487","0.0-6.0-0.193","ALGO","1","m","rechts","21","","fixation","","","",""
"789","img/0_330.png","70","image-keyboard-response","393","306277","0.0-6.0-1.193","ALGO","1","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","306679","0.0-6.0-0.194","ALGO","1","m","rechts","21","","fixation","","","",""
"793","img/120_330.png","74","image-keyboard-response","395","307472","0.0-6.0-1.194","ALGO","1","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","307874","0.0-6.0-0.195","ALGO","1","m","rechts","21","","fixation","","","",""
"1066","img/L150_180.png","74","image-keyboard-response","397","308940","0.0-6.0-1.195","ALGO","1","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","309342","0.0-6.0-0.196","ALGO","1","m","rechts","21","","fixation","","","",""
"825","img/0_90.png","74","image-keyboard-response","399","310168","0.0-6.0-1.196","ALGO","1","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","310569","0.0-6.0-0.197","ALGO","1","m","rechts","21","","fixation","","","",""
"1008","img/150_120.png","74","image-keyboard-response","401","311578","0.0-6.0-1.197","ALGO","1","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","312030","0.0-6.0-0.198","ALGO","1","m","rechts","21","","fixation","","","",""
"1140","img/60_90.png","74","image-keyboard-response","403","313171","0.0-6.0-1.198","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","313673","0.0-6.0-0.199","ALGO","1","m","rechts","21","","fixation","","","",""
"1073","img/30_180.png","70","image-keyboard-response","405","314747","0.0-6.0-1.199","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","315198","0.0-6.0-0.200","ALGO","1","m","rechts","21","","fixation","","","",""
"931","img/L30_180.png","74","image-keyboard-response","407","316131","0.0-6.0-1.200","ALGO","1","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","316532","0.0-6.0-0.201","ALGO","1","m","rechts","21","","fixation","","","",""
"1176","img/30_120.png","70","image-keyboard-response","409","317709","0.0-6.0-1.201","ALGO","1","m","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","318011","0.0-6.0-0.202","ALGO","1","m","rechts","21","","fixation","","","",""
"1159","img/60_210.png","74","image-keyboard-response","411","319171","0.0-6.0-1.202","ALGO","1","m","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","319573","0.0-6.0-0.203","ALGO","1","m","rechts","21","","fixation","","","",""
"1065","img/90_180.png","70","image-keyboard-response","413","320639","0.0-6.0-1.203","ALGO","1","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","320942","0.0-6.0-0.204","ALGO","1","m","rechts","21","","fixation","","","",""
"952","img/30_300.png","70","image-keyboard-response","415","321894","0.0-6.0-1.204","ALGO","1","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","322396","0.0-6.0-0.205","ALGO","1","m","rechts","21","","fixation","","","",""
"776","img/60_150.png","74","image-keyboard-response","417","323173","0.0-6.0-1.205","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","323675","0.0-6.0-0.206","ALGO","1","m","rechts","21","","fixation","","","",""
"951","img/L60_180.png","74","image-keyboard-response","419","324627","0.0-6.0-1.206","ALGO","1","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","324979","0.0-6.0-0.207","ALGO","1","m","rechts","21","","fixation","","","",""
"1067","img/L120_180.png","74","image-keyboard-response","421","326047","0.0-6.0-1.207","ALGO","1","m","rechts","21","","","object","j","120","true"
"28266","<p>Du hast in 80% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  972ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","354314","0.0-7.0","ALGO","1","m","rechts","21","","","","","",""
