"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","194818","0.0-6.0-0.94","VASC","1","f","rechts","21","","fixation","","","",""
"1001","img/L150_180.png","70","image-keyboard-response","195","195831","0.0-6.0-1.94","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","196239","0.0-6.0-0.95","VASC","1","f","rechts","21","","fixation","","","",""
"1121","img/0_120.png","74","image-keyboard-response","197","197375","0.0-6.0-1.95","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","197833","0.0-6.0-0.96","VASC","1","f","rechts","21","","fixation","","","",""
"1136","img/90_180.png","74","image-keyboard-response","199","198982","0.0-6.0-1.96","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","199365","0.0-6.0-0.97","VASC","1","f","rechts","21","","fixation","","","",""
"730","img/0_90.png","74","image-keyboard-response","201","200108","0.0-6.0-1.97","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","200569","0.0-6.0-0.98","VASC","1","f","rechts","21","","fixation","","","",""
"1676","img/60_150.png","70","image-keyboard-response","203","202257","0.0-6.0-1.98","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","202615","0.0-6.0-0.99","VASC","1","f","rechts","21","","fixation","","","",""
"1135","img/L30_180.png","70","image-keyboard-response","205","203763","0.0-6.0-1.99","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","204193","0.0-6.0-0.100","VASC","1","f","rechts","21","","fixation","","","",""
"1225","img/30_270.png","70","image-keyboard-response","207","205430","0.0-6.0-1.100","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","205801","0.0-6.0-0.101","VASC","1","f","rechts","21","","fixation","","","",""
"698","img/0_60.png","74","image-keyboard-response","209","206509","0.0-6.0-1.101","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","206820","0.0-6.0-0.102","VASC","1","f","rechts","21","","fixation","","","",""
"1205","img/90_300.png","70","image-keyboard-response","211","208038","0.0-6.0-1.102","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","208350","0.0-6.0-0.103","VASC","1","f","rechts","21","","fixation","","","",""
"1172","img/30_300.png","70","image-keyboard-response","213","209536","0.0-6.0-1.103","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","209898","0.0-6.0-0.104","VASC","1","f","rechts","21","","fixation","","","",""
"2080","img/L60_180.png","70","image-keyboard-response","215","211988","0.0-6.0-1.104","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","212507","0.0-6.0-0.105","VASC","1","f","rechts","21","","fixation","","","",""
"628","img/0_330.png","70","image-keyboard-response","217","213145","0.0-6.0-1.105","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","213653","0.0-6.0-0.106","VASC","1","f","rechts","21","","fixation","","","",""
"763","img/0_30.png","74","image-keyboard-response","219","214429","0.0-6.0-1.106","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","214731","0.0-6.0-0.107","VASC","1","f","rechts","21","","fixation","","","",""
"1146","img/30_120.png","74","image-keyboard-response","221","215881","0.0-6.0-1.107","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","216343","0.0-6.0-0.108","VASC","1","f","rechts","21","","fixation","","","",""
"1075","img/150_240.png","74","image-keyboard-response","223","217432","0.0-6.0-1.108","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","217900","0.0-6.0-0.109","VASC","1","f","rechts","21","","fixation","","","",""
"1244","img/30_300.png","70","image-keyboard-response","225","219154","0.0-6.0-1.109","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","219508","0.0-6.0-0.110","VASC","1","f","rechts","21","","fixation","","","",""
"1055","img/150_270.png","74","image-keyboard-response","227","220574","0.0-6.0-1.110","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","220977","0.0-6.0-0.111","VASC","1","f","rechts","21","","fixation","","","",""
"765","img/150_180.png","74","image-keyboard-response","229","221751","0.0-6.0-1.111","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","222211","0.0-6.0-0.112","VASC","1","f","rechts","21","","fixation","","","",""
"1083","img/L120_180.png","70","image-keyboard-response","231","223306","0.0-6.0-1.112","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","223612","0.0-6.0-0.113","VASC","1","f","rechts","21","","fixation","","","",""
"1264","img/120_330.png","70","image-keyboard-response","233","224892","0.0-6.0-1.113","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","225222","0.0-6.0-0.114","VASC","1","f","rechts","21","","fixation","","","",""
"1135","img/90_120.png","70","image-keyboard-response","235","226366","0.0-6.0-1.114","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","226790","0.0-6.0-0.115","VASC","1","f","rechts","21","","fixation","","","",""
"922","img/0_210.png","70","image-keyboard-response","237","227717","0.0-6.0-1.115","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","228135","0.0-6.0-0.116","VASC","1","f","rechts","21","","fixation","","","",""
"977","img/60_210.png","74","image-keyboard-response","239","229123","0.0-6.0-1.116","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","229540","0.0-6.0-0.117","VASC","1","f","rechts","21","","fixation","","","",""
"693","img/120_210.png","74","image-keyboard-response","241","230247","0.0-6.0-1.117","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","230564","0.0-6.0-0.118","VASC","1","f","rechts","21","","fixation","","","",""
"1244","img/150_90.png","70","image-keyboard-response","243","231821","0.0-6.0-1.118","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","232323","0.0-6.0-0.119","VASC","1","f","rechts","21","","fixation","","","",""
"849","img/0_150.png","74","image-keyboard-response","245","233184","0.0-6.0-1.119","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","233650","0.0-6.0-0.120","VASC","1","f","rechts","21","","fixation","","","",""
"904","img/120_150.png","70","image-keyboard-response","247","234567","0.0-6.0-1.120","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","234885","0.0-6.0-0.121","VASC","1","f","rechts","21","","fixation","","","",""
"1211","img/30_270.png","70","image-keyboard-response","249","236107","0.0-6.0-1.121","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","236635","0.0-6.0-0.122","VASC","1","f","rechts","21","","fixation","","","",""
"645","img/0_300.png","70","image-keyboard-response","251","237290","0.0-6.0-1.122","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","237618","0.0-6.0-0.123","VASC","1","f","rechts","21","","fixation","","","",""
"628","img/0_240.png","70","image-keyboard-response","253","238257","0.0-6.0-1.123","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","238634","0.0-6.0-0.124","VASC","1","f","rechts","21","","fixation","","","",""
"1054","img/L150_180.png","70","image-keyboard-response","255","239698","0.0-6.0-1.124","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","240166","0.0-6.0-0.125","VASC","1","f","rechts","21","","fixation","","","",""
"958","img/90_210.png","74","image-keyboard-response","257","241137","0.0-6.0-1.125","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","241542","0.0-6.0-0.126","VASC","1","f","rechts","21","","fixation","","","",""
"1191","img/90_330.png","70","image-keyboard-response","259","242746","0.0-6.0-1.126","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","243198","0.0-6.0-0.127","VASC","1","f","rechts","21","","fixation","","","",""
"1222","img/30_180.png","74","image-keyboard-response","261","244433","0.0-6.0-1.127","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","244794","0.0-6.0-0.128","VASC","1","f","rechts","21","","fixation","","","",""
"951","img/L30_180.png","70","image-keyboard-response","263","245750","0.0-6.0-1.128","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","246155","0.0-6.0-0.129","VASC","1","f","rechts","21","","fixation","","","",""
"1532","img/90_60.png","74","image-keyboard-response","265","247696","0.0-6.0-1.129","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","248011","0.0-6.0-0.130","VASC","1","f","rechts","21","","fixation","","","",""
"1228","img/90_240.png","74","image-keyboard-response","267","249251","0.0-6.0-1.130","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","249562","0.0-6.0-0.131","VASC","1","f","rechts","21","","fixation","","","",""
"1061","img/L90_180.png","70","image-keyboard-response","269","250634","0.0-6.0-1.131","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","250989","0.0-6.0-0.132","VASC","1","f","rechts","21","","fixation","","","",""
"1284","img/60_270.png","70","image-keyboard-response","271","252286","0.0-6.0-1.132","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","252801","0.0-6.0-0.133","VASC","1","f","rechts","21","","fixation","","","",""
"1415","img/60_30.png","74","image-keyboard-response","273","254222","0.0-6.0-1.133","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","254645","0.0-6.0-0.134","VASC","1","f","rechts","21","","fixation","","","",""
"1265","img/150_120.png","70","image-keyboard-response","275","255920","0.0-6.0-1.134","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","256427","0.0-6.0-0.135","VASC","1","f","rechts","21","","fixation","","","",""
"842","img/0_60.png","74","image-keyboard-response","277","257279","0.0-6.0-1.135","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","257802","0.0-6.0-0.136","VASC","1","f","rechts","21","","fixation","","","",""
"2629","img/30_90.png","74","image-keyboard-response","279","260435","0.0-6.0-1.136","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","260838","0.0-6.0-0.137","VASC","1","f","rechts","21","","fixation","","","",""
"2090","img/90_300.png","70","image-keyboard-response","281","262931","0.0-6.0-1.137","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","263335","0.0-6.0-0.138","VASC","1","f","rechts","21","","fixation","","","",""
"900","img/0_120.png","74","image-keyboard-response","283","264245","0.0-6.0-1.138","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","264599","0.0-6.0-0.139","VASC","1","f","rechts","21","","fixation","","","",""
"1251","img/90_30.png","74","image-keyboard-response","285","265863","0.0-6.0-1.139","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","266381","0.0-6.0-0.140","VASC","1","f","rechts","21","","fixation","","","",""
"1282","img/60_330.png","70","image-keyboard-response","287","267676","0.0-6.0-1.140","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","267979","0.0-6.0-0.141","VASC","1","f","rechts","21","","fixation","","","",""
"2237","img/60_180.png","74","image-keyboard-response","289","270230","0.0-6.0-1.141","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","270589","0.0-6.0-0.142","VASC","1","f","rechts","21","","fixation","","","",""
"1607","img/30_60.png","74","image-keyboard-response","291","272209","0.0-6.0-1.142","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","272714","0.0-6.0-0.143","VASC","1","f","rechts","21","","fixation","","","",""
"1114","img/60_90.png","74","image-keyboard-response","293","273842","0.0-6.0-1.143","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","274254","0.0-6.0-0.144","VASC","1","f","rechts","21","","fixation","","","",""
"1475","img/120_180.png","74","image-keyboard-response","295","275743","0.0-6.0-1.144","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","276096","0.0-6.0-0.145","VASC","1","f","rechts","21","","fixation","","","",""
"1217","img/30_240.png","70","image-keyboard-response","297","277327","0.0-6.0-1.145","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","277808","0.0-6.0-0.146","VASC","1","f","rechts","21","","fixation","","","",""
"1701","img/150_60.png","70","image-keyboard-response","299","279523","0.0-6.0-1.146","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","279891","0.0-6.0-0.147","VASC","1","f","rechts","21","","fixation","","","",""
"2456","img/120_30.png","74","image-keyboard-response","301","282352","0.0-6.0-1.147","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","282877","0.0-6.0-0.148","VASC","1","f","rechts","21","","fixation","","","",""
"1375","img/120_270.png","74","image-keyboard-response","303","284258","0.0-6.0-1.148","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","284677","0.0-6.0-0.149","VASC","1","f","rechts","21","","fixation","","","",""
"1798","img/120_90.png","70","image-keyboard-response","305","286488","0.0-6.0-1.149","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","286913","0.0-6.0-0.150","VASC","1","f","rechts","21","","fixation","","","",""
"1029","img/0_270.png","70","image-keyboard-response","307","287947","0.0-6.0-1.150","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","288258","0.0-6.0-0.151","VASC","1","f","rechts","21","","fixation","","","",""
"1185","img/90_150.png","70","image-keyboard-response","309","289457","0.0-6.0-1.151","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","289771","0.0-6.0-0.152","VASC","1","f","rechts","21","","fixation","","","",""
"919","img/90_180.png","74","image-keyboard-response","311","290705","0.0-6.0-1.152","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","291021","0.0-6.0-0.153","VASC","1","f","rechts","21","","fixation","","","",""
"1877","img/60_150.png","70","image-keyboard-response","313","292910","0.0-6.0-1.153","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","293380","0.0-6.0-0.154","VASC","1","f","rechts","21","","fixation","","","",""
"1374","img/150_300.png","74","image-keyboard-response","315","294766","0.0-6.0-1.154","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","295083","0.0-6.0-0.155","VASC","1","f","rechts","21","","fixation","","","",""
"1123","img/0_90.png","74","image-keyboard-response","317","296218","0.0-6.0-1.155","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","296696","0.0-6.0-0.156","VASC","1","f","rechts","21","","fixation","","","",""
"1162","img/150_180.png","74","image-keyboard-response","319","297872","0.0-6.0-1.156","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","298196","0.0-6.0-0.157","VASC","1","f","rechts","21","","fixation","","","",""
"938","img/120_150.png","70","image-keyboard-response","321","299144","0.0-6.0-1.157","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","299524","0.0-6.0-0.158","VASC","1","f","rechts","21","","fixation","","","",""
"734","img/L90_180.png","70","image-keyboard-response","323","300268","0.0-6.0-1.158","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","300695","0.0-6.0-0.159","VASC","1","f","rechts","21","","fixation","","","",""
"1368","img/30_300.png","70","image-keyboard-response","325","302080","0.0-6.0-1.159","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","302542","0.0-6.0-0.160","VASC","1","f","rechts","21","","fixation","","","",""
"1239","img/150_60.png","70","image-keyboard-response","327","303789","0.0-6.0-1.160","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","304307","0.0-6.0-0.161","VASC","1","f","rechts","21","","fixation","","","",""
"1301","img/90_300.png","70","image-keyboard-response","329","305622","0.0-6.0-1.161","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","306055","0.0-6.0-0.162","VASC","1","f","rechts","21","","fixation","","","",""
"1422","img/30_270.png","70","image-keyboard-response","331","307490","0.0-6.0-1.162","VASC","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","307918","0.0-6.0-0.163","VASC","1","f","rechts","21","","fixation","","","",""
"768","img/0_30.png","74","image-keyboard-response","333","308695","0.0-6.0-1.163","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","309152","0.0-6.0-0.164","VASC","1","f","rechts","21","","fixation","","","",""
"1198","img/150_270.png","74","image-keyboard-response","335","310369","0.0-6.0-1.164","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","310750","0.0-6.0-0.165","VASC","1","f","rechts","21","","fixation","","","",""
"1647","img/30_90.png","74","image-keyboard-response","337","312407","0.0-6.0-1.165","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","312761","0.0-6.0-0.166","VASC","1","f","rechts","21","","fixation","","","",""
"1737","img/150_240.png","74","image-keyboard-response","339","314512","0.0-6.0-1.166","VASC","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","314973","0.0-6.0-0.167","VASC","1","f","rechts","21","","fixation","","","",""
"1423","img/90_330.png","70","image-keyboard-response","341","316400","0.0-6.0-1.167","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","316709","0.0-6.0-0.168","VASC","1","f","rechts","21","","fixation","","","",""
"748","img/0_210.png","70","image-keyboard-response","343","317470","0.0-6.0-1.168","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","317989","0.0-6.0-0.169","VASC","1","f","rechts","21","","fixation","","","",""
"1409","img/30_180.png","74","image-keyboard-response","345","319403","0.0-6.0-1.169","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","319708","0.0-6.0-0.170","VASC","1","f","rechts","21","","fixation","","","",""
"1417","img/120_90.png","70","image-keyboard-response","347","321136","0.0-6.0-1.170","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","321505","0.0-6.0-0.171","VASC","1","f","rechts","21","","fixation","","","",""
"1557","img/60_180.png","74","image-keyboard-response","349","323073","0.0-6.0-1.171","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","323438","0.0-6.0-0.172","VASC","1","f","rechts","21","","fixation","","","",""
"861","img/120_180.png","74","image-keyboard-response","351","324310","0.0-6.0-1.172","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","324815","0.0-6.0-0.173","VASC","1","f","rechts","21","","fixation","","","",""
"790","img/90_210.png","74","image-keyboard-response","353","325616","0.0-6.0-1.173","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","326127","0.0-6.0-0.174","VASC","1","f","rechts","21","","fixation","","","",""
"1019","img/90_150.png","70","image-keyboard-response","355","327156","0.0-6.0-1.174","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","327586","0.0-6.0-0.175","VASC","1","f","rechts","21","","fixation","","","",""
"1561","img/30_60.png","74","image-keyboard-response","357","329157","0.0-6.0-1.175","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","329569","0.0-6.0-0.176","VASC","1","f","rechts","21","","fixation","","","",""
"1297","img/L60_180.png","70","image-keyboard-response","359","330879","0.0-6.0-1.176","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","331195","0.0-6.0-0.177","VASC","1","f","rechts","21","","fixation","","","",""
"1060","img/60_150.png","70","image-keyboard-response","361","332264","0.0-6.0-1.177","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","332774","0.0-6.0-0.178","VASC","1","f","rechts","21","","fixation","","","",""
"1697","img/120_30.png","74","image-keyboard-response","363","334481","0.0-6.0-1.178","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","334992","0.0-6.0-0.179","VASC","1","f","rechts","21","","fixation","","","",""
"1278","img/90_120.png","70","image-keyboard-response","365","336279","0.0-6.0-1.179","VASC","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","336651","0.0-6.0-0.180","VASC","1","f","rechts","21","","fixation","","","",""
"1352","img/120_270.png","74","image-keyboard-response","367","338012","0.0-6.0-1.180","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","338468","0.0-6.0-0.181","VASC","1","f","rechts","21","","fixation","","","",""
"1558","img/60_270.png","70","image-keyboard-response","369","340036","0.0-6.0-1.181","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","340498","0.0-6.0-0.182","VASC","1","f","rechts","21","","fixation","","","",""
"1247","img/90_60.png","74","image-keyboard-response","371","341759","0.0-6.0-1.182","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","342213","0.0-6.0-0.183","VASC","1","f","rechts","21","","fixation","","","",""
"702","img/0_150.png","74","image-keyboard-response","373","342929","0.0-6.0-1.183","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","343447","0.0-6.0-0.184","VASC","1","f","rechts","21","","fixation","","","",""
"900","img/0_90.png","74","image-keyboard-response","375","344357","0.0-6.0-1.184","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","344870","0.0-6.0-0.185","VASC","1","f","rechts","21","","fixation","","","",""
"1702","img/120_330.png","70","image-keyboard-response","377","346585","0.0-6.0-1.185","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","346964","0.0-6.0-0.186","VASC","1","f","rechts","21","","fixation","","","",""
"698","img/0_240.png","70","image-keyboard-response","379","347676","0.0-6.0-1.186","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","347990","0.0-6.0-0.187","VASC","1","f","rechts","21","","fixation","","","",""
"1296","img/90_180.png","74","image-keyboard-response","381","349297","0.0-6.0-1.187","VASC","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","349661","0.0-6.0-0.188","VASC","1","f","rechts","21","","fixation","","","",""
"769","img/0_330.png","70","image-keyboard-response","383","350444","0.0-6.0-1.188","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","350973","0.0-6.0-0.189","VASC","1","f","rechts","21","","fixation","","","",""
"2232","img/60_90.png","74","image-keyboard-response","385","353216","0.0-6.0-1.189","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","353744","0.0-6.0-0.190","VASC","1","f","rechts","21","","fixation","","","",""
"1592","img/L120_180.png","70","image-keyboard-response","387","355349","0.0-6.0-1.190","VASC","1","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","355760","0.0-6.0-0.191","VASC","1","f","rechts","21","","fixation","","","",""
"1747","img/60_330.png","70","image-keyboard-response","389","357520","0.0-6.0-1.191","VASC","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","357933","0.0-6.0-0.192","VASC","1","f","rechts","21","","fixation","","","",""
"2967","img/150_300.png","70","image-keyboard-response","391","360910","0.0-6.0-1.192","VASC","1","f","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","361219","0.0-6.0-0.193","VASC","1","f","rechts","21","","fixation","","","",""
"1507","img/L30_180.png","70","image-keyboard-response","393","362740","0.0-6.0-1.193","VASC","1","f","rechts","21","","","self","f","30","true"
