"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","471609","0.0-6.0-0.200","SAST","3","f","links","18","","fixation","","","",""
"897","img/60_330.png","70","image-keyboard-response","407","472507","0.0-6.0-1.200","SAST","3","f","links","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","473009","0.0-6.0-0.201","SAST","3","f","links","18","","fixation","","","",""
"1289","img/120_210.png","74","image-keyboard-response","409","474299","0.0-6.0-1.201","SAST","3","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","474701","0.0-6.0-0.202","SAST","3","f","links","18","","fixation","","","",""
"null","img/150_180.png","null","image-keyboard-response","411","477703","0.0-6.0-1.202","SAST","3","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","478105","0.0-6.0-0.203","SAST","3","f","links","18","","fixation","","","",""
"701","img/30_300.png","70","image-keyboard-response","413","478806","0.0-6.0-1.203","SAST","3","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","479308","0.0-6.0-0.204","SAST","3","f","links","18","","fixation","","","",""
"1118","img/0_210.png","70","image-keyboard-response","415","480427","0.0-6.0-1.204","SAST","3","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","480879","0.0-6.0-0.205","SAST","3","f","links","18","","fixation","","","",""
"1568","img/0_270.png","70","image-keyboard-response","417","482448","0.0-6.0-1.205","SAST","3","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","482899","0.0-6.0-0.206","SAST","3","f","links","18","","fixation","","","",""
"930","img/90_240.png","70","image-keyboard-response","419","483830","0.0-6.0-1.206","SAST","3","f","links","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","484132","0.0-6.0-0.207","SAST","3","f","links","18","","fixation","","","",""
"1001","img/90_330.png","70","image-keyboard-response","421","485133","0.0-6.0-1.207","SAST","3","f","links","18","","","object","j","90","false"
"9122","<p>Du hast in 62% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1410ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","494256","0.0-7.0","SAST","3","f","links","18","","","","","",""
