"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","247130","0.0-6.0-0.97","SAST","4","f","links","18","","fixation","","","",""
"850","img/60_30.png","74","image-keyboard-response","201","247981","0.0-6.0-1.97","SAST","4","f","links","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","248333","0.0-6.0-0.98","SAST","4","f","links","18","","fixation","","","",""
"1046","img/L30_180.png","74","image-keyboard-response","203","249380","0.0-6.0-1.98","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","249832","0.0-6.0-0.99","SAST","4","f","links","18","","fixation","","","",""
"1823","img/L120_180.png","70","image-keyboard-response","205","251655","0.0-6.0-1.99","SAST","4","f","links","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","252107","0.0-6.0-0.100","SAST","4","f","links","18","","fixation","","","",""
"2152","img/30_60.png","74","image-keyboard-response","207","254260","0.0-6.0-1.100","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","254562","0.0-6.0-0.101","SAST","4","f","links","18","","fixation","","","",""
"2102","img/60_270.png","70","image-keyboard-response","209","256665","0.0-6.0-1.101","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","257067","0.0-6.0-0.102","SAST","4","f","links","18","","fixation","","","",""
"816","img/0_30.png","74","image-keyboard-response","211","257884","0.0-6.0-1.102","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","258285","0.0-6.0-0.103","SAST","4","f","links","18","","fixation","","","",""
"1075","img/L150_180.png","74","image-keyboard-response","213","259361","0.0-6.0-1.103","SAST","4","f","links","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","259713","0.0-6.0-0.104","SAST","4","f","links","18","","fixation","","","",""
"872","img/90_150.png","74","image-keyboard-response","215","260586","0.0-6.0-1.104","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","261038","0.0-6.0-0.105","SAST","4","f","links","18","","fixation","","","",""
"668","img/60_90.png","74","image-keyboard-response","217","261708","0.0-6.0-1.105","SAST","4","f","links","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","262059","0.0-6.0-0.106","SAST","4","f","links","18","","fixation","","","",""
"974","img/120_90.png","74","image-keyboard-response","219","263034","0.0-6.0-1.106","SAST","4","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","263536","0.0-6.0-0.107","SAST","4","f","links","18","","fixation","","","",""
"2628","img/150_240.png","70","image-keyboard-response","221","266165","0.0-6.0-1.107","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","266567","0.0-6.0-0.108","SAST","4","f","links","18","","fixation","","","",""
"1076","img/90_120.png","74","image-keyboard-response","223","267644","0.0-6.0-1.108","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","267945","0.0-6.0-0.109","SAST","4","f","links","18","","fixation","","","",""
"1265","img/0_240.png","70","image-keyboard-response","225","269211","0.0-6.0-1.109","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","269663","0.0-6.0-0.110","SAST","4","f","links","18","","fixation","","","",""
"1196","img/120_270.png","70","image-keyboard-response","227","270860","0.0-6.0-1.110","SAST","4","f","links","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","271312","0.0-6.0-0.111","SAST","4","f","links","18","","fixation","","","",""
"842","img/60_180.png","70","image-keyboard-response","229","272154","0.0-6.0-1.111","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","272506","0.0-6.0-0.112","SAST","4","f","links","18","","fixation","","","",""
"933","img/60_270.png","70","image-keyboard-response","231","273439","0.0-6.0-1.112","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","273741","0.0-6.0-0.113","SAST","4","f","links","18","","fixation","","","",""
"1654","img/150_120.png","74","image-keyboard-response","233","275395","0.0-6.0-1.113","SAST","4","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","275797","0.0-6.0-0.114","SAST","4","f","links","18","","fixation","","","",""
"558","img/30_120.png","74","image-keyboard-response","235","276356","0.0-6.0-1.114","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","276858","0.0-6.0-0.115","SAST","4","f","links","18","","fixation","","","",""
"662","img/60_150.png","74","image-keyboard-response","237","277522","0.0-6.0-1.115","SAST","4","f","links","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","277923","0.0-6.0-0.116","SAST","4","f","links","18","","fixation","","","",""
"724","img/90_30.png","74","image-keyboard-response","239","278649","0.0-6.0-1.116","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","279100","0.0-6.0-0.117","SAST","4","f","links","18","","fixation","","","",""
"1266","img/90_300.png","70","image-keyboard-response","241","280367","0.0-6.0-1.117","SAST","4","f","links","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","280669","0.0-6.0-0.118","SAST","4","f","links","18","","fixation","","","",""
"1535","img/L90_180.png","74","image-keyboard-response","243","282205","0.0-6.0-1.118","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","282506","0.0-6.0-0.119","SAST","4","f","links","18","","fixation","","","",""
"2289","img/30_270.png","70","image-keyboard-response","245","284796","0.0-6.0-1.119","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","285298","0.0-6.0-0.120","SAST","4","f","links","18","","fixation","","","",""
"759","img/0_270.png","70","image-keyboard-response","247","286057","0.0-6.0-1.120","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","286509","0.0-6.0-0.121","SAST","4","f","links","18","","fixation","","","",""
"2526","img/90_330.png","74","image-keyboard-response","249","289035","0.0-6.0-1.121","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","289537","0.0-6.0-0.122","SAST","4","f","links","18","","fixation","","","",""
"757","img/0_120.png","74","image-keyboard-response","251","290295","0.0-6.0-1.122","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","290697","0.0-6.0-0.123","SAST","4","f","links","18","","fixation","","","",""
"2616","img/90_240.png","70","image-keyboard-response","253","293313","0.0-6.0-1.123","SAST","4","f","links","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","293815","0.0-6.0-0.124","SAST","4","f","links","18","","fixation","","","",""
"1672","img/60_30.png","74","image-keyboard-response","255","295487","0.0-6.0-1.124","SAST","4","f","links","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","295888","0.0-6.0-0.125","SAST","4","f","links","18","","fixation","","","",""
"1431","img/0_150.png","74","image-keyboard-response","257","297320","0.0-6.0-1.125","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","297772","0.0-6.0-0.126","SAST","4","f","links","18","","fixation","","","",""
"1107","img/0_300.png","70","image-keyboard-response","259","298880","0.0-6.0-1.126","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","299182","0.0-6.0-0.127","SAST","4","f","links","18","","fixation","","","",""
"null","img/150_270.png","null","image-keyboard-response","261","302184","0.0-6.0-1.127","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","302485","0.0-6.0-0.128","SAST","4","f","links","18","","fixation","","","",""
"337","img/120_330.png","74","image-keyboard-response","263","302823","0.0-6.0-1.128","SAST","4","f","links","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","303175","0.0-6.0-0.129","SAST","4","f","links","18","","fixation","","","",""
"1228","img/L120_180.png","74","image-keyboard-response","265","304404","0.0-6.0-1.129","SAST","4","f","links","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","304905","0.0-6.0-0.130","SAST","4","f","links","18","","fixation","","","",""
"2838","img/30_300.png","70","image-keyboard-response","267","307744","0.0-6.0-1.130","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","308046","0.0-6.0-0.131","SAST","4","f","links","18","","fixation","","","",""
"2388","img/30_90.png","74","image-keyboard-response","269","310435","0.0-6.0-1.131","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","310886","0.0-6.0-0.132","SAST","4","f","links","18","","fixation","","","",""
"2356","img/120_210.png","74","image-keyboard-response","271","313243","0.0-6.0-1.132","SAST","4","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","313595","0.0-6.0-0.133","SAST","4","f","links","18","","fixation","","","",""
"1185","img/60_330.png","70","image-keyboard-response","273","314781","0.0-6.0-1.133","SAST","4","f","links","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","315283","0.0-6.0-0.134","SAST","4","f","links","18","","fixation","","","",""
"918","img/30_240.png","74","image-keyboard-response","275","316202","0.0-6.0-1.134","SAST","4","f","links","18","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","316604","0.0-6.0-0.135","SAST","4","f","links","18","","fixation","","","",""
"1136","img/30_60.png","74","image-keyboard-response","277","317741","0.0-6.0-1.135","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","318143","0.0-6.0-0.136","SAST","4","f","links","18","","fixation","","","",""
"777","img/90_60.png","74","image-keyboard-response","279","318921","0.0-6.0-1.136","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","319373","0.0-6.0-0.137","SAST","4","f","links","18","","fixation","","","",""
"938","img/L30_180.png","74","image-keyboard-response","281","320312","0.0-6.0-1.137","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","320614","0.0-6.0-0.138","SAST","4","f","links","18","","fixation","","","",""
"2083","img/60_210.png","70","image-keyboard-response","283","322697","0.0-6.0-1.138","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","323149","0.0-6.0-0.139","SAST","4","f","links","18","","fixation","","","",""
"2172","img/150_180.png","74","image-keyboard-response","285","325322","0.0-6.0-1.139","SAST","4","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","325824","0.0-6.0-0.140","SAST","4","f","links","18","","fixation","","","",""
"null","img/150_300.png","null","image-keyboard-response","287","328826","0.0-6.0-1.140","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","329128","0.0-6.0-0.141","SAST","4","f","links","18","","fixation","","","",""
"848","img/0_60.png","74","image-keyboard-response","289","329977","0.0-6.0-1.141","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","330379","0.0-6.0-0.142","SAST","4","f","links","18","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","291","333381","0.0-6.0-1.142","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","333884","0.0-6.0-0.143","SAST","4","f","links","18","","fixation","","","",""
"2113","img/30_180.png","70","image-keyboard-response","293","335998","0.0-6.0-1.143","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","336500","0.0-6.0-0.144","SAST","4","f","links","18","","fixation","","","",""
"null","img/L60_180.png","null","image-keyboard-response","295","339502","0.0-6.0-1.144","SAST","4","f","links","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","339954","0.0-6.0-0.145","SAST","4","f","links","18","","fixation","","","",""
"184","img/120_180.png","74","image-keyboard-response","297","340138","0.0-6.0-1.145","SAST","4","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","340440","0.0-6.0-0.146","SAST","4","f","links","18","","fixation","","","",""
"772","img/0_90.png","74","image-keyboard-response","299","341212","0.0-6.0-1.146","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","341613","0.0-6.0-0.147","SAST","4","f","links","18","","fixation","","","",""
"1613","img/120_30.png","70","image-keyboard-response","301","343227","0.0-6.0-1.147","SAST","4","f","links","18","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","343679","0.0-6.0-0.148","SAST","4","f","links","18","","fixation","","","",""
"1403","img/90_210.png","70","image-keyboard-response","303","345083","0.0-6.0-1.148","SAST","4","f","links","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","345384","0.0-6.0-0.149","SAST","4","f","links","18","","fixation","","","",""
"1147","img/0_30.png","74","image-keyboard-response","305","346532","0.0-6.0-1.149","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","346983","0.0-6.0-0.150","SAST","4","f","links","18","","fixation","","","",""
"2534","img/150_90.png","70","image-keyboard-response","307","349519","0.0-6.0-1.150","SAST","4","f","links","18","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","349970","0.0-6.0-0.151","SAST","4","f","links","18","","fixation","","","",""
"891","img/0_330.png","70","image-keyboard-response","309","350862","0.0-6.0-1.151","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","351264","0.0-6.0-0.152","SAST","4","f","links","18","","fixation","","","",""
"1398","img/0_210.png","70","image-keyboard-response","311","352664","0.0-6.0-1.152","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","353065","0.0-6.0-0.153","SAST","4","f","links","18","","fixation","","","",""
"2096","img/120_150.png","74","image-keyboard-response","313","355163","0.0-6.0-1.153","SAST","4","f","links","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","355663","0.0-6.0-0.154","SAST","4","f","links","18","","fixation","","","",""
"1505","img/L150_180.png","74","image-keyboard-response","315","357169","0.0-6.0-1.154","SAST","4","f","links","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","357571","0.0-6.0-0.155","SAST","4","f","links","18","","fixation","","","",""
"2315","img/150_60.png","70","image-keyboard-response","317","359887","0.0-6.0-1.155","SAST","4","f","links","18","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","360339","0.0-6.0-0.156","SAST","4","f","links","18","","fixation","","","",""
"null","img/90_120.png","null","image-keyboard-response","319","363342","0.0-6.0-1.156","SAST","4","f","links","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","363844","0.0-6.0-0.157","SAST","4","f","links","18","","fixation","","","",""
"null","img/60_30.png","null","image-keyboard-response","321","366846","0.0-6.0-1.157","SAST","4","f","links","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","367197","0.0-6.0-0.158","SAST","4","f","links","18","","fixation","","","",""
"704","img/0_150.png","74","image-keyboard-response","323","367902","0.0-6.0-1.158","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","368303","0.0-6.0-0.159","SAST","4","f","links","18","","fixation","","","",""
"2026","img/L30_180.png","74","image-keyboard-response","325","370330","0.0-6.0-1.159","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","370632","0.0-6.0-0.160","SAST","4","f","links","18","","fixation","","","",""
"2423","img/150_120.png","70","image-keyboard-response","327","373056","0.0-6.0-1.160","SAST","4","f","links","18","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","373458","0.0-6.0-0.161","SAST","4","f","links","18","","fixation","","","",""
"1804","img/120_90.png","74","image-keyboard-response","329","375263","0.0-6.0-1.161","SAST","4","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","375665","0.0-6.0-0.162","SAST","4","f","links","18","","fixation","","","",""
"1158","img/30_120.png","74","image-keyboard-response","331","376824","0.0-6.0-1.162","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","377325","0.0-6.0-0.163","SAST","4","f","links","18","","fixation","","","",""
"1623","img/60_270.png","70","image-keyboard-response","333","378949","0.0-6.0-1.163","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","379401","0.0-6.0-0.164","SAST","4","f","links","18","","fixation","","","",""
"861","img/60_180.png","70","image-keyboard-response","335","380263","0.0-6.0-1.164","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","380615","0.0-6.0-0.165","SAST","4","f","links","18","","fixation","","","",""
"2049","img/L60_180.png","74","image-keyboard-response","337","382665","0.0-6.0-1.165","SAST","4","f","links","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","383167","0.0-6.0-0.166","SAST","4","f","links","18","","fixation","","","",""
"2859","img/120_180.png","70","image-keyboard-response","339","386027","0.0-6.0-1.166","SAST","4","f","links","18","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","386379","0.0-6.0-0.167","SAST","4","f","links","18","","fixation","","","",""
"1727","img/90_30.png","74","image-keyboard-response","341","388106","0.0-6.0-1.167","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","388608","0.0-6.0-0.168","SAST","4","f","links","18","","fixation","","","",""
"1855","img/90_300.png","70","image-keyboard-response","343","390463","0.0-6.0-1.168","SAST","4","f","links","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","390915","0.0-6.0-0.169","SAST","4","f","links","18","","fixation","","","",""
"851","img/0_240.png","70","image-keyboard-response","345","391767","0.0-6.0-1.169","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","392069","0.0-6.0-0.170","SAST","4","f","links","18","","fixation","","","",""
"null","img/90_60.png","null","image-keyboard-response","347","395071","0.0-6.0-1.170","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","395521","0.0-6.0-0.171","SAST","4","f","links","18","","fixation","","","",""
"497","img/120_30.png","74","image-keyboard-response","349","396019","0.0-6.0-1.171","SAST","4","f","links","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","396420","0.0-6.0-0.172","SAST","4","f","links","18","","fixation","","","",""
"811","img/30_300.png","70","image-keyboard-response","351","397232","0.0-6.0-1.172","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","397583","0.0-6.0-0.173","SAST","4","f","links","18","","fixation","","","",""
"1898","img/120_270.png","74","image-keyboard-response","353","399483","0.0-6.0-1.173","SAST","4","f","links","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","399834","0.0-6.0-0.174","SAST","4","f","links","18","","fixation","","","",""
"2142","img/150_240.png","70","image-keyboard-response","355","401977","0.0-6.0-1.174","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","402278","0.0-6.0-0.175","SAST","4","f","links","18","","fixation","","","",""
"1616","img/60_90.png","74","image-keyboard-response","357","403895","0.0-6.0-1.175","SAST","4","f","links","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","404197","0.0-6.0-0.176","SAST","4","f","links","18","","fixation","","","",""
"1160","img/90_180.png","74","image-keyboard-response","359","405359","0.0-6.0-1.176","SAST","4","f","links","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","405660","0.0-6.0-0.177","SAST","4","f","links","18","","fixation","","","",""
"947","img/0_90.png","74","image-keyboard-response","361","406609","0.0-6.0-1.177","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","406910","0.0-6.0-0.178","SAST","4","f","links","18","","fixation","","","",""
"1316","img/0_270.png","70","image-keyboard-response","363","408229","0.0-6.0-1.178","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","408579","0.0-6.0-0.179","SAST","4","f","links","18","","fixation","","","",""
"2247","img/30_240.png","70","image-keyboard-response","365","410828","0.0-6.0-1.179","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","411180","0.0-6.0-0.180","SAST","4","f","links","18","","fixation","","","",""
"null","img/120_330.png","null","image-keyboard-response","367","414183","0.0-6.0-1.180","SAST","4","f","links","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","414484","0.0-6.0-0.181","SAST","4","f","links","18","","fixation","","","",""
"815","img/0_30.png","74","image-keyboard-response","369","415300","0.0-6.0-1.181","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","415602","0.0-6.0-0.182","SAST","4","f","links","18","","fixation","","","",""
"1577","img/60_210.png","70","image-keyboard-response","371","417180","0.0-6.0-1.182","SAST","4","f","links","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","417531","0.0-6.0-0.183","SAST","4","f","links","18","","fixation","","","",""
"null","img/120_150.png","null","image-keyboard-response","373","420534","0.0-6.0-1.183","SAST","4","f","links","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","420886","0.0-6.0-0.184","SAST","4","f","links","18","","fixation","","","",""
"null","img/L150_180.png","null","image-keyboard-response","375","423888","0.0-6.0-1.184","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","424240","0.0-6.0-0.185","SAST","4","f","links","18","","fixation","","","",""
"945","img/0_210.png","70","image-keyboard-response","377","425185","0.0-6.0-1.185","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","425687","0.0-6.0-0.186","SAST","4","f","links","18","","fixation","","","",""
"686","img/150_60.png","74","image-keyboard-response","379","426373","0.0-6.0-1.186","SAST","4","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","426674","0.0-6.0-0.187","SAST","4","f","links","18","","fixation","","","",""
"1769","img/90_240.png","70","image-keyboard-response","381","428444","0.0-6.0-1.187","SAST","4","f","links","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","428945","0.0-6.0-0.188","SAST","4","f","links","18","","fixation","","","",""
"1063","img/90_330.png","70","image-keyboard-response","383","430009","0.0-6.0-1.188","SAST","4","f","links","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","430311","0.0-6.0-0.189","SAST","4","f","links","18","","fixation","","","",""
"1106","img/90_210.png","70","image-keyboard-response","385","431418","0.0-6.0-1.189","SAST","4","f","links","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","431769","0.0-6.0-0.190","SAST","4","f","links","18","","fixation","","","",""
"null","img/150_180.png","null","image-keyboard-response","387","434771","0.0-6.0-1.190","SAST","4","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","435123","0.0-6.0-0.191","SAST","4","f","links","18","","fixation","","","",""
"225","img/0_330.png","74","image-keyboard-response","389","435348","0.0-6.0-1.191","SAST","4","f","links","18","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","435850","0.0-6.0-0.192","SAST","4","f","links","18","","fixation","","","",""
"656","img/0_300.png","70","image-keyboard-response","391","436507","0.0-6.0-1.192","SAST","4","f","links","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","436958","0.0-6.0-0.193","SAST","4","f","links","18","","fixation","","","",""
"1365","img/L90_180.png","74","image-keyboard-response","393","438324","0.0-6.0-1.193","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","438826","0.0-6.0-0.194","SAST","4","f","links","18","","fixation","","","",""
"629","img/0_60.png","74","image-keyboard-response","395","439456","0.0-6.0-1.194","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","439857","0.0-6.0-0.195","SAST","4","f","links","18","","fixation","","","",""
"2341","img/L120_180.png","74","image-keyboard-response","397","442199","0.0-6.0-1.195","SAST","4","f","links","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","442601","0.0-6.0-0.196","SAST","4","f","links","18","","fixation","","","",""
"1373","img/30_60.png","74","image-keyboard-response","399","443976","0.0-6.0-1.196","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","444477","0.0-6.0-0.197","SAST","4","f","links","18","","fixation","","","",""
"854","img/90_150.png","74","image-keyboard-response","401","445332","0.0-6.0-1.197","SAST","4","f","links","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","445834","0.0-6.0-0.198","SAST","4","f","links","18","","fixation","","","",""
"1327","img/30_90.png","74","image-keyboard-response","403","447162","0.0-6.0-1.198","SAST","4","f","links","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","447564","0.0-6.0-0.199","SAST","4","f","links","18","","fixation","","","",""
"2054","img/30_270.png","70","image-keyboard-response","405","449618","0.0-6.0-1.199","SAST","4","f","links","18","","","object","f","30","true"
