"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1201","img/0_90.png","74","image-keyboard-response","201","173137","0.0-6.0-1.97","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","173488","0.0-6.0-0.98","SAST","1","f","links","18","","fixation","","","",""
"970","img/120_210.png","70","image-keyboard-response","203","174459","0.0-6.0-1.98","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","174909","0.0-6.0-0.99","SAST","1","f","links","18","","fixation","","","",""
"760","img/90_330.png","70","image-keyboard-response","205","175670","0.0-6.0-1.99","SAST","1","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","175972","0.0-6.0-0.100","SAST","1","f","links","18","","fixation","","","",""
"699","img/30_300.png","70","image-keyboard-response","207","176671","0.0-6.0-1.100","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","177023","0.0-6.0-0.101","SAST","1","f","links","18","","fixation","","","",""
"761","img/60_180.png","70","image-keyboard-response","209","177784","0.0-6.0-1.101","SAST","1","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","178286","0.0-6.0-0.102","SAST","1","f","links","18","","fixation","","","",""
"812","img/120_30.png","74","image-keyboard-response","211","179098","0.0-6.0-1.102","SAST","1","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","179549","0.0-6.0-0.103","SAST","1","f","links","18","","fixation","","","",""
"978","img/90_30.png","74","image-keyboard-response","213","180528","0.0-6.0-1.103","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","180930","0.0-6.0-0.104","SAST","1","f","links","18","","fixation","","","",""
"956","img/30_240.png","70","image-keyboard-response","215","181887","0.0-6.0-1.104","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","182189","0.0-6.0-0.105","SAST","1","f","links","18","","fixation","","","",""
"756","img/90_60.png","74","image-keyboard-response","217","182945","0.0-6.0-1.105","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","183297","0.0-6.0-0.106","SAST","1","f","links","18","","fixation","","","",""
"986","img/0_120.png","74","image-keyboard-response","219","184284","0.0-6.0-1.106","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","184585","0.0-6.0-0.107","SAST","1","f","links","18","","fixation","","","",""
"1269","img/30_60.png","74","image-keyboard-response","221","185855","0.0-6.0-1.107","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","186356","0.0-6.0-0.108","SAST","1","f","links","18","","fixation","","","",""
"771","img/150_240.png","70","image-keyboard-response","223","187127","0.0-6.0-1.108","SAST","1","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","187479","0.0-6.0-0.109","SAST","1","f","links","18","","fixation","","","",""
"912","img/90_210.png","70","image-keyboard-response","225","188391","0.0-6.0-1.109","SAST","1","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","188793","0.0-6.0-0.110","SAST","1","f","links","18","","fixation","","","",""
"875","img/30_180.png","70","image-keyboard-response","227","189669","0.0-6.0-1.110","SAST","1","f","links","18","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","190120","0.0-6.0-0.111","SAST","1","f","links","18","","fixation","","","",""
"916","img/120_330.png","70","image-keyboard-response","229","191037","0.0-6.0-1.111","SAST","1","f","links","18","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","191338","0.0-6.0-0.112","SAST","1","f","links","18","","fixation","","","",""
"855","img/0_30.png","74","image-keyboard-response","231","192194","0.0-6.0-1.112","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","192595","0.0-6.0-0.113","SAST","1","f","links","18","","fixation","","","",""
"913","img/150_300.png","70","image-keyboard-response","233","193510","0.0-6.0-1.113","SAST","1","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","194011","0.0-6.0-0.114","SAST","1","f","links","18","","fixation","","","",""
"719","img/150_180.png","70","image-keyboard-response","235","194732","0.0-6.0-1.114","SAST","1","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","195083","0.0-6.0-0.115","SAST","1","f","links","18","","fixation","","","",""
"630","img/90_300.png","70","image-keyboard-response","237","195715","0.0-6.0-1.115","SAST","1","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","196166","0.0-6.0-0.116","SAST","1","f","links","18","","fixation","","","",""
"656","img/60_210.png","70","image-keyboard-response","239","196824","0.0-6.0-1.116","SAST","1","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","197125","0.0-6.0-0.117","SAST","1","f","links","18","","fixation","","","",""
"731","img/0_330.png","74","image-keyboard-response","241","197858","0.0-6.0-1.117","SAST","1","f","links","18","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","198309","0.0-6.0-0.118","SAST","1","f","links","18","","fixation","","","",""
"826","img/150_120.png","74","image-keyboard-response","243","199136","0.0-6.0-1.118","SAST","1","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","199437","0.0-6.0-0.119","SAST","1","f","links","18","","fixation","","","",""
"766","img/120_180.png","70","image-keyboard-response","245","200205","0.0-6.0-1.119","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","200506","0.0-6.0-0.120","SAST","1","f","links","18","","fixation","","","",""
"764","img/150_60.png","74","image-keyboard-response","247","201270","0.0-6.0-1.120","SAST","1","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","201722","0.0-6.0-0.121","SAST","1","f","links","18","","fixation","","","",""
"1196","img/30_120.png","74","image-keyboard-response","249","202920","0.0-6.0-1.121","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","203321","0.0-6.0-0.122","SAST","1","f","links","18","","fixation","","","",""
"1269","img/30_270.png","70","image-keyboard-response","251","204591","0.0-6.0-1.122","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","204993","0.0-6.0-0.123","SAST","1","f","links","18","","fixation","","","",""
"805","img/0_300.png","70","image-keyboard-response","253","205799","0.0-6.0-1.123","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","206251","0.0-6.0-0.124","SAST","1","f","links","18","","fixation","","","",""
"691","img/0_150.png","74","image-keyboard-response","255","206943","0.0-6.0-1.124","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","207295","0.0-6.0-0.125","SAST","1","f","links","18","","fixation","","","",""
"875","img/90_180.png","70","image-keyboard-response","257","208171","0.0-6.0-1.125","SAST","1","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","208673","0.0-6.0-0.126","SAST","1","f","links","18","","fixation","","","",""
"617","img/0_90.png","74","image-keyboard-response","259","209291","0.0-6.0-1.126","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","209742","0.0-6.0-0.127","SAST","1","f","links","18","","fixation","","","",""
"727","img/90_150.png","74","image-keyboard-response","261","210470","0.0-6.0-1.127","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","210872","0.0-6.0-0.128","SAST","1","f","links","18","","fixation","","","",""
"727","img/60_90.png","74","image-keyboard-response","263","211600","0.0-6.0-1.128","SAST","1","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","212102","0.0-6.0-0.129","SAST","1","f","links","18","","fixation","","","",""
"662","img/0_60.png","74","image-keyboard-response","265","212765","0.0-6.0-1.129","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","213167","0.0-6.0-0.130","SAST","1","f","links","18","","fixation","","","",""
"672","img/60_30.png","74","image-keyboard-response","267","213840","0.0-6.0-1.130","SAST","1","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","214342","0.0-6.0-0.131","SAST","1","f","links","18","","fixation","","","",""
"913","img/30_90.png","74","image-keyboard-response","269","215256","0.0-6.0-1.131","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","215608","0.0-6.0-0.132","SAST","1","f","links","18","","fixation","","","",""
"1106","img/L150_180.png","70","image-keyboard-response","271","216715","0.0-6.0-1.132","SAST","1","f","links","18","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","217017","0.0-6.0-0.133","SAST","1","f","links","18","","fixation","","","",""
"821","img/90_30.png","74","image-keyboard-response","273","217839","0.0-6.0-1.133","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","218241","0.0-6.0-0.134","SAST","1","f","links","18","","fixation","","","",""
"843","img/90_330.png","70","image-keyboard-response","275","219085","0.0-6.0-1.134","SAST","1","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","219487","0.0-6.0-0.135","SAST","1","f","links","18","","fixation","","","",""
"894","img/L120_180.png","74","image-keyboard-response","277","220382","0.0-6.0-1.135","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","220683","0.0-6.0-0.136","SAST","1","f","links","18","","fixation","","","",""
"917","img/0_210.png","70","image-keyboard-response","279","221600","0.0-6.0-1.136","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","222002","0.0-6.0-0.137","SAST","1","f","links","18","","fixation","","","",""
"811","img/120_210.png","70","image-keyboard-response","281","222814","0.0-6.0-1.137","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","223166","0.0-6.0-0.138","SAST","1","f","links","18","","fixation","","","",""
"894","img/120_270.png","74","image-keyboard-response","283","224060","0.0-6.0-1.138","SAST","1","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","224512","0.0-6.0-0.139","SAST","1","f","links","18","","fixation","","","",""
"767","img/90_120.png","70","image-keyboard-response","285","225280","0.0-6.0-1.139","SAST","1","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","225682","0.0-6.0-0.140","SAST","1","f","links","18","","fixation","","","",""
"872","img/L90_180.png","74","image-keyboard-response","287","226555","0.0-6.0-1.140","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","227057","0.0-6.0-0.141","SAST","1","f","links","18","","fixation","","","",""
"849","img/150_270.png","70","image-keyboard-response","289","227907","0.0-6.0-1.141","SAST","1","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","228359","0.0-6.0-0.142","SAST","1","f","links","18","","fixation","","","",""
"935","img/60_330.png","74","image-keyboard-response","291","229295","0.0-6.0-1.142","SAST","1","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","229796","0.0-6.0-0.143","SAST","1","f","links","18","","fixation","","","",""
"749","img/L30_180.png","74","image-keyboard-response","293","230546","0.0-6.0-1.143","SAST","1","f","links","18","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","230948","0.0-6.0-0.144","SAST","1","f","links","18","","fixation","","","",""
"806","img/30_300.png","74","image-keyboard-response","295","231755","0.0-6.0-1.144","SAST","1","f","links","18","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","232107","0.0-6.0-0.145","SAST","1","f","links","18","","fixation","","","",""
"868","img/L60_180.png","74","image-keyboard-response","297","232975","0.0-6.0-1.145","SAST","1","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","233376","0.0-6.0-0.146","SAST","1","f","links","18","","fixation","","","",""
"891","img/120_30.png","74","image-keyboard-response","299","234268","0.0-6.0-1.146","SAST","1","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","234670","0.0-6.0-0.147","SAST","1","f","links","18","","fixation","","","",""
"911","img/60_270.png","70","image-keyboard-response","301","235582","0.0-6.0-1.147","SAST","1","f","links","18","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","236083","0.0-6.0-0.148","SAST","1","f","links","18","","fixation","","","",""
"766","img/90_240.png","70","image-keyboard-response","303","236850","0.0-6.0-1.148","SAST","1","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","237252","0.0-6.0-0.149","SAST","1","f","links","18","","fixation","","","",""
"869","img/60_150.png","74","image-keyboard-response","305","238121","0.0-6.0-1.149","SAST","1","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","238623","0.0-6.0-0.150","SAST","1","f","links","18","","fixation","","","",""
"956","img/60_180.png","74","image-keyboard-response","307","239580","0.0-6.0-1.150","SAST","1","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","240081","0.0-6.0-0.151","SAST","1","f","links","18","","fixation","","","",""
"759","img/120_150.png","74","image-keyboard-response","309","240842","0.0-6.0-1.151","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","241193","0.0-6.0-0.152","SAST","1","f","links","18","","fixation","","","",""
"846","img/0_240.png","70","image-keyboard-response","311","242040","0.0-6.0-1.152","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","242542","0.0-6.0-0.153","SAST","1","f","links","18","","fixation","","","",""
"915","img/120_90.png","74","image-keyboard-response","313","243457","0.0-6.0-1.153","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","243859","0.0-6.0-0.154","SAST","1","f","links","18","","fixation","","","",""
"802","img/150_90.png","74","image-keyboard-response","315","244661","0.0-6.0-1.154","SAST","1","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","245162","0.0-6.0-0.155","SAST","1","f","links","18","","fixation","","","",""
"731","img/0_270.png","70","image-keyboard-response","317","245894","0.0-6.0-1.155","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","246196","0.0-6.0-0.156","SAST","1","f","links","18","","fixation","","","",""
"819","img/90_60.png","74","image-keyboard-response","319","247016","0.0-6.0-1.156","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","247518","0.0-6.0-0.157","SAST","1","f","links","18","","fixation","","","",""
"924","img/150_270.png","70","image-keyboard-response","321","248444","0.0-6.0-1.157","SAST","1","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","248946","0.0-6.0-0.158","SAST","1","f","links","18","","fixation","","","",""
"850","img/0_330.png","70","image-keyboard-response","323","249797","0.0-6.0-1.158","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","250248","0.0-6.0-0.159","SAST","1","f","links","18","","fixation","","","",""
"809","img/0_270.png","70","image-keyboard-response","325","251059","0.0-6.0-1.159","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","251510","0.0-6.0-0.160","SAST","1","f","links","18","","fixation","","","",""
"676","img/60_330.png","70","image-keyboard-response","327","252188","0.0-6.0-1.160","SAST","1","f","links","18","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","252540","0.0-6.0-0.161","SAST","1","f","links","18","","fixation","","","",""
"949","img/120_210.png","70","image-keyboard-response","329","253489","0.0-6.0-1.161","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","253991","0.0-6.0-0.162","SAST","1","f","links","18","","fixation","","","",""
"594","img/60_30.png","74","image-keyboard-response","331","254587","0.0-6.0-1.162","SAST","1","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","255088","0.0-6.0-0.163","SAST","1","f","links","18","","fixation","","","",""
"931","img/30_60.png","74","image-keyboard-response","333","256021","0.0-6.0-1.163","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","256422","0.0-6.0-0.164","SAST","1","f","links","18","","fixation","","","",""
"836","img/90_120.png","74","image-keyboard-response","335","257259","0.0-6.0-1.164","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","257661","0.0-6.0-0.165","SAST","1","f","links","18","","fixation","","","",""
"1083","img/90_150.png","74","image-keyboard-response","337","258745","0.0-6.0-1.165","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","259147","0.0-6.0-0.166","SAST","1","f","links","18","","fixation","","","",""
"875","img/120_270.png","70","image-keyboard-response","339","260023","0.0-6.0-1.166","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","260325","0.0-6.0-0.167","SAST","1","f","links","18","","fixation","","","",""
"932","img/60_90.png","74","image-keyboard-response","341","261258","0.0-6.0-1.167","SAST","1","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","261710","0.0-6.0-0.168","SAST","1","f","links","18","","fixation","","","",""
"853","img/60_210.png","70","image-keyboard-response","343","262564","0.0-6.0-1.168","SAST","1","f","links","18","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","262966","0.0-6.0-0.169","SAST","1","f","links","18","","fixation","","","",""
"686","img/120_30.png","74","image-keyboard-response","345","263653","0.0-6.0-1.169","SAST","1","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","264055","0.0-6.0-0.170","SAST","1","f","links","18","","fixation","","","",""
"687","img/30_180.png","70","image-keyboard-response","347","264743","0.0-6.0-1.170","SAST","1","f","links","18","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","265095","0.0-6.0-0.171","SAST","1","f","links","18","","fixation","","","",""
"695","img/90_210.png","74","image-keyboard-response","349","265791","0.0-6.0-1.171","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","266093","0.0-6.0-0.172","SAST","1","f","links","18","","fixation","","","",""
"921","img/L150_180.png","70","image-keyboard-response","351","267014","0.0-6.0-1.172","SAST","1","f","links","18","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","267366","0.0-6.0-0.173","SAST","1","f","links","18","","fixation","","","",""
"644","img/90_330.png","74","image-keyboard-response","353","268011","0.0-6.0-1.173","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","268413","0.0-6.0-0.174","SAST","1","f","links","18","","fixation","","","",""
"891","img/30_270.png","70","image-keyboard-response","355","269305","0.0-6.0-1.174","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","269657","0.0-6.0-0.175","SAST","1","f","links","18","","fixation","","","",""
"876","img/0_60.png","74","image-keyboard-response","357","270533","0.0-6.0-1.175","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","271035","0.0-6.0-0.176","SAST","1","f","links","18","","fixation","","","",""
"814","img/90_300.png","70","image-keyboard-response","359","271850","0.0-6.0-1.176","SAST","1","f","links","18","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","272352","0.0-6.0-0.177","SAST","1","f","links","18","","fixation","","","",""
"818","img/0_120.png","74","image-keyboard-response","361","273171","0.0-6.0-1.177","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","273573","0.0-6.0-0.178","SAST","1","f","links","18","","fixation","","","",""
"741","img/0_210.png","70","image-keyboard-response","363","274315","0.0-6.0-1.178","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","274817","0.0-6.0-0.179","SAST","1","f","links","18","","fixation","","","",""
"837","img/150_180.png","74","image-keyboard-response","365","275654","0.0-6.0-1.179","SAST","1","f","links","18","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","276106","0.0-6.0-0.180","SAST","1","f","links","18","","fixation","","","",""
"829","img/90_180.png","70","image-keyboard-response","367","276935","0.0-6.0-1.180","SAST","1","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","277387","0.0-6.0-0.181","SAST","1","f","links","18","","fixation","","","",""
"838","img/120_150.png","74","image-keyboard-response","369","278226","0.0-6.0-1.181","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","278728","0.0-6.0-0.182","SAST","1","f","links","18","","fixation","","","",""
"753","img/0_300.png","70","image-keyboard-response","371","279482","0.0-6.0-1.182","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","279934","0.0-6.0-0.183","SAST","1","f","links","18","","fixation","","","",""
"802","img/120_180.png","70","image-keyboard-response","373","280736","0.0-6.0-1.183","SAST","1","f","links","18","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","281187","0.0-6.0-0.184","SAST","1","f","links","18","","fixation","","","",""
"739","img/L90_180.png","74","image-keyboard-response","375","281927","0.0-6.0-1.184","SAST","1","f","links","18","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","282279","0.0-6.0-0.185","SAST","1","f","links","18","","fixation","","","",""
"877","img/60_270.png","70","image-keyboard-response","377","283156","0.0-6.0-1.185","SAST","1","f","links","18","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","283508","0.0-6.0-0.186","SAST","1","f","links","18","","fixation","","","",""
"1261","img/30_90.png","74","image-keyboard-response","379","284769","0.0-6.0-1.186","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","285120","0.0-6.0-0.187","SAST","1","f","links","18","","fixation","","","",""
"937","img/150_300.png","74","image-keyboard-response","381","286058","0.0-6.0-1.187","SAST","1","f","links","18","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","286359","0.0-6.0-0.188","SAST","1","f","links","18","","fixation","","","",""
"782","img/0_90.png","74","image-keyboard-response","383","287142","0.0-6.0-1.188","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","287594","0.0-6.0-0.189","SAST","1","f","links","18","","fixation","","","",""
"748","img/150_60.png","74","image-keyboard-response","385","288342","0.0-6.0-1.189","SAST","1","f","links","18","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","288744","0.0-6.0-0.190","SAST","1","f","links","18","","fixation","","","",""
"677","img/0_240.png","70","image-keyboard-response","387","289421","0.0-6.0-1.190","SAST","1","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","289873","0.0-6.0-0.191","SAST","1","f","links","18","","fixation","","","",""
"627","img/90_30.png","74","image-keyboard-response","389","290500","0.0-6.0-1.191","SAST","1","f","links","18","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","290901","0.0-6.0-0.192","SAST","1","f","links","18","","fixation","","","",""
"771","img/0_150.png","74","image-keyboard-response","391","291673","0.0-6.0-1.192","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","292075","0.0-6.0-0.193","SAST","1","f","links","18","","fixation","","","",""
"1010","img/30_120.png","74","image-keyboard-response","393","293087","0.0-6.0-1.193","SAST","1","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","293538","0.0-6.0-0.194","SAST","1","f","links","18","","fixation","","","",""
"759","img/120_330.png","70","image-keyboard-response","395","294298","0.0-6.0-1.194","SAST","1","f","links","18","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","294650","0.0-6.0-0.195","SAST","1","f","links","18","","fixation","","","",""
"713","img/L60_180.png","74","image-keyboard-response","397","295363","0.0-6.0-1.195","SAST","1","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","295815","0.0-6.0-0.196","SAST","1","f","links","18","","fixation","","","",""
"824","img/60_150.png","74","image-keyboard-response","399","296640","0.0-6.0-1.196","SAST","1","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","297042","0.0-6.0-0.197","SAST","1","f","links","18","","fixation","","","",""
"1144","img/150_90.png","70","image-keyboard-response","401","298188","0.0-6.0-1.197","SAST","1","f","links","18","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","298639","0.0-6.0-0.198","SAST","1","f","links","18","","fixation","","","",""
"950","img/150_240.png","74","image-keyboard-response","403","299591","0.0-6.0-1.198","SAST","1","f","links","18","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","299992","0.0-6.0-0.199","SAST","1","f","links","18","","fixation","","","",""
"791","img/30_300.png","70","image-keyboard-response","405","300784","0.0-6.0-1.199","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","301236","0.0-6.0-0.200","SAST","1","f","links","18","","fixation","","","",""
"695","img/60_180.png","70","image-keyboard-response","407","301932","0.0-6.0-1.200","SAST","1","f","links","18","","","self","j","60","false"
