"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","365716","0.0-6.0-0.201","SAST","4","f","links","18","","fixation","","","",""
"426","img/L60_180.png","74","image-keyboard-response","409","366144","0.0-6.0-1.201","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","366496","0.0-6.0-0.202","SAST","4","f","links","18","","fixation","","","",""
"1120","img/0_60.png","70","image-keyboard-response","411","367616","0.0-6.0-1.202","SAST","4","f","links","18","","","self","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","368068","0.0-6.0-0.203","SAST","4","f","links","18","","fixation","","","",""
"1090","img/30_120.png","74","image-keyboard-response","413","369159","0.0-6.0-1.203","SAST","4","f","links","18","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","369661","0.0-6.0-0.204","SAST","4","f","links","18","","fixation","","","",""
"905","img/L120_180.png","74","image-keyboard-response","415","370567","0.0-6.0-1.204","SAST","4","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","370969","0.0-6.0-0.205","SAST","4","f","links","18","","fixation","","","",""
"1082","img/60_330.png","70","image-keyboard-response","417","372052","0.0-6.0-1.205","SAST","4","f","links","18","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","372505","0.0-6.0-0.206","SAST","4","f","links","18","","fixation","","","",""
"1115","img/60_270.png","74","image-keyboard-response","419","373621","0.0-6.0-1.206","SAST","4","f","links","18","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","373923","0.0-6.0-0.207","SAST","4","f","links","18","","fixation","","","",""
"1125","img/150_300.png","74","image-keyboard-response","421","375049","0.0-6.0-1.207","SAST","4","f","links","18","","","self","j","150","true"
"17728","<p>Du hast in 49% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  898ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","392781","0.0-7.0","SAST","4","f","links","18","","","","","",""
