"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","423278","0.0-6.0-0.191","HEFI","1","f","rechts","55","","fixation","","","",""
"1554","img/150_90.png","70","image-keyboard-response","389","424833","0.0-6.0-1.191","HEFI","1","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","425235","0.0-6.0-0.192","HEFI","1","f","rechts","55","","fixation","","","",""
"588","img/0_60.png","74","image-keyboard-response","391","425824","0.0-6.0-1.192","HEFI","1","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","426226","0.0-6.0-0.193","HEFI","1","f","rechts","55","","fixation","","","",""
"1133","img/60_180.png","70","image-keyboard-response","393","427360","0.0-6.0-1.193","HEFI","1","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","427662","0.0-6.0-0.194","HEFI","1","f","rechts","55","","fixation","","","",""
"1028","img/90_120.png","74","image-keyboard-response","395","428691","0.0-6.0-1.194","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","429042","0.0-6.0-0.195","HEFI","1","f","rechts","55","","fixation","","","",""
"632","img/0_210.png","70","image-keyboard-response","397","429675","0.0-6.0-1.195","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","430177","0.0-6.0-0.196","HEFI","1","f","rechts","55","","fixation","","","",""
"1459","img/150_180.png","70","image-keyboard-response","399","431636","0.0-6.0-1.196","HEFI","1","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","431938","0.0-6.0-0.197","HEFI","1","f","rechts","55","","fixation","","","",""
"1070","img/30_120.png","74","image-keyboard-response","401","433008","0.0-6.0-1.197","HEFI","1","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","433310","0.0-6.0-0.198","HEFI","1","f","rechts","55","","fixation","","","",""
"1749","img/120_30.png","70","image-keyboard-response","403","435059","0.0-6.0-1.198","HEFI","1","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","435461","0.0-6.0-0.199","HEFI","1","f","rechts","55","","fixation","","","",""
"2121","img/L90_180.png","74","image-keyboard-response","405","437582","0.0-6.0-1.199","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","437884","0.0-6.0-0.200","HEFI","1","f","rechts","55","","fixation","","","",""
"1331","img/90_60.png","70","image-keyboard-response","407","439215","0.0-6.0-1.200","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","439516","0.0-6.0-0.201","HEFI","1","f","rechts","55","","fixation","","","",""
"1741","img/90_150.png","74","image-keyboard-response","409","441258","0.0-6.0-1.201","HEFI","1","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","441710","0.0-6.0-0.202","HEFI","1","f","rechts","55","","fixation","","","",""
"553","img/0_270.png","70","image-keyboard-response","411","442263","0.0-6.0-1.202","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","442715","0.0-6.0-0.203","HEFI","1","f","rechts","55","","fixation","","","",""
"568","img/0_300.png","70","image-keyboard-response","413","443283","0.0-6.0-1.203","HEFI","1","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","443635","0.0-6.0-0.204","HEFI","1","f","rechts","55","","fixation","","","",""
"1358","img/L150_180.png","74","image-keyboard-response","415","444994","0.0-6.0-1.204","HEFI","1","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","445396","0.0-6.0-0.205","HEFI","1","f","rechts","55","","fixation","","","",""
"1863","img/120_150.png","70","image-keyboard-response","417","447259","0.0-6.0-1.205","HEFI","1","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","447761","0.0-6.0-0.206","HEFI","1","f","rechts","55","","fixation","","","",""
"2955","img/90_180.png","70","image-keyboard-response","419","450717","0.0-6.0-1.206","HEFI","1","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","451168","0.0-6.0-0.207","HEFI","1","f","rechts","55","","fixation","","","",""
"2277","img/120_210.png","74","image-keyboard-response","421","453446","0.0-6.0-1.207","HEFI","1","f","rechts","55","","","object","f","120","false"
"14228","<p>Du hast in 65% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1506ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","467676","0.0-7.0","HEFI","1","f","rechts","55","","","","","",""
