"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","329963","0.0-6.0-0.191","HEFI","4","f","rechts","55","","fixation","","","",""
"1367","img/150_90.png","70","image-keyboard-response","389","331331","0.0-6.0-1.191","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","331633","0.0-6.0-0.192","HEFI","4","f","rechts","55","","fixation","","","",""
"807","img/60_330.png","74","image-keyboard-response","391","332441","0.0-6.0-1.192","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","332843","0.0-6.0-0.193","HEFI","4","f","rechts","55","","fixation","","","",""
"1158","img/30_120.png","74","image-keyboard-response","393","334002","0.0-6.0-1.193","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","334354","0.0-6.0-0.194","HEFI","4","f","rechts","55","","fixation","","","",""
"1696","img/L120_180.png","70","image-keyboard-response","395","336051","0.0-6.0-1.194","HEFI","4","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","336502","0.0-6.0-0.195","HEFI","4","f","rechts","55","","fixation","","","",""
"1410","img/L150_180.png","74","image-keyboard-response","397","337914","0.0-6.0-1.195","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","338214","0.0-6.0-0.196","HEFI","4","f","rechts","55","","fixation","","","",""
"1437","img/90_240.png","74","image-keyboard-response","399","339652","0.0-6.0-1.196","HEFI","4","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","340054","0.0-6.0-0.197","HEFI","4","f","rechts","55","","fixation","","","",""
"1103","img/120_90.png","70","image-keyboard-response","401","341158","0.0-6.0-1.197","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","341660","0.0-6.0-0.198","HEFI","4","f","rechts","55","","fixation","","","",""
"897","img/60_150.png","74","image-keyboard-response","403","342557","0.0-6.0-1.198","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","342959","0.0-6.0-0.199","HEFI","4","f","rechts","55","","fixation","","","",""
"989","img/0_120.png","74","image-keyboard-response","405","343948","0.0-6.0-1.199","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","344449","0.0-6.0-0.200","HEFI","4","f","rechts","55","","fixation","","","",""
"958","img/120_30.png","70","image-keyboard-response","407","345408","0.0-6.0-1.200","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","345860","0.0-6.0-0.201","HEFI","4","f","rechts","55","","fixation","","","",""
"984","img/30_90.png","74","image-keyboard-response","409","346844","0.0-6.0-1.201","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","347246","0.0-6.0-0.202","HEFI","4","f","rechts","55","","fixation","","","",""
"1074","img/30_270.png","70","image-keyboard-response","411","348320","0.0-6.0-1.202","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","348671","0.0-6.0-0.203","HEFI","4","f","rechts","55","","fixation","","","",""
"1382","img/90_210.png","74","image-keyboard-response","413","350053","0.0-6.0-1.203","HEFI","4","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","350505","0.0-6.0-0.204","HEFI","4","f","rechts","55","","fixation","","","",""
"868","img/120_330.png","74","image-keyboard-response","415","351373","0.0-6.0-1.204","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","351674","0.0-6.0-0.205","HEFI","4","f","rechts","55","","fixation","","","",""
"1063","img/0_150.png","74","image-keyboard-response","417","352738","0.0-6.0-1.205","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","353090","0.0-6.0-0.206","HEFI","4","f","rechts","55","","fixation","","","",""
"840","img/90_60.png","70","image-keyboard-response","419","353930","0.0-6.0-1.206","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","354332","0.0-6.0-0.207","HEFI","4","f","rechts","55","","fixation","","","",""
"683","img/0_330.png","70","image-keyboard-response","421","355016","0.0-6.0-1.207","HEFI","4","f","rechts","55","","","object","f","0","true"
"11240","<p>Du hast in 79% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1188ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","366257","0.0-7.0","HEFI","4","f","rechts","55","","","","","",""
