"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","342550","0.0-6.0-0.192","FLSE","4","m","rechts","23","","fixation","","","",""
"1001","img/120_90.png","74","image-keyboard-response","391","343565","0.0-6.0-1.192","FLSE","4","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","343936","0.0-6.0-0.193","FLSE","4","m","rechts","23","","fixation","","","",""
"829","img/120_150.png","74","image-keyboard-response","393","344779","0.0-6.0-1.193","FLSE","4","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","345310","0.0-6.0-0.194","FLSE","4","m","rechts","23","","fixation","","","",""
"982","img/L60_180.png","74","image-keyboard-response","395","346299","0.0-6.0-1.194","FLSE","4","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","346764","0.0-6.0-0.195","FLSE","4","m","rechts","23","","fixation","","","",""
"1013","img/90_30.png","74","image-keyboard-response","397","347791","0.0-6.0-1.195","FLSE","4","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","348109","0.0-6.0-0.196","FLSE","4","m","rechts","23","","fixation","","","",""
"1158","img/60_210.png","70","image-keyboard-response","399","349280","0.0-6.0-1.196","FLSE","4","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","349686","0.0-6.0-0.197","FLSE","4","m","rechts","23","","fixation","","","",""
"656","img/0_30.png","74","image-keyboard-response","401","350357","0.0-6.0-1.197","FLSE","4","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","350766","0.0-6.0-0.198","FLSE","4","m","rechts","23","","fixation","","","",""
"771","img/90_180.png","70","image-keyboard-response","403","351550","0.0-6.0-1.198","FLSE","4","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","352016","0.0-6.0-0.199","FLSE","4","m","rechts","23","","fixation","","","",""
"1017","img/L120_180.png","74","image-keyboard-response","405","353046","0.0-6.0-1.199","FLSE","4","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","353500","0.0-6.0-0.200","FLSE","4","m","rechts","23","","fixation","","","",""
"978","img/60_180.png","70","image-keyboard-response","407","354494","0.0-6.0-1.200","FLSE","4","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","354859","0.0-6.0-0.201","FLSE","4","m","rechts","23","","fixation","","","",""
"987","img/60_330.png","74","image-keyboard-response","409","355860","0.0-6.0-1.201","FLSE","4","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","356173","0.0-6.0-0.202","FLSE","4","m","rechts","23","","fixation","","","",""
"1061","img/120_180.png","70","image-keyboard-response","411","357247","0.0-6.0-1.202","FLSE","4","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","357656","0.0-6.0-0.203","FLSE","4","m","rechts","23","","fixation","","","",""
"708","img/0_150.png","74","image-keyboard-response","413","358378","0.0-6.0-1.203","FLSE","4","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","358797","0.0-6.0-0.204","FLSE","4","m","rechts","23","","fixation","","","",""
"2275","img/0_60.png","74","image-keyboard-response","415","361085","0.0-6.0-1.204","FLSE","4","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","361488","0.0-6.0-0.205","FLSE","4","m","rechts","23","","fixation","","","",""
"1141","img/0_330.png","74","image-keyboard-response","417","362644","0.0-6.0-1.205","FLSE","4","m","rechts","23","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","363112","0.0-6.0-0.206","FLSE","4","m","rechts","23","","fixation","","","",""
"946","img/30_120.png","70","image-keyboard-response","419","364072","0.0-6.0-1.206","FLSE","4","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","364597","0.0-6.0-0.207","FLSE","4","m","rechts","23","","fixation","","","",""
"914","img/150_120.png","74","image-keyboard-response","421","365524","0.0-6.0-1.207","FLSE","4","m","rechts","23","","","object","f","150","false"
"13252","<p>Du hast in 68% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  919ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","378782","0.0-7.0","FLSE","4","m","rechts","23","","","","","",""
