"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","275651","0.0-6.0-0.192","FLSE","1","m","rechts","23","","fixation","","","",""
"735","img/150_180.png","74","image-keyboard-response","391","276403","0.0-6.0-1.192","FLSE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","276856","0.0-6.0-0.193","FLSE","1","m","rechts","23","","fixation","","","",""
"1482","img/0_150.png","74","image-keyboard-response","393","278351","0.0-6.0-1.193","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","278856","0.0-6.0-0.194","FLSE","1","m","rechts","23","","fixation","","","",""
"644","img/60_330.png","70","image-keyboard-response","395","279511","0.0-6.0-1.194","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","279919","0.0-6.0-0.195","FLSE","1","m","rechts","23","","fixation","","","",""
"758","img/90_240.png","74","image-keyboard-response","397","280690","0.0-6.0-1.195","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","281169","0.0-6.0-0.196","FLSE","1","m","rechts","23","","fixation","","","",""
"632","img/90_300.png","70","image-keyboard-response","399","281814","0.0-6.0-1.196","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","282342","0.0-6.0-0.197","FLSE","1","m","rechts","23","","fixation","","","",""
"573","img/60_270.png","70","image-keyboard-response","401","282928","0.0-6.0-1.197","FLSE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","283434","0.0-6.0-0.198","FLSE","1","m","rechts","23","","fixation","","","",""
"702","img/30_60.png","74","image-keyboard-response","403","284145","0.0-6.0-1.198","FLSE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","284559","0.0-6.0-0.199","FLSE","1","m","rechts","23","","fixation","","","",""
"981","img/60_210.png","74","image-keyboard-response","405","285553","0.0-6.0-1.199","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","285919","0.0-6.0-0.200","FLSE","1","m","rechts","23","","fixation","","","",""
"670","img/60_30.png","74","image-keyboard-response","407","286598","0.0-6.0-1.200","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","286966","0.0-6.0-0.201","FLSE","1","m","rechts","23","","fixation","","","",""
"676","img/150_90.png","70","image-keyboard-response","409","287655","0.0-6.0-1.201","FLSE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","288060","0.0-6.0-0.202","FLSE","1","m","rechts","23","","fixation","","","",""
"775","img/90_180.png","74","image-keyboard-response","411","288848","0.0-6.0-1.202","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","289278","0.0-6.0-0.203","FLSE","1","m","rechts","23","","fixation","","","",""
"793","img/120_90.png","70","image-keyboard-response","413","290086","0.0-6.0-1.203","FLSE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","290498","0.0-6.0-0.204","FLSE","1","m","rechts","23","","fixation","","","",""
"890","img/0_240.png","70","image-keyboard-response","415","291403","0.0-6.0-1.204","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","291827","0.0-6.0-0.205","FLSE","1","m","rechts","23","","fixation","","","",""
"801","img/60_90.png","74","image-keyboard-response","417","292641","0.0-6.0-1.205","FLSE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","293045","0.0-6.0-0.206","FLSE","1","m","rechts","23","","fixation","","","",""
"727","img/L30_180.png","70","image-keyboard-response","419","293788","0.0-6.0-1.206","FLSE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","294312","0.0-6.0-0.207","FLSE","1","m","rechts","23","","fixation","","","",""
"563","img/0_330.png","70","image-keyboard-response","421","294888","0.0-6.0-1.207","FLSE","1","m","rechts","23","","","object","f","0","true"
"13794","<p>Du hast in 46% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  716ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","308686","0.0-7.0","FLSE","1","m","rechts","23","","","","","",""
