"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","177820","0.0-6.0-0.93","FLSE","3","m","rechts","23","","fixation","","","",""
"676","img/30_60.png","74","image-keyboard-response","193","178508","0.0-6.0-1.93","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","179038","0.0-6.0-0.94","FLSE","3","m","rechts","23","","fixation","","","",""
"490","img/L30_180.png","70","image-keyboard-response","195","179542","0.0-6.0-1.94","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","179897","0.0-6.0-0.95","FLSE","3","m","rechts","23","","fixation","","","",""
"576","img/150_240.png","74","image-keyboard-response","197","180486","0.0-6.0-1.95","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","181007","0.0-6.0-0.96","FLSE","3","m","rechts","23","","fixation","","","",""
"615","img/0_300.png","70","image-keyboard-response","199","181634","0.0-6.0-1.96","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","182116","0.0-6.0-0.97","FLSE","3","m","rechts","23","","fixation","","","",""
"462","img/60_150.png","70","image-keyboard-response","201","182591","0.0-6.0-1.97","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","183053","0.0-6.0-0.98","FLSE","3","m","rechts","23","","fixation","","","",""
"491","img/90_330.png","74","image-keyboard-response","203","183558","0.0-6.0-1.98","FLSE","3","m","rechts","23","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","184085","0.0-6.0-0.99","FLSE","3","m","rechts","23","","fixation","","","",""
"608","img/0_60.png","74","image-keyboard-response","205","184705","0.0-6.0-1.99","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","185118","0.0-6.0-0.100","FLSE","3","m","rechts","23","","fixation","","","",""
"598","img/90_180.png","74","image-keyboard-response","207","185729","0.0-6.0-1.100","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","186181","0.0-6.0-0.101","FLSE","3","m","rechts","23","","fixation","","","",""
"502","img/120_180.png","74","image-keyboard-response","209","186696","0.0-6.0-1.101","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","187150","0.0-6.0-0.102","FLSE","3","m","rechts","23","","fixation","","","",""
"593","img/0_120.png","74","image-keyboard-response","211","187755","0.0-6.0-1.102","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","188118","0.0-6.0-0.103","FLSE","3","m","rechts","23","","fixation","","","",""
"681","img/90_240.png","74","image-keyboard-response","213","188811","0.0-6.0-1.103","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","189289","0.0-6.0-0.104","FLSE","3","m","rechts","23","","fixation","","","",""
"608","img/150_240.png","74","image-keyboard-response","215","189904","0.0-6.0-1.104","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","190415","0.0-6.0-0.105","FLSE","3","m","rechts","23","","fixation","","","",""
"623","img/L150_180.png","70","image-keyboard-response","217","191050","0.0-6.0-1.105","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","191570","0.0-6.0-0.106","FLSE","3","m","rechts","23","","fixation","","","",""
"494","img/90_120.png","70","image-keyboard-response","219","192075","0.0-6.0-1.106","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","192539","0.0-6.0-0.107","FLSE","3","m","rechts","23","","fixation","","","",""
"497","img/0_330.png","70","image-keyboard-response","221","193049","0.0-6.0-1.107","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","193476","0.0-6.0-0.108","FLSE","3","m","rechts","23","","fixation","","","",""
"628","img/60_270.png","70","image-keyboard-response","223","194109","0.0-6.0-1.108","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","194617","0.0-6.0-0.109","FLSE","3","m","rechts","23","","fixation","","","",""
"481","img/60_210.png","74","image-keyboard-response","225","195111","0.0-6.0-1.109","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","195478","0.0-6.0-0.110","FLSE","3","m","rechts","23","","fixation","","","",""
"959","img/150_90.png","70","image-keyboard-response","227","196451","0.0-6.0-1.110","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","196979","0.0-6.0-0.111","FLSE","3","m","rechts","23","","fixation","","","",""
"796","img/30_300.png","70","image-keyboard-response","229","197788","0.0-6.0-1.111","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","198103","0.0-6.0-0.112","FLSE","3","m","rechts","23","","fixation","","","",""
"899","img/120_30.png","74","image-keyboard-response","231","199016","0.0-6.0-1.112","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","199321","0.0-6.0-0.113","FLSE","3","m","rechts","23","","fixation","","","",""
"656","img/L120_180.png","70","image-keyboard-response","233","199983","0.0-6.0-1.113","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","200352","0.0-6.0-0.114","FLSE","3","m","rechts","23","","fixation","","","",""
"502","img/120_210.png","74","image-keyboard-response","235","200859","0.0-6.0-1.114","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","201182","0.0-6.0-0.115","FLSE","3","m","rechts","23","","fixation","","","",""
"502","img/0_300.png","70","image-keyboard-response","237","201695","0.0-6.0-1.115","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","202058","0.0-6.0-0.116","FLSE","3","m","rechts","23","","fixation","","","",""
"1163","img/150_60.png","74","image-keyboard-response","239","203235","0.0-6.0-1.116","FLSE","3","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","203542","0.0-6.0-0.117","FLSE","3","m","rechts","23","","fixation","","","",""
"694","img/30_240.png","70","image-keyboard-response","241","204249","0.0-6.0-1.117","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","204604","0.0-6.0-0.118","FLSE","3","m","rechts","23","","fixation","","","",""
"665","img/90_210.png","74","image-keyboard-response","243","205282","0.0-6.0-1.118","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","205635","0.0-6.0-0.119","FLSE","3","m","rechts","23","","fixation","","","",""
"564","img/90_150.png","70","image-keyboard-response","245","206204","0.0-6.0-1.119","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","206511","0.0-6.0-0.120","FLSE","3","m","rechts","23","","fixation","","","",""
"673","img/90_330.png","70","image-keyboard-response","247","207194","0.0-6.0-1.120","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","207557","0.0-6.0-0.121","FLSE","3","m","rechts","23","","fixation","","","",""
"579","img/150_270.png","74","image-keyboard-response","249","208149","0.0-6.0-1.121","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","208620","0.0-6.0-0.122","FLSE","3","m","rechts","23","","fixation","","","",""
"620","img/90_300.png","70","image-keyboard-response","251","209254","0.0-6.0-1.122","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","209573","0.0-6.0-0.123","FLSE","3","m","rechts","23","","fixation","","","",""
"983","img/120_270.png","74","image-keyboard-response","253","210569","0.0-6.0-1.123","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","211074","0.0-6.0-0.124","FLSE","3","m","rechts","23","","fixation","","","",""
"711","img/0_120.png","74","image-keyboard-response","255","211796","0.0-6.0-1.124","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","212309","0.0-6.0-0.125","FLSE","3","m","rechts","23","","fixation","","","",""
"450","img/0_90.png","74","image-keyboard-response","257","212763","0.0-6.0-1.125","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","213122","0.0-6.0-0.126","FLSE","3","m","rechts","23","","fixation","","","",""
"622","img/150_120.png","70","image-keyboard-response","259","213753","0.0-6.0-1.126","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","214262","0.0-6.0-0.127","FLSE","3","m","rechts","23","","fixation","","","",""
"455","img/0_240.png","70","image-keyboard-response","261","214733","0.0-6.0-1.127","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","215246","0.0-6.0-0.128","FLSE","3","m","rechts","23","","fixation","","","",""
"574","img/60_180.png","74","image-keyboard-response","263","215834","0.0-6.0-1.128","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","216292","0.0-6.0-0.129","FLSE","3","m","rechts","23","","fixation","","","",""
"505","img/90_60.png","70","image-keyboard-response","265","216803","0.0-6.0-1.129","FLSE","3","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","217168","0.0-6.0-0.130","FLSE","3","m","rechts","23","","fixation","","","",""
"589","img/0_270.png","70","image-keyboard-response","267","217770","0.0-6.0-1.130","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","218247","0.0-6.0-0.131","FLSE","3","m","rechts","23","","fixation","","","",""
"507","img/120_90.png","70","image-keyboard-response","269","218771","0.0-6.0-1.131","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","219230","0.0-6.0-0.132","FLSE","3","m","rechts","23","","fixation","","","",""
"724","img/90_240.png","74","image-keyboard-response","271","219963","0.0-6.0-1.132","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","220279","0.0-6.0-0.133","FLSE","3","m","rechts","23","","fixation","","","",""
"997","img/0_210.png","70","image-keyboard-response","273","221290","0.0-6.0-1.133","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","221718","0.0-6.0-0.134","FLSE","3","m","rechts","23","","fixation","","","",""
"494","img/150_180.png","74","image-keyboard-response","275","222224","0.0-6.0-1.134","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","222529","0.0-6.0-0.135","FLSE","3","m","rechts","23","","fixation","","","",""
"529","img/120_180.png","74","image-keyboard-response","277","223068","0.0-6.0-1.135","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","223435","0.0-6.0-0.136","FLSE","3","m","rechts","23","","fixation","","","",""
"497","img/L90_180.png","70","image-keyboard-response","279","223945","0.0-6.0-1.136","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","224309","0.0-6.0-0.137","FLSE","3","m","rechts","23","","fixation","","","",""
"474","img/0_60.png","74","image-keyboard-response","281","224788","0.0-6.0-1.137","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","225092","0.0-6.0-0.138","FLSE","3","m","rechts","23","","fixation","","","",""
"528","img/0_150.png","74","image-keyboard-response","283","225633","0.0-6.0-1.138","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","225951","0.0-6.0-0.139","FLSE","3","m","rechts","23","","fixation","","","",""
"963","img/150_300.png","74","image-keyboard-response","285","226928","0.0-6.0-1.139","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","227451","0.0-6.0-0.140","FLSE","3","m","rechts","23","","fixation","","","",""
"812","img/60_330.png","70","image-keyboard-response","287","228276","0.0-6.0-1.140","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","228732","0.0-6.0-0.141","FLSE","3","m","rechts","23","","fixation","","","",""
"692","img/30_270.png","70","image-keyboard-response","289","229437","0.0-6.0-1.141","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","229953","0.0-6.0-0.142","FLSE","3","m","rechts","23","","fixation","","","",""
"651","img/0_30.png","74","image-keyboard-response","291","230616","0.0-6.0-1.142","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","231125","0.0-6.0-0.143","FLSE","3","m","rechts","23","","fixation","","","",""
"808","img/60_150.png","70","image-keyboard-response","293","231945","0.0-6.0-1.143","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","232250","0.0-6.0-0.144","FLSE","3","m","rechts","23","","fixation","","","",""
"850","img/60_30.png","74","image-keyboard-response","295","233115","0.0-6.0-1.144","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","233624","0.0-6.0-0.145","FLSE","3","m","rechts","23","","fixation","","","",""
"592","img/L60_180.png","70","image-keyboard-response","297","234230","0.0-6.0-1.145","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","234687","0.0-6.0-0.146","FLSE","3","m","rechts","23","","fixation","","","",""
"641","img/90_30.png","74","image-keyboard-response","299","235340","0.0-6.0-1.146","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","235656","0.0-6.0-0.147","FLSE","3","m","rechts","23","","fixation","","","",""
"754","img/60_90.png","74","image-keyboard-response","301","236424","0.0-6.0-1.147","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","236936","0.0-6.0-0.148","FLSE","3","m","rechts","23","","fixation","","","",""
"777","img/30_90.png","74","image-keyboard-response","303","237728","0.0-6.0-1.148","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","238182","0.0-6.0-0.149","FLSE","3","m","rechts","23","","fixation","","","",""
"634","img/L30_180.png","70","image-keyboard-response","305","238830","0.0-6.0-1.149","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","239307","0.0-6.0-0.150","FLSE","3","m","rechts","23","","fixation","","","",""
"689","img/120_330.png","70","image-keyboard-response","307","240000","0.0-6.0-1.150","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","240453","0.0-6.0-0.151","FLSE","3","m","rechts","23","","fixation","","","",""
"785","img/120_150.png","70","image-keyboard-response","309","241251","0.0-6.0-1.151","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","241704","0.0-6.0-0.152","FLSE","3","m","rechts","23","","fixation","","","",""
"1062","img/30_120.png","74","image-keyboard-response","311","242778","0.0-6.0-1.152","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","243095","0.0-6.0-0.153","FLSE","3","m","rechts","23","","fixation","","","",""
"660","img/90_180.png","74","image-keyboard-response","313","243768","0.0-6.0-1.153","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","244172","0.0-6.0-0.154","FLSE","3","m","rechts","23","","fixation","","","",""
"584","img/30_60.png","74","image-keyboard-response","315","244770","0.0-6.0-1.154","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","245235","0.0-6.0-0.155","FLSE","3","m","rechts","23","","fixation","","","",""
"535","img/30_180.png","74","image-keyboard-response","317","245784","0.0-6.0-1.155","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","246296","0.0-6.0-0.156","FLSE","3","m","rechts","23","","fixation","","","",""
"627","img/150_60.png","70","image-keyboard-response","319","246930","0.0-6.0-1.156","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","247313","0.0-6.0-0.157","FLSE","3","m","rechts","23","","fixation","","","",""
"803","img/90_150.png","70","image-keyboard-response","321","248123","0.0-6.0-1.157","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","248438","0.0-6.0-0.158","FLSE","3","m","rechts","23","","fixation","","","",""
"726","img/30_240.png","74","image-keyboard-response","323","249178","0.0-6.0-1.158","FLSE","3","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","249484","0.0-6.0-0.159","FLSE","3","m","rechts","23","","fixation","","","",""
"710","img/L30_180.png","70","image-keyboard-response","325","250204","0.0-6.0-1.159","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","250518","0.0-6.0-0.160","FLSE","3","m","rechts","23","","fixation","","","",""
"756","img/30_180.png","74","image-keyboard-response","327","251283","0.0-6.0-1.160","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","251689","0.0-6.0-0.161","FLSE","3","m","rechts","23","","fixation","","","",""
"992","img/120_270.png","74","image-keyboard-response","329","252691","0.0-6.0-1.161","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","253174","0.0-6.0-0.162","FLSE","3","m","rechts","23","","fixation","","","",""
"557","img/60_210.png","74","image-keyboard-response","331","253748","0.0-6.0-1.162","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","254221","0.0-6.0-0.163","FLSE","3","m","rechts","23","","fixation","","","",""
"685","img/120_330.png","70","image-keyboard-response","333","254917","0.0-6.0-1.163","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","255392","0.0-6.0-0.164","FLSE","3","m","rechts","23","","fixation","","","",""
"938","img/90_30.png","74","image-keyboard-response","335","256333","0.0-6.0-1.164","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","256860","0.0-6.0-0.165","FLSE","3","m","rechts","23","","fixation","","","",""
"522","img/60_180.png","74","image-keyboard-response","337","257392","0.0-6.0-1.165","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","257704","0.0-6.0-0.166","FLSE","3","m","rechts","23","","fixation","","","",""
"610","img/0_270.png","70","image-keyboard-response","339","258325","0.0-6.0-1.166","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","258829","0.0-6.0-0.167","FLSE","3","m","rechts","23","","fixation","","","",""
"686","img/150_90.png","70","image-keyboard-response","341","259531","0.0-6.0-1.167","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","259941","0.0-6.0-0.168","FLSE","3","m","rechts","23","","fixation","","","",""
"669","img/90_60.png","74","image-keyboard-response","343","260619","0.0-6.0-1.168","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","261097","0.0-6.0-0.169","FLSE","3","m","rechts","23","","fixation","","","",""
"544","img/90_240.png","74","image-keyboard-response","345","261657","0.0-6.0-1.169","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","262018","0.0-6.0-0.170","FLSE","3","m","rechts","23","","fixation","","","",""
"618","img/120_150.png","70","image-keyboard-response","347","262646","0.0-6.0-1.170","FLSE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","263112","0.0-6.0-0.171","FLSE","3","m","rechts","23","","fixation","","","",""
"636","img/90_120.png","70","image-keyboard-response","349","263761","0.0-6.0-1.171","FLSE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","264174","0.0-6.0-0.172","FLSE","3","m","rechts","23","","fixation","","","",""
"543","img/60_150.png","70","image-keyboard-response","351","264727","0.0-6.0-1.172","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","265050","0.0-6.0-0.173","FLSE","3","m","rechts","23","","fixation","","","",""
"624","img/150_300.png","74","image-keyboard-response","353","265684","0.0-6.0-1.173","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","266050","0.0-6.0-0.174","FLSE","3","m","rechts","23","","fixation","","","",""
"852","img/60_30.png","74","image-keyboard-response","355","266911","0.0-6.0-1.174","FLSE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","267424","0.0-6.0-0.175","FLSE","3","m","rechts","23","","fixation","","","",""
"518","img/0_120.png","74","image-keyboard-response","357","267957","0.0-6.0-1.175","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","268330","0.0-6.0-0.176","FLSE","3","m","rechts","23","","fixation","","","",""
"546","img/30_60.png","74","image-keyboard-response","359","268879","0.0-6.0-1.176","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","269205","0.0-6.0-0.177","FLSE","3","m","rechts","23","","fixation","","","",""
"598","img/0_150.png","74","image-keyboard-response","361","269814","0.0-6.0-1.177","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","270183","0.0-6.0-0.178","FLSE","3","m","rechts","23","","fixation","","","",""
"900","img/90_210.png","74","image-keyboard-response","363","271096","0.0-6.0-1.178","FLSE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","271427","0.0-6.0-0.179","FLSE","3","m","rechts","23","","fixation","","","",""
"869","img/0_300.png","70","image-keyboard-response","365","272309","0.0-6.0-1.179","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","272738","0.0-6.0-0.180","FLSE","3","m","rechts","23","","fixation","","","",""
"721","img/60_330.png","70","image-keyboard-response","367","273470","0.0-6.0-1.180","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","273786","0.0-6.0-0.181","FLSE","3","m","rechts","23","","fixation","","","",""
"604","img/0_30.png","74","image-keyboard-response","369","274399","0.0-6.0-1.181","FLSE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","274704","0.0-6.0-0.182","FLSE","3","m","rechts","23","","fixation","","","",""
"597","img/30_270.png","70","image-keyboard-response","371","275311","0.0-6.0-1.182","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","275771","0.0-6.0-0.183","FLSE","3","m","rechts","23","","fixation","","","",""
"555","img/0_210.png","70","image-keyboard-response","373","276336","0.0-6.0-1.183","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","276662","0.0-6.0-0.184","FLSE","3","m","rechts","23","","fixation","","","",""
"629","img/60_270.png","70","image-keyboard-response","375","277304","0.0-6.0-1.184","FLSE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","277818","0.0-6.0-0.185","FLSE","3","m","rechts","23","","fixation","","","",""
"474","img/0_330.png","70","image-keyboard-response","377","278305","0.0-6.0-1.185","FLSE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","278834","0.0-6.0-0.186","FLSE","3","m","rechts","23","","fixation","","","",""
"779","img/30_120.png","74","image-keyboard-response","379","279622","0.0-6.0-1.186","FLSE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","279927","0.0-6.0-0.187","FLSE","3","m","rechts","23","","fixation","","","",""
"729","img/L150_180.png","70","image-keyboard-response","381","280669","0.0-6.0-1.187","FLSE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","281036","0.0-6.0-0.188","FLSE","3","m","rechts","23","","fixation","","","",""
"621","img/30_300.png","70","image-keyboard-response","383","281671","0.0-6.0-1.188","FLSE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","282037","0.0-6.0-0.189","FLSE","3","m","rechts","23","","fixation","","","",""
"521","img/150_240.png","74","image-keyboard-response","385","282570","0.0-6.0-1.189","FLSE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","282989","0.0-6.0-0.190","FLSE","3","m","rechts","23","","fixation","","","",""
"501","img/120_210.png","74","image-keyboard-response","387","283505","0.0-6.0-1.190","FLSE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","283880","0.0-6.0-0.191","FLSE","3","m","rechts","23","","fixation","","","",""
"636","img/90_330.png","70","image-keyboard-response","389","284529","0.0-6.0-1.191","FLSE","3","m","rechts","23","","","self","f","90","true"
