"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","290299","0.0-6.0-0.192","FLSE","4","m","rechts","23","","fixation","","","",""
"459","img/0_300.png","70","image-keyboard-response","391","290772","0.0-6.0-1.192","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","291252","0.0-6.0-0.193","FLSE","4","m","rechts","23","","fixation","","","",""
"497","img/90_240.png","74","image-keyboard-response","393","291763","0.0-6.0-1.193","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","292221","0.0-6.0-0.194","FLSE","4","m","rechts","23","","fixation","","","",""
"564","img/90_120.png","70","image-keyboard-response","395","292798","0.0-6.0-1.194","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","293329","0.0-6.0-0.195","FLSE","4","m","rechts","23","","fixation","","","",""
"670","img/90_330.png","70","image-keyboard-response","397","294013","0.0-6.0-1.195","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","294534","0.0-6.0-0.196","FLSE","4","m","rechts","23","","fixation","","","",""
"465","img/0_330.png","70","image-keyboard-response","399","295014","0.0-6.0-1.196","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","295330","0.0-6.0-0.197","FLSE","4","m","rechts","23","","fixation","","","",""
"514","img/30_270.png","70","image-keyboard-response","401","295858","0.0-6.0-1.197","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","296238","0.0-6.0-0.198","FLSE","4","m","rechts","23","","fixation","","","",""
"485","img/30_300.png","70","image-keyboard-response","403","296736","0.0-6.0-1.198","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","297207","0.0-6.0-0.199","FLSE","4","m","rechts","23","","fixation","","","",""
"855","img/120_330.png","70","image-keyboard-response","405","298075","0.0-6.0-1.199","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","298534","0.0-6.0-0.200","FLSE","4","m","rechts","23","","fixation","","","",""
"483","img/L90_180.png","70","image-keyboard-response","407","299031","0.0-6.0-1.200","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","299394","0.0-6.0-0.201","FLSE","4","m","rechts","23","","fixation","","","",""
"859","img/60_30.png","74","image-keyboard-response","409","300269","0.0-6.0-1.201","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","300737","0.0-6.0-0.202","FLSE","4","m","rechts","23","","fixation","","","",""
"563","img/60_180.png","74","image-keyboard-response","411","301315","0.0-6.0-1.202","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","301628","0.0-6.0-0.203","FLSE","4","m","rechts","23","","fixation","","","",""
"629","img/90_150.png","70","image-keyboard-response","413","302273","0.0-6.0-1.203","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","302673","0.0-6.0-0.204","FLSE","4","m","rechts","23","","fixation","","","",""
"559","img/60_270.png","70","image-keyboard-response","415","303248","0.0-6.0-1.204","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","303659","0.0-6.0-0.205","FLSE","4","m","rechts","23","","fixation","","","",""
"835","img/150_270.png","74","image-keyboard-response","417","304508","0.0-6.0-1.205","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","304832","0.0-6.0-0.206","FLSE","4","m","rechts","23","","fixation","","","",""
"563","img/L60_180.png","70","image-keyboard-response","419","305408","0.0-6.0-1.206","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","305941","0.0-6.0-0.207","FLSE","4","m","rechts","23","","fixation","","","",""
"578","img/150_300.png","70","image-keyboard-response","421","306534","0.0-6.0-1.207","FLSE","4","m","rechts","23","","","self","j","150","false"
"13780","<p>Du hast in 93% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  641ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","320321","0.0-7.0","FLSE","4","m","rechts","23","","","","","",""
