"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","213586","0.0-6.0-0.93","JOSC","4","m","rechts","24","","fixation","","","",""
"1070","img/30_120.png","74","image-keyboard-response","193","214656","0.0-6.0-1.93","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","215107","0.0-6.0-0.94","JOSC","4","m","rechts","24","","fixation","","","",""
"771","img/30_60.png","74","image-keyboard-response","195","215880","0.0-6.0-1.94","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","216381","0.0-6.0-0.95","JOSC","4","m","rechts","24","","fixation","","","",""
"650","img/0_150.png","74","image-keyboard-response","197","217033","0.0-6.0-1.95","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","217334","0.0-6.0-0.96","JOSC","4","m","rechts","24","","fixation","","","",""
"815","img/30_240.png","70","image-keyboard-response","199","218150","0.0-6.0-1.96","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","218602","0.0-6.0-0.97","JOSC","4","m","rechts","24","","fixation","","","",""
"1612","img/L60_180.png","70","image-keyboard-response","201","220216","0.0-6.0-1.97","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","220667","0.0-6.0-0.98","JOSC","4","m","rechts","24","","fixation","","","",""
"1196","img/120_30.png","74","image-keyboard-response","203","221863","0.0-6.0-1.98","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","222265","0.0-6.0-0.99","JOSC","4","m","rechts","24","","fixation","","","",""
"1443","img/90_330.png","70","image-keyboard-response","205","223710","0.0-6.0-1.99","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","224211","0.0-6.0-0.100","JOSC","4","m","rechts","24","","fixation","","","",""
"743","img/90_210.png","74","image-keyboard-response","207","224956","0.0-6.0-1.100","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","225257","0.0-6.0-0.101","JOSC","4","m","rechts","24","","fixation","","","",""
"972","img/150_180.png","74","image-keyboard-response","209","226231","0.0-6.0-1.101","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","226732","0.0-6.0-0.102","JOSC","4","m","rechts","24","","fixation","","","",""
"748","img/0_120.png","74","image-keyboard-response","211","227482","0.0-6.0-1.102","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","227783","0.0-6.0-0.103","JOSC","4","m","rechts","24","","fixation","","","",""
"596","img/0_90.png","74","image-keyboard-response","213","228379","0.0-6.0-1.103","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","228780","0.0-6.0-0.104","JOSC","4","m","rechts","24","","fixation","","","",""
"856","img/120_90.png","70","image-keyboard-response","215","229637","0.0-6.0-1.104","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","229939","0.0-6.0-0.105","JOSC","4","m","rechts","24","","fixation","","","",""
"703","img/150_240.png","74","image-keyboard-response","217","230642","0.0-6.0-1.105","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","230994","0.0-6.0-0.106","JOSC","4","m","rechts","24","","fixation","","","",""
"757","img/30_120.png","74","image-keyboard-response","219","231751","0.0-6.0-1.106","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","232052","0.0-6.0-0.107","JOSC","4","m","rechts","24","","fixation","","","",""
"809","img/30_300.png","70","image-keyboard-response","221","232862","0.0-6.0-1.107","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","233163","0.0-6.0-0.108","JOSC","4","m","rechts","24","","fixation","","","",""
"882","img/60_30.png","74","image-keyboard-response","223","234046","0.0-6.0-1.108","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","234548","0.0-6.0-0.109","JOSC","4","m","rechts","24","","fixation","","","",""
"742","img/L30_180.png","70","image-keyboard-response","225","235290","0.0-6.0-1.109","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","235692","0.0-6.0-0.110","JOSC","4","m","rechts","24","","fixation","","","",""
"630","img/30_60.png","74","image-keyboard-response","227","236322","0.0-6.0-1.110","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","236824","0.0-6.0-0.111","JOSC","4","m","rechts","24","","fixation","","","",""
"799","img/60_330.png","70","image-keyboard-response","229","237623","0.0-6.0-1.111","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","237975","0.0-6.0-0.112","JOSC","4","m","rechts","24","","fixation","","","",""
"785","img/150_270.png","74","image-keyboard-response","231","238761","0.0-6.0-1.112","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","239163","0.0-6.0-0.113","JOSC","4","m","rechts","24","","fixation","","","",""
"831","img/60_180.png","74","image-keyboard-response","233","239994","0.0-6.0-1.113","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","240395","0.0-6.0-0.114","JOSC","4","m","rechts","24","","fixation","","","",""
"688","img/L120_180.png","70","image-keyboard-response","235","241083","0.0-6.0-1.114","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","241434","0.0-6.0-0.115","JOSC","4","m","rechts","24","","fixation","","","",""
"636","img/0_90.png","74","image-keyboard-response","237","242071","0.0-6.0-1.115","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","242373","0.0-6.0-0.116","JOSC","4","m","rechts","24","","fixation","","","",""
"747","img/0_270.png","70","image-keyboard-response","239","243120","0.0-6.0-1.116","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","243472","0.0-6.0-0.117","JOSC","4","m","rechts","24","","fixation","","","",""
"818","img/L60_180.png","70","image-keyboard-response","241","244290","0.0-6.0-1.117","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","244642","0.0-6.0-0.118","JOSC","4","m","rechts","24","","fixation","","","",""
"805","img/120_30.png","74","image-keyboard-response","243","245447","0.0-6.0-1.118","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","245949","0.0-6.0-0.119","JOSC","4","m","rechts","24","","fixation","","","",""
"629","img/0_60.png","74","image-keyboard-response","245","246578","0.0-6.0-1.119","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","247030","0.0-6.0-0.120","JOSC","4","m","rechts","24","","fixation","","","",""
"681","img/L150_180.png","70","image-keyboard-response","247","247712","0.0-6.0-1.120","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","248113","0.0-6.0-0.121","JOSC","4","m","rechts","24","","fixation","","","",""
"704","img/90_60.png","74","image-keyboard-response","249","248818","0.0-6.0-1.121","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","249119","0.0-6.0-0.122","JOSC","4","m","rechts","24","","fixation","","","",""
"1118","img/60_90.png","74","image-keyboard-response","251","250238","0.0-6.0-1.122","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","250590","0.0-6.0-0.123","JOSC","4","m","rechts","24","","fixation","","","",""
"769","img/0_30.png","74","image-keyboard-response","253","251360","0.0-6.0-1.123","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","251862","0.0-6.0-0.124","JOSC","4","m","rechts","24","","fixation","","","",""
"1063","img/150_300.png","74","image-keyboard-response","255","252925","0.0-6.0-1.124","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","253427","0.0-6.0-0.125","JOSC","4","m","rechts","24","","fixation","","","",""
"860","img/150_90.png","70","image-keyboard-response","257","254287","0.0-6.0-1.125","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","254689","0.0-6.0-0.126","JOSC","4","m","rechts","24","","fixation","","","",""
"886","img/120_270.png","74","image-keyboard-response","259","255575","0.0-6.0-1.126","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","256025","0.0-6.0-0.127","JOSC","4","m","rechts","24","","fixation","","","",""
"622","img/0_210.png","70","image-keyboard-response","261","256648","0.0-6.0-1.127","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","257100","0.0-6.0-0.128","JOSC","4","m","rechts","24","","fixation","","","",""
"1127","img/150_120.png","70","image-keyboard-response","263","258227","0.0-6.0-1.128","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","258628","0.0-6.0-0.129","JOSC","4","m","rechts","24","","fixation","","","",""
"809","img/120_150.png","70","image-keyboard-response","265","259439","0.0-6.0-1.129","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","259840","0.0-6.0-0.130","JOSC","4","m","rechts","24","","fixation","","","",""
"739","img/90_210.png","74","image-keyboard-response","267","260581","0.0-6.0-1.130","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","260982","0.0-6.0-0.131","JOSC","4","m","rechts","24","","fixation","","","",""
"632","img/0_300.png","70","image-keyboard-response","269","261615","0.0-6.0-1.131","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","261917","0.0-6.0-0.132","JOSC","4","m","rechts","24","","fixation","","","",""
"632","img/90_300.png","70","image-keyboard-response","271","262550","0.0-6.0-1.132","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","262901","0.0-6.0-0.133","JOSC","4","m","rechts","24","","fixation","","","",""
"907","img/30_270.png","70","image-keyboard-response","273","263809","0.0-6.0-1.133","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","264260","0.0-6.0-0.134","JOSC","4","m","rechts","24","","fixation","","","",""
"771","img/90_240.png","74","image-keyboard-response","275","265031","0.0-6.0-1.134","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","265483","0.0-6.0-0.135","JOSC","4","m","rechts","24","","fixation","","","",""
"800","img/120_330.png","70","image-keyboard-response","277","266283","0.0-6.0-1.135","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","266735","0.0-6.0-0.136","JOSC","4","m","rechts","24","","fixation","","","",""
"1979","img/90_120.png","70","image-keyboard-response","279","268716","0.0-6.0-1.136","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","269217","0.0-6.0-0.137","JOSC","4","m","rechts","24","","fixation","","","",""
"773","img/90_150.png","70","image-keyboard-response","281","269991","0.0-6.0-1.137","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","270393","0.0-6.0-0.138","JOSC","4","m","rechts","24","","fixation","","","",""
"717","img/60_150.png","70","image-keyboard-response","283","271111","0.0-6.0-1.138","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","271613","0.0-6.0-0.139","JOSC","4","m","rechts","24","","fixation","","","",""
"1072","img/30_90.png","74","image-keyboard-response","285","272686","0.0-6.0-1.139","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","273038","0.0-6.0-0.140","JOSC","4","m","rechts","24","","fixation","","","",""
"684","img/0_150.png","74","image-keyboard-response","287","273723","0.0-6.0-1.140","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","274175","0.0-6.0-0.141","JOSC","4","m","rechts","24","","fixation","","","",""
"904","img/120_180.png","74","image-keyboard-response","289","275080","0.0-6.0-1.141","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","275481","0.0-6.0-0.142","JOSC","4","m","rechts","24","","fixation","","","",""
"793","img/60_270.png","70","image-keyboard-response","291","276275","0.0-6.0-1.142","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","276777","0.0-6.0-0.143","JOSC","4","m","rechts","24","","fixation","","","",""
"702","img/0_120.png","74","image-keyboard-response","293","277481","0.0-6.0-1.143","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","277882","0.0-6.0-0.144","JOSC","4","m","rechts","24","","fixation","","","",""
"863","img/120_210.png","74","image-keyboard-response","295","278746","0.0-6.0-1.144","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","279048","0.0-6.0-0.145","JOSC","4","m","rechts","24","","fixation","","","",""
"845","img/0_330.png","70","image-keyboard-response","297","279894","0.0-6.0-1.145","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","280396","0.0-6.0-0.146","JOSC","4","m","rechts","24","","fixation","","","",""
"944","img/150_60.png","70","image-keyboard-response","299","281342","0.0-6.0-1.146","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","281643","0.0-6.0-0.147","JOSC","4","m","rechts","24","","fixation","","","",""
"915","img/30_180.png","74","image-keyboard-response","301","282559","0.0-6.0-1.147","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","283061","0.0-6.0-0.148","JOSC","4","m","rechts","24","","fixation","","","",""
"836","img/90_30.png","74","image-keyboard-response","303","283898","0.0-6.0-1.148","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","284200","0.0-6.0-0.149","JOSC","4","m","rechts","24","","fixation","","","",""
"590","img/0_240.png","70","image-keyboard-response","305","284790","0.0-6.0-1.149","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","285192","0.0-6.0-0.150","JOSC","4","m","rechts","24","","fixation","","","",""
"725","img/60_210.png","74","image-keyboard-response","307","285917","0.0-6.0-1.150","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","286369","0.0-6.0-0.151","JOSC","4","m","rechts","24","","fixation","","","",""
"703","img/90_330.png","70","image-keyboard-response","309","287072","0.0-6.0-1.151","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","287474","0.0-6.0-0.152","JOSC","4","m","rechts","24","","fixation","","","",""
"659","img/150_180.png","74","image-keyboard-response","311","288133","0.0-6.0-1.152","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","288535","0.0-6.0-0.153","JOSC","4","m","rechts","24","","fixation","","","",""
"756","img/90_180.png","74","image-keyboard-response","313","289292","0.0-6.0-1.153","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","289694","0.0-6.0-0.154","JOSC","4","m","rechts","24","","fixation","","","",""
"701","img/30_240.png","70","image-keyboard-response","315","290395","0.0-6.0-1.154","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","290896","0.0-6.0-0.155","JOSC","4","m","rechts","24","","fixation","","","",""
"729","img/L90_180.png","70","image-keyboard-response","317","291625","0.0-6.0-1.155","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","292077","0.0-6.0-0.156","JOSC","4","m","rechts","24","","fixation","","","",""
"674","img/90_30.png","74","image-keyboard-response","319","292752","0.0-6.0-1.156","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","293253","0.0-6.0-0.157","JOSC","4","m","rechts","24","","fixation","","","",""
"665","img/0_300.png","70","image-keyboard-response","321","293919","0.0-6.0-1.157","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","294220","0.0-6.0-0.158","JOSC","4","m","rechts","24","","fixation","","","",""
"823","img/30_270.png","70","image-keyboard-response","323","295044","0.0-6.0-1.158","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","295445","0.0-6.0-0.159","JOSC","4","m","rechts","24","","fixation","","","",""
"703","img/0_210.png","70","image-keyboard-response","325","296149","0.0-6.0-1.159","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","296500","0.0-6.0-0.160","JOSC","4","m","rechts","24","","fixation","","","",""
"728","img/60_210.png","74","image-keyboard-response","327","297229","0.0-6.0-1.160","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","297530","0.0-6.0-0.161","JOSC","4","m","rechts","24","","fixation","","","",""
"812","img/60_150.png","70","image-keyboard-response","329","298343","0.0-6.0-1.161","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","298745","0.0-6.0-0.162","JOSC","4","m","rechts","24","","fixation","","","",""
"728","img/60_30.png","74","image-keyboard-response","331","299473","0.0-6.0-1.162","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","299824","0.0-6.0-0.163","JOSC","4","m","rechts","24","","fixation","","","",""
"823","img/60_330.png","70","image-keyboard-response","333","300648","0.0-6.0-1.163","JOSC","4","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","300999","0.0-6.0-0.164","JOSC","4","m","rechts","24","","fixation","","","",""
"890","img/60_90.png","74","image-keyboard-response","335","301891","0.0-6.0-1.164","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","302392","0.0-6.0-0.165","JOSC","4","m","rechts","24","","fixation","","","",""
"535","img/0_240.png","70","image-keyboard-response","337","302928","0.0-6.0-1.165","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","303329","0.0-6.0-0.166","JOSC","4","m","rechts","24","","fixation","","","",""
"704","img/150_180.png","74","image-keyboard-response","339","304035","0.0-6.0-1.166","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","304536","0.0-6.0-0.167","JOSC","4","m","rechts","24","","fixation","","","",""
"804","img/120_210.png","74","image-keyboard-response","341","305342","0.0-6.0-1.167","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","305643","0.0-6.0-0.168","JOSC","4","m","rechts","24","","fixation","","","",""
"793","img/120_330.png","70","image-keyboard-response","343","306438","0.0-6.0-1.168","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","306839","0.0-6.0-0.169","JOSC","4","m","rechts","24","","fixation","","","",""
"735","img/150_300.png","74","image-keyboard-response","345","307575","0.0-6.0-1.169","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","307976","0.0-6.0-0.170","JOSC","4","m","rechts","24","","fixation","","","",""
"963","img/90_210.png","74","image-keyboard-response","347","308940","0.0-6.0-1.170","JOSC","4","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","309441","0.0-6.0-0.171","JOSC","4","m","rechts","24","","fixation","","","",""
"729","img/120_150.png","70","image-keyboard-response","349","310171","0.0-6.0-1.171","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","310622","0.0-6.0-0.172","JOSC","4","m","rechts","24","","fixation","","","",""
"833","img/150_120.png","70","image-keyboard-response","351","311457","0.0-6.0-1.172","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","311858","0.0-6.0-0.173","JOSC","4","m","rechts","24","","fixation","","","",""
"726","img/0_270.png","70","image-keyboard-response","353","312585","0.0-6.0-1.173","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","312937","0.0-6.0-0.174","JOSC","4","m","rechts","24","","fixation","","","",""
"859","img/L120_180.png","70","image-keyboard-response","355","313796","0.0-6.0-1.174","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","314248","0.0-6.0-0.175","JOSC","4","m","rechts","24","","fixation","","","",""
"798","img/L150_180.png","70","image-keyboard-response","357","315047","0.0-6.0-1.175","JOSC","4","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","315448","0.0-6.0-0.176","JOSC","4","m","rechts","24","","fixation","","","",""
"699","img/90_120.png","70","image-keyboard-response","359","316148","0.0-6.0-1.176","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","316500","0.0-6.0-0.177","JOSC","4","m","rechts","24","","fixation","","","",""
"585","img/120_90.png","70","image-keyboard-response","361","317087","0.0-6.0-1.177","JOSC","4","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","317489","0.0-6.0-0.178","JOSC","4","m","rechts","24","","fixation","","","",""
"767","img/30_180.png","74","image-keyboard-response","363","318257","0.0-6.0-1.178","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","318609","0.0-6.0-0.179","JOSC","4","m","rechts","24","","fixation","","","",""
"612","img/0_120.png","74","image-keyboard-response","365","319223","0.0-6.0-1.179","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","319723","0.0-6.0-0.180","JOSC","4","m","rechts","24","","fixation","","","",""
"586","img/0_330.png","70","image-keyboard-response","367","320311","0.0-6.0-1.180","JOSC","4","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","320612","0.0-6.0-0.181","JOSC","4","m","rechts","24","","fixation","","","",""
"680","img/60_180.png","74","image-keyboard-response","369","321294","0.0-6.0-1.181","JOSC","4","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","321594","0.0-6.0-0.182","JOSC","4","m","rechts","24","","fixation","","","",""
"692","img/120_270.png","74","image-keyboard-response","371","322287","0.0-6.0-1.182","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","322789","0.0-6.0-0.183","JOSC","4","m","rechts","24","","fixation","","","",""
"875","img/30_240.png","70","image-keyboard-response","373","323665","0.0-6.0-1.183","JOSC","4","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","324017","0.0-6.0-0.184","JOSC","4","m","rechts","24","","fixation","","","",""
"652","img/0_30.png","74","image-keyboard-response","375","324670","0.0-6.0-1.184","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","325072","0.0-6.0-0.185","JOSC","4","m","rechts","24","","fixation","","","",""
"636","img/90_150.png","70","image-keyboard-response","377","325709","0.0-6.0-1.185","JOSC","4","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","326111","0.0-6.0-0.186","JOSC","4","m","rechts","24","","fixation","","","",""
"667","img/120_180.png","74","image-keyboard-response","379","326778","0.0-6.0-1.186","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","327129","0.0-6.0-0.187","JOSC","4","m","rechts","24","","fixation","","","",""
"1196","img/150_240.png","74","image-keyboard-response","381","328326","0.0-6.0-1.187","JOSC","4","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","328678","0.0-6.0-0.188","JOSC","4","m","rechts","24","","fixation","","","",""
"697","img/0_90.png","74","image-keyboard-response","383","329376","0.0-6.0-1.188","JOSC","4","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","329728","0.0-6.0-0.189","JOSC","4","m","rechts","24","","fixation","","","",""
"786","img/120_30.png","74","image-keyboard-response","385","330515","0.0-6.0-1.189","JOSC","4","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","330967","0.0-6.0-0.190","JOSC","4","m","rechts","24","","fixation","","","",""
"806","img/30_90.png","74","image-keyboard-response","387","331774","0.0-6.0-1.190","JOSC","4","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","332126","0.0-6.0-0.191","JOSC","4","m","rechts","24","","fixation","","","",""
"695","img/150_90.png","70","image-keyboard-response","389","332822","0.0-6.0-1.191","JOSC","4","m","rechts","24","","","self","f","150","true"
