"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","560716","0.0-6.0-0.192","JOSC","1","m","rechts","24","","fixation","","","",""
"805","img/0_60.png","74","image-keyboard-response","391","561522","0.0-6.0-1.192","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","561974","0.0-6.0-0.193","JOSC","1","m","rechts","24","","fixation","","","",""
"895","img/120_150.png","70","image-keyboard-response","393","562870","0.0-6.0-1.193","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","563272","0.0-6.0-0.194","JOSC","1","m","rechts","24","","fixation","","","",""
"735","img/L90_180.png","70","image-keyboard-response","395","564008","0.0-6.0-1.194","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","564310","0.0-6.0-0.195","JOSC","1","m","rechts","24","","fixation","","","",""
"766","img/L120_180.png","70","image-keyboard-response","397","565077","0.0-6.0-1.195","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","565429","0.0-6.0-0.196","JOSC","1","m","rechts","24","","fixation","","","",""
"1332","img/0_90.png","74","image-keyboard-response","399","566762","0.0-6.0-1.196","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","567164","0.0-6.0-0.197","JOSC","1","m","rechts","24","","fixation","","","",""
"647","img/0_120.png","74","image-keyboard-response","401","567812","0.0-6.0-1.197","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","568314","0.0-6.0-0.198","JOSC","1","m","rechts","24","","fixation","","","",""
"631","img/0_210.png","70","image-keyboard-response","403","568945","0.0-6.0-1.198","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","569247","0.0-6.0-0.199","JOSC","1","m","rechts","24","","fixation","","","",""
"1070","img/L150_180.png","70","image-keyboard-response","405","570319","0.0-6.0-1.199","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","570670","0.0-6.0-0.200","JOSC","1","m","rechts","24","","fixation","","","",""
"928","img/90_240.png","74","image-keyboard-response","407","571599","0.0-6.0-1.200","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","572101","0.0-6.0-0.201","JOSC","1","m","rechts","24","","fixation","","","",""
"1562","img/150_270.png","74","image-keyboard-response","409","573663","0.0-6.0-1.201","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","574014","0.0-6.0-0.202","JOSC","1","m","rechts","24","","fixation","","","",""
"915","img/30_60.png","74","image-keyboard-response","411","574930","0.0-6.0-1.202","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","575432","0.0-6.0-0.203","JOSC","1","m","rechts","24","","fixation","","","",""
"824","img/0_330.png","70","image-keyboard-response","413","576256","0.0-6.0-1.203","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","576658","0.0-6.0-0.204","JOSC","1","m","rechts","24","","fixation","","","",""
"1248","img/60_30.png","74","image-keyboard-response","415","577906","0.0-6.0-1.204","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","578358","0.0-6.0-0.205","JOSC","1","m","rechts","24","","fixation","","","",""
"811","img/90_150.png","70","image-keyboard-response","417","579170","0.0-6.0-1.205","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","579571","0.0-6.0-0.206","JOSC","1","m","rechts","24","","fixation","","","",""
"1066","img/30_90.png","74","image-keyboard-response","419","580638","0.0-6.0-1.206","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","581140","0.0-6.0-0.207","JOSC","1","m","rechts","24","","fixation","","","",""
"842","img/150_90.png","70","image-keyboard-response","421","581982","0.0-6.0-1.207","JOSC","1","m","rechts","24","","","self","f","150","true"
"7075","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1103ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","589058","0.0-7.0","JOSC","1","m","rechts","24","","","","","",""
