"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","377975","0.0-6.0-0.191","FRKA","2","m","rechts","22","","fixation","","","",""
"662","img/0_120.png","74","image-keyboard-response","389","378638","0.0-6.0-1.191","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","379040","0.0-6.0-0.192","FRKA","2","m","rechts","22","","fixation","","","",""
"762","img/120_330.png","74","image-keyboard-response","391","379803","0.0-6.0-1.192","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","380305","0.0-6.0-0.193","FRKA","2","m","rechts","22","","fixation","","","",""
"1398","img/120_210.png","70","image-keyboard-response","393","381704","0.0-6.0-1.193","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","382206","0.0-6.0-0.194","FRKA","2","m","rechts","22","","fixation","","","",""
"1274","img/90_150.png","70","image-keyboard-response","395","383481","0.0-6.0-1.194","FRKA","2","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","383883","0.0-6.0-0.195","FRKA","2","m","rechts","22","","fixation","","","",""
"842","img/60_210.png","70","image-keyboard-response","397","384726","0.0-6.0-1.195","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","385128","0.0-6.0-0.196","FRKA","2","m","rechts","22","","fixation","","","",""
"681","img/0_90.png","74","image-keyboard-response","399","385810","0.0-6.0-1.196","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","386162","0.0-6.0-0.197","FRKA","2","m","rechts","22","","fixation","","","",""
"700","img/60_270.png","70","image-keyboard-response","401","386863","0.0-6.0-1.197","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","387265","0.0-6.0-0.198","FRKA","2","m","rechts","22","","fixation","","","",""
"660","img/0_60.png","74","image-keyboard-response","403","387926","0.0-6.0-1.198","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","388328","0.0-6.0-0.199","FRKA","2","m","rechts","22","","fixation","","","",""
"790","img/30_180.png","70","image-keyboard-response","405","389119","0.0-6.0-1.199","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","389621","0.0-6.0-0.200","FRKA","2","m","rechts","22","","fixation","","","",""
"1562","img/150_240.png","74","image-keyboard-response","407","391184","0.0-6.0-1.200","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","391586","0.0-6.0-0.201","FRKA","2","m","rechts","22","","fixation","","","",""
"1142","img/150_270.png","74","image-keyboard-response","409","392730","0.0-6.0-1.201","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","393132","0.0-6.0-0.202","FRKA","2","m","rechts","22","","fixation","","","",""
"705","img/60_30.png","70","image-keyboard-response","411","393838","0.0-6.0-1.202","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","394190","0.0-6.0-0.203","FRKA","2","m","rechts","22","","fixation","","","",""
"907","img/30_120.png","74","image-keyboard-response","413","395099","0.0-6.0-1.203","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","395401","0.0-6.0-0.204","FRKA","2","m","rechts","22","","fixation","","","",""
"783","img/150_60.png","70","image-keyboard-response","415","396185","0.0-6.0-1.204","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","396637","0.0-6.0-0.205","FRKA","2","m","rechts","22","","fixation","","","",""
"694","img/0_300.png","70","image-keyboard-response","417","397332","0.0-6.0-1.205","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","397684","0.0-6.0-0.206","FRKA","2","m","rechts","22","","fixation","","","",""
"752","img/L30_180.png","74","image-keyboard-response","419","398437","0.0-6.0-1.206","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","398838","0.0-6.0-0.207","FRKA","2","m","rechts","22","","fixation","","","",""
"675","img/0_30.png","74","image-keyboard-response","421","399515","0.0-6.0-1.207","FRKA","2","m","rechts","22","","","object","j","0","true"
"7900","<p>Du hast in 86% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1178ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","407416","0.0-7.0","FRKA","2","m","rechts","22","","","","","",""
