"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","314683","0.0-6.0-0.192","FRKA","3","m","rechts","22","","fixation","","","",""
"950","img/150_240.png","74","image-keyboard-response","391","315634","0.0-6.0-1.192","FRKA","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","316086","0.0-6.0-0.193","FRKA","3","m","rechts","22","","fixation","","","",""
"1501","img/L90_180.png","74","image-keyboard-response","393","317589","0.0-6.0-1.193","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","317891","0.0-6.0-0.194","FRKA","3","m","rechts","22","","fixation","","","",""
"898","img/60_210.png","70","image-keyboard-response","395","318790","0.0-6.0-1.194","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","319292","0.0-6.0-0.195","FRKA","3","m","rechts","22","","fixation","","","",""
"760","img/90_300.png","74","image-keyboard-response","397","320054","0.0-6.0-1.195","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","320556","0.0-6.0-0.196","FRKA","3","m","rechts","22","","fixation","","","",""
"802","img/30_240.png","70","image-keyboard-response","399","321359","0.0-6.0-1.196","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","321711","0.0-6.0-0.197","FRKA","3","m","rechts","22","","fixation","","","",""
"1331","img/120_90.png","70","image-keyboard-response","401","323044","0.0-6.0-1.197","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","323446","0.0-6.0-0.198","FRKA","3","m","rechts","22","","fixation","","","",""
"1219","img/120_330.png","74","image-keyboard-response","403","324665","0.0-6.0-1.198","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","325118","0.0-6.0-0.199","FRKA","3","m","rechts","22","","fixation","","","",""
"778","img/30_180.png","70","image-keyboard-response","405","325897","0.0-6.0-1.199","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","326198","0.0-6.0-0.200","FRKA","3","m","rechts","22","","fixation","","","",""
"1070","img/30_300.png","70","image-keyboard-response","407","327269","0.0-6.0-1.200","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","327571","0.0-6.0-0.201","FRKA","3","m","rechts","22","","fixation","","","",""
"1137","img/120_150.png","74","image-keyboard-response","409","328709","0.0-6.0-1.201","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","329161","0.0-6.0-0.202","FRKA","3","m","rechts","22","","fixation","","","",""
"801","img/0_90.png","74","image-keyboard-response","411","329963","0.0-6.0-1.202","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","330315","0.0-6.0-0.203","FRKA","3","m","rechts","22","","fixation","","","",""
"873","img/120_210.png","70","image-keyboard-response","413","331189","0.0-6.0-1.203","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","331541","0.0-6.0-0.204","FRKA","3","m","rechts","22","","fixation","","","",""
"1316","img/30_90.png","74","image-keyboard-response","415","332858","0.0-6.0-1.204","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","333310","0.0-6.0-0.205","FRKA","3","m","rechts","22","","fixation","","","",""
"775","img/90_60.png","70","image-keyboard-response","417","334086","0.0-6.0-1.205","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","334438","0.0-6.0-0.206","FRKA","3","m","rechts","22","","fixation","","","",""
"739","img/0_330.png","70","image-keyboard-response","419","335178","0.0-6.0-1.206","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","335480","0.0-6.0-0.207","FRKA","3","m","rechts","22","","fixation","","","",""
"823","img/150_60.png","70","image-keyboard-response","421","336304","0.0-6.0-1.207","FRKA","3","m","rechts","22","","","object","f","150","true"
"16504","<p>Du hast in 88% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  940ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","352810","0.0-7.0","FRKA","3","m","rechts","22","","","","","",""
