"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","290700","0.0-6.0-0.192","FRKA","4","m","rechts","22","","fixation","","","",""
"672","img/0_270.png","70","image-keyboard-response","391","291373","0.0-6.0-1.192","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","291675","0.0-6.0-0.193","FRKA","4","m","rechts","22","","fixation","","","",""
"798","img/0_150.png","74","image-keyboard-response","393","292474","0.0-6.0-1.193","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","292976","0.0-6.0-0.194","FRKA","4","m","rechts","22","","fixation","","","",""
"585","img/0_330.png","70","image-keyboard-response","395","293562","0.0-6.0-1.194","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","293914","0.0-6.0-0.195","FRKA","4","m","rechts","22","","fixation","","","",""
"523","img/60_330.png","70","image-keyboard-response","397","294438","0.0-6.0-1.195","FRKA","4","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","294790","0.0-6.0-0.196","FRKA","4","m","rechts","22","","fixation","","","",""
"1907","img/30_60.png","70","image-keyboard-response","399","296698","0.0-6.0-1.196","FRKA","4","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","297050","0.0-6.0-0.197","FRKA","4","m","rechts","22","","fixation","","","",""
"1077","img/150_120.png","74","image-keyboard-response","401","298128","0.0-6.0-1.197","FRKA","4","m","rechts","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","298580","0.0-6.0-0.198","FRKA","4","m","rechts","22","","fixation","","","",""
"930","img/0_120.png","74","image-keyboard-response","403","299511","0.0-6.0-1.198","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","299813","0.0-6.0-0.199","FRKA","4","m","rechts","22","","fixation","","","",""
"875","img/60_150.png","74","image-keyboard-response","405","300689","0.0-6.0-1.199","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","301041","0.0-6.0-0.200","FRKA","4","m","rechts","22","","fixation","","","",""
"709","img/L150_180.png","74","image-keyboard-response","407","301751","0.0-6.0-1.200","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","302153","0.0-6.0-0.201","FRKA","4","m","rechts","22","","fixation","","","",""
"713","img/30_90.png","74","image-keyboard-response","409","302867","0.0-6.0-1.201","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","303219","0.0-6.0-0.202","FRKA","4","m","rechts","22","","fixation","","","",""
"671","img/0_210.png","70","image-keyboard-response","411","303892","0.0-6.0-1.202","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","304394","0.0-6.0-0.203","FRKA","4","m","rechts","22","","fixation","","","",""
"671","img/L90_180.png","74","image-keyboard-response","413","305067","0.0-6.0-1.203","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","305369","0.0-6.0-0.204","FRKA","4","m","rechts","22","","fixation","","","",""
"637","img/L60_180.png","74","image-keyboard-response","415","306008","0.0-6.0-1.204","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","306410","0.0-6.0-0.205","FRKA","4","m","rechts","22","","fixation","","","",""
"549","img/90_120.png","74","image-keyboard-response","417","306961","0.0-6.0-1.205","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","307463","0.0-6.0-0.206","FRKA","4","m","rechts","22","","fixation","","","",""
"700","img/120_330.png","70","image-keyboard-response","419","308165","0.0-6.0-1.206","FRKA","4","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","308466","0.0-6.0-0.207","FRKA","4","m","rechts","22","","fixation","","","",""
"894","img/L30_180.png","74","image-keyboard-response","421","309362","0.0-6.0-1.207","FRKA","4","m","rechts","22","","","object","j","30","true"
"8412","<p>Du hast in 88% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  849ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","317775","0.0-7.0","FRKA","4","m","rechts","22","","","","","",""
