"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1046","img/90_120.png","70","image-keyboard-response","389","356583","0.0-6.0-1.191","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","356935","0.0-6.0-0.192","FRKA","1","m","rechts","22","","fixation","","","",""
"749","img/0_330.png","70","image-keyboard-response","391","357685","0.0-6.0-1.192","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","357987","0.0-6.0-0.193","FRKA","1","m","rechts","22","","fixation","","","",""
"816","img/120_270.png","74","image-keyboard-response","393","358804","0.0-6.0-1.193","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","359105","0.0-6.0-0.194","FRKA","1","m","rechts","22","","fixation","","","",""
"744","img/0_240.png","70","image-keyboard-response","395","359852","0.0-6.0-1.194","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","360154","0.0-6.0-0.195","FRKA","1","m","rechts","22","","fixation","","","",""
"1501","img/30_120.png","74","image-keyboard-response","397","361657","0.0-6.0-1.195","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","362159","0.0-6.0-0.196","FRKA","1","m","rechts","22","","fixation","","","",""
"1254","img/90_60.png","74","image-keyboard-response","399","363414","0.0-6.0-1.196","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","363916","0.0-6.0-0.197","FRKA","1","m","rechts","22","","fixation","","","",""
"1902","img/30_240.png","70","image-keyboard-response","401","365819","0.0-6.0-1.197","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","366321","0.0-6.0-0.198","FRKA","1","m","rechts","22","","fixation","","","",""
"1439","img/60_150.png","70","image-keyboard-response","403","367763","0.0-6.0-1.198","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","368216","0.0-6.0-0.199","FRKA","1","m","rechts","22","","fixation","","","",""
"1068","img/L60_180.png","70","image-keyboard-response","405","369285","0.0-6.0-1.199","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","369787","0.0-6.0-0.200","FRKA","1","m","rechts","22","","fixation","","","",""
"755","img/0_60.png","74","image-keyboard-response","407","370543","0.0-6.0-1.200","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","370945","0.0-6.0-0.201","FRKA","1","m","rechts","22","","fixation","","","",""
"1986","img/120_30.png","70","image-keyboard-response","409","372932","0.0-6.0-1.201","FRKA","1","m","rechts","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","373284","0.0-6.0-0.202","FRKA","1","m","rechts","22","","fixation","","","",""
"989","img/0_90.png","74","image-keyboard-response","411","374274","0.0-6.0-1.202","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","374677","0.0-6.0-0.203","FRKA","1","m","rechts","22","","fixation","","","",""
"904","img/30_300.png","70","image-keyboard-response","413","375582","0.0-6.0-1.203","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","375934","0.0-6.0-0.204","FRKA","1","m","rechts","22","","fixation","","","",""
"755","img/0_120.png","74","image-keyboard-response","415","376690","0.0-6.0-1.204","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","377142","0.0-6.0-0.205","FRKA","1","m","rechts","22","","fixation","","","",""
"1290","img/60_180.png","74","image-keyboard-response","417","378433","0.0-6.0-1.205","FRKA","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","378935","0.0-6.0-0.206","FRKA","1","m","rechts","22","","fixation","","","",""
"1642","img/150_240.png","74","image-keyboard-response","419","380579","0.0-6.0-1.206","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","380881","0.0-6.0-0.207","FRKA","1","m","rechts","22","","fixation","","","",""
"1307","img/60_30.png","74","image-keyboard-response","421","382189","0.0-6.0-1.207","FRKA","1","m","rechts","22","","","self","j","60","true"
"35490","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1199ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","417681","0.0-7.0","FRKA","1","m","rechts","22","","","","","",""
