"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","155171","0.0-6.0-0.93","FRKA","4","m","rechts","22","","fixation","","","",""
"596","img/120_30.png","70","image-keyboard-response","193","155768","0.0-6.0-1.93","FRKA","4","m","rechts","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","156070","0.0-6.0-0.94","FRKA","4","m","rechts","22","","fixation","","","",""
"826","img/60_270.png","70","image-keyboard-response","195","156897","0.0-6.0-1.94","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","157250","0.0-6.0-0.95","FRKA","4","m","rechts","22","","fixation","","","",""
"804","img/60_210.png","74","image-keyboard-response","197","158055","0.0-6.0-1.95","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","158457","0.0-6.0-0.96","FRKA","4","m","rechts","22","","fixation","","","",""
"650","img/30_300.png","70","image-keyboard-response","199","159108","0.0-6.0-1.96","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","159410","0.0-6.0-0.97","FRKA","4","m","rechts","22","","fixation","","","",""
"1900","img/150_300.png","74","image-keyboard-response","201","161311","0.0-6.0-1.97","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","161813","0.0-6.0-0.98","FRKA","4","m","rechts","22","","fixation","","","",""
"733","img/90_180.png","74","image-keyboard-response","203","162549","0.0-6.0-1.98","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","162901","0.0-6.0-0.99","FRKA","4","m","rechts","22","","fixation","","","",""
"606","img/150_120.png","70","image-keyboard-response","205","163508","0.0-6.0-1.99","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","164010","0.0-6.0-0.100","FRKA","4","m","rechts","22","","fixation","","","",""
"568","img/L30_180.png","70","image-keyboard-response","207","164579","0.0-6.0-1.100","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","165031","0.0-6.0-0.101","FRKA","4","m","rechts","22","","fixation","","","",""
"600","img/150_240.png","74","image-keyboard-response","209","165632","0.0-6.0-1.101","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","165984","0.0-6.0-0.102","FRKA","4","m","rechts","22","","fixation","","","",""
"584","img/90_330.png","74","image-keyboard-response","211","166569","0.0-6.0-1.102","FRKA","4","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","167071","0.0-6.0-0.103","FRKA","4","m","rechts","22","","fixation","","","",""
"882","img/120_90.png","70","image-keyboard-response","213","167954","0.0-6.0-1.103","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","168456","0.0-6.0-0.104","FRKA","4","m","rechts","22","","fixation","","","",""
"966","img/30_240.png","70","image-keyboard-response","215","169423","0.0-6.0-1.104","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","169725","0.0-6.0-0.105","FRKA","4","m","rechts","22","","fixation","","","",""
"627","img/L60_180.png","70","image-keyboard-response","217","170354","0.0-6.0-1.105","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","170657","0.0-6.0-0.106","FRKA","4","m","rechts","22","","fixation","","","",""
"908","img/120_270.png","74","image-keyboard-response","219","171566","0.0-6.0-1.106","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","171968","0.0-6.0-0.107","FRKA","4","m","rechts","22","","fixation","","","",""
"534","img/120_180.png","74","image-keyboard-response","221","172503","0.0-6.0-1.107","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","172805","0.0-6.0-0.108","FRKA","4","m","rechts","22","","fixation","","","",""
"657","img/90_120.png","70","image-keyboard-response","223","173463","0.0-6.0-1.108","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","173915","0.0-6.0-0.109","FRKA","4","m","rechts","22","","fixation","","","",""
"607","img/0_300.png","70","image-keyboard-response","225","174524","0.0-6.0-1.109","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","174926","0.0-6.0-0.110","FRKA","4","m","rechts","22","","fixation","","","",""
"575","img/0_60.png","74","image-keyboard-response","227","175502","0.0-6.0-1.110","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","175804","0.0-6.0-0.111","FRKA","4","m","rechts","22","","fixation","","","",""
"564","img/90_240.png","74","image-keyboard-response","229","176369","0.0-6.0-1.111","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","176871","0.0-6.0-0.112","FRKA","4","m","rechts","22","","fixation","","","",""
"549","img/30_60.png","74","image-keyboard-response","231","177421","0.0-6.0-1.112","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","177723","0.0-6.0-0.113","FRKA","4","m","rechts","22","","fixation","","","",""
"591","img/L120_180.png","70","image-keyboard-response","233","178315","0.0-6.0-1.113","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","178717","0.0-6.0-0.114","FRKA","4","m","rechts","22","","fixation","","","",""
"751","img/150_270.png","74","image-keyboard-response","235","179469","0.0-6.0-1.114","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","179771","0.0-6.0-0.115","FRKA","4","m","rechts","22","","fixation","","","",""
"628","img/0_150.png","74","image-keyboard-response","237","180400","0.0-6.0-1.115","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","180702","0.0-6.0-0.116","FRKA","4","m","rechts","22","","fixation","","","",""
"825","img/0_240.png","70","image-keyboard-response","239","181528","0.0-6.0-1.116","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","181980","0.0-6.0-0.117","FRKA","4","m","rechts","22","","fixation","","","",""
"564","img/150_300.png","74","image-keyboard-response","241","182545","0.0-6.0-1.117","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","183047","0.0-6.0-0.118","FRKA","4","m","rechts","22","","fixation","","","",""
"514","img/120_150.png","70","image-keyboard-response","243","183562","0.0-6.0-1.118","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","184064","0.0-6.0-0.119","FRKA","4","m","rechts","22","","fixation","","","",""
"663","img/150_180.png","74","image-keyboard-response","245","184729","0.0-6.0-1.119","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","185181","0.0-6.0-0.120","FRKA","4","m","rechts","22","","fixation","","","",""
"661","img/90_330.png","70","image-keyboard-response","247","185843","0.0-6.0-1.120","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","186145","0.0-6.0-0.121","FRKA","4","m","rechts","22","","fixation","","","",""
"708","img/150_90.png","70","image-keyboard-response","249","186855","0.0-6.0-1.121","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","187157","0.0-6.0-0.122","FRKA","4","m","rechts","22","","fixation","","","",""
"676","img/90_180.png","74","image-keyboard-response","251","187834","0.0-6.0-1.122","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","188236","0.0-6.0-0.123","FRKA","4","m","rechts","22","","fixation","","","",""
"607","img/90_210.png","74","image-keyboard-response","253","188845","0.0-6.0-1.123","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","189347","0.0-6.0-0.124","FRKA","4","m","rechts","22","","fixation","","","",""
"536","img/150_120.png","70","image-keyboard-response","255","189886","0.0-6.0-1.124","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","190188","0.0-6.0-0.125","FRKA","4","m","rechts","22","","fixation","","","",""
"816","img/60_30.png","74","image-keyboard-response","257","191006","0.0-6.0-1.125","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","191408","0.0-6.0-0.126","FRKA","4","m","rechts","22","","fixation","","","",""
"974","img/30_90.png","74","image-keyboard-response","259","192383","0.0-6.0-1.126","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","192885","0.0-6.0-0.127","FRKA","4","m","rechts","22","","fixation","","","",""
"961","img/120_30.png","70","image-keyboard-response","261","193848","0.0-6.0-1.127","FRKA","4","m","rechts","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","194149","0.0-6.0-0.128","FRKA","4","m","rechts","22","","fixation","","","",""
"927","img/30_300.png","70","image-keyboard-response","263","195077","0.0-6.0-1.128","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","195529","0.0-6.0-0.129","FRKA","4","m","rechts","22","","fixation","","","",""
"629","img/60_90.png","74","image-keyboard-response","265","196159","0.0-6.0-1.129","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","196462","0.0-6.0-0.130","FRKA","4","m","rechts","22","","fixation","","","",""
"891","img/90_30.png","74","image-keyboard-response","267","197354","0.0-6.0-1.130","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","197706","0.0-6.0-0.131","FRKA","4","m","rechts","22","","fixation","","","",""
"1160","img/150_60.png","70","image-keyboard-response","269","198867","0.0-6.0-1.131","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","199170","0.0-6.0-0.132","FRKA","4","m","rechts","22","","fixation","","","",""
"628","img/0_330.png","70","image-keyboard-response","271","199801","0.0-6.0-1.132","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","200203","0.0-6.0-0.133","FRKA","4","m","rechts","22","","fixation","","","",""
"538","img/90_150.png","70","image-keyboard-response","273","200742","0.0-6.0-1.133","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","201094","0.0-6.0-0.134","FRKA","4","m","rechts","22","","fixation","","","",""
"758","img/60_180.png","74","image-keyboard-response","275","201853","0.0-6.0-1.134","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","202205","0.0-6.0-0.135","FRKA","4","m","rechts","22","","fixation","","","",""
"540","img/0_210.png","70","image-keyboard-response","277","202746","0.0-6.0-1.135","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","203248","0.0-6.0-0.136","FRKA","4","m","rechts","22","","fixation","","","",""
"714","img/30_120.png","74","image-keyboard-response","279","203963","0.0-6.0-1.136","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","204416","0.0-6.0-0.137","FRKA","4","m","rechts","22","","fixation","","","",""
"591","img/L90_180.png","70","image-keyboard-response","281","205008","0.0-6.0-1.137","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","205510","0.0-6.0-0.138","FRKA","4","m","rechts","22","","fixation","","","",""
"753","img/60_270.png","70","image-keyboard-response","283","206264","0.0-6.0-1.138","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","206616","0.0-6.0-0.139","FRKA","4","m","rechts","22","","fixation","","","",""
"628","img/120_210.png","74","image-keyboard-response","285","207245","0.0-6.0-1.139","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","207547","0.0-6.0-0.140","FRKA","4","m","rechts","22","","fixation","","","",""
"882","img/L30_180.png","70","image-keyboard-response","287","208430","0.0-6.0-1.140","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","208932","0.0-6.0-0.141","FRKA","4","m","rechts","22","","fixation","","","",""
"829","img/120_330.png","70","image-keyboard-response","289","209762","0.0-6.0-1.141","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","210214","0.0-6.0-0.142","FRKA","4","m","rechts","22","","fixation","","","",""
"853","img/90_60.png","74","image-keyboard-response","291","211068","0.0-6.0-1.142","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","211521","0.0-6.0-0.143","FRKA","4","m","rechts","22","","fixation","","","",""
"558","img/L150_180.png","70","image-keyboard-response","293","212080","0.0-6.0-1.143","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","212382","0.0-6.0-0.144","FRKA","4","m","rechts","22","","fixation","","","",""
"886","img/30_180.png","74","image-keyboard-response","295","213269","0.0-6.0-1.144","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","213721","0.0-6.0-0.145","FRKA","4","m","rechts","22","","fixation","","","",""
"1142","img/60_150.png","70","image-keyboard-response","297","214864","0.0-6.0-1.145","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","215216","0.0-6.0-0.146","FRKA","4","m","rechts","22","","fixation","","","",""
"598","img/0_120.png","74","image-keyboard-response","299","215815","0.0-6.0-1.146","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","216217","0.0-6.0-0.147","FRKA","4","m","rechts","22","","fixation","","","",""
"538","img/0_90.png","74","image-keyboard-response","301","216756","0.0-6.0-1.147","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","217108","0.0-6.0-0.148","FRKA","4","m","rechts","22","","fixation","","","",""
"892","img/60_210.png","74","image-keyboard-response","303","218002","0.0-6.0-1.148","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","218454","0.0-6.0-0.149","FRKA","4","m","rechts","22","","fixation","","","",""
"659","img/150_240.png","74","image-keyboard-response","305","219114","0.0-6.0-1.149","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","219516","0.0-6.0-0.150","FRKA","4","m","rechts","22","","fixation","","","",""
"839","img/30_270.png","70","image-keyboard-response","307","220356","0.0-6.0-1.150","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","220758","0.0-6.0-0.151","FRKA","4","m","rechts","22","","fixation","","","",""
"637","img/60_330.png","70","image-keyboard-response","309","221396","0.0-6.0-1.151","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","221748","0.0-6.0-0.152","FRKA","4","m","rechts","22","","fixation","","","",""
"684","img/90_300.png","70","image-keyboard-response","311","222434","0.0-6.0-1.152","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","222886","0.0-6.0-0.153","FRKA","4","m","rechts","22","","fixation","","","",""
"765","img/120_90.png","74","image-keyboard-response","313","223653","0.0-6.0-1.153","FRKA","4","m","rechts","22","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","224005","0.0-6.0-0.154","FRKA","4","m","rechts","22","","fixation","","","",""
"590","img/0_30.png","70","image-keyboard-response","315","224598","0.0-6.0-1.154","FRKA","4","m","rechts","22","","","self","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","225100","0.0-6.0-0.155","FRKA","4","m","rechts","22","","fixation","","","",""
"526","img/0_270.png","70","image-keyboard-response","317","225627","0.0-6.0-1.155","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","225979","0.0-6.0-0.156","FRKA","4","m","rechts","22","","fixation","","","",""
"580","img/L150_180.png","70","image-keyboard-response","319","226561","0.0-6.0-1.156","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","226963","0.0-6.0-0.157","FRKA","4","m","rechts","22","","fixation","","","",""
"706","img/L120_180.png","70","image-keyboard-response","321","227671","0.0-6.0-1.157","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","228172","0.0-6.0-0.158","FRKA","4","m","rechts","22","","fixation","","","",""
"1146","img/60_30.png","74","image-keyboard-response","323","229321","0.0-6.0-1.158","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","229773","0.0-6.0-0.159","FRKA","4","m","rechts","22","","fixation","","","",""
"813","img/90_30.png","74","image-keyboard-response","325","230587","0.0-6.0-1.159","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","230888","0.0-6.0-0.160","FRKA","4","m","rechts","22","","fixation","","","",""
"763","img/L90_180.png","70","image-keyboard-response","327","231653","0.0-6.0-1.160","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","232105","0.0-6.0-0.161","FRKA","4","m","rechts","22","","fixation","","","",""
"1074","img/90_60.png","74","image-keyboard-response","329","233179","0.0-6.0-1.161","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","233631","0.0-6.0-0.162","FRKA","4","m","rechts","22","","fixation","","","",""
"803","img/150_120.png","70","image-keyboard-response","331","234435","0.0-6.0-1.162","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","234837","0.0-6.0-0.163","FRKA","4","m","rechts","22","","fixation","","","",""
"708","img/0_120.png","74","image-keyboard-response","333","235547","0.0-6.0-1.163","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","235999","0.0-6.0-0.164","FRKA","4","m","rechts","22","","fixation","","","",""
"1833","img/60_180.png","74","image-keyboard-response","335","237833","0.0-6.0-1.164","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","238285","0.0-6.0-0.165","FRKA","4","m","rechts","22","","fixation","","","",""
"821","img/30_120.png","74","image-keyboard-response","337","239107","0.0-6.0-1.165","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","239559","0.0-6.0-0.166","FRKA","4","m","rechts","22","","fixation","","","",""
"669","img/30_90.png","74","image-keyboard-response","339","240231","0.0-6.0-1.166","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","240733","0.0-6.0-0.167","FRKA","4","m","rechts","22","","fixation","","","",""
"858","img/30_60.png","74","image-keyboard-response","341","241592","0.0-6.0-1.167","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","242094","0.0-6.0-0.168","FRKA","4","m","rechts","22","","fixation","","","",""
"968","img/90_240.png","74","image-keyboard-response","343","243063","0.0-6.0-1.168","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","243365","0.0-6.0-0.169","FRKA","4","m","rechts","22","","fixation","","","",""
"1288","img/120_330.png","70","image-keyboard-response","345","244654","0.0-6.0-1.169","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","244956","0.0-6.0-0.170","FRKA","4","m","rechts","22","","fixation","","","",""
"845","img/30_270.png","74","image-keyboard-response","347","245802","0.0-6.0-1.170","FRKA","4","m","rechts","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","246206","0.0-6.0-0.171","FRKA","4","m","rechts","22","","fixation","","","",""
"853","img/90_150.png","70","image-keyboard-response","349","247060","0.0-6.0-1.171","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","247412","0.0-6.0-0.172","FRKA","4","m","rechts","22","","fixation","","","",""
"675","img/150_90.png","70","image-keyboard-response","351","248088","0.0-6.0-1.172","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","248490","0.0-6.0-0.173","FRKA","4","m","rechts","22","","fixation","","","",""
"593","img/0_300.png","70","image-keyboard-response","353","249084","0.0-6.0-1.173","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","249586","0.0-6.0-0.174","FRKA","4","m","rechts","22","","fixation","","","",""
"1243","img/90_330.png","70","image-keyboard-response","355","250830","0.0-6.0-1.174","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","251133","0.0-6.0-0.175","FRKA","4","m","rechts","22","","fixation","","","",""
"1066","img/120_30.png","74","image-keyboard-response","357","252201","0.0-6.0-1.175","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","252603","0.0-6.0-0.176","FRKA","4","m","rechts","22","","fixation","","","",""
"1528","img/150_300.png","74","image-keyboard-response","359","254132","0.0-6.0-1.176","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","254634","0.0-6.0-0.177","FRKA","4","m","rechts","22","","fixation","","","",""
"666","img/0_150.png","74","image-keyboard-response","361","255301","0.0-6.0-1.177","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","255653","0.0-6.0-0.178","FRKA","4","m","rechts","22","","fixation","","","",""
"858","img/120_270.png","74","image-keyboard-response","363","256512","0.0-6.0-1.178","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","256864","0.0-6.0-0.179","FRKA","4","m","rechts","22","","fixation","","","",""
"716","img/60_330.png","70","image-keyboard-response","365","257581","0.0-6.0-1.179","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","257884","0.0-6.0-0.180","FRKA","4","m","rechts","22","","fixation","","","",""
"837","img/0_60.png","74","image-keyboard-response","367","258722","0.0-6.0-1.180","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","259174","0.0-6.0-0.181","FRKA","4","m","rechts","22","","fixation","","","",""
"812","img/30_300.png","70","image-keyboard-response","369","259987","0.0-6.0-1.181","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","260339","0.0-6.0-0.182","FRKA","4","m","rechts","22","","fixation","","","",""
"787","img/120_90.png","70","image-keyboard-response","371","261127","0.0-6.0-1.182","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","261529","0.0-6.0-0.183","FRKA","4","m","rechts","22","","fixation","","","",""
"748","img/60_270.png","70","image-keyboard-response","373","262279","0.0-6.0-1.183","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","262581","0.0-6.0-0.184","FRKA","4","m","rechts","22","","fixation","","","",""
"852","img/150_60.png","70","image-keyboard-response","375","263435","0.0-6.0-1.184","FRKA","4","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","263888","0.0-6.0-0.185","FRKA","4","m","rechts","22","","fixation","","","",""
"634","img/120_150.png","70","image-keyboard-response","377","264524","0.0-6.0-1.185","FRKA","4","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","264926","0.0-6.0-0.186","FRKA","4","m","rechts","22","","fixation","","","",""
"725","img/150_240.png","74","image-keyboard-response","379","265653","0.0-6.0-1.186","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","266155","0.0-6.0-0.187","FRKA","4","m","rechts","22","","fixation","","","",""
"629","img/0_240.png","70","image-keyboard-response","381","266786","0.0-6.0-1.187","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","267189","0.0-6.0-0.188","FRKA","4","m","rechts","22","","fixation","","","",""
"636","img/120_210.png","74","image-keyboard-response","383","267827","0.0-6.0-1.188","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","268329","0.0-6.0-0.189","FRKA","4","m","rechts","22","","fixation","","","",""
"577","img/0_330.png","70","image-keyboard-response","385","268908","0.0-6.0-1.189","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","269210","0.0-6.0-0.190","FRKA","4","m","rechts","22","","fixation","","","",""
"545","img/0_210.png","70","image-keyboard-response","387","269757","0.0-6.0-1.190","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","270159","0.0-6.0-0.191","FRKA","4","m","rechts","22","","fixation","","","",""
"685","img/60_150.png","70","image-keyboard-response","389","270845","0.0-6.0-1.191","FRKA","4","m","rechts","22","","","self","f","60","true"
